2thetadeg,d-value,intx,sigx,count
76.2571,1.24756,13.71541,0.12335,56793
76.2671,1.24743,13.71225,0.12176,56814
76.2771,1.24729,13.70513,0.12663,56864
76.2871,1.24715,13.70323,0.1275,56765
76.2971,1.24701,13.69846,0.11688,56624
76.3071,1.24687,13.68944,0.1169,56569
76.3171,1.24673,13.68308,0.12031,56064
76.3271,1.24659,13.67607,0.11403,56333
76.3371,1.24646,13.67335,0.11958,56932
76.3471,1.24632,13.67035,0.12253,56908
76.3571,1.24618,13.66691,0.12329,56824
76.3671,1.24604,13.66093,0.12672,56627
76.3771,1.2459,13.65617,0.12151,56741
76.3871,1.24576,13.65274,0.12609,56913
76.3971,1.24563,13.64999,0.12718,56979
76.4071,1.24549,13.64595,0.11397,56933
76.4171,1.24535,13.63779,0.11732,56753
76.4271,1.24521,13.63018,0.1204,56171
76.4371,1.24507,13.62815,0.1168,56663
76.4471,1.24494,13.62488,0.11968,56498
76.4571,1.2448,13.62135,0.12083,57121
76.4671,1.24466,13.61174,0.12442,56978
76.4771,1.24452,13.61138,0.12403,57070
76.4871,1.24439,13.60292,0.12412,56901
76.4971,1.24425,13.59762,0.12342,57064
76.5071,1.24411,13.59087,0.12308,56952
76.5171,1.24397,13.58339,0.12847,56754
76.5271,1.24383,13.57507,0.1084,56982
76.5371,1.2437,13.5688,0.11832,56569
76.5471,1.24356,13.56276,0.12567,56628
76.5571,1.24342,13.55858,0.11262,56992
76.5671,1.24328,13.54771,0.12231,57102
76.5771,1.24315,13.54074,0.12064,57054
76.5871,1.24301,13.53279,0.11994,57137
76.5971,1.24287,13.5282,0.12899,56920
76.6071,1.24273,13.52363,0.11663,56729
76.6171,1.2426,13.51204,0.12773,56942
76.627,1.24246,13.50399,0.12573,57321
76.637,1.24232,13.49752,0.1112,57366
76.647,1.24219,13.48817,0.11839,56774
76.657,1.24205,13.48728,0.11915,56812
76.667,1.24191,13.47745,0.12154,56921
76.677,1.24177,13.47137,0.11561,57149
76.687,1.24164,13.46861,0.12517,56868
76.697,1.2415,13.45753,0.12062,57162
76.707,1.24136,13.45314,0.12731,57326
76.717,1.24123,13.44526,0.12421,57042
76.727,1.24109,13.43585,0.1217,57171
76.737,1.24095,13.42859,0.12654,57516
76.747,1.24082,13.4235,0.10902,57289
76.757,1.24068,13.41657,0.12113,56868
76.767,1.24054,13.41445,0.11849,56972
76.777,1.24041,13.40648,0.1235,56854
76.787,1.24027,13.40415,0.11437,57334
76.797,1.24013,13.39547,0.11931,57265
76.807,1.24,13.38729,0.12454,57314
76.817,1.23986,13.3798,0.12378,57301
76.827,1.23972,13.3728,0.11968,56974
76.837,1.23959,13.36782,0.12408,57466
76.847,1.23945,13.36436,0.12447,57214
76.857,1.23932,13.35571,0.10957,57598
76.867,1.23918,13.35106,0.11871,57065
76.877,1.23904,13.34379,0.12314,57374
76.887,1.23891,13.3382,0.12018,57070
76.897,1.23877,13.32889,0.11906,57353
76.907,1.23863,13.32107,0.11668,57386
76.917,1.2385,13.31451,0.11969,57328
76.927,1.23836,13.3078,0.12372,57136
76.937,1.23823,13.29568,0.12035,57240
76.947,1.23809,13.28411,0.1248,57561
76.957,1.23795,13.27259,0.12342,57726
76.967,1.23782,13.25946,0.11252,57553
76.977,1.23768,13.24545,0.11434,57212
76.987,1.23755,13.23472,0.12279,57401
76.997,1.23741,13.22209,0.11912,57240
77.007,1.23728,13.20812,0.11992,57406
77.017,1.23714,13.19061,0.11401,57277
77.027,1.237,13.17758,0.12374,57488
77.037,1.23687,13.161,0.12207,57527
77.047,1.23673,13.14368,0.11723,57371
77.057,1.2366,13.12728,0.12433,57760
77.067,1.23646,13.11008,0.12338,57758
77.077,1.23633,13.09642,0.10847,57780
77.087,1.23619,13.0785,0.11831,57196
77.097,1.23606,13.06386,0.11817,57299
77.107,1.23592,13.04655,0.1263,57556
77.117,1.23579,13.0344,0.11888,57452
77.127,1.23565,13.01787,0.11219,57612
77.137,1.23551,13.00143,0.12509,57784
77.147,1.23538,12.98688,0.11784,57647
77.157,1.23524,12.97415,0.12211,57321
77.167,1.23511,12.96013,0.12144,57917
77.1769,1.23497,12.95034,0.12349,57781
77.1869,1.23484,12.93898,0.1088,57625
77.1969,1.2347,12.92431,0.11367,57441
77.2069,1.23457,12.91402,0.12223,57709
77.2169,1.23443,12.90243,0.11998,57790
77.2269,1.2343,12.89627,0.12073,57472
77.2369,1.23416,12.88498,0.11412,57858
77.2469,1.23403,12.87641,0.12009,57744
77.2569,1.2339,12.86979,0.11977,57773
77.2669,1.23376,12.85565,0.11939,57701
77.2769,1.23363,12.84544,0.12155,57338
77.2869,1.23349,12.83613,0.12196,57996
77.2969,1.23336,12.82712,0.10889,58165
77.3069,1.23322,12.81956,0.11528,57588
77.3169,1.23309,12.81096,0.12001,57681
77.3269,1.23295,12.79908,0.12126,57991
77.3369,1.23282,12.79053,0.11978,57807
77.3469,1.23268,12.77876,0.11315,57856
77.3569,1.23255,12.76871,0.11695,57811
77.3669,1.23242,12.75974,0.11725,57675
77.3769,1.23228,12.74688,0.12092,57980
77.3869,1.23215,12.73461,0.11999,57830
77.3969,1.23201,12.72145,0.12254,57900
77.4069,1.23188,12.71374,0.10559,58163
77.4169,1.23174,12.69617,0.11478,57664
77.4269,1.23161,12.68483,0.12061,58045
77.4369,1.23148,12.66884,0.11997,57944
77.4469,1.23134,12.65129,0.11918,58018
77.4569,1.23121,12.63664,0.12343,57620
77.4669,1.23107,12.62053,0.10968,58010
77.4769,1.23094,12.60763,0.12144,58142
77.4869,1.23081,12.58799,0.11679,58125
77.4969,1.23067,12.57032,0.12145,58197
77.5069,1.23054,12.55257,0.11306,58175
77.5169,1.23041,12.53178,0.10938,58065
77.5269,1.23027,12.51066,0.11525,57532
77.5369,1.23014,12.49497,0.11495,58011
77.5469,1.23,12.47228,0.1232,58071
77.5569,1.22987,12.45363,0.11846,58123
77.5669,1.22974,12.43221,0.11856,57906
77.5769,1.2296,12.41422,0.11281,58267
77.5869,1.22947,12.3912,0.1165,58306
77.5969,1.22934,12.37441,0.1163,58308
77.6069,1.2292,12.35309,0.12183,58307
77.6169,1.22907,12.33672,0.11097,58248
77.6269,1.22894,12.31496,0.10959,58066
77.6369,1.2288,12.29513,0.11421,57825
77.6469,1.22867,12.27498,0.11893,57788
77.6569,1.22854,12.25675,0.11539,58140
77.6669,1.2284,12.23697,0.12259,58502
77.6769,1.22827,12.22051,0.1207,58205
77.6869,1.22814,12.20564,0.1104,58224
77.6969,1.228,12.1842,0.11616,58509
77.7069,1.22787,12.16956,0.11885,58370
77.7169,1.22774,12.15321,0.11649,58414
77.7268,1.22761,12.14092,0.10771,58495
77.7368,1.22747,12.12117,0.10915,57966
77.7468,1.22734,12.10526,0.11303,58009
77.7568,1.22721,12.09263,0.11945,58376
77.7668,1.22707,12.07553,0.11402,58509
77.7768,1.22694,12.0635,0.12122,58383
77.7868,1.22681,12.04923,0.11887,58140
77.7968,1.22668,12.03662,0.11045,58288
77.8068,1.22654,12.02413,0.11723,58512
77.8168,1.22641,12.01029,0.11609,58574
77.8268,1.22628,12.00053,0.11734,58528
77.8368,1.22615,11.9883,0.1045,58537
77.8468,1.22601,11.97501,0.11151,57810
77.8568,1.22588,11.96001,0.11069,58558
77.8668,1.22575,11.94788,0.11909,58617
77.8768,1.22562,11.93888,0.11714,58586
77.8868,1.22548,11.92856,0.11637,58657
77.8968,1.22535,11.9136,0.11808,58354
77.9068,1.22522,11.90597,0.11321,58567
77.9168,1.22509,11.89323,0.11507,58524
77.9268,1.22496,11.87915,0.11572,58500
77.9368,1.22482,11.86663,0.11899,58447
77.9468,1.22469,11.85328,0.10349,58487
77.9568,1.22456,11.83727,0.10892,58301
77.9668,1.22443,11.82262,0.11375,58638
77.9768,1.22429,11.81072,0.11486,58694
77.9868,1.22416,11.79728,0.11794,58752
77.9968,1.22403,11.78348,0.1176,58870
78.0068,1.2239,11.77015,0.11768,58617
78.0168,1.22377,11.75748,0.11389,58597
78.0268,1.22364,11.74405,0.11228,58754
78.0368,1.2235,11.72651,0.11274,58777
78.0468,1.22337,11.71308,0.10836,58470
78.0568,1.22324,11.6979,0.10571,58559
78.0668,1.22311,11.67966,0.11181,58575
78.0768,1.22298,11.66775,0.11393,58608
78.0868,1.22285,11.65272,0.11626,58569
78.0968,1.22271,11.63731,0.11445,58984
78.1068,1.22258,11.62238,0.1154,58985
78.1168,1.22245,11.61043,0.11884,58664
78.1268,1.22232,11.5955,0.1131,58919
78.1368,1.22219,11.58219,0.11065,58854
78.1468,1.22206,11.56533,0.11547,58925
78.1568,1.22193,11.55027,0.1063,58587
78.1668,1.22179,11.53163,0.10624,58709
78.1768,1.22166,11.51902,0.11079,58708
78.1868,1.22153,11.50572,0.11247,59043
78.1968,1.2214,11.4912,0.1158,58956
78.2068,1.22127,11.47806,0.11558,58991
78.2168,1.22114,11.46547,0.11405,59032
78.2268,1.22101,11.4534,0.12032,58687
78.2368,1.22088,11.43682,0.10952,58961
78.2468,1.22075,11.42635,0.11131,58807
78.2568,1.22061,11.41053,0.11659,59024
78.2668,1.22048,11.39431,0.09954,58840
78.2767,1.22035,11.38024,0.10727,58677
78.2867,1.22022,11.36939,0.11171,58997
78.2967,1.22009,11.35651,0.11465,59089
78.3067,1.21996,11.34398,0.11478,59081
78.3167,1.21983,11.3301,0.11324,59385
78.3267,1.2197,11.31573,0.11776,59138
78.3367,1.21957,11.30339,0.11703,58929
78.3467,1.21944,11.28909,0.10836,59090
78.3567,1.21931,11.27059,0.11185,59194
78.3667,1.21918,11.25785,0.10791,59188
78.3767,1.21905,11.23873,0.10469,58566
78.3867,1.21892,11.22584,0.10715,59011
78.3967,1.21879,11.2119,0.11047,59047
78.4067,1.21865,11.19661,0.1099,59175
78.4167,1.21852,11.18093,0.11781,58983
78.4267,1.21839,11.1623,0.11543,59325
78.4367,1.21826,11.14128,0.11399,59419
78.4467,1.21813,11.12496,0.11566,59154
78.4567,1.218,11.10701,0.10878,59204
78.4667,1.21787,11.08541,0.11215,59344
78.4767,1.21774,11.06686,0.09971,59442
78.4867,1.21761,11.04608,0.10645,58905
78.4967,1.21748,11.03367,0.10704,58823
78.5067,1.21735,11.014,0.11381,59368
78.5167,1.21722,10.99457,0.11005,59399
78.5267,1.21709,10.97621,0.11362,59391
78.5367,1.21696,10.95698,0.11316,59555
78.5467,1.21683,10.94025,0.11193,59427
78.5567,1.2167,10.92533,0.11884,59295
78.5667,1.21657,10.90884,0.1071,59395
78.5767,1.21644,10.89043,0.10577,59402
78.5867,1.21631,10.88049,0.09988,59241
78.5967,1.21618,10.86611,0.10709,58955
78.6067,1.21606,10.85798,0.11286,58980
78.6167,1.21593,10.84816,0.10734,59399
78.6267,1.2158,10.83466,0.11155,59558
78.6367,1.21567,10.82459,0.11246,59641
78.6467,1.21554,10.81568,0.11754,59602
78.6567,1.21541,10.80669,0.10995,59799
78.6667,1.21528,10.79913,0.1175,59405
78.6767,1.21515,10.78996,0.10908,59577
78.6867,1.21502,10.78295,0.09973,59618
78.6967,1.21489,10.7763,0.1018,59229
78.7067,1.21476,10.7739,0.10834,59286
78.7167,1.21463,10.76526,0.11107,59509
78.7267,1.2145,10.76074,0.10918,59520
78.7367,1.21437,10.75298,0.11136,59402
78.7467,1.21424,10.74598,0.11049,59697
78.7567,1.21412,10.74349,0.11382,59811
78.7667,1.21399,10.7391,0.11486,59856
78.7767,1.21386,10.73438,0.11512,59540
78.7867,1.21373,10.72994,0.1015,59726
78.7967,1.2136,10.72436,0.10043,59530
78.8067,1.21347,10.72033,0.10396,59166
78.8167,1.21334,10.71483,0.10824,59445
78.8266,1.21321,10.71084,0.11032,59691
78.8366,1.21308,10.70378,0.11027,59825
78.8466,1.21296,10.70152,0.11287,59893
78.8566,1.21283,10.69765,0.1099,59735
78.8666,1.2127,10.6923,0.11298,59832
78.8766,1.21257,10.68787,0.1167,59941
78.8866,1.21244,10.68461,0.11472,59625
78.8966,1.21231,10.67616,0.0943,60021
78.9066,1.21218,10.66713,0.10354,59346
78.9166,1.21205,10.6631,0.10518,59658
78.9266,1.21193,10.65608,0.10903,59887
78.9366,1.2118,10.65518,0.11045,59863
78.9466,1.21167,10.64681,0.10865,60038
78.9566,1.21154,10.63959,0.1097,59967
78.9666,1.21141,10.63241,0.11683,59933
78.9766,1.21128,10.62362,0.11261,60144
78.9866,1.21116,10.61843,0.11226,59821
78.9966,1.21103,10.61094,0.1036,59743
79.0066,1.2109,10.60133,0.10127,59705
79.0166,1.21077,10.58946,0.10261,59494
79.0266,1.21064,10.58492,0.10749,59825
79.0366,1.21052,10.57921,0.10878,59943
79.0466,1.21039,10.57114,0.11202,59771
79.0566,1.21026,10.56416,0.11003,60224
79.0666,1.21013,10.55668,0.1108,60239
79.0766,1.21,10.54609,0.11094,60237
79.0866,1.20988,10.54151,0.11485,60225
79.0966,1.20975,10.53501,0.11636,60094
79.1066,1.20962,10.52727,0.09499,60159
79.1166,1.20949,10.51652,0.10256,59594
79.1266,1.20936,10.511,0.10652,59846
79.1366,1.20924,10.50426,0.10948,59968
79.1466,1.20911,10.49975,0.11062,59992
79.1566,1.20898,10.49087,0.10744,60338
79.1666,1.20885,10.48549,0.11102,60296
79.1766,1.20873,10.47841,0.11048,60309
79.1866,1.2086,10.47476,0.11218,60396
79.1966,1.20847,10.46774,0.11273,60392
79.2066,1.20834,10.45893,0.1035,60165
79.2166,1.20822,10.45005,0.10002,59890
79.2266,1.20809,10.44944,0.10368,59932
79.2366,1.20796,10.44211,0.10643,60147
79.2466,1.20783,10.4389,0.1078,60292
79.2566,1.20771,10.43236,0.10818,60243
79.2666,1.20758,10.42468,0.11189,60320
79.2766,1.20745,10.41816,0.11091,60417
79.2866,1.20733,10.41128,0.11323,60334
79.2966,1.2072,10.40738,0.10993,60357
79.3066,1.20707,10.39863,0.10784,60529
79.3166,1.20694,10.39394,0.10148,60076
79.3266,1.20682,10.38833,0.10113,59680
79.3366,1.20669,10.38624,0.10444,60190
79.3466,1.20656,10.37689,0.10781,60504
79.3566,1.20644,10.37015,0.1076,60447
79.3666,1.20631,10.3647,0.10869,60553
79.3765,1.20618,10.36106,0.1106,60601
79.3865,1.20606,10.35637,0.10852,60481
79.3965,1.20593,10.34897,0.11719,60699
79.4065,1.2058,10.34507,0.1123,60798
79.4165,1.20568,10.33968,0.10003,60520
79.4265,1.20555,10.33095,0.1017,59883
79.4365,1.20542,10.33199,0.10299,60315
79.4465,1.2053,10.32695,0.10516,60440
79.4565,1.20517,10.3191,0.11058,60333
79.4665,1.20504,10.31523,0.1078,60676
79.4765,1.20492,10.31154,0.10993,60635
79.4865,1.20479,10.30699,0.11027,60885
79.4965,1.20466,10.30318,0.11068,60747
79.5065,1.20454,10.30032,0.1148,60739
79.5165,1.20441,10.29709,0.10093,60797
79.5265,1.20428,10.29299,0.10286,60180
79.5365,1.20416,10.29003,0.10204,60450
79.5465,1.20403,10.28437,0.1076,60412
79.5565,1.20391,10.28349,0.10275,60725
79.5665,1.20378,10.27872,0.10804,60746
79.5765,1.20365,10.27821,0.10729,60750
79.5865,1.20353,10.27752,0.11393,60758
79.5965,1.2034,10.2739,0.11096,60775
79.6065,1.20328,10.27134,0.10984,60998
79.6165,1.20315,10.27053,0.10539,60863
79.6265,1.20302,10.26626,0.10289,60628
79.6365,1.2029,10.26117,0.10815,60237
79.6465,1.20277,10.26106,0.10208,60579
79.6565,1.20265,10.25863,0.10631,60806
79.6665,1.20252,10.25855,0.10603,60791
79.6765,1.20239,10.2536,0.10951,60898
79.6865,1.20227,10.2539,0.10943,60895
79.6965,1.20214,10.25563,0.11058,60883
79.7065,1.20202,10.25205,0.11159,61065
79.7165,1.20189,10.25027,0.11178,61168
79.7265,1.20177,10.24809,0.09714,61147
79.7365,1.20164,10.24009,0.10416,60174
79.7465,1.20152,10.24434,0.1048,60777
79.7565,1.20139,10.2395,0.10704,60849
79.7665,1.20126,10.23698,0.10486,60939
79.7765,1.20114,10.23602,0.10763,61124
79.7865,1.20101,10.2349,0.11101,61093
79.7965,1.20089,10.23492,0.11028,61098
79.8065,1.20076,10.23264,0.10949,61020
79.8165,1.20064,10.2277,0.11044,61225
79.8265,1.20051,10.22657,0.0991,61251
79.8365,1.20039,10.21601,0.10567,60802
79.8465,1.20026,10.21501,0.10669,60735
79.8565,1.20014,10.21292,0.10418,60935
79.8665,1.20001,10.20737,0.10502,61172
79.8765,1.19989,10.20469,0.10959,61130
79.8865,1.19976,10.20324,0.10691,61268
79.8965,1.19964,10.19902,0.11071,61207
79.9065,1.19951,10.19506,0.11109,61339
79.9165,1.19939,10.19134,0.11146,61350
79.9264,1.19926,10.18393,0.09932,61518
79.9364,1.19914,10.17387,0.1032,60797
79.9464,1.19901,10.16922,0.10631,60817
79.9564,1.19889,10.16789,0.10735,61177
79.9664,1.19876,10.16948,0.1027,61164
79.9764,1.19864,10.1662,0.10561,61306
79.9864,1.19851,10.16315,0.1078,61281
79.9964,1.19839,10.16321,0.10884,61292
80.0064,1.19826,10.15772,0.11176,61345
80.0164,1.19814,10.15571,0.11119,61564
80.0264,1.19802,10.15479,0.10355,61540
80.0364,1.19789,10.14766,0.10163,61169
80.0464,1.19777,10.14705,0.10454,61177
80.0564,1.19764,10.14773,0.11065,61137
80.0664,1.19752,10.15059,0.1041,61217
80.0764,1.19739,10.15321,0.10604,61471
80.0864,1.19727,10.14842,0.10862,61451
80.0964,1.19714,10.1481,0.10808,61653
80.1064,1.19702,10.14785,0.11072,61573
80.1164,1.1969,10.15071,0.11149,61569
80.1264,1.19677,10.15204,0.10185,61677
80.1364,1.19665,10.1482,0.10049,61366
80.1464,1.19652,10.14965,0.10642,61295
80.1564,1.1964,10.15228,0.10969,61279
80.1664,1.19628,10.15159,0.10797,61497
80.1764,1.19615,10.15725,0.10453,61483
80.1864,1.19603,10.15766,0.10765,61452
80.1964,1.1959,10.15827,0.11091,61689
80.2064,1.19578,10.15805,0.10813,61586
80.2164,1.19566,10.1606,0.1104,61781
80.2264,1.19553,10.16315,0.1036,61775
80.2364,1.19541,10.16051,0.10263,61415
80.2464,1.19528,10.16039,0.10272,61438
80.2564,1.19516,10.16162,0.11047,61759
80.2664,1.19504,10.16033,0.11056,61394
80.2764,1.19491,10.16142,0.10256,61676
80.2864,1.19479,10.16166,0.1081,61789
80.2964,1.19467,10.15989,0.10653,61721
80.3064,1.19454,10.15748,0.10911,61841
80.3164,1.19442,10.15292,0.11077,61970
80.3264,1.1943,10.14923,0.10639,61963
80.3364,1.19417,10.14877,0.09848,61665
80.3464,1.19405,10.14737,0.10937,61437
80.3564,1.19393,10.13839,0.10795,61806
80.3664,1.1938,10.13583,0.10871,61749
80.3764,1.19368,10.13313,0.10694,61739
80.3864,1.19356,10.12986,0.10494,61883
80.3964,1.19343,10.12755,0.10833,61830
80.4064,1.19331,10.121,0.11012,62015
80.4164,1.19319,10.11587,0.11019,62033
80.4264,1.19306,10.11461,0.10621,62033
80.4364,1.19294,10.10679,0.09736,61901
80.4464,1.19282,10.10289,0.10601,61567
80.4564,1.19269,10.09966,0.10887,61979
80.4664,1.19257,10.09722,0.10975,61978
80.4763,1.19245,10.0943,0.11118,61775
80.4863,1.19232,10.09386,0.10396,61938
80.4963,1.1922,10.08897,0.10604,61825
80.5063,1.19208,10.08376,0.10651,62296
80.5163,1.19196,10.0826,0.10921,62107
80.5263,1.19183,10.08205,0.10328,62266
80.5363,1.19171,10.08082,0.10186,62005
80.5463,1.19159,10.07456,0.10359,61762
80.5563,1.19146,10.07682,0.10862,62111
80.5663,1.19134,10.07157,0.10999,62371
80.5763,1.19122,10.06406,0.11419,61821
80.5863,1.1911,10.06388,0.10281,62122
80.5963,1.19097,10.0592,0.10631,62210
80.6063,1.19085,10.05994,0.10862,62192
80.6163,1.19073,10.06018,0.11067,62395
80.6263,1.19061,10.05728,0.10422,62392
80.6363,1.19048,10.05384,0.09863,62175
80.6463,1.19036,10.04839,0.10607,61993
80.6563,1.19024,10.04474,0.10918,62125
80.6663,1.19012,10.04184,0.11075,62463
80.6763,1.19,10.04292,0.11125,62117
80.6863,1.18987,10.04021,0.10393,62259
80.6963,1.18975,10.04252,0.10684,62267
80.7063,1.18963,10.04178,0.10542,62425
80.7163,1.18951,10.04192,0.10978,62546
80.7263,1.18938,10.04164,0.10356,62443
80.7363,1.18926,10.03755,0.10019,62304
80.7463,1.18914,10.0362,0.10559,61985
80.7563,1.18902,10.03657,0.10751,62442
80.7663,1.1889,10.0379,0.11376,62446
80.7763,1.18877,10.03425,0.10965,62450
80.7863,1.18865,10.03068,0.10947,62332
80.7963,1.18853,10.02936,0.10326,62510
80.8063,1.18841,10.03013,0.10601,62553
80.8163,1.18829,10.02574,0.10961,62466
80.8263,1.18817,10.01984,0.10146,62706
80.8363,1.18804,10.01602,0.09982,62110
80.8463,1.18792,10.01044,0.10394,62386
80.8563,1.1878,10.00121,0.109,62539
80.8663,1.18768,9.99879,0.11035,62683
80.8763,1.18756,9.99466,0.11094,62672
80.8863,1.18744,9.98973,0.11553,62549
80.8963,1.18731,9.98312,0.10356,62609
80.9063,1.18719,9.97664,0.10513,62696
80.9163,1.18707,9.96772,0.10801,62619
80.9263,1.18695,9.96153,0.10081,62906
80.9363,1.18683,9.95264,0.09988,62384
80.9463,1.18671,9.94497,0.10495,62502
80.9563,1.18659,9.93964,0.1074,62709
80.9663,1.18646,9.93805,0.11048,62788
80.9763,1.18634,9.9343,0.11251,62824
80.9863,1.18622,9.92641,0.11352,62649
80.9963,1.1861,9.92208,0.10393,62728
81.0063,1.18598,9.91787,0.10548,62847
81.0163,1.18586,9.91745,0.11093,62916
81.0262,1.18574,9.91451,0.09686,62998
81.0362,1.18562,9.90818,0.10151,62408
81.0462,1.18549,9.90785,0.10399,62584
81.0562,1.18537,9.90708,0.10917,62811
81.0662,1.18525,9.90432,0.11193,63033
81.0762,1.18513,9.90515,0.11063,63086
81.0862,1.18501,9.90073,0.1098,62863
81.0962,1.18489,9.90172,0.10637,62810
81.1062,1.18477,9.90259,0.10516,62941
81.1162,1.18465,9.90158,0.10716,63021
81.1262,1.18453,9.89858,0.09631,63150
81.1362,1.18441,9.8935,0.10381,62555
81.1462,1.18429,9.89317,0.10602,62765
81.1562,1.18417,9.88419,0.10797,63077
81.1662,1.18405,9.8855,0.11095,62968
81.1762,1.18392,9.88066,0.10806,63271
81.1862,1.1838,9.87605,0.11054,63002
81.1962,1.18368,9.87592,0.10587,63019
81.2062,1.18356,9.87029,0.10742,63040
81.2162,1.18344,9.86232,0.10666,63196
81.2262,1.18332,9.85617,0.09427,63259
81.2362,1.1832,9.84974,0.10243,62546
81.2462,1.18308,9.84123,0.10697,62991
81.2562,1.18296,9.82895,0.10589,63248
81.2662,1.18284,9.82566,0.10982,63451
81.2762,1.18272,9.82084,0.10959,63400
81.2862,1.1826,9.81235,0.11135,63283
81.2962,1.18248,9.80546,0.10952,63203
81.3062,1.18236,9.79458,0.10505,63293
81.3162,1.18224,9.78696,0.09907,63379
81.3262,1.18212,9.77915,0.09698,63113
81.3362,1.182,9.76592,0.10244,62894
81.3462,1.18188,9.76173,0.10708,63392
81.3562,1.18176,9.75325,0.11009,63386
81.3662,1.18164,9.74788,0.1126,63400
81.3762,1.18152,9.73929,0.10957,63497
81.3862,1.1814,9.73236,0.11079,63496
81.3962,1.18128,9.72156,0.11157,63183
81.4062,1.18116,9.72139,0.10096,63397
81.4162,1.18104,9.71345,0.09713,63545
81.4262,1.18092,9.70361,0.09921,63128
81.4362,1.1808,9.69663,0.10428,63151
81.4462,1.18068,9.69475,0.10704,63329
81.4562,1.18056,9.68894,0.10625,63607
81.4662,1.18044,9.67928,0.10882,63577
81.4762,1.18032,9.67425,0.10852,63771
81.4862,1.1802,9.66878,0.11133,63751
81.4962,1.18008,9.66838,0.11109,63307
81.5062,1.17996,9.66177,0.10367,63523
81.5162,1.17984,9.65368,0.09316,63769
81.5262,1.17973,9.6418,0.10058,62999
81.5362,1.17961,9.63918,0.1068,63265
81.5462,1.17949,9.63352,0.10345,63616
81.5562,1.17937,9.62162,0.10749,63774
