2thetadeg,intx,d-value,sigx,count
25.1767,20.21931,3.53429,0.15743,42931
25.1867,20.21933,3.53291,0.15331,42792
25.1967,20.20103,3.53153,0.15288,42935
25.2067,20.18923,3.53016,0.14752,43062
25.2167,20.17527,3.52878,0.1518,42815
25.2267,20.19245,3.5274,0.14865,43050
25.2367,20.1697,3.52603,0.15342,42977
25.2467,20.15295,3.52466,0.14887,43253
25.2567,20.14945,3.52328,0.15,43100
25.2667,20.13713,3.52191,0.14891,42981
25.2767,20.14365,3.52054,0.15573,43021
25.2867,20.10496,3.51917,0.1502,43229
25.2967,20.12347,3.5178,0.14689,43203
25.3067,20.08933,3.51644,0.15812,43102
25.3167,20.08167,3.51507,0.15074,43372
25.3267,20.07934,3.5137,0.14899,43025
25.3367,20.07133,3.51234,0.15102,43234
25.3467,20.04726,3.51098,0.15961,42956
25.3567,20.04428,3.50962,0.14523,43212
25.3667,20.03529,3.50826,0.13511,43135
25.3767,20.02432,3.5069,0.15139,43262
25.3867,20.00469,3.50554,0.14614,43259
25.3967,20.00412,3.50418,0.16008,43355
25.4067,19.9818,3.50282,0.15095,43155
25.4167,19.97559,3.50147,0.15576,43484
25.4267,19.96752,3.50011,0.15687,43297
25.4367,19.96786,3.49876,0.14101,43333
25.4467,19.94197,3.49741,0.16603,43250
25.4567,19.94046,3.49606,0.15544,43584
25.4667,19.93296,3.49471,0.14257,43466
25.4767,19.93224,3.49336,0.13878,43296
25.4866,19.91042,3.49201,0.15009,43551
25.4966,19.90568,3.49066,0.14838,43195
25.5066,19.89724,3.48932,0.15435,43194
25.5166,19.89459,3.48797,0.14164,43373
25.5266,19.89645,3.48663,0.14484,43516
25.5366,19.87215,3.48529,0.15655,43463
25.5466,19.88143,3.48395,0.14683,43607
25.5566,19.85496,3.48261,0.15051,43558
25.5666,19.87035,3.48127,0.14733,43383
25.5766,19.864,3.47993,0.15069,43496
25.5866,19.84321,3.47859,0.14081,43677
25.5966,19.84253,3.47726,0.15537,43577
25.6066,19.83582,3.47592,0.16039,43692
25.6166,19.82477,3.47459,0.15529,43438
25.6266,19.83396,3.47325,0.14536,43540
25.6366,19.82904,3.47192,0.14292,43716
25.6466,19.80127,3.47059,0.14845,43708
25.6566,19.8023,3.46926,0.15979,43382
25.6666,19.80164,3.46793,0.13883,43739
25.6766,19.77783,3.4666,0.13959,43516
25.6866,19.8034,3.46528,0.14409,43593
25.6966,19.75737,3.46395,0.14807,43865
25.7066,19.78265,3.46263,0.15581,43683
25.7166,19.76505,3.4613,0.14829,43843
25.7266,19.75268,3.45998,0.15946,43794
25.7366,19.74134,3.45866,0.13744,43589
25.7466,19.7333,3.45734,0.15866,43895
25.7566,19.73004,3.45602,0.15535,44034
25.7666,19.725,3.4547,0.14417,43716
25.7766,19.72217,3.45338,0.14633,44166
25.7866,19.69277,3.45207,0.14217,43606
25.7966,19.69233,3.45075,0.14938,43846
25.8066,19.69351,3.44944,0.15379,43957
25.8166,19.67824,3.44813,0.14657,43534
25.8266,19.66603,3.44681,0.13983,44029
25.8366,19.6574,3.4455,0.14641,43985
25.8466,19.64806,3.44419,0.14551,43605
25.8566,19.6393,3.44288,0.15211,44105
25.8666,19.61668,3.44157,0.14452,44046
25.8766,19.61577,3.44027,0.1451,43844
25.8866,19.6094,3.43896,0.14682,44302
25.8966,19.58994,3.43766,0.14944,43968
25.9066,19.59404,3.43635,0.15107,43872
25.9166,19.57626,3.43505,0.14965,44179
25.9266,19.56605,3.43375,0.14336,44023
25.9366,19.55487,3.43245,0.16046,44199
25.9466,19.55868,3.43115,0.15315,44298
25.9566,19.53272,3.42985,0.14021,43910
25.9666,19.52427,3.42855,0.13689,44039
25.9766,19.51237,3.42725,0.14187,44083
25.9866,19.52301,3.42596,0.14236,43898
25.9966,19.49247,3.42466,0.14595,44332
26.0066,19.49212,3.42337,0.15008,44060
26.0166,19.48694,3.42207,0.15293,44237
26.0266,19.4583,3.42078,0.14841,44147
26.0366,19.45794,3.41949,0.14282,44374
26.0466,19.4522,3.4182,0.15884,44175
26.0566,19.4388,3.41691,0.14366,44420
26.0666,19.44208,3.41562,0.14461,44008
26.0765,19.41962,3.41434,0.14177,44485
26.0865,19.42086,3.41305,0.14896,44353
26.0965,19.40547,3.41177,0.1549,44228
26.1065,19.39539,3.41048,0.14159,44548
26.1165,19.38785,3.4092,0.14139,44197
26.1265,19.39365,3.40792,0.14646,43880
26.1365,19.36646,3.40664,0.1408,44655
26.1465,19.35443,3.40536,0.14579,44369
26.1565,19.35944,3.40408,0.1552,44152
26.1665,19.35626,3.4028,0.14368,44644
26.1765,19.33217,3.40152,0.12996,44182
26.1865,19.32057,3.40025,0.14414,44636
26.1965,19.32313,3.39897,0.15271,44657
26.2065,19.31033,3.3977,0.15391,44242
26.2165,19.29718,3.39642,0.15053,44583
26.2265,19.29896,3.39515,0.14338,44627
26.2365,19.28188,3.39388,0.14364,44238
26.2465,19.27605,3.39261,0.16324,44875
26.2565,19.26639,3.39134,0.14489,44461
26.2665,19.25592,3.39007,0.13834,44685
26.2765,19.25751,3.38881,0.14093,44471
26.2865,19.25063,3.38754,0.13554,44461
26.2965,19.22989,3.38627,0.13891,44649
26.3065,19.23286,3.38501,0.14067,44635
26.3165,19.21872,3.38375,0.15308,44588
26.3265,19.22145,3.38248,0.14401,44671
26.3365,19.19394,3.38122,0.14646,44714
26.3465,19.20951,3.37996,0.14784,44590
26.3565,19.1873,3.3787,0.15707,44781
26.3665,19.16739,3.37744,0.13755,44938
26.3765,19.16954,3.37619,0.1398,44553
26.3865,19.15535,3.37493,0.15518,45074
26.3965,19.16272,3.37368,0.13376,44686
26.4065,19.14451,3.37242,0.15619,44611
26.4165,19.13348,3.37117,0.1487,45034
26.4265,19.13336,3.36991,0.14497,44852
26.4365,19.11264,3.36866,0.1386,44727
26.4465,19.11978,3.36741,0.13414,44673
26.4565,19.10768,3.36616,0.14881,44825
26.4665,19.07789,3.36491,0.14324,44804
26.4765,19.09807,3.36366,0.14021,45043
26.4865,19.0844,3.36242,0.14848,44737
26.4965,19.05734,3.36117,0.13725,45027
26.5065,19.06914,3.35993,0.14172,44842
26.5165,19.04735,3.35868,0.14297,44956
26.5265,19.04878,3.35744,0.16062,45092
26.5365,19.02787,3.3562,0.14985,44922
26.5465,19.03348,3.35495,0.14121,45147
26.5565,19.01884,3.35371,0.14402,45036
26.5665,19.01305,3.35247,0.15115,45210
26.5765,19.00028,3.35124,0.13144,45032
26.5865,19.00107,3.35,0.14665,44761
26.5965,18.97922,3.34876,0.14041,44876
26.6065,18.96921,3.34753,0.12832,45155
26.6165,18.974,3.34629,0.14788,45148
26.6265,18.96406,3.34506,0.15551,44996
26.6365,18.94926,3.34382,0.14233,45204
26.6465,18.9413,3.34259,0.14247,45135
26.6564,18.93363,3.34136,0.14225,44991
26.6664,18.93078,3.34013,0.14027,45328
26.6764,18.91952,3.3389,0.14649,45386
26.6864,18.91277,3.33767,0.14593,45072
26.6964,18.89521,3.33645,0.14144,45323
26.7064,18.89612,3.33522,0.1441,45186
26.7164,18.88031,3.33399,0.14172,45510
26.7264,18.86754,3.33277,0.1436,45354
26.7364,18.852,3.33155,0.14666,45087
26.7464,18.85697,3.33032,0.14206,45309
26.7564,18.84887,3.3291,0.1409,45131
26.7664,18.84364,3.32788,0.1307,45269
26.7764,18.83181,3.32666,0.14604,45344
26.7864,18.82139,3.32544,0.137,45559
26.7964,18.79507,3.32422,0.1362,45231
26.8064,18.79925,3.32301,0.1428,45347
26.8164,18.78445,3.32179,0.14399,45483
26.8264,18.78894,3.32058,0.15503,45419
26.8364,18.78014,3.31936,0.14298,45466
26.8464,18.75873,3.31815,0.13975,45543
26.8564,18.75985,3.31693,0.15194,45427
26.8664,18.73825,3.31572,0.14232,45567
26.8764,18.72502,3.31451,0.13901,45543
26.8864,18.72465,3.3133,0.13761,45400
26.8964,18.71682,3.31209,0.13745,45663
26.9064,18.6944,3.31089,0.14611,45370
26.9164,18.69377,3.30968,0.12928,45351
26.9264,18.68955,3.30847,0.14005,45736
26.9364,18.66441,3.30727,0.14321,45487
26.9464,18.66916,3.30606,0.13884,45645
26.9564,18.6522,3.30486,0.14652,45519
26.9664,18.65426,3.30366,0.15218,45545
26.9764,18.63368,3.30245,0.13489,45924
26.9864,18.61528,3.30125,0.13817,45675
26.9964,18.60657,3.30005,0.13624,45646
27.0064,18.60147,3.29885,0.14621,45831
27.0164,18.58839,3.29766,0.14413,45694
27.0264,18.59226,3.29646,0.14916,45672
27.0364,18.56974,3.29526,0.14362,46027
27.0464,18.56947,3.29407,0.13583,45653
27.0564,18.5519,3.29287,0.14383,45675
27.0664,18.54166,3.29168,0.13277,45840
27.0764,18.54518,3.29049,0.14111,45400
27.0864,18.52734,3.28929,0.12925,45998
27.0964,18.51166,3.2881,0.13407,45774
27.1064,18.51611,3.28691,0.14767,45761
27.1164,18.5005,3.28572,0.14051,46050
27.1264,18.49421,3.28454,0.14752,45901
27.1364,18.49295,3.28335,0.1391,45813
27.1464,18.48319,3.28216,0.13869,46250
27.1564,18.48497,3.28098,0.14301,45534
27.1664,18.46088,3.27979,0.153,46152
27.1764,18.4636,3.27861,0.1402,46050
27.1864,18.4515,3.27742,0.136,45882
27.1964,18.44874,3.27624,0.13171,46384
27.2064,18.43989,3.27506,0.14055,45832
27.2164,18.4291,3.27388,0.1412,46049
27.2264,18.4338,3.2727,0.13809,45940
27.2364,18.42305,3.27152,0.13912,45786
27.2463,18.4159,3.27034,0.14223,46111
27.2563,18.40978,3.26917,0.13482,46305
27.2663,18.39832,3.26799,0.13093,45847
27.2763,18.39768,3.26682,0.15084,46296
27.2863,18.38862,3.26564,0.13938,46064
27.2963,18.38027,3.26447,0.13289,46055
27.3063,18.38327,3.2633,0.14177,46439
27.3163,18.34452,3.26212,0.15251,46266
27.3263,18.35855,3.26095,0.13689,46133
27.3363,18.33695,3.25978,0.14424,46452
27.3463,18.34549,3.25861,0.1368,45902
27.3563,18.3277,3.25745,0.1436,46557
27.3663,18.30995,3.25628,0.13715,46198
27.3763,18.31325,3.25511,0.15329,46064
27.3863,18.31575,3.25395,0.11971,46338
27.3963,18.29364,3.25278,0.13361,46165
27.4063,18.27296,3.25162,0.1365,46238
27.4163,18.27488,3.25045,0.13196,46735
27.4263,18.26752,3.24929,0.15058,46058
27.4363,18.25537,3.24813,0.13955,46421
27.4463,18.25168,3.24697,0.13722,46535
27.4563,18.21088,3.24581,0.15114,46168
27.4663,18.24089,3.24465,0.12968,46729
27.4763,18.20745,3.24349,0.14144,46575
27.4863,18.20478,3.24234,0.1394,46208
27.4963,18.20564,3.24118,0.14363,46695
27.5063,18.20087,3.24002,0.1355,46370
27.5163,18.16818,3.23887,0.14493,46563
27.5263,18.18601,3.23772,0.13734,46645
27.5363,18.14894,3.23656,0.13524,46374
27.5463,18.14442,3.23541,0.13036,46354
27.5563,18.1597,3.23426,0.13096,46759
27.5663,18.13175,3.23311,0.13904,46137
27.5763,18.14573,3.23196,0.14748,46835
27.5863,18.11867,3.23081,0.13192,46581
27.5963,18.12603,3.22966,0.13315,46618
27.6063,18.11473,3.22852,0.13944,46860
27.6163,18.09681,3.22737,0.14318,46530
27.6263,18.08223,3.22622,0.13582,46780
27.6363,18.09011,3.22508,0.14013,46711
27.6463,18.08054,3.22394,0.14287,46603
27.6563,18.07042,3.22279,0.14086,46723
27.6663,18.06891,3.22165,0.14226,46906
27.6763,18.04149,3.22051,0.13414,46518
27.6863,18.06177,3.21937,0.12516,46985
27.6963,18.0265,3.21823,0.13938,46661
27.7063,18.01534,3.21709,0.12896,46778
27.7163,18.024,3.21595,0.13682,46774
27.7263,18.01121,3.21482,0.1425,46692
27.7363,17.99778,3.21368,0.13268,46911
27.7463,17.98718,3.21255,0.14101,46710
27.7563,17.98486,3.21141,0.1336,47045
27.7663,17.96604,3.21028,0.14264,46862
27.7763,17.9573,3.20914,0.13905,46910
27.7863,17.94815,3.20801,0.13443,46866
27.7963,17.9358,3.20688,0.13755,47192
27.8063,17.91727,3.20575,0.14012,46934
27.8163,17.91,3.20462,0.12659,47012
27.8262,17.90036,3.20349,0.15187,46958
27.8362,17.86471,3.20236,0.1355,47054
27.8462,17.89158,3.20124,0.13679,47023
27.8562,17.86726,3.20011,0.128,46944
27.8662,17.85564,3.19899,0.13699,46875
27.8762,17.84792,3.19786,0.13484,47243
27.8862,17.84381,3.19674,0.12471,47039
27.8962,17.82925,3.19561,0.13068,47035
27.9062,17.8326,3.19449,0.13995,47228
27.9162,17.81346,3.19337,0.14535,47156
27.9262,17.79736,3.19225,0.13428,47042
27.9362,17.79678,3.19113,0.14309,47033
27.9462,17.79585,3.19001,0.13998,47238
27.9562,17.78767,3.18889,0.13391,47428
27.9662,17.78094,3.18778,0.13716,47275
27.9762,17.78369,3.18666,0.14312,47242
27.9862,17.76504,3.18554,0.13336,47472
27.9962,17.76616,3.18443,0.1378,47094
28.0062,17.75567,3.18331,0.1325,47260
28.0162,17.75136,3.1822,0.1218,47282
28.0262,17.74311,3.18109,0.1325,47226
28.0362,17.75199,3.17998,0.14265,47225
28.0462,17.74036,3.17887,0.12909,47275
28.0562,17.74529,3.17776,0.14142,47399
28.0662,17.74711,3.17665,0.1365,47511
28.0762,17.7296,3.17554,0.12912,47355
28.0862,17.72424,3.17443,0.1399,47458
28.0962,17.73893,3.17332,0.13417,47282
28.1062,17.72692,3.17222,0.12424,47648
28.1162,17.70954,3.17111,0.15096,47466
28.1262,17.71376,3.17001,0.14439,47387
28.1362,17.7016,3.1689,0.13062,47647
28.1462,17.71156,3.1678,0.15149,47524
28.1562,17.70589,3.1667,0.12898,47414
28.1662,17.69467,3.1656,0.13293,47425
28.1762,17.70564,3.1645,0.12698,47600
28.1862,17.68261,3.1634,0.12544,47723
28.1962,17.68807,3.1623,0.13966,47468
28.2062,17.66803,3.1612,0.13535,47462
28.2162,17.68428,3.1601,0.13305,47736
28.2262,17.67049,3.15901,0.12425,47538
28.2362,17.67193,3.15791,0.14386,47697
28.2462,17.65134,3.15681,0.14623,47578
28.2562,17.66322,3.15572,0.13296,47763
28.2662,17.63872,3.15463,0.13012,47839
28.2762,17.63822,3.15353,0.14408,47604
28.2862,17.64365,3.15244,0.12955,47710
28.2962,17.62135,3.15135,0.14546,47790
28.3062,17.62766,3.15026,0.13001,47979
28.3162,17.61128,3.14917,0.13262,47577
28.3262,17.60664,3.14808,0.13306,47958
28.3362,17.58884,3.14699,0.13245,47531
28.3462,17.588,3.14591,0.13348,47947
28.3562,17.56939,3.14482,0.1409,47492
28.3662,17.57438,3.14373,0.11767,47943
28.3762,17.5623,3.14265,0.14057,48003
28.3862,17.54697,3.14157,0.13323,47802
28.3962,17.55575,3.14048,0.13015,47979
28.4062,17.53441,3.1394,0.13961,47869
28.4161,17.53776,3.13832,0.14101,47954
28.4261,17.52253,3.13724,0.12575,47998
28.4361,17.49054,3.13616,0.13244,48003
28.4461,17.50105,3.13508,0.14221,48095
28.4561,17.48973,3.134,0.14068,47980
28.4661,17.48461,3.13292,0.13306,48065
28.4761,17.47818,3.13184,0.13748,47972
28.4861,17.46529,3.13077,0.12827,48148
28.4961,17.4567,3.12969,0.12604,47916
28.5061,17.45251,3.12861,0.13001,48114
28.5161,17.44396,3.12754,0.13022,47826
28.5261,17.42443,3.12647,0.12956,48081
28.5361,17.43152,3.12539,0.13615,48350
28.5461,17.40712,3.12432,0.14052,48018
28.5561,17.4196,3.12325,0.13579,48333
28.5661,17.39976,3.12218,0.13069,48269
28.5761,17.3885,3.12111,0.12197,47983
28.5861,17.38365,3.12004,0.14188,48512
28.5961,17.3777,3.11897,0.13508,48305
28.6061,17.37177,3.11791,0.13592,48092
28.6161,17.36162,3.11684,0.13603,48416
28.6261,17.34982,3.11577,0.13874,48224
28.6361,17.34428,3.11471,0.13471,48320
28.6461,17.3465,3.11364,0.11939,48523
28.6561,17.31348,3.11258,0.13242,47980
28.6661,17.32685,3.11152,0.13274,48475
28.6761,17.31327,3.11046,0.1295,48326
28.6861,17.30632,3.10939,0.1239,48276
28.6961,17.30068,3.10833,0.13838,48331
28.7061,17.2876,3.10727,0.12949,48263
28.7161,17.27849,3.10621,0.12751,48647
28.7261,17.2788,3.10516,0.13621,48420
28.7361,17.26758,3.1041,0.1331,48497
28.7461,17.25085,3.10304,0.14919,48635
28.7561,17.25259,3.10199,0.13565,48434
28.7661,17.24067,3.10093,0.1235,48509
28.7761,17.23944,3.09988,0.13231,48738
28.7861,17.21991,3.09882,0.13106,48463
28.7961,17.21825,3.09777,0.13915,48638
28.8061,17.21101,3.09672,0.12488,48601
28.8161,17.20557,3.09566,0.12799,48440
28.8261,17.18199,3.09461,0.13197,48462
28.8361,17.18454,3.09356,0.1271,48611
28.8461,17.16721,3.09251,0.13199,48333
28.8561,17.18016,3.09146,0.13259,48917
28.8661,17.14607,3.09042,0.12807,48547
28.8761,17.13986,3.08937,0.13129,48899
28.8861,17.15321,3.08832,0.14078,48782
28.8961,17.12996,3.08728,0.12819,48580
28.9061,17.11734,3.08623,0.13629,49165
28.9161,17.12898,3.08519,0.12303,48663
28.9261,17.10548,3.08414,0.13538,48790
28.9361,17.1065,3.0831,0.13323,49030
28.9461,17.0778,3.08206,0.14273,48515
28.9561,17.08232,3.08102,0.14055,48896
28.9661,17.06323,3.07998,0.11775,48891
28.9761,17.07133,3.07894,0.12511,48660
28.9861,17.05644,3.0779,0.12655,48918
28.9961,17.04317,3.07686,0.12487,48812
29.006,17.04082,3.07582,0.12779,48677
29.016,17.02514,3.07478,0.14022,49151
29.026,17.01044,3.07375,0.12359,48794
29.036,17.01099,3.07271,0.13446,49099
29.046,17.00818,3.07168,0.14344,49063
29.056,16.99254,3.07064,0.13281,48969
29.066,16.98944,3.06961,0.11905,49174
29.076,16.97022,3.06858,0.13619,48990
29.086,16.97574,3.06754,0.13617,49022
29.096,16.94736,3.06651,0.13575,49353
29.106,16.94371,3.06548,0.13258,48925
29.116,16.92886,3.06445,0.12519,49051
29.126,16.92167,3.06342,0.12443,49179
29.136,16.91114,3.06239,0.12181,48899
29.146,16.91483,3.06137,0.12785,49339
29.156,16.89234,3.06034,0.14083,48986
29.166,16.88712,3.05931,0.12127,49075
29.176,16.8768,3.05829,0.12989,49382
29.186,16.86494,3.05726,0.13238,48955
29.196,16.85938,3.05624,0.12177,49299
29.206,16.85486,3.05521,0.13677,49191
29.216,16.85185,3.05419,0.13324,49377
29.226,16.82747,3.05317,0.12777,49402
29.236,16.8365,3.05215,0.13127,49250
29.246,16.81101,3.05113,0.13987,49383
29.256,16.81223,3.05011,0.13604,49371
29.266,16.7956,3.04909,0.12664,49324
29.276,16.80353,3.04807,0.12046,49471
29.286,16.79563,3.04705,0.13359,49254
29.296,16.77036,3.04603,0.11954,49277
29.306,16.76959,3.04502,0.13304,49462
29.316,16.77936,3.044,0.12272,49376
29.326,16.77063,3.04299,0.12543,49472
29.336,16.75485,3.04197,0.1283,49443
29.346,16.75385,3.04096,0.13321,49285
29.356,16.74493,3.03995,0.13476,49579
29.366,16.74059,3.03893,0.12607,49495
29.376,16.72918,3.03792,0.12695,49647
29.386,16.72069,3.03691,0.13509,49685
29.396,16.72118,3.0359,0.13177,49477
29.406,16.7286,3.03489,0.12455,49661
29.416,16.71814,3.03388,0.13262,49683
29.426,16.69868,3.03288,0.12873,49612
29.436,16.68251,3.03187,0.13421,49643
29.446,16.6934,3.03086,0.13078,49592
29.456,16.67296,3.02985,0.12077,49544
29.466,16.69725,3.02885,0.11761,49700
29.476,16.67122,3.02784,0.12281,49575
29.486,16.65797,3.02684,0.13484,49592
29.496,16.65998,3.02584,0.12623,49956
29.506,16.65051,3.02484,0.1311,49699
29.516,16.63993,3.02383,0.13019,49802
29.526,16.64529,3.02283,0.12619,49890
29.536,16.6368,3.02183,0.12791,49627
29.546,16.61369,3.02083,0.13363,50017
29.556,16.6181,3.01983,0.13119,49859
29.566,16.6053,3.01883,0.12363,49912
29.576,16.60754,3.01784,0.12727,49969
29.5859,16.59682,3.01684,0.13837,49912
29.5959,16.58443,3.01584,0.13254,49717
29.6059,16.57813,3.01485,0.12358,50069
29.6159,16.57596,3.01385,0.11342,49922
29.6259,16.57386,3.01286,0.13211,49795
29.6359,16.55695,3.01186,0.11792,49936
29.6459,16.55491,3.01087,0.13735,49888
29.6559,16.54302,3.00988,0.13543,49943
29.6659,16.53355,3.00889,0.11909,50229
29.6759,16.52829,3.0079,0.12588,49988
29.6859,16.53474,3.00691,0.12659,50172
29.6959,16.51282,3.00592,0.12375,50088
29.7059,16.50822,3.00493,0.13473,49884
29.7159,16.50567,3.00394,0.13723,50351
29.7259,16.48755,3.00295,0.12164,50178
29.7359,16.49834,3.00196,0.138,50149
29.7459,16.47079,3.00098,0.12753,50298
29.7559,16.46244,2.99999,0.13695,49896
29.7659,16.45986,2.99901,0.1157,50345
29.7759,16.44825,2.99802,0.11967,50222
29.7859,16.43689,2.99704,0.12507,50024
29.7959,16.45558,2.99606,0.1238,50337
29.8059,16.42394,2.99507,0.12885,50162
29.8159,16.41799,2.99409,0.12144,50296
29.8259,16.41934,2.99311,0.12796,50214
29.8359,16.4019,2.99213,0.1299,50321
29.8459,16.39621,2.99115,0.12275,50422
29.8559,16.38766,2.99017,0.1361,50274
29.8659,16.38271,2.98919,0.12123,50462
29.8759,16.37182,2.98822,0.12824,50468
29.8859,16.35771,2.98724,0.12919,50403
29.8959,16.37571,2.98626,0.12501,50532
29.9059,16.34994,2.98529,0.13486,50401
29.9159,16.33212,2.98431,0.13096,50169
29.9259,16.3274,2.98334,0.11977,50677
29.9359,16.34143,2.98237,0.12161,50435
29.9459,16.31687,2.98139,0.12957,50457
29.9559,16.31445,2.98042,0.11682,50508
29.9659,16.31362,2.97945,0.1259,50465
29.9759,16.29977,2.97848,0.12382,50652
29.9859,16.29941,2.97751,0.12423,50368
29.9959,16.28499,2.97654,0.1306,50670
30.0059,16.28179,2.97557,0.12718,50723
30.0159,16.28578,2.9746,0.12566,50573
30.0259,16.26605,2.97363,0.12444,50673
30.0359,16.26582,2.97266,0.1301,50816
30.0459,16.25738,2.9717,0.12554,50672
30.0559,16.24966,2.97073,0.13442,50781
30.0659,16.23635,2.96977,0.13094,50613
30.0759,16.23593,2.9688,0.12402,50682
30.0859,16.23356,2.96784,0.11936,50881
30.0959,16.21726,2.96688,0.12529,50610
30.1059,16.22054,2.96591,0.11564,50824
30.1159,16.20838,2.96495,0.12016,50777
30.1259,16.19957,2.96399,0.12749,50505
30.1359,16.19839,2.96303,0.12589,51007
30.1459,16.17589,2.96207,0.13172,50610
30.1559,16.19417,2.96111,0.12752,50955
30.1659,16.16829,2.96015,0.11318,51086
30.1758,16.16418,2.95919,0.13171,50815
30.1858,16.16519,2.95824,0.12979,50962
30.1958,16.15403,2.95728,0.12168,51014
30.2058,16.1471,2.95632,0.13718,50973
30.2158,16.14044,2.95537,0.12418,51104
30.2258,16.14011,2.95441,0.1225,51014
30.2358,16.13267,2.95346,0.12651,50805
30.2458,16.11763,2.95251,0.12676,51040
30.2558,16.11693,2.95155,0.1274,50881
30.2658,16.11361,2.9506,0.10974,51277
30.2758,16.11778,2.94965,0.12349,50936
30.2858,16.09708,2.9487,0.12574,51104
30.2958,16.09423,2.94775,0.12424,51150
30.3058,16.08594,2.9468,0.12299,50865
30.3158,16.09508,2.94585,0.12439,51375
30.3258,16.08017,2.9449,0.12295,51157
30.3358,16.06224,2.94395,0.126,51158
30.3458,16.08718,2.943,0.1396,51288
30.3558,16.06647,2.94206,0.12065,51143
30.3658,16.065,2.94111,0.12307,51365
30.3758,16.06427,2.94017,0.12571,51277
30.3858,16.04801,2.93922,0.13021,51230
30.3958,16.04988,2.93828,0.11804,51345
30.4058,16.04116,2.93733,0.13504,51319
30.4158,16.03226,2.93639,0.12394,51229
30.4258,16.02851,2.93545,0.11073,51513
30.4358,16.03666,2.93451,0.1216,51036
30.4458,16.0205,2.93357,0.12705,51309
30.4558,16.02354,2.93263,0.11897,51578
30.4658,16.01583,2.93169,0.12223,51138
30.4758,15.99773,2.93075,0.12387,51533
30.4858,15.99753,2.92981,0.13254,51442
30.4958,15.99157,2.92887,0.1252,51511
30.5058,15.98953,2.92794,0.12158,51600
30.5158,15.9749,2.927,0.1237,51347
30.5258,15.96163,2.92606,0.1286,51706
30.5358,15.97077,2.92513,0.12075,51672
30.5458,15.95628,2.92419,0.12834,51413
30.5558,15.9437,2.92326,0.13965,51592
30.5658,15.92898,2.92233,0.1186,51297
30.5758,15.93865,2.92139,0.1169,51661
30.5858,15.91551,2.92046,0.11379,51898
30.5958,15.90948,2.91953,0.12339,51310
30.6058,15.90504,2.9186,0.11851,51815
30.6158,15.8915,2.91767,0.13,51437
30.6258,15.87707,2.91674,0.12192,51562
30.6358,15.88239,2.91581,0.11892,51928
30.6458,15.8651,2.91488,0.12467,51428
30.6558,15.86111,2.91395,0.12695,52140
30.6658,15.84407,2.91302,0.11979,51701
30.6758,15.85014,2.9121,0.12787,51850
30.6858,15.83467,2.91117,0.12449,51938
30.6958,15.82165,2.91025,0.12786,51629
30.7058,15.83185,2.90932,0.12811,52045
30.7158,15.81264,2.9084,0.12267,51815
30.7258,15.81163,2.90747,0.1193,51699
30.7358,15.79791,2.90655,0.12259,51915
