[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  78.20764      1.22126   16.57715    0.13902      58966
  78.21763      1.22113   16.50273    0.13697      59119
  78.22763      1.22100   16.43691    0.14178      58778
  78.23763      1.22086   16.36755    0.13082      58828
  78.24763      1.22073   16.29624    0.13866      59066
  78.25763      1.22060   16.22947    0.12805      58838
  78.26762      1.22047   16.16196    0.12093      58753
  78.27762      1.22034   16.09285    0.12864      58435
  78.28762      1.22021   16.03090    0.13143      58992
  78.29762      1.22008   15.96942    0.13455      59235
  78.30762      1.21995   15.91589    0.13398      59139
  78.31762      1.21982   15.85392    0.13461      59213
  78.32761      1.21969   15.79329    0.14087      59267
  78.33761      1.21956   15.72697    0.13623      59026
  78.34761      1.21943   15.66828    0.12662      59067
  78.35761      1.21930   15.61213    0.13059      59182
  78.36761      1.21917   15.55092    0.12430      59172
  78.37761      1.21903   15.49330    0.11988      58630
  78.38760      1.21890   15.44188    0.12831      58999
  78.39760      1.21877   15.38712    0.13030      59089
  78.40760      1.21864   15.32301    0.13377      59238
  78.41760      1.21851   15.27776    0.13109      59306
  78.42760      1.21838   15.22383    0.13379      59236
  78.43760      1.21825   15.16606    0.13340      59212
  78.44759      1.21812   15.11295    0.13496      58958
  78.45759      1.21799   15.06801    0.12604      59276
  78.46759      1.21786   15.01162    0.13109      59348
  78.47759      1.21773   14.96804    0.11328      59422
  78.48759      1.21760   14.90824    0.12113      58441
  78.49759      1.21747   14.86627    0.12925      59267
  78.50758      1.21734   14.82208    0.12780      59415
  78.51758      1.21721   14.77476    0.12916      59288
  78.52758      1.21708   14.72843    0.13172      59530
  78.53758      1.21695   14.67798    0.12987      59521
  78.54758      1.21682   14.63651    0.13162      59504
  78.55758      1.21669   14.59031    0.13300      59237
  78.56757      1.21656   14.54228    0.12352      59459
  78.57757      1.21643   14.50325    0.11703      59427
  78.58757      1.21630   14.44911    0.11846      59287
  78.59757      1.21617   14.41161    0.12414      58978
  78.60757      1.21604   14.37123    0.12387      58887
  78.61757      1.21591   14.32438    0.12636      59624
  78.62756      1.21578   14.29317    0.13139      59385
  78.63756      1.21566   14.24689    0.12706      59397
  78.64756      1.21553   14.21171    0.13136      59662
  78.65756      1.21540   14.17409    0.12774      59614
  78.66756      1.21527   14.13674    0.13062      59448
  78.67755      1.21514   14.10475    0.12085      59587
  78.68755      1.21501   14.06655    0.11412      59714
  78.69755      1.21488   14.01888    0.11692      59168
  78.70755      1.21475   13.99364    0.12189      59306
  78.71755      1.21462   13.95899    0.12536      59614
  78.72755      1.21449   13.92953    0.12686      59421
  78.73754      1.21436   13.90294    0.12390      59555
  78.74754      1.21423   13.86295    0.12884      59831
  78.75754      1.21410   13.83704    0.12846      59784
  78.76754      1.21397   13.79982    0.12802      59856
  78.77754      1.21385   13.77656    0.12910      59495
  78.78754      1.21372   13.74660    0.11033      59823
  78.79753      1.21359   13.71045    0.11794      59422
  78.80753      1.21346   13.68077    0.11853      59359
  78.81753      1.21333   13.65210    0.12119      59537
  78.82753      1.21320   13.62463    0.12128      59687
  78.83753      1.21307   13.59446    0.12352      59727
  78.84753      1.21294   13.56399    0.12457      59499
  78.85752      1.21281   13.53718    0.12862      59783
  78.86752      1.21269   13.51055    0.12509      59634
  78.87752      1.21256   13.47999    0.12814      60121
  78.88752      1.21243   13.45301    0.13103      59709
  78.89752      1.21230   13.42119    0.10361      59954
  78.90752      1.21217   13.38233    0.11530      59415
  78.91751      1.21204   13.35663    0.12368      59668
  78.92751      1.21191   13.33027    0.12062      59878
  78.93751      1.21179   13.30273    0.12231      59937
  78.94751      1.21166   13.27275    0.12037      59971
  78.95751      1.21153   13.24955    0.12912      60016
  78.96751      1.21140   13.22512    0.12392      60042
  78.97750      1.21127   13.19727    0.12560      60037
  78.98750      1.21114   13.17062    0.12701      59871
  78.99750      1.21102   13.14692    0.11521      59598
  79.00750      1.21089   13.12315    0.10724      59780
  79.01750      1.21076   13.09697    0.11855      59672
  79.02750      1.21063   13.08075    0.11969      59875
  79.03749      1.21050   13.05812    0.11871      59889
  79.04749      1.21038   13.03691    0.12066      60120
  79.05749      1.21025   13.01423    0.12216      60096
  79.06749      1.21012   12.99230    0.12428      60174
  79.07749      1.20999   12.96817    0.12487      60124
  79.08748      1.20986   12.95026    0.12319      60010
  79.09748      1.20974   12.92814    0.12814      59966
  79.10748      1.20961   12.90972    0.10459      60150
  79.11748      1.20948   12.88201    0.11274      59608
  79.12748      1.20935   12.86269    0.11575      59875
  79.13748      1.20923   12.83662    0.11877      59792
  79.14747      1.20910   12.81754    0.12206      60236
  79.15747      1.20897   12.79478    0.11969      60314
  79.16747      1.20884   12.77229    0.12377      60271
  79.17747      1.20872   12.75354    0.12186      60315
  79.18747      1.20859   12.72503    0.12428      60403
  79.19747      1.20846   12.70058    0.12482      60414
  79.20746      1.20833   12.67903    0.11043      60242
  79.21746      1.20821   12.65114    0.10727      59867
  79.22746      1.20808   12.62475    0.11576      59966
  79.23746      1.20795   12.60564    0.11885      60153
  79.24746      1.20782   12.58354    0.11647      60265
  79.25746      1.20770   12.56854    0.11927      60378
  79.26745      1.20757   12.54153    0.11947      60360
  79.27745      1.20744   12.52579    0.12249      60317
  79.28745      1.20731   12.49912    0.12182      60212
  79.29745      1.20719   12.48258    0.12182      60548
  79.30745      1.20706   12.46210    0.11469      60611
  79.31745      1.20693   12.43972    0.11232      59872
  79.32744      1.20681   12.42429    0.10807      60068
  79.33744      1.20668   12.40637    0.11728      60161
  79.34744      1.20655   12.39187    0.11759      60380
  79.35744      1.20643   12.37518    0.11661      60415
  79.36744      1.20630   12.36210    0.11772      60533
  79.37744      1.20617   12.34318    0.12163      60341
  79.38743      1.20605   12.32921    0.12499      60578
  79.39743      1.20592   12.31673    0.12340      60614
  79.40743      1.20579   12.29867    0.12042      60609
  79.41743      1.20566   12.28210    0.10538      60675
  79.42743      1.20554   12.26709    0.11049      59794
  79.43743      1.20541   12.25275    0.11473      60399
  79.44742      1.20529   12.24491    0.11413      60138
  79.45742      1.20516   12.23249    0.11682      60660
  79.46742      1.20503   12.21533    0.11747      60599
  79.47742      1.20491   12.20658    0.11952      60777
  79.48742      1.20478   12.19224    0.11865      60661
  79.49741      1.20465   12.17886    0.12078      60843
  79.50741      1.20453   12.16622    0.11962      60765
  79.51741      1.20440   12.15728    0.10834      61014
  79.52741      1.20427   12.14195    0.11584      60110
  79.53741      1.20415   12.13190    0.11067      60340
  79.54741      1.20402   12.12206    0.11451      60572
  79.55740      1.20389   12.10601    0.11419      60754
  79.56740      1.20377   12.09401    0.11845      60666
  79.57740      1.20364   12.08589    0.11714      60813
  79.58740      1.20352   12.07437    0.11755      60796
  79.59740      1.20339   12.06590    0.12039      60899
  79.60740      1.20326   12.05695    0.12268      60834
  79.61739      1.20314   12.04404    0.11172      60775
  79.62739      1.20301   12.02905    0.10892      60625
  79.63739      1.20289   12.01787    0.11465      60368
  79.64739      1.20276   12.00710    0.11025      60677
  79.65739      1.20264   11.99551    0.11451      60626
  79.66739      1.20251   11.98698    0.11575      60989
  79.67738      1.20238   11.97690    0.11715      60881
  79.68738      1.20226   11.96436    0.11800      60980
  79.69738      1.20213   11.95945    0.11837      61041
  79.70738      1.20201   11.94869    0.12273      61002
  79.71738      1.20188   11.93700    0.11239      61090
  79.72738      1.20176   11.92885    0.10836      61024
  79.73737      1.20163   11.91155    0.11602      60409
  79.74737      1.20150   11.90470    0.11035      60641
  79.75737      1.20138   11.90160    0.11334      60802
  79.76737      1.20125   11.88480    0.11248      60821
  79.77737      1.20113   11.88087    0.11753      60872
  79.78737      1.20100   11.87080    0.11286      61031
  79.79736      1.20088   11.86292    0.12139      60996
  79.80736      1.20075   11.85752    0.11871      61210
  79.81736      1.20063   11.84760    0.12253      61272
  79.82736      1.20050   11.84052    0.10636      61274
  79.83736      1.20038   11.81868    0.11145      60690
  79.84736      1.20025   11.81038    0.11652      60830
  79.85735      1.20013   11.80689    0.10935      60926
  79.86735      1.20000   11.79487    0.11378      61190
  79.87735      1.19988   11.78716    0.11465      61209
  79.88735      1.19975   11.77857    0.11569      61164
  79.89735      1.19963   11.76891    0.11566      61327
  79.90734      1.19950   11.76015    0.12040      61271
  79.91734      1.19938   11.74463    0.11862      61385
  79.92734      1.19925   11.74245    0.10560      61446
  79.93734      1.19913   11.71554    0.11230      60810
  79.94734      1.19900   11.70928    0.11369      60918
  79.95734      1.19888   11.69619    0.11232      61146
  79.96733      1.19875   11.69019    0.11233      61152
  79.97733      1.19863   11.68123    0.11473      61232
  79.98733      1.19850   11.67295    0.11791      61325
  79.99733      1.19838   11.66401    0.11632      61275
  80.00733      1.19825   11.66099    0.11736      61438
  80.01733      1.19813   11.64899    0.12056      61555
  80.02732      1.19800   11.64141    0.10461      61479
  80.03732      1.19788   11.61053    0.10850      61106
  80.04732      1.19776   11.60215    0.11373      61251
  80.05732      1.19763   11.59613    0.11768      61097
  80.06732      1.19751   11.59424    0.10776      61426
  80.07732      1.19738   11.59041    0.11370      61398
  80.08731      1.19726   11.58495    0.11618      61475
  80.09731      1.19713   11.57525    0.11474      61563
  80.10731      1.19701   11.56352    0.11811      61560
  80.11731      1.19688   11.55944    0.12019      61630
  80.12731      1.19676   11.55023    0.10386      61712
  80.13731      1.19664   11.52175    0.11056      61188
  80.14730      1.19651   11.52255    0.11231      61447
  80.15730      1.19639   11.51678    0.11612      61277
  80.16730      1.19626   11.51437    0.11184      61514
  80.17730      1.19614   11.50836    0.11131      61443
  80.18730      1.19602   11.50042    0.11325      61565
  80.19730      1.19589   11.49076    0.11747      61557
  80.20729      1.19577   11.48237    0.11512      61802
  80.21729      1.19564   11.47387    0.11788      61517
  80.22729      1.19552   11.47135    0.10605      61838
  80.23729      1.19540   11.45370    0.10947      61510
  80.24729      1.19527   11.45384    0.11248      61415
  80.25728      1.19515   11.44592    0.11714      61718
  80.26728      1.19503   11.44123    0.11746      61440
  80.27728      1.19490   11.44117    0.11040      61618
  80.28728      1.19478   11.43538    0.11255      61813
  80.29728      1.19466   11.42651    0.11602      61773
  80.30728      1.19453   11.42473    0.11499      61911
  80.31727      1.19441   11.42034    0.11646      61857
  80.32727      1.19428   11.41726    0.10858      61977
  80.33727      1.19416   11.40662    0.10898      61593
  80.34727      1.19404   11.40613    0.11146      61691
  80.35727      1.19391   11.41020    0.11522      61753
  80.36727      1.19379   11.40358    0.11778      61657
  80.37726      1.19367   11.40051    0.10901      61816
  80.38726      1.19354   11.40035    0.11480      61753
  80.39726      1.19342   11.40004    0.11152      62032
  80.40726      1.19330   11.39453    0.11544      61960
  80.41726      1.19317   11.39819    0.11565      62024
  80.42726      1.19305   11.39414    0.10853      61994
  80.43725      1.19293   11.38430    0.10709      61775
  80.44725      1.19281   11.38744    0.11115      61784
  80.45725      1.19268   11.38604    0.11713      61793
  80.46725      1.19256   11.38152    0.11526      62050
  80.47725      1.19244   11.37481    0.11796      61643
  80.48725      1.19231   11.36876    0.10670      61996
  80.49724      1.19219   11.37026    0.11408      62011
  80.50724      1.19207   11.36349    0.11538      62203
  80.51724      1.19194   11.36228    0.11591      62172
  80.52724      1.19182   11.35886    0.10724      62265
  80.53724      1.19170   11.34311    0.10479      61886
  80.54724      1.19158   11.33904    0.11578      61867
  80.55723      1.19145   11.33631    0.11346      62109
  80.56723      1.19133   11.33519    0.11614      62274
  80.57723      1.19121   11.32603    0.11619      61953
  80.58723      1.19109   11.32169    0.11324      62177
  80.59723      1.19096   11.31745    0.11051      62132
  80.60723      1.19084   11.31467    0.11337      62337
  80.61722      1.19072   11.31205    0.11602      62272
  80.62722      1.19060   11.31180    0.10712      62417
  80.63722      1.19047   11.29798    0.10678      61948
  80.64722      1.19035   11.29430    0.11163      62086
  80.65722      1.19023   11.29898    0.11470      62189
  80.66721      1.19011   11.29385    0.11745      62360
  80.67721      1.18998   11.28922    0.11630      62214
  80.68721      1.18986   11.28757    0.11479      62254
  80.69721      1.18974   11.28287    0.10847      62324
  80.70721      1.18962   11.28190    0.11551      62333
  80.71721      1.18950   11.28104    0.11481      62462
  80.72720      1.18937   11.28469    0.10603      62577
  80.73720      1.18925   11.26898    0.10701      62118
  80.74720      1.18913   11.27472    0.11325      62099
  80.75720      1.18901   11.27224    0.11328      62384
  80.76720      1.18889   11.27272    0.11481      62492
  80.77720      1.18876   11.27264    0.12104      62496
  80.78719      1.18864   11.27007    0.11407      62261
  80.79719      1.18852   11.26835    0.11100      62406
  80.80719      1.18840   11.26968    0.11377      62518
  80.81719      1.18828   11.27203    0.11510      62555
  80.82719      1.18815   11.27114    0.10513      62671
  80.83719      1.18803   11.26230    0.10793      62180
  80.84718      1.18791   11.26754    0.11136      62391
  80.85718      1.18779   11.26185    0.11606      62559
  80.86718      1.18767   11.26485    0.11341      62673
  80.87718      1.18755   11.26906    0.12141      62788
  80.88718      1.18742   11.26461    0.11847      62425
  80.89718      1.18730   11.26697    0.11064      62472
  80.90717      1.18718   11.26883    0.11240      62788
  80.91717      1.18706   11.26664    0.11761      62721
  80.92717      1.18694   11.26585    0.10141      62852
  80.93717      1.18682   11.25856    0.10564      62334
  80.94717      1.18670   11.26003    0.11216      62469
  80.95717      1.18657   11.26480    0.11778      62744
  80.96716      1.18645   11.26207    0.11649      62836
  80.97716      1.18633   11.26281    0.11908      62851
  80.98716      1.18621   11.25881    0.11718      62567
  80.99716      1.18609   11.25691    0.11022      62750
  81.00716      1.18597   11.25808    0.11369      62800
  81.01716      1.18585   11.25339    0.11270      62934
  81.02715      1.18573   11.25661    0.10380      63066
  81.03715      1.18560   11.24481    0.10714      62316
  81.04715      1.18548   11.24723    0.11228      62582
  81.05715      1.18536   11.24771    0.11450      62908
  81.06715      1.18524   11.24954    0.11783      62991
  81.07714      1.18512   11.24283    0.11884      63007
  81.08714      1.18500   11.24144    0.11557      62909
  81.09714      1.18488   11.24136    0.11332      62847
  81.10714      1.18476   11.24435    0.11244      63013
  81.11714      1.18464   11.24560    0.11587      62907
  81.12714      1.18452   11.25018    0.10018      63244
  81.13713      1.18440   11.24123    0.11104      62341
  81.14713      1.18428   11.24671    0.11223      62794
  81.15713      1.18415   11.25606    0.11317      63120
  81.16713      1.18403   11.25885    0.11920      63023
  81.17713      1.18391   11.26541    0.11980      63449
  81.18713      1.18379   11.26752    0.11927      63161
  81.19712      1.18367   11.27672    0.11375      63005
  81.20712      1.18355   11.27947    0.11315      63206
  81.21712      1.18343   11.28519    0.10790      63231
  81.22712      1.18331   11.28816    0.10469      63015
  81.23712      1.18319   11.28813    0.10764      62757
  81.24712      1.18307   11.29884    0.11333      63121
  81.25711      1.18295   11.30665    0.11722      63172
  81.26711      1.18283   11.31329    0.11933      63352
  81.27711      1.18271   11.32110    0.11668      63364
  81.28711      1.18259   11.32193    0.12034      63391
  81.29711      1.18247   11.32656    0.11788      62991
  81.30711      1.18235   11.32664    0.10800      63249
  81.31710      1.18223   11.33460    0.10692      63375
  81.32710      1.18211   11.33167    0.10517      62953
  81.33710      1.18199   11.34048    0.11108      62928
  81.34710      1.18187   11.34397    0.11666      63252
  81.35710      1.18175   11.34824    0.11238      63391
  81.36710      1.18163   11.34886    0.11950      63492
  81.37709      1.18151   11.34910    0.11874      63504
  81.38709      1.18139   11.35306    0.12098      63567
  81.39709      1.18127   11.35942    0.12137      63224
  81.40709      1.18115   11.36303    0.11163      63380
  81.41709      1.18103   11.36980    0.10098      63463
  81.42709      1.18091   11.36385    0.10705      62981
  81.43708      1.18079   11.37338    0.11176      63315
  81.44708      1.18067   11.37791    0.11499      63432
  81.45708      1.18055   11.38761    0.11771      63449
  81.46708      1.18043   11.38996    0.11903      63696
  81.47708      1.18031   11.39354    0.11612      63627
  81.48707      1.18019   11.39846    0.12038      63651
  81.49707      1.18007   11.40489    0.12082      63453
  81.50707      1.17995   11.40847    0.11256      63493
  81.51707      1.17983   11.41420    0.09972      63716
  81.52707      1.17971   11.41118    0.10795      62965
  81.53707      1.17959   11.42159    0.11490      63467
  81.54706      1.17948   11.42617    0.11699      63521
  81.55706      1.17936   11.43527    0.11403      63948
  81.56706      1.17924   11.43175    0.11850      63875
  81.57706      1.17912   11.44075    0.11990      63967
  81.58706      1.17900   11.44208    0.12232      63961
  81.59706      1.17888   11.44214    0.12086      63559
  81.60705      1.17876   11.44556    0.10455      63747
  81.61705      1.17864   11.44485    0.10289      63541
  81.62705      1.17852   11.44755    0.10865      63357
  81.63705      1.17840   11.45296    0.11594      63696
  81.64705      1.17828   11.45689    0.11670      63844
  81.65705      1.17816   11.46260    0.11707      63906
  81.66704      1.17805   11.46637    0.11919      63919
  81.67704      1.17793   11.46669    0.12071      64056
  81.68704      1.17781   11.46949    0.12247      64059
  81.69704      1.17769   11.47145    0.12039      63728
  81.70704      1.17757   11.47900    0.10099      63899
  81.71704      1.17745   11.48409    0.10699      63308
  81.72703      1.17733   11.48549    0.11140      63715
  81.73703      1.17721   11.49115    0.11690      63842
  81.74703      1.17710   11.49089    0.11669      63997
  81.75703      1.17698   11.50200    0.11621      64037
  81.76703      1.17686   11.50641    0.11902      64093
  81.77703      1.17674   11.51106    0.12274      64183
  81.78702      1.17662   11.51814    0.12230      64193
  81.79702      1.17650   11.52441    0.12037      63919
  81.80702      1.17638   11.52844    0.09768      64007
  81.81702      1.17627   11.52401    0.10710      63294
  81.82702      1.17615   11.53285    0.11177      63972
  81.83702      1.17603   11.54264    0.11883      64279
  81.84701      1.17591   11.55442    0.11782      64303
  81.85701      1.17579   11.55910    0.11997      64283
  81.86701      1.17567   11.56638    0.11789      64399
  81.87701      1.17556   11.57414    0.12085      64358
  81.88701      1.17544   11.58221    0.12326      64375
  81.89700      1.17532   11.58639    0.11103      64120
  81.90700      1.17520   11.59328    0.10276      63703
  81.91700      1.17508   11.60074    0.11059      63888
  81.92700      1.17496   11.61601    0.11436      64032
  81.93700      1.17485   11.62696    0.11699      64370
  81.94700      1.17473   11.64256    0.11659      64287
  81.95699      1.17461   11.64928    0.12122      64439
  81.96699      1.17449   11.65649    0.12018      64453
  81.97699      1.17437   11.67490    0.12490      64525
  81.98699      1.17426   11.68648    0.12105      64454
  81.99699      1.17414   11.69386    0.10844      64239
  82.00699      1.17402   11.69699    0.10341      63629
  82.01698      1.17390   11.71841    0.11189      64122
  82.02698      1.17379   11.73029    0.11499      64328
  82.03698      1.17367   11.73775    0.11885      64412
  82.04698      1.17355   11.74722    0.11994      64547
  82.05698      1.17343   11.76039    0.12015      64719
  82.06698      1.17331   11.77047    0.11840      64764
  82.07697      1.17320   11.77790    0.12436      64824
  82.08697      1.17308   11.78536    0.11761      64879
  82.09697      1.17296   11.79069    0.10948      63935
  82.10697      1.17284   11.79931    0.10516      63981
  82.11697      1.17273   11.80614    0.11598      64431
  82.12697      1.17261   11.81449    0.11592      64578
  82.13696      1.17249   11.81913    0.12200      64632
  82.14696      1.17237   11.83318    0.11872      64693
  82.15696      1.17226   11.84094    0.12206      64875
  82.16696      1.17214   11.84885    0.12307      64816
  82.17696      1.17202   11.85385    0.12322      64897
  82.18696      1.17191   11.86748    0.10745      64835
  82.19695      1.17179   11.86922    0.11143      63834
  82.20695      1.17167   11.87811    0.10973      64313
  82.21695      1.17155   11.89956    0.11484      64582
  82.22695      1.17144   11.91100    0.12272      64703
  82.23695      1.17132   11.92520    0.11846      64912
  82.24694      1.17120   11.93846    0.12173      64937
  82.25694      1.17109   11.95701    0.12275      65114
  82.26694      1.17097   11.96609    0.12393      65122
  82.27694      1.17085   11.97812    0.11554      65139
  82.28694      1.17073   11.99085    0.11023      64681
  82.29694      1.17062   12.00642    0.11144      64085
  82.30693      1.17050   12.02068    0.11180      64792
  82.31693      1.17038   12.03537    0.11855      64861
  82.32693      1.17027   12.05546    0.12115      64964
  82.33693      1.17015   12.06541    0.12197      64980
  82.34693      1.17003   12.08462    0.12290      65012
  82.35693      1.16992   12.09632    0.12469      65164
  82.36692      1.16980   12.10866    0.12661      65147
  82.37692      1.16968   12.11950    0.10694      65308
  82.38692      1.16957   12.12505    0.11478      64174
  82.39692      1.16945   12.14314    0.11263      64473
  82.40692      1.16933   12.15865    0.11715      64960
  82.41692      1.16922   12.16714    0.11871      64959
  82.42691      1.16910   12.18742    0.11857      65356
  82.43691      1.16898   12.19645    0.12187      65288
  82.44691      1.16887   12.20789    0.12571      65409
  82.45691      1.16875   12.21923    0.12493      65458
  82.46691      1.16864   12.23166    0.11615      65369
  82.47691      1.16852   12.23347    0.11172      64945
  82.48690      1.16840   12.24390    0.11850      64525
  82.49690      1.16829   12.25892    0.11321      64935
  82.50690      1.16817   12.26853    0.11738      65104
  82.51690      1.16805   12.28032    0.12126      65258
  82.52690      1.16794   12.29228    0.12233      65192
  82.53690      1.16782   12.30559    0.12300      65462
  82.54689      1.16771   12.32012    0.12756      65352
  82.55689      1.16759   12.32659    0.12610      65509
  82.56689      1.16747   12.33603    0.10682      65568
  82.57689      1.16736   12.34375    0.11669      64662
  82.58689      1.16724   12.36484    0.12343      64961
  82.59689      1.16713   12.37898    0.11220      65486
  82.60688      1.16701   12.39502    0.11978      65375
  82.61688      1.16689   12.40668    0.12146      65531
  82.62688      1.16678   12.42948    0.12570      65503
  82.63688      1.16666   12.44863    0.12326      65557
  82.64688      1.16655   12.46286    0.12728      65757
  82.65687      1.16643   12.47784    0.11180      65759
  82.66687      1.16631   12.49214    0.11821      65052
  82.67687      1.16620   12.50733    0.11957      65159
  82.68687      1.16608   12.53212    0.12095      65112
  82.69687      1.16597   12.55965    0.11674      65485
  82.70687      1.16585   12.57405    0.12086      65534
  82.71686      1.16574   12.59337    0.12300      65559
  82.72686      1.16562   12.62158    0.12603      65646
  82.73686      1.16551   12.64836    0.12609      66138
  82.74686      1.16539   12.66473    0.11949      65980
  82.75686      1.16527   12.67311    0.11275      65642
  82.76686      1.16516   12.69733    0.11870      65357
  82.77685      1.16504   12.72261    0.12603      65254
  82.78685      1.16493   12.75068    0.11813      65573
  82.79685      1.16481   12.77318    0.11972      65541
  82.80685      1.16470   12.79005    0.12557      65839
  82.81685      1.16458   12.81504    0.12744      65792
  82.82685      1.16447   12.83856    0.12357      65856
  82.83684      1.16435   12.85315    0.12999      65982
  82.84684      1.16424   12.88127    0.11005      66068
  82.85684      1.16412   12.88705    0.11751      65105
  82.86684      1.16401   12.91645    0.12765      65663
  82.87684      1.16389   12.94412    0.12602      65908
  82.88684      1.16378   12.95942    0.11915      65760
  82.89683      1.16366   12.96918    0.12079      66044
  82.90683      1.16355   12.98864    0.12748      65952
  82.91683      1.16343   13.00667    0.12466      66045
  82.92683      1.16332   13.02772    0.12984      66112
  82.93683      1.16320   13.03869    0.11308      66087
  82.94683      1.16309   13.05127    0.11783      65547
  82.95682      1.16297   13.06689    0.12335      65774
  82.96682      1.16286   13.08335    0.12758      65847
  82.97682      1.16274   13.10408    0.13042      65830
  82.98682      1.16263   13.12085    0.11839      65969
  82.99682      1.16251   13.13849    0.12357      66017
  83.00682      1.16240   13.15989    0.12861      66587
  83.01681      1.16228   13.17564    0.12802      66325
  83.02681      1.16217   13.19501    0.11899      66432
  83.03681      1.16206   13.20399    0.11624      65947
  83.04681      1.16194   13.22371    0.12283      65697
  83.05681      1.16183   13.25464    0.12794      66263
  83.06680      1.16171   13.28199    0.13076      65930
  83.07680      1.16160   13.31209    0.12099      66030
  83.08680      1.16148   13.33346    0.12424      66181
  83.09680      1.16137   13.36063    0.12905      66231
  83.10680      1.16125   13.38976    0.12775      66310
  83.11680      1.16114   13.41912    0.13184      66392
  83.12679      1.16103   13.45139    0.11057      66673
  83.13679      1.16091   13.47336    0.12432      65983
  83.14679      1.16080   13.51203    0.12860      66293
  83.15679      1.16068   13.54164    0.13351      66302
  83.16679      1.16057   13.57569    0.12831      66233
  83.17679      1.16046   13.60449    0.12134      66271
  83.18678      1.16034   13.64004    0.12661      66318
  83.19678      1.16023   13.67154    0.13154      66534
  83.20678      1.16011   13.70369    0.12780      66515
  83.21678      1.16000   13.73143    0.11306      66733
  83.22678      1.15989   13.74454    0.12316      65722
  83.23678      1.15977   13.78423    0.12747      66367
  83.24677      1.15966   13.82294    0.13189      66957
  83.25677      1.15954   13.85005    0.13648      66505
  83.26677      1.15943   13.88029    0.12555      66508
  83.27677      1.15932   13.90145    0.12581      66521
  83.28677      1.15920   13.93223    0.12920      66690
  83.29677      1.15909   13.95992    0.13537      66743
  83.30676      1.15897   13.99211    0.11372      66803
  83.31676      1.15886   14.00898    0.12581      66060
  83.32676      1.15875   14.04568    0.12748      66319
  83.33676      1.15863   14.07166    0.13249      66655
  83.34676      1.15852   14.10223    0.13699      66665
  83.35676      1.15841   14.13934    0.13021      66848
  83.36675      1.15829   14.16670    0.12618      66860
  83.37675      1.15818   14.19768    0.13145      66755
  83.38675      1.15807   14.22495    0.13238      66919
  83.39675      1.15795   14.26191    0.11913      66897
  83.40675      1.15784   14.27833    0.12142      66381
  83.41675      1.15773   14.31912    0.12967      66446
  83.42674      1.15761   14.34925    0.13309      66822
  83.43674      1.15750   14.38406    0.13635      66985
  83.44674      1.15739   14.42428    0.13678      66753
  83.45674      1.15727   14.45267    0.13429      66878
  83.46674      1.15716   14.48977    0.12745      67227
  83.47673      1.15705   14.51706    0.13256      67100
  83.48673      1.15693   14.54829    0.12216      67123
  83.49673      1.15682   14.57176    0.12013      66628
  83.50673      1.15671   14.60799    0.12835      66587
  83.51673      1.15659   14.65085    0.13737      67013
  83.52673      1.15648   14.68332    0.13510      67044
  83.53672      1.15637   14.71849    0.13988      67025
  83.54672      1.15626   14.74424    0.13757      66794
  83.55672      1.15614   14.77614    0.12879      66819
  83.56672      1.15603   14.81541    0.13284      67618
  83.57672      1.15592   14.85464    0.12781      67373
  83.58672      1.15580   14.87276    0.11948      66868
  83.59671      1.15569   14.90649    0.13166      66715
  83.60671      1.15558   14.94277    0.13528      67200
  83.61671      1.15547   14.97863    0.13837      67273
  83.62671      1.15535   15.00944    0.13994      67276
  83.63671      1.15524   15.03937    0.13631      67146
  83.64671      1.15513   15.07382    0.13417      67077
  83.65670      1.15502   15.10808    0.13184      67143
  83.66670      1.15490   15.15411    0.13015      67882
  83.67670      1.15479   15.18159    0.12131      67236
  83.68670      1.15468   15.20616    0.12871      66807
  83.69670      1.15456   15.25292    0.13805      67197
  83.70670      1.15445   15.28183    0.14096      67464
  83.71669      1.15434   15.31391    0.13997      67442
  83.72669      1.15423   15.35254    0.14239      67446
  83.73669      1.15412   15.38293    0.13739      67149
  83.74669      1.15400   15.42524    0.13139      67236
  83.75669      1.15389   15.45992    0.13477      67681
  83.76669      1.15378   15.49073    0.11683      67589
  83.77668      1.15367   15.51548    0.13239      67078
  83.78668      1.15355   15.54811    0.13862      67484
  83.79668      1.15344   15.59401    0.13995      67590
  83.80668      1.15333   15.62176    0.14098      67727
  83.81668      1.15322   15.65831    0.14538      67639
  83.82668      1.15311   15.69368    0.14193      67424
  83.83667      1.15299   15.72380    0.13771      67384
  83.84667      1.15288   15.75756    0.13284      67595
  83.85667      1.15277   15.79769    0.11855      67934
  83.86667      1.15266   15.82023    0.13128      67112
  83.87667      1.15255   15.85011    0.13939      67543
  83.88666      1.15243   15.89133    0.14265      67759
  83.89666      1.15232   15.92404    0.14291      67858
  83.90666      1.15221   15.95591    0.14543      67824
  83.91666      1.15210   15.98985    0.14695      67710
  83.92666      1.15199   16.02570    0.13996      67557
  83.93666      1.15187   16.06186    0.13129      67743
  83.94665      1.15176   16.10411    0.11815      68127
  83.95665      1.15165   16.11782    0.13247      67298
  83.96665      1.15154   16.15225    0.14133      67757
  83.97665      1.15143   16.18953    0.14427      67941
  83.98665      1.15132   16.22564    0.14167      68036
  83.99665      1.15120   16.25576    0.14865      67987
  84.00664      1.15109   16.29606    0.14961      67900
  84.01664      1.15098   16.32115    0.14342      67722
