[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  75.98716      1.25132   29.54039    0.17578      56233
  75.99716      1.25118   29.01646    0.16849      56288
  76.00716      1.25104   28.46602    0.17688      56277
  76.01716      1.25090   27.91282    0.17251      56518
  76.02715      1.25076   27.34005    0.17259      56501
  76.03715      1.25062   26.76979    0.17273      56444
  76.04715      1.25049   26.19262    0.16867      56323
  76.05715      1.25035   25.62786    0.17368      56571
  76.06715      1.25021   25.04563    0.16861      56585
  76.07714      1.25007   24.46318    0.15142      56417
  76.08714      1.24993   23.88118    0.15506      55844
  76.09714      1.24979   23.29413    0.14977      56360
  76.10714      1.24965   22.72453    0.15289      56543
  76.11714      1.24951   22.15332    0.16029      56515
  76.12714      1.24937   21.58511    0.15420      56578
  76.13713      1.24923   21.02970    0.15088      56203
  76.14713      1.24909   20.49825    0.15782      56315
  76.15713      1.24895   19.96187    0.14841      56806
  76.16713      1.24881   19.43197    0.15226      56599
  76.17713      1.24867   18.91415    0.14867      56849
  76.18712      1.24854   18.40436    0.13472      56831
  76.19712      1.24840   17.91428    0.13784      56169
  76.20712      1.24826   17.43594    0.13075      56287
  76.21712      1.24812   16.98051    0.13475      56263
  76.22712      1.24798   16.53341    0.14006      56280
  76.23712      1.24784   16.10417    0.13782      56665
  76.24711      1.24770   15.69678    0.13364      56818
  76.25711      1.24756   15.29216    0.13431      56793
  76.26711      1.24743   14.91641    0.13080      56814
  76.27711      1.24729   14.54914    0.13311      56864
  76.28711      1.24715   14.19931    0.13220      56765
  76.29710      1.24701   13.86521    0.12118      56624
  76.30710      1.24687   13.55237    0.12057      56569
  76.31710      1.24673   13.26056    0.12181      56064
  76.32710      1.24659   12.97402    0.11597      56333
  76.33710      1.24646   12.71787    0.11983      56932
  76.34710      1.24632   12.47375    0.11999      56908
  76.35709      1.24618   12.24048    0.12009      56824
  76.36709      1.24604   12.02615    0.12331      56627
  76.37709      1.24590   11.82416    0.11610      56741
  76.38709      1.24576   11.63523    0.12040      56913
  76.39709      1.24563   11.46306    0.11962      56979
  76.40708      1.24549   11.29933    0.10747      56933
  76.41708      1.24535   11.15355    0.10855      56753
  76.42708      1.24521   11.02178    0.11232      56171
  76.43708      1.24507   10.90248    0.10694      56663
  76.44708      1.24494   10.79250    0.10926      56498
  76.45708      1.24480   10.69103    0.10951      57121
  76.46707      1.24466   10.59971    0.11174      56978
  76.47707      1.24452   10.52055    0.11114      57070
  76.48707      1.24439   10.44569    0.11020      56901
  76.49707      1.24425   10.38013    0.10796      57064
  76.50707      1.24411   10.32362    0.10934      56952
  76.51706      1.24397   10.27134    0.11309      56754
  76.52706      1.24383   10.23039    0.09577      56982
  76.53706      1.24370   10.19518    0.10453      56569
  76.54706      1.24356   10.16580    0.10967      56628
  76.55706      1.24342   10.13733    0.09962      56992
  76.56706      1.24328   10.11404    0.10597      57102
  76.57705      1.24315   10.09452    0.10544      57054
  76.58705      1.24301   10.07716    0.10565      57137
  76.59705      1.24287   10.06196    0.11168      56920
  76.60705      1.24273   10.04948    0.10141      56729
  76.61705      1.24260   10.03761    0.11034      56942
  76.62704      1.24246   10.03205    0.10793      57321
  76.63704      1.24232   10.02480    0.09598      57366
  76.64704      1.24219   10.01946    0.10205      56774
  76.65704      1.24205   10.00946    0.10325      56812
  76.66704      1.24191   10.00524    0.10327      56921
  76.67704      1.24177    9.99573    0.09849      57149
  76.68703      1.24164    9.98293    0.10658      56868
  76.69703      1.24150    9.97577    0.10310      57162
  76.70703      1.24136    9.96425    0.10800      57326
  76.71703      1.24123    9.94684    0.10567      57042
  76.72703      1.24109    9.93452    0.10323      57171
  76.73702      1.24095    9.91657    0.10871      57516
  76.74702      1.24082    9.89952    0.09264      57289
  76.75702      1.24068    9.87721    0.10347      56868
  76.76702      1.24054    9.85268    0.10162      56972
  76.77702      1.24041    9.82634    0.10401      56854
  76.78702      1.24027    9.79942    0.09760      57334
  76.79701      1.24013    9.76653    0.10183      57265
  76.80701      1.24000    9.73251    0.10649      57314
  76.81701      1.23986    9.69753    0.10371      57301
  76.82701      1.23972    9.65942    0.10078      56974
  76.83701      1.23959    9.61917    0.10410      57466
  76.84700      1.23945    9.58100    0.10454      57214
  76.85700      1.23932    9.53554    0.09259      57598
  76.86700      1.23918    9.48972    0.09942      57065
  76.87700      1.23904    9.44752    0.10181      57374
  76.88700      1.23891    9.40087    0.10093      57070
  76.89700      1.23877    9.35049    0.09934      57353
  76.90699      1.23863    9.30174    0.09801      57386
  76.91699      1.23850    9.24968    0.09878      57328
  76.92699      1.23836    9.19838    0.10237      57136
  76.93699      1.23823    9.15159    0.09880      57240
  76.94699      1.23809    9.09692    0.10240      57561
  76.95698      1.23795    9.04625    0.10326      57726
  76.96698      1.23782    8.99467    0.09343      57553
  76.97698      1.23768    8.94265    0.09336      57212
  76.98698      1.23755    8.89401    0.10175      57401
  76.99698      1.23741    8.84285    0.09765      57240
  77.00698      1.23728    8.79638    0.09867      57406
  77.01697      1.23714    8.74682    0.09336      57277
  77.02697      1.23700    8.70083    0.10091      57488
  77.03697      1.23687    8.65636    0.10000      57527
  77.04697      1.23673    8.61365    0.09621      57371
  77.05697      1.23660    8.57088    0.10206      57760
  77.06696      1.23646    8.52659    0.09920      57758
  77.07696      1.23633    8.48781    0.08731      57780
  77.08696      1.23619    8.45101    0.09488      57196
  77.09696      1.23606    8.41683    0.09579      57299
  77.10696      1.23592    8.38637    0.09950      57556
  77.11696      1.23579    8.35520    0.09747      57452
  77.12695      1.23565    8.32499    0.08994      57612
  77.13695      1.23551    8.29691    0.09977      57784
  77.14695      1.23538    8.27182    0.09459      57647
  77.15695      1.23524    8.24828    0.09789      57321
  77.16695      1.23511    8.22610    0.09706      57917
  77.17694      1.23497    8.20615    0.09760      57781
  77.18694      1.23484    8.19243    0.08620      57625
  77.19694      1.23470    8.17127    0.09083      57441
  77.20694      1.23457    8.15908    0.09760      57709
  77.21694      1.23443    8.14781    0.09618      57790
  77.22694      1.23430    8.13715    0.09650      57472
  77.23693      1.23416    8.12479    0.09014      57858
  77.24693      1.23403    8.11434    0.09565      57744
  77.25693      1.23390    8.11030    0.09485      57773
  77.26693      1.23376    8.10399    0.09479      57701
  77.27693      1.23363    8.10070    0.09699      57338
  77.28692      1.23349    8.09962    0.09730      57996
  77.29692      1.23336    8.09374    0.08672      58165
  77.30692      1.23322    8.08846    0.09141      57588
  77.31692      1.23309    8.09137    0.09605      57681
  77.32692      1.23295    8.09103    0.09679      57991
  77.33692      1.23282    8.09629    0.09621      57807
  77.34691      1.23268    8.09527    0.08969      57856
  77.35691      1.23255    8.09851    0.09334      57811
  77.36691      1.23242    8.10385    0.09412      57675
  77.37691      1.23228    8.10285    0.09735      57980
  77.38691      1.23215    8.10816    0.09578      57830
  77.39690      1.23201    8.11039    0.09819      57900
  77.40690      1.23188    8.11543    0.08433      58163
  77.41690      1.23174    8.11640    0.09143      57664
  77.42690      1.23161    8.12213    0.09602      58045
  77.43690      1.23148    8.12780    0.09651      57944
  77.44690      1.23134    8.13138    0.09602      58018
  77.45689      1.23121    8.13698    0.09983      57620
  77.46689      1.23107    8.13786    0.08801      58010
  77.47689      1.23094    8.14441    0.09755      58142
  77.48689      1.23081    8.14360    0.09437      58125
  77.49689      1.23067    8.14845    0.09853      58197
  77.50688      1.23054    8.15104    0.09049      58175
  77.51688      1.23041    8.15373    0.08753      58065
  77.52688      1.23027    8.15330    0.09229      57532
  77.53688      1.23014    8.15862    0.09319      58011
  77.54688      1.23000    8.16224    0.09912      58071
  77.55688      1.22987    8.15830    0.09660      58123
  77.56687      1.22974    8.16109    0.09705      57906
  77.57687      1.22960    8.15949    0.09072      58267
  77.58687      1.22947    8.15802    0.09426      58306
  77.59687      1.22934    8.15630    0.09547      58308
  77.60687      1.22920    8.15428    0.09824      58307
  77.61686      1.22907    8.15195    0.09086      58248
  77.62686      1.22894    8.14761    0.08869      58066
  77.63686      1.22880    8.14125    0.09116      57825
  77.64686      1.22867    8.13723    0.09555      57788
  77.65686      1.22854    8.13277    0.09301      58140
  77.66686      1.22840    8.12077    0.09980      58502
  77.67685      1.22827    8.11741    0.09793      58205
  77.68685      1.22814    8.10394    0.08996      58224
  77.69685      1.22800    8.09368    0.09467      58509
  77.70685      1.22787    8.08151    0.09559      58370
  77.71685      1.22774    8.07232    0.09452      58414
  77.72684      1.22761    8.05810    0.08763      58495
  77.73684      1.22747    8.04574    0.09068      57966
  77.74684      1.22734    8.03553    0.09175      58009
  77.75684      1.22721    8.02165    0.09737      58376
  77.76684      1.22707    8.00117    0.09288      58509
  77.77684      1.22694    7.98546    0.09841      58383
  77.78683      1.22681    7.96922    0.09488      58140
  77.79683      1.22668    7.95014    0.08987      58288
  77.80683      1.22654    7.93214    0.09544      58512
  77.81683      1.22641    7.91533    0.09402      58574
  77.82683      1.22628    7.89476    0.09379      58528
  77.83682      1.22615    7.87456    0.08512      58537
  77.84682      1.22601    7.85865    0.09070      57810
  77.85682      1.22588    7.83482    0.09011      58558
  77.86682      1.22575    7.81257    0.09575      58617
  77.87682      1.22562    7.79041    0.09465      58586
  77.88682      1.22548    7.76770    0.09353      58657
  77.89681      1.22535    7.74462    0.09307      58354
  77.90681      1.22522    7.72361    0.09003      58567
  77.91681      1.22509    7.70230    0.09261      58524
