2thetadeg,intx,d-value,sigx,count
6.49989,36.26361,13.58716,0.39927,14496
6.50989,36.16418,13.56632,0.36535,14495
6.51989,36.17757,13.54553,0.38651,14406
6.52988,36.22014,13.52482,0.38631,14489
6.53988,36.18764,13.50416,0.38262,14716
6.54988,36.12233,13.48357,0.41747,14599
6.55988,36.19759,13.46304,0.37228,14652
6.56988,36.14595,13.44258,0.35351,14745
6.57988,36.1741,13.42217,0.38351,14612
6.58987,36.08307,13.40183,0.38685,14845
6.59987,36.16451,13.38155,0.37259,14831
6.60987,36.20947,13.36133,0.36105,14894
6.61987,36.12127,13.34117,0.45454,14878
6.62987,36.12267,13.32108,0.33613,14812
6.63987,36.09639,13.30104,0.36418,14835
6.64986,36.06486,13.28106,0.34996,15045
6.65986,36.1511,13.26115,0.38463,15205
6.66986,36.10002,13.24129,0.33752,15151
6.67986,36.09554,13.22149,0.49188,15028
6.68986,36.1133,13.20176,0.36755,15169
6.69986,36.10904,13.18208,0.36485,15323
6.70985,36.04913,13.16246,0.36249,15246
6.71985,36.04668,13.1429,0.38943,15158
6.72985,36.13229,13.12339,0.35971,15560
6.73985,36.10044,13.10395,0.35712,15392
6.74985,36.11208,13.08456,0.40647,15269
6.75984,36.02178,13.06523,0.31459,15567
6.76984,36.10126,13.04595,0.38128,15665
6.77984,36.01284,13.02674,0.39508,15495
6.78984,36.05091,13.00758,0.34141,15690
6.79984,36.11973,12.98847,0.42217,15645
6.80984,36.05054,12.96943,0.3232,15966
6.81983,36.05675,12.95044,0.3483,15811
6.82983,36.05633,12.9315,0.37189,16070
6.83983,36.04156,12.91262,0.39343,15838
6.84983,36.02742,12.89379,0.36578,15976
6.85983,36.06485,12.87502,0.34036,16098
6.86983,36.03371,12.85631,0.37369,15940
6.87982,35.97783,12.83765,0.33621,16001
6.88982,36.03213,12.81904,0.34917,16380
6.89982,35.97728,12.80049,0.35115,16319
6.90982,36.03196,12.78199,0.34979,16443
6.91982,36.05586,12.76354,0.36454,16453
6.92982,35.91617,12.74515,0.35592,16559
6.93981,35.95709,12.72681,0.33993,16421
6.94981,35.97617,12.70852,0.39413,16681
6.95981,35.96778,12.69029,0.3564,16725
6.96981,35.97678,12.6721,0.3542,16651
6.97981,35.94044,12.65397,0.35309,16840
6.98981,35.98832,12.6359,0.34323,16809
6.9998,35.91874,12.61787,0.39388,16778
7.0098,35.84218,12.5999,0.29919,16842
7.0198,35.93967,12.58197,0.34728,16923
7.0298,35.924,12.5641,0.3364,16879
7.0398,35.86675,12.54628,0.36172,16949
7.0498,35.8292,12.52851,0.39756,16830
7.05979,35.86809,12.51079,0.32052,16906
7.06979,35.85683,12.49311,0.41152,17066
7.07979,35.87819,12.47549,0.32963,16972
7.08979,35.80137,12.45792,0.39062,16794
7.09979,35.70847,12.4404,0.29185,16885
7.10979,35.72864,12.42293,0.35883,16567
7.11978,35.69335,12.40551,0.34311,16650
7.12978,35.65125,12.38813,0.34288,16824
7.13978,35.72222,12.37081,0.32221,16762
7.14978,35.69771,12.35353,0.3144,16882
7.15978,35.65896,12.3363,0.41428,16840
7.16977,35.68327,12.31912,0.34371,16563
7.17977,35.67671,12.30199,0.36392,16931
7.18977,35.67946,12.2849,0.31662,16979
7.19977,35.61659,12.26786,0.39608,16821
7.20977,35.6165,12.25087,0.33991,16813
7.21977,35.59327,12.23393,0.32899,16699
7.22976,35.61109,12.21703,0.32638,16704
7.23976,35.59678,12.20019,0.34139,16790
7.24976,35.53739,12.18338,0.35636,17026
7.25976,35.59754,12.16663,0.33043,16857
7.26976,35.57517,12.14991,0.3206,16970
7.27976,35.52788,12.13325,0.35828,16927
7.28975,35.5695,12.11663,0.36734,16951
7.29975,35.55191,12.10006,0.34191,16952
7.30975,35.48686,12.08353,0.36219,17082
7.31975,35.55516,12.06705,0.32813,16789
7.32975,35.4568,12.05061,0.35443,16874
7.33975,35.48187,12.03422,0.33734,16843
7.34974,35.47272,12.01787,0.33525,17030
7.35974,35.44487,12.00156,0.34556,16889
7.36974,35.43881,11.9853,0.32214,16930
7.37974,35.36298,11.96909,0.33611,16938
7.38974,35.40814,11.95292,0.33441,17014
7.39974,35.39546,11.93679,0.33078,16983
7.40973,35.43538,11.9207,0.38519,17147
7.41973,35.46262,11.90466,0.35994,17022
7.42973,35.3344,11.88866,0.34501,17254
7.43973,35.39226,11.87271,0.34226,16928
7.44973,35.40926,11.8568,0.3428,16910
7.45973,35.29702,11.84093,0.31036,17048
7.46972,35.36765,11.8251,0.3343,17207
7.47972,35.37375,11.80932,0.36318,16988
7.48972,35.29387,11.79358,0.3384,17256
7.49972,35.34698,11.77787,0.32066,17179
7.50972,35.3661,11.76222,0.32612,17190
7.51972,35.32595,11.7466,0.36631,17206
7.52971,35.36822,11.73102,0.37319,17514
7.53971,35.3941,11.71549,0.33989,17385
7.54971,35.37257,11.7,0.30725,17299
7.55971,35.3653,11.68455,0.39288,17215
7.56971,35.31165,11.66914,0.32054,17328
7.5797,35.37026,11.65376,0.30145,17222
7.5897,35.33368,11.63844,0.34355,17477
7.5997,35.42944,11.62315,0.35795,17451
7.6097,35.33529,11.6079,0.34659,17388
7.6197,35.35241,11.59269,0.32017,17573
7.6297,35.35996,11.57752,0.334,17545
7.63969,35.40064,11.56239,0.33003,17409
7.64969,35.38657,11.5473,0.38391,17655
7.65969,35.44635,11.53225,0.34015,17577
7.66969,35.4043,11.51724,0.31335,17776
7.67969,35.39933,11.50227,0.33737,17633
7.68969,35.41638,11.48733,0.34525,17612
7.69968,35.37177,11.47244,0.30413,17590
7.70968,35.39922,11.45758,0.3656,17599
7.71968,35.42708,11.44277,0.31576,17730
7.72968,35.39714,11.42799,0.35931,17680
7.73968,35.42917,11.41325,0.34587,17915
7.74968,35.35372,11.39854,0.29868,17912
7.75967,35.42333,11.38388,0.3577,17861
7.76967,35.43932,11.36925,0.33607,17825
7.77967,35.40343,11.35466,0.35094,18120
7.78967,35.43341,11.34011,0.33246,17970
7.79967,35.44456,11.3256,0.34108,17767
7.80967,35.35199,11.31112,0.31082,17936
7.81966,35.37238,11.29668,0.31919,17932
7.82966,35.38122,11.28228,0.33658,18016
7.83966,35.39252,11.26791,0.31142,18144
7.84966,35.43765,11.25358,0.35768,18028
7.85966,35.39108,11.23929,0.31716,18183
7.86966,35.3363,11.22503,0.35552,18131
7.87965,35.3394,11.21081,0.36878,18036
7.88965,35.42439,11.19663,0.31429,18486
7.89965,35.39329,11.18248,0.31709,18347
7.90965,35.45384,11.16836,0.37549,18160
7.91965,35.39569,11.15429,0.31426,18177
7.92965,35.32993,11.14024,0.30293,18181
7.93964,35.39133,11.12624,0.33628,18163
7.94964,35.39605,11.11227,0.32208,18531
7.95964,35.40972,11.09833,0.32531,18443
7.96964,35.4563,11.08443,0.35174,18332
7.97964,35.40622,11.07056,0.32198,18422
7.98963,35.37763,11.05673,0.34967,18448
7.99963,35.39738,11.04294,0.32844,18578
8.00963,35.46399,11.02917,0.31133,18679
8.01963,35.45688,11.01545,0.331,18597
8.02963,35.47032,11.00175,0.33781,18671
8.03963,35.52129,10.98809,0.31694,18355
8.04962,35.44965,10.97447,0.33033,18493
8.05962,35.40933,10.96087,0.3348,18749
8.06962,35.46382,10.94732,0.30268,18832
8.07962,35.51431,10.93379,0.34096,18626
8.08962,35.47026,10.9203,0.34111,18909
8.09962,35.51003,10.90684,0.3431,18644
8.10961,35.49075,10.89342,0.30894,18634
8.11961,35.47825,10.88003,0.31525,18957
8.12961,35.51138,10.86667,0.32915,19114
8.13961,35.5281,10.85334,0.3351,18932
8.14961,35.56098,10.84005,0.33486,18905
8.15961,35.56201,10.82679,0.33524,18668
8.1696,35.55989,10.81356,0.29603,18958
8.1796,35.50064,10.80037,0.30513,18951
8.1896,35.53324,10.7872,0.30168,19067
8.1996,35.58139,10.77407,0.3687,19171
8.2096,35.53695,10.76097,0.33852,19124
8.2196,35.57699,10.74791,0.33189,18940
8.22959,35.559,10.73487,0.33484,19269
8.23959,35.57218,10.72187,0.29031,19260
8.24959,35.55959,10.70889,0.38702,19179
8.25959,35.5878,10.69595,0.32895,19321
8.26959,35.56973,10.68304,0.28792,19196
8.27959,35.58637,10.67017,0.364,19095
8.28958,35.64091,10.65732,0.29831,19244
8.29958,35.58776,10.6445,0.29379,19493
8.30958,35.57383,10.63172,0.31906,19423
8.31958,35.58982,10.61896,0.36428,19437
8.32958,35.57994,10.60624,0.32817,19430
8.33958,35.5849,10.59355,0.35454,19418
8.34957,35.66235,10.58088,0.29461,19471
8.35957,35.60867,10.56825,0.3342,19534
8.36957,35.58194,10.55565,0.33855,19662
8.37957,35.6028,10.54308,0.28815,19632
8.38957,35.6404,10.53053,0.30618,19382
8.39956,35.66732,10.51802,0.35755,19712
8.40956,35.65597,10.50554,0.30296,19647
8.41956,35.63641,10.49308,0.31054,19575
8.42956,35.64392,10.48066,0.33208,19695
8.43956,35.66284,10.46827,0.30653,19840
8.44956,35.61948,10.4559,0.32857,19948
8.45955,35.6558,10.44357,0.34542,19696
8.46955,35.71392,10.43126,0.29041,19846
8.47955,35.70368,10.41898,0.34813,19950
8.48955,35.65499,10.40674,0.33527,19806
8.49955,35.66515,10.39452,0.30121,19871
8.50955,35.74876,10.38233,0.31186,20081
8.51954,35.68648,10.37016,0.34509,19890
8.52954,35.73599,10.35803,0.29846,20027
8.53954,35.72894,10.34593,0.29113,19946
8.54954,35.73013,10.33385,0.31234,19968
8.55954,35.70508,10.3218,0.33355,20087
8.56954,35.71049,10.30978,0.33567,20352
8.57953,35.70794,10.29779,0.33249,20172
8.58953,35.72677,10.28582,0.31564,20273
8.59953,35.76819,10.27389,0.30193,20232
8.60953,35.74046,10.26198,0.37792,20067
8.61953,35.68218,10.2501,0.27347,20254
8.62953,35.77393,10.23824,0.3382,20362
8.63952,35.76215,10.22642,0.28535,20348
8.64952,35.70585,10.21462,0.3105,20365
8.65952,35.75078,10.20285,0.31353,20400
8.66952,35.75895,10.1911,0.32527,20224
8.67952,35.74337,10.17939,0.33228,20305
8.68952,35.75837,10.1677,0.33585,20739
8.69951,35.76076,10.15603,0.33623,20561
8.70951,35.74039,10.1444,0.30192,20698
8.71951,35.77001,10.13279,0.29341,20568
8.72951,35.74546,10.1212,0.32552,20507
8.73951,35.79189,10.10965,0.30698,20495
8.7495,35.83609,10.09812,0.30129,20642
8.7595,35.73208,10.08661,0.33057,20616
8.7695,35.80128,10.07514,0.27903,20806
8.7795,35.78255,10.06368,0.34578,20640
8.7895,35.77888,10.05226,0.32075,20858
8.7995,35.83497,10.04086,0.32088,20846
8.80949,35.83615,10.02949,0.32333,20771
8.81949,35.78875,10.01814,0.29328,20941
8.82949,35.83447,10.00682,0.30378,20866
8.83949,35.82685,9.99552,0.34721,20871
8.84949,35.84838,9.98425,0.28685,20910
8.85949,35.89262,9.973,0.35674,20951
8.86948,35.88278,9.96178,0.28632,20953
8.87948,35.8794,9.95059,0.30944,20692
8.88948,35.87228,9.93942,0.31632,21089
8.89948,35.85523,9.92828,0.30731,21033
8.90948,35.90064,9.91716,0.28507,21062
8.91948,35.9127,9.90606,0.34027,21302
8.92947,35.90752,9.89499,0.32645,20990
8.93947,35.95499,9.88395,0.32978,21035
8.94947,35.87443,9.87293,0.3006,21124
8.95947,35.93458,9.86193,0.3304,21107
8.96947,35.94089,9.85096,0.32477,21144
8.97947,35.98302,9.84002,0.30005,21242
8.98946,35.98596,9.8291,0.27715,21154
8.99946,35.95306,9.8182,0.29602,21105
9.00946,36.00216,9.80732,0.30125,21182
9.01946,36.01505,9.79648,0.34037,21294
9.02946,35.97372,9.78565,0.31258,21221
9.03946,36.03631,9.77485,0.30984,21446
9.04945,36.04365,9.76407,0.32733,21537
9.05945,36.02277,9.75332,0.35266,21177
9.06945,36.07138,9.74259,0.31812,21211
9.07945,36.0243,9.73188,0.28314,21290
9.08945,36.09553,9.7212,0.28653,21473
9.09945,36.11841,9.71054,0.29101,21463
9.10944,36.09006,9.69991,0.34428,21442
9.11944,36.10322,9.68929,0.28746,21448
9.12944,36.11513,9.6787,0.31311,21279
9.13944,36.13529,9.66814,0.31862,21445
9.14944,36.12992,9.6576,0.34923,21458
9.15943,36.14428,9.64708,0.29131,21632
9.16943,36.18956,9.63658,0.30251,21808
9.17943,36.1484,9.62611,0.33157,21580
9.18943,36.17878,9.61565,0.32624,21416
9.19943,36.16978,9.60523,0.28494,21573
9.20943,36.20959,9.59482,0.28764,21570
9.21942,36.25569,9.58444,0.31976,21593
9.22942,36.19502,9.57408,0.35171,21649
9.23942,36.21197,9.56374,0.27233,21814
9.24942,36.22293,9.55342,0.31146,21663
9.25942,36.22097,9.54313,0.31168,21645
9.26942,36.26166,9.53286,0.29803,21657
9.27941,36.27215,9.52261,0.33501,21762
9.28941,36.25705,9.51238,0.3033,22046
9.29941,36.25887,9.50218,0.31958,21771
9.30941,36.26288,9.492,0.34133,21714
9.31941,36.27662,9.48183,0.28339,21834
9.32941,36.26657,9.4717,0.28988,21750
9.3394,36.34077,9.46158,0.31159,21782
9.3494,36.29374,9.45148,0.33718,21904
9.3594,36.27741,9.44141,0.25832,21960
9.3694,36.30813,9.43135,0.31733,21814
9.3794,36.26713,9.42132,0.30707,21886
9.3894,36.30653,9.41131,0.30312,21799
9.39939,36.31659,9.40133,0.33725,21916
9.40939,36.31114,9.39136,0.33037,22131
9.41939,36.3233,9.38141,0.32455,21964
9.42939,36.31542,9.37149,0.31932,21902
9.43939,36.30904,9.36158,0.2759,21989
9.44939,36.32068,9.3517,0.27609,21889
9.45938,36.35867,9.34184,0.3385,21819
9.46938,36.29974,9.332,0.30799,21973
9.47938,36.33713,9.32218,0.28154,22129
9.48938,36.34556,9.31238,0.31175,21859
9.49938,36.29317,9.3026,0.32786,22029
9.50938,36.33682,9.29284,0.32034,22130
9.51937,36.32178,9.2831,0.2905,22148
9.52937,36.34751,9.27338,0.32716,22127
9.53937,36.35284,9.26369,0.32969,22090
9.54937,36.31018,9.25401,0.28086,22049
9.55937,36.3615,9.24435,0.27534,21979
9.56936,36.33951,9.23472,0.31306,21998
9.57936,36.35039,9.2251,0.31417,22105
9.58936,36.33324,9.2155,0.33079,21976
9.59936,36.33621,9.20593,0.29122,22261
9.60936,36.32295,9.19637,0.30759,22186
9.61936,36.32035,9.18684,0.29502,22172
9.62935,36.34119,9.17732,0.30367,21976
9.63935,36.32244,9.16782,0.30334,22341
9.64935,36.33708,9.15835,0.31132,22300
9.65935,36.30259,9.14889,0.37415,22144
9.66935,36.32296,9.13945,0.27374,22094
9.67935,36.345,9.13003,0.27955,22241
9.68934,36.32589,9.12063,0.30191,22226
9.69934,36.3398,9.11126,0.33473,21976
9.70934,36.32585,9.1019,0.29887,22336
9.71934,36.31759,9.09255,0.28972,22253
9.72934,36.31118,9.08323,0.29949,22340
9.73934,36.33936,9.07393,0.27366,22262
9.74933,36.30359,9.06465,0.35907,22398
9.75933,36.32475,9.05538,0.3286,22273
9.76933,36.35789,9.04614,0.30632,22336
9.77933,36.31375,9.03691,0.3422,22394
9.78933,36.35204,9.0277,0.29933,22214
9.79933,36.3274,9.01852,0.26512,22325
9.80932,36.38265,9.00935,0.29885,22376
9.81932,36.34366,9.0002,0.29219,22234
9.82932,36.36801,8.99106,0.31192,22465
9.83932,36.36308,8.98195,0.29926,22291
9.84932,36.36636,8.97285,0.28449,22447
9.85932,36.35808,8.96378,0.30616,22243
9.86931,36.35985,8.95472,0.35175,22607
9.87931,36.37034,8.94568,0.30664,22555
9.88931,36.3724,8.93666,0.31732,22515
9.89931,36.38562,8.92765,0.29935,22518
9.90931,36.36273,8.91867,0.2798,22337
9.91931,36.41922,8.9097,0.26474,22407
9.9293,36.39387,8.90075,0.33433,22356
9.9393,36.38072,8.89182,0.32461,22369
9.9493,36.38701,8.88291,0.28233,22477
9.9593,36.38966,8.87401,0.31244,22677
9.9693,36.3989,8.86513,0.29036,22541
9.97929,36.36377,8.85627,0.28712,22527
9.98929,36.39658,8.84743,0.34726,22631
9.99929,36.36751,8.83861,0.28694,22561
10.0093,36.38179,8.8298,0.34298,22716
10.0193,36.34131,8.82101,0.28582,22630
10.0293,36.40748,8.81224,0.28075,22373
10.0393,36.38899,8.80349,0.30284,22692
10.0493,36.4025,8.79475,0.31481,22511
10.0593,36.369,8.78603,0.30277,22430
10.0693,36.36283,8.77733,0.28489,22547
10.0793,36.37667,8.76865,0.30472,22873
10.0893,36.37321,8.75998,0.27052,22764
10.0993,36.38191,8.75133,0.31342,22651
10.1093,36.34665,8.7427,0.32298,22847
10.1193,36.38288,8.73408,0.32063,22713
10.1293,36.34772,8.72548,0.3059,22689
10.1393,36.358,8.7169,0.30913,22505
10.1493,36.38246,8.70834,0.28811,22676
10.1593,36.40832,8.69979,0.28733,22854
10.1693,36.39001,8.69126,0.31378,22725
10.1793,36.3942,8.68274,0.27578,22746
10.1893,36.36275,8.67424,0.29614,22782
10.1993,36.39651,8.66576,0.29112,22891
10.2093,36.38179,8.6573,0.28435,22556
10.2193,36.37365,8.64885,0.34355,22761
10.2293,36.39595,8.64042,0.30719,23044
10.2393,36.38317,8.63201,0.2982,23022
10.2493,36.38148,8.62361,0.32777,22904
10.2593,36.37871,8.61523,0.30485,22698
10.2693,36.40161,8.60686,0.26243,22780
10.2792,36.4232,8.59851,0.31921,22698
10.2892,36.41281,8.59018,0.28363,22763
10.2992,36.41222,8.58186,0.29515,23061
10.3092,36.39403,8.57356,0.29364,22993
10.3192,36.3748,8.56528,0.29476,23048
10.3292,36.41456,8.55701,0.29059,22859
10.3392,36.3788,8.54876,0.32337,22919
10.3492,36.40553,8.54052,0.31444,22832
10.3592,36.39391,8.5323,0.29133,23135
10.3692,36.39807,8.52409,0.28846,23155
10.3792,36.41674,8.51591,0.31664,22866
10.3892,36.39966,8.50773,0.28569,22913
10.3992,36.41785,8.49957,0.297,22943
10.4092,36.42882,8.49143,0.29717,22943
10.4192,36.40869,8.48331,0.28772,22945
10.4292,36.43729,8.4752,0.30661,23202
10.4392,36.40535,8.4671,0.2962,23128
10.4492,36.44218,8.45902,0.26695,23097
10.4592,36.40494,8.45096,0.33781,23064
10.4692,36.44248,8.44291,0.32062,23028
10.4792,36.43688,8.43488,0.26975,23476
10.4892,36.47341,8.42686,0.32271,22987
10.4992,36.47083,8.41886,0.29926,23075
10.5092,36.46688,8.41087,0.32315,22986
10.5192,36.47537,8.4029,0.27939,22935
10.5292,36.4784,8.39494,0.27824,23194
10.5392,36.48898,8.387,0.29601,23169
10.5492,36.51132,8.37907,0.28637,23411
10.5592,36.50684,8.37116,0.27849,23375
10.5692,36.51971,8.36327,0.30596,23054
10.5792,36.51107,8.35538,0.30612,23194
10.5892,36.52766,8.34752,0.32851,23277
10.5992,36.5193,8.33967,0.29481,23368
10.6092,36.54624,8.33183,0.30558,23135
10.6192,36.55548,8.32401,0.3016,23402
10.6292,36.54797,8.3162,0.28083,23156
10.6392,36.5416,8.30841,0.29521,22990
10.6492,36.55541,8.30063,0.27133,23365
10.6592,36.55161,8.29286,0.30481,23167
10.6692,36.55461,8.28512,0.29382,23449
10.6792,36.56603,8.27738,0.29213,23543
10.6892,36.55598,8.26966,0.29028,23423
10.6992,36.55904,8.26196,0.30166,23469
10.7092,36.54512,8.25426,0.31543,23461
10.7192,36.55101,8.24659,0.29233,23266
10.7292,36.54645,8.23892,0.30388,23179
10.7392,36.58142,8.23128,0.27636,23442
10.7492,36.57219,8.22364,0.29252,23419
10.7592,36.5621,8.21602,0.31136,23400
10.7692,36.55825,8.20842,0.28019,23472
10.7792,36.56248,8.20083,0.31057,23488
10.7892,36.56178,8.19325,0.27673,23296
10.7992,36.57994,8.18569,0.29055,23606
10.8092,36.56565,8.17814,0.28593,23566
10.8192,36.5825,8.1706,0.32284,23686
10.8292,36.58054,8.16308,0.29779,23622
10.8392,36.58638,8.15557,0.29691,23285
10.8492,36.57653,8.14808,0.29426,23458
10.8591,36.58158,8.1406,0.27182,23460
10.8691,36.60468,8.13313,0.31911,23538
10.8791,36.60881,8.12568,0.32277,23631
10.8891,36.60616,8.11824,0.2648,23652
10.8991,36.59815,8.11082,0.30878,23440
10.9091,36.59851,8.10341,0.28002,23857
10.9191,36.59145,8.09601,0.27794,23520
10.9291,36.60064,8.08863,0.29592,23592
10.9391,36.61106,8.08126,0.30309,23716
10.9491,36.60978,8.0739,0.29587,23700
10.9591,36.60609,8.06655,0.29132,23585
10.9691,36.59104,8.05922,0.31964,23741
10.9791,36.60376,8.05191,0.27618,23531
10.9891,36.59186,8.0446,0.29896,23564
10.9991,36.59292,8.03731,0.29332,23788
11.0091,36.60036,8.03004,0.30352,23645
11.0191,36.58511,8.02277,0.26031,23937
11.0291,36.58747,8.01552,0.29557,24050
11.0391,36.5866,8.00829,0.28636,23729
11.0491,36.58149,8.00106,0.30647,23676
11.0591,36.57987,7.99385,0.30429,23681
11.0691,36.59875,7.98665,0.28183,23776
11.0791,36.57261,7.97947,0.31123,23774
11.0891,36.57666,7.97229,0.295,23700
11.0991,36.58676,7.96514,0.2787,23946
11.1091,36.57637,7.95799,0.279,23717
11.1191,36.58119,7.95086,0.32534,23897
11.1291,36.569,7.94374,0.29126,23887
11.1391,36.58305,7.93663,0.26649,24010
11.1491,36.59854,7.92953,0.29642,23954
11.1591,36.57828,7.92245,0.2835,23885
11.1691,36.57427,7.91538,0.29366,23945
11.1791,36.59233,7.90832,0.29745,23962
11.1891,36.5832,7.90128,0.28262,23814
11.1991,36.57191,7.89425,0.31459,23840
11.2091,36.59446,7.88723,0.27771,23914
11.2191,36.60046,7.88022,0.29013,23970
11.2291,36.59187,7.87323,0.2786,24016
11.2391,36.58707,7.86625,0.33825,24146
11.2491,36.58548,7.85928,0.27395,23928
11.2591,36.58315,7.85232,0.30276,23971
11.2691,36.59335,7.84538,0.26997,24155
11.2791,36.59087,7.83844,0.26763,24125
11.2891,36.59325,7.83152,0.31608,24226
11.2991,36.59591,7.82462,0.29304,23981
11.3091,36.58914,7.81772,0.28578,23948
11.3191,36.58164,7.81084,0.2978,23870
11.3291,36.57095,7.80397,0.28538,23946
11.3391,36.59198,7.79711,0.28005,24206
11.3491,36.59072,7.79026,0.29443,24279
11.3591,36.59076,7.78343,0.31459,24295
11.3691,36.58553,7.77661,0.27917,24214
11.3791,36.59552,7.7698,0.30392,24409
11.3891,36.58496,7.763,0.26101,24060
11.3991,36.56951,7.75621,0.28689,23888
11.4091,36.58486,7.74944,0.31313,24111
11.4191,36.5916,7.74267,0.26814,24315
11.4291,36.59212,7.73592,0.29924,24210
11.4391,36.5915,7.72918,0.28003,24162
11.449,36.59051,7.72246,0.29008,24369
11.459,36.59721,7.71574,0.29026,24310
11.469,36.59054,7.70904,0.28077,24082
11.479,36.59717,7.70234,0.31928,24145
11.489,36.60315,7.69566,0.2904,24520
11.499,36.60778,7.68899,0.28389,24604
11.509,36.59941,7.68234,0.27201,24462
11.519,36.61469,7.67569,0.28765,24235
11.529,36.60992,7.66906,0.28351,24206
11.539,36.60661,7.66243,0.28252,24304
11.549,36.61101,7.65582,0.28944,24234
11.559,36.62886,7.64922,0.30108,24164
11.569,36.62294,7.64264,0.27992,24304
11.579,36.62781,7.63606,0.3002,24479
11.589,36.62808,7.62949,0.28789,24731
11.599,36.6076,7.62294,0.29928,24436
11.609,36.61576,7.6164,0.28347,24565
11.619,36.62922,7.60986,0.27325,24646
11.629,36.62935,7.60334,0.28528,24174
11.639,36.64007,7.59684,0.27057,24442
11.649,36.63619,7.59034,0.30171,24627
11.659,36.63394,7.58385,0.29082,24428
11.669,36.62638,7.57738,0.28261,24242
11.679,36.64238,7.57091,0.2691,24474
11.689,36.64829,7.56446,0.3078,24673
11.699,36.64121,7.55801,0.29625,24582
11.709,36.64078,7.55158,0.26349,24700
11.719,36.63528,7.54516,0.32432,24696
11.729,36.64265,7.53875,0.26988,24665
11.739,36.64817,7.53236,0.28657,24576
11.749,36.64071,7.52597,0.2887,24242
11.759,36.64456,7.51959,0.27376,24796
11.769,36.64525,7.51323,0.32048,24583
11.779,36.64731,7.50687,0.28195,24355
11.789,36.63972,7.50053,0.25923,24736
11.799,36.63478,7.49419,0.28953,24753
11.809,36.6457,7.48787,0.28912,24683
11.819,36.64029,7.48156,0.27839,24727
11.829,36.6309,7.47526,0.29238,24762
11.839,36.63241,7.46897,0.30151,24840
11.849,36.6254,7.46269,0.26974,24974
11.859,36.62213,7.45642,0.2941,24654
11.869,36.63215,7.45016,0.29628,24808
11.879,36.64911,7.44391,0.30174,24586
11.889,36.63094,7.43767,0.26391,24648
11.899,36.63052,7.43145,0.27914,24739
11.909,36.63278,7.42523,0.25837,24679
11.919,36.62094,7.41902,0.28789,24676
11.929,36.64055,7.41283,0.28514,24982
11.939,36.63375,7.40664,0.2922,25080
11.949,36.63653,7.40047,0.31386,24911
11.959,36.63933,7.3943,0.27991,24985
11.969,36.64466,7.38815,0.27151,24834
11.979,36.64987,7.382,0.30418,24817
11.989,36.65898,7.37587,0.27456,25009
11.999,36.67559,7.36975,0.28254,24934
12.009,36.6843,7.36363,0.30255,24555
12.019,36.69348,7.35753,0.25247,24789
12.0289,36.70443,7.35144,0.27727,25079
12.0389,36.72557,7.34535,0.29702,25083
12.0489,36.75874,7.33928,0.29355,24838
12.0589,36.76595,7.33322,0.30335,25195
12.0689,36.78398,7.32717,0.28834,25044
12.0789,36.81533,7.32112,0.25314,25181
12.0889,36.8403,7.31509,0.30075,25008
12.0989,36.88128,7.30907,0.28933,25095
12.1089,36.91084,7.30305,0.27167,24857
12.1189,36.96454,7.29705,0.30272,24917
12.1289,37.00876,7.29106,0.29047,24934
12.1389,37.04465,7.28508,0.26825,24967
12.1489,37.10745,7.2791,0.30236,25010
12.1589,37.16917,7.27314,0.2755,25330
12.1689,37.21814,7.26719,0.30888,25201
12.1789,37.27218,7.26124,0.26534,25216
12.1889,37.35626,7.25531,0.27741,25317
12.1989,37.4334,7.24939,0.28358,25237
12.2089,37.51696,7.24347,0.27786,25038
12.2189,37.59598,7.23757,0.28864,25143
12.2289,37.6804,7.23167,0.3042,25262
12.2389,37.79448,7.22579,0.31334,25014
12.2489,37.89062,7.21991,0.2848,25119
12.2589,38.0004,7.21404,0.26932,25147
12.2689,38.1194,7.20819,0.27938,25352
12.2789,38.24864,7.20234,0.29008,25285
12.2889,38.3771,7.1965,0.29594,25435
12.2989,38.50415,7.19068,0.27852,25304
12.3089,38.64685,7.18486,0.29015,25242
12.3189,38.76777,7.17905,0.2895,25184
12.3289,38.91534,7.17325,0.30139,25294
12.3389,39.0818,7.16746,0.31443,25534
12.3489,39.24855,7.16168,0.30801,25226
12.3589,39.4059,7.15591,0.27594,25190
12.3689,39.5795,7.15015,0.28642,25525
12.3789,39.74853,7.14439,0.2897,25280
12.3889,39.92029,7.13865,0.28428,25329
12.3989,40.10142,7.13292,0.30689,25466
12.4089,40.26792,7.12719,0.27936,25410
12.4189,40.45506,7.12147,0.3046,25523
12.4289,40.63332,7.11577,0.29167,25584
12.4389,40.81012,7.11007,0.31656,25512
12.4489,40.97703,7.10438,0.29069,25521
12.4589,41.14387,7.0987,0.28098,25267
12.4689,41.32839,7.09303,0.33031,25262
12.4789,41.51077,7.08737,0.25444,25541
12.4889,41.66176,7.08172,0.30092,25494
12.4989,41.82841,7.07608,0.31346,25378
12.5089,42.00459,7.07045,0.31281,25714
12.5189,42.13986,7.06482,0.28814,25748
12.5289,42.25844,7.05921,0.31477,25452
12.5389,42.39254,7.0536,0.29429,25560
12.5489,42.5181,7.048,0.2888,25720
12.5589,42.62226,7.04241,0.28486,25429
12.5689,42.72007,7.03683,0.30211,25651
12.5789,42.80338,7.03126,0.29484,25498
12.5889,42.89708,7.0257,0.27658,25486
