[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  81.93608      1.17486    7.14126    0.09256      64312
  81.94608      1.17474    7.11369    0.09275      64340
  81.95607      1.17462    7.08495    0.09334      64520
  81.96607      1.17450    7.05998    0.09293      64510
  81.97607      1.17439    7.03510    0.09656      64496
  81.98607      1.17427    7.00747    0.09525      64577
  81.99607      1.17415    6.97896    0.08361      64193
  82.00606      1.17403    6.96160    0.08045      63673
  82.01606      1.17391    6.94059    0.08570      64028
  82.02606      1.17380    6.91798    0.09139      64381
  82.03606      1.17368    6.90242    0.09187      64326
  82.04606      1.17356    6.88107    0.08885      64598
  82.05606      1.17344    6.86071    0.09635      64586
  82.06605      1.17333    6.84167    0.09310      64654
  82.07605      1.17321    6.82403    0.09185      64573
  82.08605      1.17309    6.80324    0.09366      64606
  82.09605      1.17297    6.78870    0.07765      64572
  82.10605      1.17286    6.77371    0.08152      64052
  82.11604      1.17274    6.75823    0.08586      64394
  82.12604      1.17262    6.74287    0.09184      64526
  82.13604      1.17250    6.72774    0.08797      64756
  82.14604      1.17239    6.70975    0.09155      64762
  82.15604      1.17227    6.69647    0.09073      64814
  82.16604      1.17215    6.68345    0.09218      64806
  82.17603      1.17203    6.66927    0.09506      64943
  82.18603      1.17192    6.65742    0.08220      64819
  82.19603      1.17180    6.63932    0.08159      63908
  82.20603      1.17168    6.62407    0.08304      64191
  82.21603      1.17156    6.61210    0.08502      64682
  82.22602      1.17145    6.59632    0.08972      64721
  82.23602      1.17133    6.58498    0.08764      64773
  82.24602      1.17121    6.57405    0.09148      64837
  82.25602      1.17110    6.56287    0.08958      65001
  82.26602      1.17098    6.55039    0.09225      64974
  82.27602      1.17086    6.53873    0.09122      65055
  82.28601      1.17075    6.52605    0.07971      64963
  82.29601      1.17063    6.51068    0.08094      64162
  82.30601      1.17051    6.49855    0.08387      64621
  82.31601      1.17039    6.49126    0.08514      64860
  82.32601      1.17028    6.48327    0.08846      65077
  82.33600      1.17016    6.47578    0.08868      65023
  82.34600      1.17004    6.46813    0.09071      65085
  82.35600      1.16993    6.45998    0.09064      65138
  82.36600      1.16981    6.44960    0.09308      65177
  82.37600      1.16969    6.44311    0.07859      65305
  82.38600      1.16958    6.43406    0.08475      64188
  82.39599      1.16946    6.42737    0.08289      64573
  82.40599      1.16934    6.41955    0.08191      64939
  82.41599      1.16923    6.41859    0.08901      64947
  82.42599      1.16911    6.41486    0.08697      65096
  82.43599      1.16900    6.40629    0.09011      65096
  82.44598      1.16888    6.40037    0.08968      65268
  82.45598      1.16876    6.39666    0.08947      65348
  82.46598      1.16865    6.39034    0.08545      65723
  82.47598      1.16853    6.38601    0.07954      65190
  82.48598      1.16841    6.37969    0.08333      64397
  82.49598      1.16830    6.37036    0.08183      65009
  82.50597      1.16818    6.37139    0.08570      65153
  82.51597      1.16806    6.36796    0.08818      65246
  82.52597      1.16795    6.36280    0.08797      65329
  82.53597      1.16783    6.35611    0.08756      65382
  82.54597      1.16772    6.35317    0.09001      65319
  82.55596      1.16760    6.34968    0.09143      65589
  82.56596      1.16748    6.34278    0.08089      65627
  82.57596      1.16737    6.33793    0.08246      64660
  82.58596      1.16725    6.33161    0.08410      64598
  82.59596      1.16714    6.32811    0.08380      65241
  82.60596      1.16702    6.32825    0.08482      65342
  82.61595      1.16690    6.32476    0.08622      65635
  82.62595      1.16679    6.31929    0.08965      65708
  82.63595      1.16667    6.31808    0.08900      65687
  82.64595      1.16656    6.31550    0.09019      65737
  82.65595      1.16644    6.30816    0.08226      65727
  82.66594      1.16633    6.30271    0.08078      65236
  82.67594      1.16621    6.29813    0.08620      65077
  82.68594      1.16609    6.29544    0.08341      65141
  82.69594      1.16598    6.29361    0.08250      65454
  82.70594      1.16586    6.28798    0.08590      65579
  82.71594      1.16575    6.28457    0.08985      65599
  82.72593      1.16563    6.28154    0.08693      65701
  82.73593      1.16552    6.28024    0.08768      65729
  82.74593      1.16540    6.27352    0.08898      65773
  82.75593      1.16529    6.26709    0.07833      65869
  82.76593      1.16517    6.26085    0.08422      65269
  82.77592      1.16505    6.25808    0.08720      65457
  82.78592      1.16494    6.25360    0.08215      65588
  82.79592      1.16482    6.25295    0.08319      65684
  82.80592      1.16471    6.24695    0.08721      65773
  82.81592      1.16459    6.24298    0.08734      65860
  82.82592      1.16448    6.24164    0.09053      65938
  82.83591      1.16436    6.23971    0.08881      65927
  82.84591      1.16425    6.23154    0.07864      66052
  82.85591      1.16413    6.22598    0.08178      65225
  82.86591      1.16402    6.22629    0.08711      65635
  82.87591      1.16390    6.22484    0.08608      65327
  82.88590      1.16379    6.22317    0.08304      65730
  82.89590      1.16367    6.22043    0.08545      65947
  82.90590      1.16356    6.21669    0.08654      66279
  82.91590      1.16344    6.21613    0.08825      66120
  82.92590      1.16333    6.21491    0.08928      66172
  82.93590      1.16321    6.21199    0.08122      66206
  82.94589      1.16310    6.21005    0.08194      65662
  82.95589      1.16298    6.20824    0.08593      65766
  82.96589      1.16287    6.20926    0.08604      65768
  82.97589      1.16275    6.20788    0.08544      65853
  82.98589      1.16264    6.20855    0.08265      65911
  82.99588      1.16252    6.20752    0.08548      66066
  83.00588      1.16241    6.21176    0.08736      66138
  83.01588      1.16230    6.20549    0.08948      66198
  83.02588      1.16218    6.21000    0.08686      66465
  83.03588      1.16207    6.20796    0.07645      66437
  83.04588      1.16195    6.20494    0.08399      65702
  83.05587      1.16184    6.20755    0.08758      66132
  83.06587      1.16172    6.20968    0.08968      66004
  83.07587      1.16161    6.20934    0.08139      66103
  83.08587      1.16149    6.20942    0.08615      66213
  83.09587      1.16138    6.21209    0.08834      66311
  83.10586      1.16127    6.21329    0.08635      66277
  83.11586      1.16115    6.21140    0.08851      66466
  83.12586      1.16104    6.21227    0.07623      66417
  83.13586      1.16092    6.21260    0.08180      65503
  83.14586      1.16081    6.21348    0.08962      66223
  83.15586      1.16069    6.22042    0.08982      66582
  83.16585      1.16058    6.21842    0.08538      66306
  83.17585      1.16047    6.22056    0.08295      66293
  83.18585      1.16035    6.22205    0.08720      66504
  83.19585      1.16024    6.22389    0.08678      66527
  83.20585      1.16012    6.22587    0.08805      66681
  83.21584      1.16001    6.22764    0.07896      66680
  83.22584      1.15990    6.23101    0.08129      65916
  83.23584      1.15978    6.23349    0.08801      66271
  83.24584      1.15967    6.23971    0.08870      66476
  83.25584      1.15955    6.24390    0.08912      66253
  83.26584      1.15944    6.24584    0.08500      66686
  83.27583      1.15933    6.24705    0.08587      66731
  83.28583      1.15921    6.25047    0.08584      66758
  83.29583      1.15910    6.25297    0.08970      66770
  83.30583      1.15899    6.26007    0.07779      66816
  83.31583      1.15887    6.25623    0.08138      66286
  83.32582      1.15876    6.26357    0.08796      66281
  83.33582      1.15864    6.27094    0.08845      66660
  83.34582      1.15853    6.26843    0.08862      66628
  83.35582      1.15842    6.26807    0.08830      66421
  83.36582      1.15830    6.27518    0.08320      66570
  83.37582      1.15819    6.27912    0.08622      66895
  83.38581      1.15808    6.27535    0.08739      67138
  83.39581      1.15796    6.27716    0.08303      67130
  83.40581      1.15785    6.27775    0.07863      66489
  83.41581      1.15774    6.27765    0.08553      66429
  83.42581      1.15762    6.27963    0.09008      66941
  83.43580      1.15751    6.27812    0.08907      66951
  83.44580      1.15740    6.27742    0.08826      66681
  83.45580      1.15728    6.27957    0.08753      66671
  83.46580      1.15717    6.28357    0.08443      66893
  83.47580      1.15706    6.28457    0.08777      66912
  83.48580      1.15694    6.28364    0.08603      67467
  83.49579      1.15683    6.28516    0.07740      66914
  83.50579      1.15672    6.28151    0.08688      66578
  83.51579      1.15661    6.29048    0.08637      66975
  83.52579      1.15649    6.29127    0.08918      67114
  83.53579      1.15638    6.29436    0.09420      67020
  83.54578      1.15627    6.30014    0.08707      66812
  83.55578      1.15615    6.30422    0.08427      66993
  83.56578      1.15604    6.30658    0.08699      67015
  83.57578      1.15593    6.31172    0.08897      67248
  83.58578      1.15581    6.31691    0.07537      67274
  83.59578      1.15570    6.32189    0.08286      66805
  83.60577      1.15559    6.32775    0.08986      67205
  83.61577      1.15548    6.33330    0.08944      67357
  83.62577      1.15536    6.34213    0.09219      67296
  83.63577      1.15525    6.35004    0.08868      67200
  83.64577      1.15514    6.35075    0.08748      67022
  83.65576      1.15503    6.35838    0.08595      67152
  83.66576      1.15491    6.36434    0.08671      67310
  83.67576      1.15480    6.37332    0.07688      67326
  83.68576      1.15469    6.37536    0.08410      66859
  83.69576      1.15458    6.38122    0.08938      67413
  83.70576      1.15446    6.38673    0.08901      67590
  83.71575      1.15435    6.39357    0.09091      67464
  83.72575      1.15424    6.40016    0.09173      67340
  83.73575      1.15413    6.40036    0.09108      67283
  83.74575      1.15401    6.40448    0.08481      67284
  83.75575      1.15390    6.41311    0.08738      67522
  83.76574      1.15379    6.41928    0.07671      67595
  83.77574      1.15368    6.42229    0.08310      66593
  83.78574      1.15356    6.43299    0.08908      67742
  83.79574      1.15345    6.44028    0.08953      67720
  83.80574      1.15334    6.44429    0.09233      67797
  83.81574      1.15323    6.45182    0.09380      67619
  83.82573      1.15312    6.46228    0.09021      67513
  83.83573      1.15300    6.47252    0.08781      67480
  83.84573      1.15289    6.48212    0.08596      67576
  83.85573      1.15278    6.48857    0.07790      67646
  83.86573      1.15267    6.49701    0.08273      66659
  83.87572      1.15256    6.51314    0.08935      67942
  83.88572      1.15244    6.52183    0.09144      67981
  83.89572      1.15233    6.53440    0.09020      67903
  83.90572      1.15222    6.54645    0.09368      67852
  83.91572      1.15211    6.55893    0.09264      67787
  83.92572      1.15200    6.57050    0.09092      67562
  83.93571      1.15188    6.58542    0.08488      67739
  83.94571      1.15177    6.59485    0.07755      67819
  83.95571      1.15166    6.60650    0.08403      66867
  83.96571      1.15155    6.62377    0.09053      68142
  83.97571      1.15144    6.63649    0.09346      68019
  83.98570      1.15133    6.65145    0.09271      68066
  83.99570      1.15121    6.66808    0.09347      68123
  84.00570      1.15110    6.68298    0.09325      67898
  84.01570      1.15099    6.70032    0.09192      67741
  84.02570      1.15088    6.72076    0.08759      67948
  84.03570      1.15077    6.73830    0.07846      67875
  84.04569      1.15066    6.75431    0.08584      67029
  84.05569      1.15055    6.77924    0.09154      68320
  84.06569      1.15043    6.79601    0.09143      68294
  84.07569      1.15032    6.81887    0.09367      68171
  84.08569      1.15021    6.84208    0.09627      68329
  84.09568      1.15010    6.86291    0.09704      68073
  84.10568      1.14999    6.88847    0.09352      68002
  84.11568      1.14988    6.91239    0.09026      68046
  84.12568      1.14977    6.93610    0.07716      67987
  84.13568      1.14966    6.95343    0.08682      67639
  84.14568      1.14954    6.98152    0.09288      68206
  84.15567      1.14943    7.00850    0.09335      68299
  84.16567      1.14932    7.03262    0.09378      68424
  84.17567      1.14921    7.05993    0.09868      68355
  84.18567      1.14910    7.08586    0.09788      68240
  84.19567      1.14899    7.11354    0.09337      68298
  84.20566      1.14888    7.13427    0.09532      68059
  84.21566      1.14877    7.16458    0.07707      68412
  84.22566      1.14866    7.19380    0.08957      67796
  84.23566      1.14855    7.23168    0.09422      68292
  84.24566      1.14844    7.26294    0.09504      68515
  84.25566      1.14832    7.29491    0.09862      68481
  84.26565      1.14821    7.32839    0.09833      68621
  84.27565      1.14810    7.36769    0.09884      68462
  84.28565      1.14799    7.40246    0.09861      68354
  84.29565      1.14788    7.43852    0.09745      68380
  84.30565      1.14777    7.47953    0.07974      68447
  84.31564      1.14766    7.52955    0.09109      67998
  84.32564      1.14755    7.57658    0.09507      68452
  84.33564      1.14744    7.61991    0.09987      68494
  84.34564      1.14733    7.66818    0.09923      68756
  84.35564      1.14722    7.71331    0.10208      68729
  84.36564      1.14711    7.76493    0.10394      68692
  84.37563      1.14700    7.81554    0.09943      68834
  84.38563      1.14689    7.86689    0.09204      68897
  84.39563      1.14678    7.92326    0.08695      68186
  84.40563      1.14667    7.98715    0.09241      68147
  84.41563      1.14656    8.04105    0.09872      68566
  84.42562      1.14645    8.09965    0.10088      68650
  84.43562      1.14634    8.15847    0.10319      68727
  84.44562      1.14623    8.22251    0.10658      68776
  84.45562      1.14611    8.28752    0.10501      69475
  84.46562      1.14600    8.34870    0.10529      69028
  84.47562      1.14589    8.42279    0.09363      68939
  84.48561      1.14578    8.49344    0.09139      68204
  84.49561      1.14567    8.56999    0.09761      68233
  84.50561      1.14556    8.64464    0.10178      68733
  84.51561      1.14545    8.72085    0.10575      68755
  84.52561      1.14534    8.80564    0.10909      68908
  84.53560      1.14523    8.89603    0.10797      69638
  84.54560      1.14512    8.97533    0.11277      69295
  84.55560      1.14501    9.06421    0.10995      69047
  84.56560      1.14490    9.16206    0.09518      69075
  84.57560      1.14479    9.24768    0.09708      68119
  84.58559      1.14469    9.34870    0.10283      68504
  84.59559      1.14458    9.44612    0.10680      68854
  84.60559      1.14447    9.55146    0.10778      69509
  84.61559      1.14436    9.66016    0.11435      69432
  84.62559      1.14425    9.76153    0.11249      69354
  84.63559      1.14414    9.86924    0.11777      69403
  84.64558      1.14403    9.97968    0.11447      69096
  84.65558      1.14392   10.08936    0.09763      69077
  84.66558      1.14381   10.19374    0.10386      67939
  84.67558      1.14370   10.31228    0.10791      69308
  84.68558      1.14359   10.42740    0.11241      69408
  84.69557      1.14348   10.53868    0.11700      69498
  84.70557      1.14337   10.65513    0.11643      69402
  84.71557      1.14326   10.76797    0.11894      69425
  84.72557      1.14315   10.88601    0.12027      69514
  84.73557      1.14304   10.99978    0.12359      69117
  84.74557      1.14293   11.12084    0.09910      69508
  84.75556      1.14282   11.23050    0.11447      68595
  84.76556      1.14271   11.34192    0.11201      69174
  84.77556      1.14260   11.45635    0.11716      69476
  84.78556      1.14250   11.56945    0.11833      69535
  84.79556      1.14239   11.68532    0.12476      69484
  84.80555      1.14228   11.79683    0.12388      69521
  84.81555      1.14217   11.91370    0.12809      70049
  84.82555      1.14206   12.01458    0.11535      69824
  84.83555      1.14195   12.11153    0.10764      69088
  84.84555      1.14184   12.21369    0.11921      68740
  84.85555      1.14173   12.31420    0.11867      69341
  84.86554      1.14162   12.41671    0.12012      69421
  84.87554      1.14151   12.52169    0.12580      69646
  84.88554      1.14140   12.61499    0.12652      70196
  84.89554      1.14130   12.70333    0.13039      70072
  84.90554      1.14119   12.78618    0.13047      70115
  84.91553      1.14108   12.86886    0.11470      69676
  84.92553      1.14097   12.94283    0.11546      68844
  84.93553      1.14086   13.00838    0.12429      68976
  84.94553      1.14075   13.08534    0.12119      69370
  84.95553      1.14064   13.15619    0.12582      70309
  84.96553      1.14053   13.20214    0.13007      70070
  84.97552      1.14043   13.26441    0.12923      70132
  84.98552      1.14032   13.31551    0.13154      70007
  84.99552      1.14021   13.35685    0.13298      70055
  85.00552      1.14010   13.38521    0.11444      69760
  85.01552      1.13999   13.41950    0.11817      69065
  85.02551      1.13988   13.44609    0.12643      69795
  85.03551      1.13977   13.46425    0.12446      69843
  85.04551      1.13967   13.47108    0.12752      69985
  85.05551      1.13956   13.48500    0.12982      70044
  85.06551      1.13945   13.48583    0.13281      70061
  85.07551      1.13934   13.47228    0.13165      70141
  85.08550      1.13923   13.46935    0.12463      70800
  85.09550      1.13912   13.44579    0.11804      69758
  85.10550      1.13902   13.42582    0.12055      69436
  85.11550      1.13891   13.40020    0.12702      69806
  85.12550      1.13880   13.36821    0.12493      69827
  85.13549      1.13869   13.32627    0.12505      70003
  85.14549      1.13858   13.28359    0.13170      70574
  85.15549      1.13848   13.23271    0.13056      70712
  85.16549      1.13837   13.18271    0.12971      70528
  85.17549      1.13826   13.13341    0.11629      70483
  85.18549      1.13815   13.06763    0.12051      69315
  85.19548      1.13804   13.00108    0.12117      69604
  85.20548      1.13794   12.93028    0.12751      70002
  85.21548      1.13783   12.85303    0.12278      70722
  85.22548      1.13772   12.78002    0.12376      70561
  85.23548      1.13761   12.70589    0.12604      70534
  85.24547      1.13750   12.62021    0.12808      70493
  85.25547      1.13740   12.53659    0.12772      70469
  85.26547      1.13729   12.44250    0.11037      70462
  85.27547      1.13718   12.34809    0.12096      69830
  85.28547      1.13707   12.25556    0.11814      70372
  85.29547      1.13696   12.16193    0.12135      70327
  85.30546      1.13686   12.06690    0.12153      70373
  85.31546      1.13675   11.96716    0.12200      70439
  85.32546      1.13664   11.85646    0.12325      70484
  85.33546      1.13653   11.75680    0.12402      71344
  85.34546      1.13643   11.65852    0.11186      70996
  85.35545      1.13632   11.54543    0.11070      70171
  85.36545      1.13621   11.43585    0.12050      69883
  85.37545      1.13610   11.33115    0.11439      70303
  85.38545      1.13600   11.21811    0.11820      70361
  85.39545      1.13589   11.10951    0.11559      71282
  85.40545      1.13578   10.99893    0.11823      70923
  85.41544      1.13567   10.89091    0.11815      70941
  85.42544      1.13557   10.77959    0.11815      70891
  85.43544      1.13546   10.66862    0.10231      70811
  85.44544      1.13535   10.55335    0.11059      69699
  85.45544      1.13525   10.44602    0.11643      70896
  85.46543      1.13514   10.33595    0.10904      71046
  85.47543      1.13503   10.23062    0.11597      70839
  85.48543      1.13492   10.11792    0.11030      70755
  85.49543      1.13482   10.01535    0.11190      70832
  85.50543      1.13471    9.90961    0.11430      70910
  85.51543      1.13460    9.81728    0.10443      71665
  85.52542      1.13450    9.70556    0.10027      70670
  85.53542      1.13439    9.60748    0.10940      70518
  85.54542      1.13428    9.51119    0.11025      70725
  85.55542      1.13417    9.41983    0.10873      70820
  85.56542      1.13407    9.32408    0.11028      71160
  85.57541      1.13396    9.23732    0.10631      71395
  85.58541      1.13385    9.15218    0.10687      71233
  85.59541      1.13375    9.05943    0.10840      71185
  85.60541      1.13364    8.96998    0.09279      71205
  85.61541      1.13353    8.89417    0.10108      70279
  85.62541      1.13343    8.81504    0.10823      71370
  85.63540      1.13332    8.73226    0.10400      71180
  85.64540      1.13321    8.65516    0.10326      71324
  85.65540      1.13311    8.57998    0.10752      70971
  85.66540      1.13300    8.50839    0.10160      71094
  85.67540      1.13289    8.43865    0.10305      71239
  85.68539      1.13279    8.36980    0.09798      72196
  85.69539      1.13268    8.29448    0.09179      71037
  85.70539      1.13257    8.22624    0.10046      70916
  85.71539      1.13247    8.16143    0.10498      71030
  85.72539      1.13236    8.10110    0.09839      71055
  85.73539      1.13225    8.03875    0.10064      71741
  85.74538      1.13215    7.97575    0.10384      71654
  85.75538      1.13204    7.92059    0.09817      71608
  85.76538      1.13193    7.86088    0.09991      71629
  85.77538      1.13183    7.80481    0.08632      71493
  85.78538      1.13172    7.74166    0.09379      70386
  85.79537      1.13162    7.69553    0.10019      72099
  85.80537      1.13151    7.64022    0.10234      71396
  85.81537      1.13140    7.58810    0.09608      71515
  85.82537      1.13130    7.54160    0.09904      71501
  85.83537      1.13119    7.49303    0.09938      71486
  85.84537      1.13108    7.44332    0.09617      72270
  85.85536      1.13098    7.39053    0.08857      72014
  85.86536      1.13087    7.34896    0.08702      71082
  85.87536      1.13077    7.30381    0.09624      71157
  85.88536      1.13066    7.26423    0.09873      71561
  85.89536      1.13055    7.21790    0.09960      71627
  85.90535      1.13045    7.18070    0.09243      72394
  85.91535      1.13034    7.14294    0.09839      71966
  85.92535      1.13024    7.10598    0.09296      71752
  85.93535      1.13013    7.06866    0.09459      71682
  85.94535      1.13003    7.03557    0.08022      71757
  85.95535      1.12992    7.00208    0.09059      71464
  85.96534      1.12981    6.96932    0.09523      71959
  85.97534      1.12971    6.93670    0.09626      72075
  85.98534      1.12960    6.90680    0.09629      71734
  85.99534      1.12950    6.87797    0.09284      71822
  86.00534      1.12939    6.85940    0.09458      72535
  86.01533      1.12928    6.82268    0.09215      72037
  86.02533      1.12918    6.79886    0.08157      72069
  86.03533      1.12907    6.77437    0.08650      71238
  86.04533      1.12897    6.74493    0.09357      71702
  86.05533      1.12886    6.73124    0.09364      72832
  86.06533      1.12876    6.69640    0.09625      72077
  86.07532      1.12865    6.67909    0.08997      72038
  86.08532      1.12855    6.65987    0.09261      72138
  86.09532      1.12844    6.63927    0.09348      71812
  86.10532      1.12834    6.62297    0.08629      72987
  86.11532      1.12823    6.58877    0.08024      72055
  86.12531      1.12812    6.57487    0.08745      71662
  86.13531      1.12802    6.55978    0.09128      72138
  86.14531      1.12791    6.54006    0.09519      72147
  86.15531      1.12781    6.53146    0.09676      72434
  86.16531      1.12770    6.51269    0.08799      72712
  86.17531      1.12760    6.49237    0.09105      72736
  86.18530      1.12749    6.47628    0.09182      72269
  86.19530      1.12739    6.46464    0.07688      72239
  86.20530      1.12728    6.45029    0.08506      71667
  86.21530      1.12718    6.43170    0.09193      72407
  86.22530      1.12707    6.42923    0.09370      72515
  86.23529      1.12697    6.40879    0.09490      72801
  86.24529      1.12686    6.39902    0.09334      72179
  86.25529      1.12676    6.39037    0.08716      73217
  86.26529      1.12665    6.37297    0.09101      72658
  86.27529      1.12655    6.36766    0.07921      72491
  86.28529      1.12644    6.35015    0.08001      71525
  86.29528      1.12634    6.33845    0.08765      72213
  86.30528      1.12623    6.33791    0.09413      73443
  86.31528      1.12613    6.31974    0.09519      73081
  86.32528      1.12602    6.31059    0.09508      72423
  86.33528      1.12592    6.29806    0.08531      72481
  86.34527      1.12581    6.29302    0.08943      72508
  86.35527      1.12571    6.28285    0.08622      73552
  86.36527      1.12561    6.27066    0.07710      72462
  86.37527      1.12550    6.25832    0.08600      72238
  86.38527      1.12540    6.25480    0.09042      72577
  86.39527      1.12529    6.24380    0.09188      72852
  86.40526      1.12519    6.23301    0.09338      73557
  86.41526      1.12508    6.22269    0.09298      72677
  86.42526      1.12498    6.21632    0.08587      73262
  86.43526      1.12487    6.20572    0.09046      72881
  86.44526      1.12477    6.20246    0.07577      72949
  86.45525      1.12466    6.19244    0.08313      72221
  86.46525      1.12456    6.17901    0.08713      72719
  86.47525      1.12446    6.16696    0.09162      73132
  86.48525      1.12435    6.16780    0.09406      73263
  86.49525      1.12425    6.15869    0.09609      73561
  86.50525      1.12414    6.14790    0.08441      73288
  86.51524      1.12404    6.14098    0.08838      73075
  86.52524      1.12393    6.13406    0.07818      72890
  86.53524      1.12383    6.11907    0.08060      71869
  86.54524      1.12373    6.11590    0.08723      73815
  86.55524      1.12362    6.10759    0.09134      73391
  86.56523      1.12352    6.10316    0.09047      73379
  86.57523      1.12341    6.09913    0.09373      73151
  86.58523      1.12331    6.08652    0.09299      73219
  86.59523      1.12321    6.07668    0.08251      73885
  86.60523      1.12310    6.07369    0.07869      73595
  86.61523      1.12300    6.05974    0.08009      72185
  86.62522      1.12289    6.05706    0.08495      72541
  86.63522      1.12279    6.05540    0.08884      74021
  86.64522      1.12269    6.04582    0.09162      73486
  86.65522      1.12258    6.04031    0.09284      74032
  86.66522      1.12248    6.03148    0.09385      73193
  86.67521      1.12237    6.02715    0.08376      73717
  86.68521      1.12227    6.02267    0.07922      73849
  86.69521      1.12217    6.01242    0.07962      72701
  86.70521      1.12206    6.00364    0.08395      72510
  86.71521      1.12196    6.00575    0.08762      73762
  86.72521      1.12186    5.99826    0.09108      74374
  86.73520      1.12175    5.99184    0.09083      73998
  86.74520      1.12165    5.98599    0.09129      73783
  86.75520      1.12155    5.98198    0.09314      72860
  86.76520      1.12144    5.98375    0.07807      74521
  86.77520      1.12134    5.97451    0.07421      73569
  86.78519      1.12123    5.96417    0.08572      72823
  86.79519      1.12113    5.96798    0.08725      73395
  86.80519      1.12103    5.96074    0.08950      73576
  86.81519      1.12092    5.96383    0.09186      74504
  86.82519      1.12082    5.96337    0.09231      74772
  86.83519      1.12072    5.96087    0.09166      73482
  86.84518      1.12061    5.95730    0.08510      73398
  86.85518      1.12051    5.96117    0.07182      74138
  86.86518      1.12041    5.95246    0.08510      73064
  86.87518      1.12030    5.95438    0.08685      74185
  86.88518      1.12020    5.95150    0.08829      73773
  86.89517      1.12010    5.95373    0.09132      74391
  86.90517      1.11999    5.95371    0.09069      74510
  86.91517      1.11989    5.96120    0.09188      74177
  86.92517      1.11979    5.95327    0.09201      73420
  86.93517      1.11969    5.94677    0.06929      74550
  86.94517      1.11958    5.94716    0.08286      73513
  86.95516      1.11948    5.94875    0.08661      73690
  86.96516      1.11938    5.94407    0.08505      73891
  86.97516      1.11927    5.94054    0.08994      73758
  86.98516      1.11917    5.95059    0.09313      75896
  86.99516      1.11907    5.95474    0.09234      74688
  87.00515      1.11896    5.94033    0.09630      73549
  87.01515      1.11886    5.94295    0.06855      73924
  87.02515      1.11876    5.93805    0.08054      73429
  87.03515      1.11866    5.94862    0.08866      74832
  87.04515      1.11855    5.94197    0.08935      74281
  87.05515      1.11845    5.94414    0.09198      74068
  87.06514      1.11835    5.95229    0.09285      74902
  87.07514      1.11825    5.95698    0.09011      74849
  87.08514      1.11814    5.95230    0.09357      74817
  87.09514      1.11804    5.94772    0.07161      74162
  87.10514      1.11794    5.94621    0.07753      73358
  87.11513      1.11783    5.95630    0.08847      74455
  87.12513      1.11773    5.95869    0.09084      74228
  87.13513      1.11763    5.95597    0.08871      74933
  87.14513      1.11753    5.96438    0.09204      75213
  87.15513      1.11742    5.96366    0.09130      75183
  87.16513      1.11732    5.96413    0.09281      74609
  87.17512      1.11722    5.95469    0.07577      73727
  87.18512      1.11712    5.93747    0.07220      73865
  87.19512      1.11702    5.95866    0.08838      75311
  87.20512      1.11691    5.95821    0.09286      74650
  87.21512      1.11681    5.94880    0.09013      74373
  87.22511      1.11671    5.94516    0.09059      74487
  87.23511      1.11661    5.95737    0.09086      76277
  87.24511      1.11650    5.94510    0.09226      75385
  87.25511      1.11640    5.93572    0.07736      74165
  87.26511      1.11630    5.91373    0.07237      72992
  87.27511      1.11620    5.94332    0.08863      75102
  87.28510      1.11610    5.92348    0.09087      75561
  87.29510      1.11599    5.91909    0.09016      75004
  87.30510      1.11589    5.91334    0.08998      74818
  87.31510      1.11579    5.92447    0.09038      75744
  87.32510      1.11569    5.91051    0.09385      75011
  87.33509      1.11558    5.90505    0.07586      75464
  87.34509      1.11548    5.87794    0.07367      73520
  87.35509      1.11538    5.89759    0.08563      75069
  87.36509      1.11528    5.89023    0.08915      74896
  87.37509      1.11518    5.88529    0.09329      74656
  87.38509      1.11508    5.88235    0.09242      76394
  87.39508      1.11497    5.88969    0.09224      76022
  87.40508      1.11487    5.87411    0.09333      75166
  87.41508      1.11477    5.87058    0.07472      75089
  87.42508      1.11467    5.84744    0.08021      73415
  87.43508      1.11457    5.86629    0.07797      75805
  87.44507      1.11446    5.86262    0.08868      75387
  87.45507      1.11436    5.85080    0.09369      74936
  87.46507      1.11426    5.86090    0.09108      75616
  87.47507      1.11416    5.85477    0.08883      76441
  87.48507      1.11406    5.84887    0.09111      75762
  87.49507      1.11396    5.85176    0.07547      75394
  87.50506      1.11386    5.83756    0.08428      73504
  87.51506      1.11375    5.84308    0.07523      74920
  87.52506      1.11365    5.84628    0.09041      76299
  87.53506      1.11355    5.84711    0.09295      75514
  87.54506      1.11345    5.84851    0.09111      76264
  87.55505      1.11335    5.84111    0.08885      75477
  87.56505      1.11325    5.84979    0.09201      75998
  87.57505      1.11315    5.84670    0.07451      75998
  87.58505      1.11304    5.83225    0.08589      74301
  87.59505      1.11294    5.84017    0.07545      74899
  87.60505      1.11284    5.84017    0.08924      75098
  87.61504      1.11274    5.84875    0.09171      77081
  87.62504      1.11264    5.83880    0.09410      76430
  87.63504      1.11254    5.84606    0.08898      75716
  87.64504      1.11244    5.83167    0.09310      75308
  87.65504      1.11234    5.84349    0.07296      76771
  87.66503      1.11223    5.82568    0.08511      74685
  87.67503      1.11213    5.82634    0.07644      75083
  87.68503      1.11203    5.82712    0.08719      75241
  87.69503      1.11193    5.83327    0.09183      76627
  87.70503      1.11183    5.82922    0.09465      77185
  87.71503      1.11173    5.82815    0.08937      75837
  87.72502      1.11163    5.82356    0.08841      75982
  87.73502      1.11153    5.81946    0.07408      75936
  87.74502      1.11143    5.82297    0.08707      75466
