[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  54.14175      1.69258   13.68015    0.10421      47363
  54.15175      1.69229   13.68861    0.10778      48009
  54.16174      1.69200   13.65472    0.11358      47436
  54.17174      1.69172   13.64378    0.11459      47568
  54.18174      1.69143   13.65382    0.10292      48075
  54.19174      1.69114   13.60491    0.10203      47596
  54.20174      1.69085   13.60757    0.12082      47644
  54.21174      1.69056   13.61203    0.11231      48000
  54.22173      1.69027   13.56314    0.11133      47476
  54.23173      1.68999   13.58017    0.11471      47832
  54.24173      1.68970   13.55242    0.10404      47697
  54.25173      1.68941   13.54541    0.11061      47702
  54.26173      1.68912   13.53907    0.11285      47904
  54.27173      1.68883   13.49860    0.11331      47294
  54.28172      1.68855   13.50656    0.09292      47726
  54.29172      1.68826   13.49694    0.10859      47626
  54.30172      1.68797   13.46648    0.10117      47367
  54.31172      1.68769   13.47524    0.10387      47946
  54.32172      1.68740   13.45162    0.10826      47738
  54.33172      1.68711   13.43363    0.11084      47284
  54.34171      1.68683   13.43980    0.11387      47863
  54.35171      1.68654   13.40016    0.10750      47486
  54.36171      1.68625   13.41496    0.10522      48012
  54.37171      1.68597   13.39461    0.10868      47707
  54.38171      1.68568   13.36601    0.11298      47326
  54.39171      1.68539   13.37765    0.11263      47986
  54.40170      1.68511   13.35125    0.11489      47861
  54.41170      1.68482   13.33444    0.10953      47317
  54.42170      1.68453   13.32003    0.10564      47847
  54.43170      1.68425   13.31044    0.10603      47526
  54.44170      1.68396   13.30999    0.09515      47703
  54.45169      1.68368   13.27116    0.11149      47375
  54.46169      1.68339   13.26291    0.09932      47345
  54.47169      1.68311   13.26700    0.10277      48024
  54.48169      1.68282   13.25903    0.10747      47511
  54.49169      1.68254   13.22816    0.11004      47353
  54.50169      1.68225   13.22807    0.10424      47945
  54.51168      1.68197   13.21664    0.11527      47548
  54.52168      1.68168   13.19600    0.10474      47722
  54.53168      1.68140   13.19194    0.10792      47695
  54.54168      1.68111   13.17372    0.10878      47426
  54.55168      1.68083   13.18416    0.11440      48057
  54.56168      1.68054   13.15346    0.11219      47628
  54.57167      1.68026   13.13774    0.11092      47526
  54.58167      1.67997   13.14408    0.10525      47667
  54.59167      1.67969   13.11203    0.10061      47396
  54.60167      1.67941   13.10578    0.09987      47523
  54.61167      1.67912   13.09771    0.09965      47794
  54.62167      1.67884   13.08358    0.10236      47207
  54.63166      1.67856   13.07434    0.11200      47673
  54.64166      1.67827   13.06313    0.09809      47585
  54.65166      1.67799   13.05769    0.10296      47437
  54.66166      1.67771   13.03504    0.11382      47942
  54.67166      1.67742   13.02765    0.11183      47289
  54.68166      1.67714   13.01110    0.10515      47587
  54.69165      1.67686   13.01218    0.11017      47918
  54.70165      1.67657   12.99245    0.10354      47582
  54.71165      1.67629   12.98121    0.11152      47543
  54.72165      1.67601   12.98168    0.10984      47666
  54.73165      1.67573   12.95285    0.11269      47634
  54.74165      1.67544   12.96047    0.10989      47687
  54.75164      1.67516   12.92540    0.10363      47466
  54.76164      1.67488   12.91669    0.09013      47386
  54.77164      1.67460   12.92253    0.10067      47580
  54.78164      1.67431   12.89882    0.11542      47332
  54.79164      1.67403   12.88933    0.09732      47676
  54.80164      1.67375   12.88272    0.10990      47487
  54.81163      1.67347   12.87164    0.10597      47308
  54.82163      1.67319   12.87872    0.10204      48054
  54.83163      1.67291   12.83588    0.10366      47314
  54.84163      1.67262   12.84885    0.11496      47628
  54.85163      1.67234   12.84850    0.10703      47667
  54.86162      1.67206   12.82366    0.11376      47677
  54.87162      1.67178   12.81865    0.10414      47518
  54.88162      1.67150   12.80767    0.10303      47730
  54.89162      1.67122   12.80884    0.11349      47522
  54.90162      1.67094   12.79096    0.11813      47508
  54.91162      1.67066   12.77953    0.09958      47462
  54.92161      1.67038   12.77934    0.09257      47499
  54.93161      1.67010   12.76817    0.09975      47541
  54.94161      1.66982   12.75058    0.10097      47234
  54.95161      1.66954   12.74977    0.10053      47399
  54.96161      1.66926   12.74586    0.12076      47761
  54.97161      1.66898   12.74322    0.09971      47452
  54.98160      1.66870   12.73183    0.10281      47663
  54.99160      1.66842   12.72135    0.11222      47239
  55.00160      1.66814   12.71854    0.10308      47708
  55.01160      1.66786   12.71576    0.10977      47808
  55.02160      1.66758   12.71344    0.10935      47507
  55.03160      1.66730   12.68798    0.10369      47572
  55.04159      1.66702   12.70113    0.11296      47638
  55.05159      1.66674   12.67456    0.10688      47603
  55.06159      1.66646   12.66685    0.10649      47340
  55.07159      1.66618   12.66990    0.10453      47497
  55.08159      1.66590   12.66230    0.09384      47311
  55.09159      1.66563   12.65064    0.09732      47574
  55.10158      1.66535   12.63852    0.10053      47299
  55.11158      1.66507   12.63467    0.10550      47513
  55.12158      1.66479   12.63909    0.10388      47510
  55.13158      1.66451   12.62129    0.10789      47506
  55.14158      1.66423   12.61225    0.10508      47568
  55.15158      1.66396   12.60930    0.10549      47370
  55.16157      1.66368   12.61589    0.10274      47818
  55.17157      1.66340   12.58608    0.11297      47483
  55.18157      1.66312   12.58705    0.10627      47457
  55.19157      1.66284   12.57846    0.11492      47521
  55.20157      1.66257   12.58764    0.09948      47678
  55.21157      1.66229   12.57267    0.10761      47752
  55.22156      1.66201   12.55058    0.10919      47284
  55.23156      1.66174   12.54338    0.09969      47075
  55.24156      1.66146   12.56033    0.09844      47674
  55.25156      1.66118   12.53164    0.09373      47311
  55.26156      1.66090   12.53537    0.10656      47632
  55.27155      1.66063   12.51761    0.10090      47344
  55.28155      1.66035   12.51941    0.10181      47276
  55.29155      1.66007   12.53189    0.11038      47713
  55.30155      1.65980   12.50078    0.10352      47370
  55.31155      1.65952   12.49547    0.10341      47417
  55.32155      1.65925   12.50726    0.11327      47762
  55.33154      1.65897   12.49393    0.10363      47287
  55.34154      1.65869   12.48503    0.10460      47662
  55.35154      1.65842   12.48816    0.11377      47614
  55.36154      1.65814   12.46617    0.10956      47501
  55.37154      1.65787   12.47669    0.10352      47494
  55.38154      1.65759   12.45714    0.09885      47464
  55.39153      1.65731   12.45926    0.10190      47172
  55.40153      1.65704   12.45430    0.10115      47589
  55.41153      1.65676   12.44106    0.09580      47179
  55.42153      1.65649   12.44444    0.10075      47487
  55.43153      1.65621   12.44601    0.09850      47658
  55.44153      1.65594   12.43938    0.10989      46982
  55.45152      1.65566   12.42597    0.10313      47702
  55.46152      1.65539   12.43471    0.11378      47537
  55.47152      1.65511   12.41099    0.10270      47249
  55.48152      1.65484   12.42628    0.10362      47669
  55.49152      1.65456   12.41682    0.10716      47481
  55.50152      1.65429   12.40370    0.10837      47459
  55.51151      1.65402   12.41829    0.10641      47674
  55.52151      1.65374   12.39423    0.10948      47371
  55.53151      1.65347   12.40350    0.10484      47608
  55.54151      1.65319   12.38586    0.10217      47530
  55.55151      1.65292   12.39169    0.09844      47060
  55.56151      1.65265   12.37898    0.09182      47378
  55.57150      1.65237   12.37429    0.10510      47393
  55.58150      1.65210   12.36545    0.10083      47181
  55.59150      1.65183   12.36739    0.10380      47580
  55.60150      1.65155   12.36594    0.10217      47280
  55.61150      1.65128   12.35844    0.09895      47454
  55.62149      1.65101   12.36494    0.11474      47690
  55.63149      1.65073   12.33522    0.10753      47247
  55.64149      1.65046   12.35700    0.10290      47757
  55.65149      1.65019   12.34114    0.10632      47343
  55.66149      1.64991   12.32660    0.10828      47247
  55.67149      1.64964   12.34137    0.10628      48007
  55.68148      1.64937   12.32152    0.10683      47428
  55.69148      1.64910   12.30808    0.11043      47281
  55.70148      1.64882   12.31972    0.09352      47378
  55.71148      1.64855   12.29629    0.10000      47157
  55.72148      1.64828   12.29489    0.09907      47246
  55.73148      1.64801   12.29506    0.09585      47628
  55.74147      1.64774   12.27909    0.10940      46938
  55.75147      1.64746   12.28175    0.09890      47680
  55.76147      1.64719   12.27244    0.10291      47510
  55.77147      1.64692   12.26821    0.10683      47125
  55.78147      1.64665   12.27317    0.10365      47704
  55.79147      1.64638   12.26241    0.10671      47432
  55.80146      1.64611   12.24907    0.11580      47330
  55.81146      1.64584   12.25010    0.09729      47716
  55.82146      1.64556   12.23066    0.10702      46966
  55.83146      1.64529   12.24818    0.11070      47819
  55.84146      1.64502   12.22685    0.10673      47667
  55.85146      1.64475   12.22121    0.10738      47080
  55.86145      1.64448   12.22411    0.09596      47651
  55.87145      1.64421   12.20473    0.09723      47090
  55.88145      1.64394   12.19021    0.09713      47004
  55.89145      1.64367   12.20397    0.09904      47524
  55.90145      1.64340   12.19385    0.10550      47281
  55.91145      1.64313   12.19112    0.09868      47368
  55.92144      1.64286   12.18811    0.10333      47678
  55.93144      1.64259   12.17163    0.10262      47025
  55.94144      1.64232   12.17303    0.10927      47629
  55.95144      1.64205   12.18051    0.10513      47325
  55.96144      1.64178   12.15333    0.10552      47350
  55.97144      1.64151   12.16800    0.09984      47756
  55.98143      1.64124   12.15325    0.11068      47614
  55.99143      1.64097   12.13208    0.10158      47178
  56.00143      1.64070   12.14960    0.10946      47527
  56.01143      1.64043   12.13382    0.10706      47262
  56.02143      1.64016   12.12764    0.09766      47475
  56.03142      1.63989   12.11430    0.09223      47198
  56.04142      1.63963   12.10815    0.10049      46939
  56.05142      1.63936   12.11011    0.10056      47507
  56.06142      1.63909   12.11045    0.09829      47332
  56.07142      1.63882   12.08840    0.10605      47302
