2thetadeg,intx,d-value,sigx,count
78.2739,12.80968,1.22039,0.1237,59157
78.2839,12.79809,1.22026,0.12078,58902
78.2938,12.78688,1.22013,0.11022,58486
78.3038,12.78047,1.22,0.10686,58538
78.3138,12.76888,1.21987,0.11918,59061
78.3238,12.76115,1.21974,0.11698,58966
78.3338,12.7495,1.21961,0.12156,59341
78.3438,12.74009,1.21948,0.12023,59301
78.3538,12.7263,1.21935,0.12214,59253
78.3638,12.72129,1.21921,0.11991,59255
78.3738,12.70933,1.21908,0.1251,59393
78.3838,12.69748,1.21895,0.11758,59266
78.3938,12.68782,1.21882,0.11553,59132
78.4038,12.67803,1.21869,0.11495,58359
78.4138,12.67069,1.21856,0.10834,59030
78.4238,12.65684,1.21843,0.11348,59172
78.4338,12.6478,1.2183,0.12398,59181
78.4438,12.63546,1.21817,0.11727,59375
78.4538,12.62365,1.21804,0.12236,59320
78.4638,12.61425,1.21791,0.12018,59192
78.4738,12.60554,1.21778,0.12204,59227
78.4838,12.5904,1.21765,0.11923,59559
78.4938,12.57793,1.21752,0.12385,59489
78.5038,12.56094,1.21739,0.11001,59290
78.5138,12.55162,1.21726,0.11005,58719
78.5238,12.53655,1.21713,0.11314,58790
78.5338,12.52429,1.217,0.11527,59471
78.5438,12.51577,1.21687,0.12043,59475
78.5538,12.5063,1.21674,0.11973,59531
78.5638,12.49167,1.21661,0.11756,59419
78.5738,12.48277,1.21648,0.12172,59598
78.5838,12.47069,1.21635,0.12168,59516
78.5938,12.45602,1.21622,0.12268,59715
78.6038,12.44803,1.21609,0.11262,59638
78.6138,12.43669,1.21596,0.11179,58983
78.6238,12.42822,1.21583,0.11033,59152
78.6338,12.41428,1.2157,0.11727,59186
78.6438,12.407,1.21557,0.11854,59304
78.6538,12.39307,1.21545,0.11659,59321
78.6638,12.38825,1.21532,0.11648,59342
78.6738,12.37315,1.21519,0.12158,59750
78.6838,12.36766,1.21506,0.11915,59774
78.6938,12.36186,1.21493,0.12356,59683
78.7038,12.35241,1.2148,0.12254,59829
78.7138,12.34388,1.21467,0.1065,59878
78.7238,12.33767,1.21454,0.11545,58932
78.7338,12.32883,1.21441,0.11022,59461
78.7437,12.32567,1.21428,0.11401,59533
78.7537,12.31284,1.21415,0.11777,59727
78.7637,12.31066,1.21402,0.12203,59602
78.7737,12.30549,1.21389,0.11861,59446
78.7837,12.2996,1.21377,0.11405,59798
78.7937,12.29553,1.21364,0.12254,59814
78.8037,12.28987,1.21351,0.12241,59878
78.8137,12.28329,1.21338,0.1126,59966
78.8237,12.28206,1.21325,0.11037,59605
78.8337,12.27439,1.21312,0.11804,59150
78.8437,12.27101,1.21299,0.11068,59542
78.8537,12.26742,1.21286,0.11432,59756
78.8637,12.25867,1.21274,0.1204,59721
78.8737,12.25185,1.21261,0.11657,59634
78.8837,12.24897,1.21248,0.11874,59870
78.8937,12.23845,1.21235,0.11762,60026
78.9037,12.23752,1.21222,0.12043,59838
78.9137,12.23208,1.21209,0.12109,59855
78.9237,12.22453,1.21196,0.10891,60131
78.9337,12.22336,1.21184,0.11309,59604
78.9437,12.20971,1.21171,0.11861,59496
78.9537,12.20991,1.21158,0.11062,59737
78.9637,12.19697,1.21145,0.117,59999
78.9737,12.18786,1.21132,0.11655,60068
78.9837,12.18295,1.21119,0.11722,59865
78.9937,12.17405,1.21107,0.11734,60080
79.0037,12.16739,1.21094,0.1238,60221
79.0137,12.16119,1.21081,0.11675,60107
79.0237,12.1543,1.21068,0.1125,60190
79.0337,12.14146,1.21055,0.11077,59838
79.0437,12.13939,1.21043,0.11896,59412
79.0537,12.12515,1.2103,0.1174,59548
79.0637,12.12151,1.21017,0.11121,60023
79.0737,12.11305,1.21004,0.11469,60097
79.0837,12.10361,1.20991,0.11584,60217
79.0937,12.09293,1.20979,0.11668,60130
79.1037,12.086,1.20966,0.11921,59908
79.1137,12.08244,1.20953,0.12079,60160
79.1237,12.0717,1.2094,0.1172,60471
79.1337,12.06337,1.20927,0.10899,60430
79.1437,12.06256,1.20915,0.11301,59672
79.1537,12.04442,1.20902,0.11651,59853
79.1637,12.03988,1.20889,0.11342,60048
79.1737,12.02441,1.20876,0.11511,60289
79.1837,12.02382,1.20864,0.11555,60127
79.1937,12.01415,1.20851,0.11688,60082
79.2036,12.00639,1.20838,0.11888,60192
79.2136,12.00614,1.20825,0.11731,60506
79.2236,11.99512,1.20813,0.12185,60411
79.2336,11.98798,1.208,0.10703,60553
79.2436,11.9832,1.20787,0.11206,60037
79.2536,11.97889,1.20774,0.11488,60252
79.2636,11.97026,1.20762,0.11813,59900
79.2736,11.96444,1.20749,0.10918,60331
79.2836,11.96034,1.20736,0.11868,60327
79.2936,11.95335,1.20724,0.11898,60418
79.3036,11.95212,1.20711,0.1143,60442
79.3136,11.94477,1.20698,0.11924,60430
79.3236,11.94416,1.20685,0.11736,60571
79.3336,11.93727,1.20673,0.11215,60521
79.3436,11.93531,1.2066,0.1091,60169
79.3536,11.93225,1.20647,0.11557,59926
79.3636,11.9289,1.20635,0.11639,60433
79.3736,11.92302,1.20622,0.11752,60030
79.3836,11.92286,1.20609,0.10914,60487
79.3936,11.91795,1.20597,0.1162,60406
79.4036,11.91439,1.20584,0.12016,60561
79.4136,11.91402,1.20571,0.1173,60694
79.4236,11.91125,1.20559,0.11832,60611
79.4336,11.90723,1.20546,0.11782,60742
79.4436,11.90586,1.20533,0.10551,60810
79.4536,11.90483,1.20521,0.11238,60210
79.4636,11.9006,1.20508,0.11703,60531
79.4736,11.90004,1.20495,0.11725,60321
79.4836,11.89928,1.20483,0.11306,60601
79.4936,11.89663,1.2047,0.11465,60682
79.5036,11.89451,1.20457,0.11653,60636
79.5136,11.89163,1.20445,0.11784,60572
79.5236,11.89179,1.20432,0.11669,60628
79.5336,11.88808,1.2042,0.12059,60820
79.5436,11.88771,1.20407,0.10608,60940
79.5536,11.88043,1.20394,0.11312,60432
79.5636,11.8826,1.20382,0.11372,60594
79.5736,11.87612,1.20369,0.1199,60786
79.5836,11.87306,1.20357,0.11615,60484
79.5936,11.87255,1.20344,0.10992,60828
79.6036,11.86618,1.20331,0.11529,60831
79.6136,11.86497,1.20319,0.11842,60876
79.6236,11.86142,1.20306,0.11765,60868
79.6336,11.85531,1.20294,0.12081,60933
79.6436,11.85067,1.20281,0.10701,60946
79.6536,11.84414,1.20268,0.11046,60634
79.6635,11.84003,1.20256,0.11198,60762
79.6735,11.83696,1.20243,0.11643,60760
79.6835,11.82934,1.20231,0.12019,60619
79.6935,11.82065,1.20218,0.11647,60768
79.7035,11.81924,1.20205,0.11251,60775
79.7135,11.81745,1.20193,0.11484,60855
79.7235,11.81298,1.2018,0.11549,61027
79.7335,11.80334,1.20168,0.11845,60989
79.7435,11.79498,1.20155,0.1142,61247
79.7535,11.79197,1.20143,0.1063,60987
79.7635,11.77959,1.2013,0.1149,60443
79.7735,11.77797,1.20118,0.11535,60891
79.7835,11.77227,1.20105,0.1167,61186
79.7935,11.77109,1.20093,0.12011,60862
79.8035,11.76351,1.2008,0.11125,61084
79.8135,11.76266,1.20067,0.11413,61129
79.8235,11.75297,1.20055,0.11663,61111
79.8335,11.74882,1.20042,0.11729,61247
79.8435,11.74342,1.2003,0.11871,61178
79.8535,11.73879,1.20017,0.10271,61381
79.8635,11.73092,1.20005,0.11189,60641
79.8735,11.72753,1.19992,0.11583,60994
79.8835,11.73056,1.1998,0.12014,61182
79.8935,11.72298,1.19967,0.11901,61132
79.9035,11.71814,1.19955,0.11882,60870
79.9135,11.71485,1.19942,0.10975,61291
79.9235,11.7106,1.1993,0.11654,61315
79.9335,11.70563,1.19917,0.11438,61279
79.9435,11.70286,1.19905,0.11848,61440
79.9535,11.69922,1.19892,0.10641,61441
79.9635,11.69478,1.1988,0.10948,60854
79.9735,11.69199,1.19868,0.11479,61165
79.9835,11.68592,1.19855,0.1172,61307
79.9935,11.67774,1.19843,0.11895,61499
80.0035,11.66777,1.1983,0.11855,61193
80.0135,11.66545,1.19818,0.10907,61427
80.0235,11.6576,1.19805,0.1164,61356
80.0335,11.65511,1.19793,0.11697,61429
80.0435,11.64723,1.1978,0.11725,61600
80.0535,11.63915,1.19768,0.10704,61570
80.0635,11.63308,1.19755,0.10851,61046
80.0735,11.62468,1.19743,0.11364,61270
80.0835,11.62024,1.19731,0.11875,61414
80.0935,11.61305,1.19718,0.11422,61586
80.1035,11.60252,1.19706,0.11968,61354
80.1134,11.5995,1.19693,0.12002,61198
80.1234,11.59863,1.19681,0.10817,61460
80.1334,11.58942,1.19668,0.11653,61593
80.1434,11.58703,1.19656,0.11687,61639
80.1534,11.57838,1.19644,0.10658,61710
80.1634,11.57631,1.19631,0.1094,61351
80.1734,11.5764,1.19619,0.11247,61407
80.1834,11.57148,1.19606,0.11676,61537
80.1934,11.57191,1.19594,0.11534,61695
80.2034,11.55948,1.19582,0.1193,61743
80.2134,11.55988,1.19569,0.12237,61437
80.2234,11.55561,1.19557,0.11037,61775
80.2334,11.55044,1.19544,0.11409,61691
80.2434,11.54283,1.19532,0.11435,61745
80.2534,11.54085,1.1952,0.10829,61817
80.2634,11.53603,1.19507,0.10717,61566
80.2734,11.52986,1.19495,0.11239,61420
80.2834,11.52385,1.19483,0.11375,61649
80.2934,11.51719,1.1947,0.11755,61929
80.3034,11.51194,1.19458,0.11898,61923
80.3134,11.50443,1.19446,0.11813,61665
80.3234,11.49456,1.19433,0.11344,61698
80.3334,11.48991,1.19421,0.11232,61865
80.3434,11.48356,1.19409,0.11571,61822
80.3534,11.47578,1.19396,0.10917,61987
80.3634,11.46993,1.19384,0.10754,61515
80.3734,11.4621,1.19372,0.11042,61346
80.3834,11.4557,1.19359,0.11719,61870
80.3934,11.45286,1.19347,0.11679,61942
80.4034,11.44218,1.19335,0.1182,62118
80.4134,11.43886,1.19322,0.11689,62054
80.4234,11.42871,1.1931,0.121,61742
80.4334,11.42643,1.19298,0.10948,62030
80.4434,11.41788,1.19285,0.11638,62054
80.4534,11.41379,1.19273,0.10639,62118
80.4634,11.40571,1.19261,0.10629,61834
80.4734,11.39955,1.19248,0.11047,61638
80.4834,11.393,1.19236,0.1133,62026
80.4934,11.38843,1.19224,0.11565,62067
80.5034,11.38316,1.19212,0.11598,62223
80.5134,11.37523,1.19199,0.11673,62275
80.5234,11.36433,1.19187,0.12061,61864
80.5334,11.35822,1.19175,0.11127,62183
80.5434,11.35008,1.19162,0.11355,62180
80.5534,11.34774,1.1915,0.10923,62254
80.5634,11.34174,1.19138,0.10557,61905
80.5733,11.33305,1.19126,0.10984,61824
80.5833,11.32608,1.19113,0.11598,62200
80.5933,11.32022,1.19101,0.11512,62198
80.6033,11.30858,1.19089,0.11648,62361
80.6133,11.30355,1.19077,0.1197,62300
80.6233,11.29353,1.19064,0.11585,62224
80.6333,11.29075,1.19052,0.11282,62168
80.6433,11.28672,1.1904,0.11368,62328
80.6533,11.28275,1.19028,0.1063,62349
80.6633,11.27334,1.19015,0.10494,62025
80.6733,11.26925,1.19003,0.11177,61979
80.6833,11.2644,1.18991,0.11158,62134
80.6933,11.26012,1.18979,0.11834,62331
80.7033,11.25521,1.18967,0.11606,62434
80.7133,11.24952,1.18954,0.11657,62523
80.7233,11.24546,1.18942,0.11967,62562
80.7333,11.23502,1.1893,0.11783,62238
80.7433,11.232,1.18918,0.10643,62550
80.7533,11.22678,1.18905,0.10474,62457
80.7633,11.21794,1.18893,0.10877,62125
80.7733,11.21987,1.18881,0.11032,62226
80.7833,11.21155,1.18869,0.11108,62422
80.7933,11.20612,1.18857,0.11684,62499
80.8033,11.2016,1.18845,0.11421,62676
80.8133,11.18888,1.18832,0.12009,62681
80.8233,11.18252,1.1882,0.11791,62718
80.8333,11.1726,1.18808,0.11946,62375
80.8433,11.16882,1.18796,0.11041,62687
80.8533,11.15908,1.18784,0.10258,62557
80.8633,11.15212,1.18771,0.10408,62320
80.8733,11.15075,1.18759,0.11092,62274
80.8833,11.1368,1.18747,0.1118,62562
80.8933,11.12787,1.18735,0.11497,62681
80.9033,11.11637,1.18723,0.11416,62769
80.9133,11.10671,1.18711,0.11762,62865
80.9233,11.09888,1.18699,0.11723,62812
80.9333,11.08679,1.18686,0.12057,62631
80.9433,11.07804,1.18674,0.11097,62816
80.9533,11.06343,1.18662,0.10114,62789
80.9633,11.05645,1.1865,0.10841,62314
80.9733,11.04631,1.18638,0.10881,62491
80.9833,11.0267,1.18626,0.11259,62616
80.9933,11.01296,1.18614,0.11491,62859
81.0033,11.0019,1.18602,0.11571,62920
81.0133,10.99169,1.18589,0.11443,63007
81.0232,10.97958,1.18577,0.11888,63031
81.0332,10.96482,1.18565,0.11644,62846
81.0432,10.95275,1.18553,0.11089,62751
81.0532,10.94305,1.18541,0.10063,62986
81.0632,10.93676,1.18529,0.10449,62403
81.0732,10.9246,1.18517,0.11138,62679
81.0832,10.91005,1.18505,0.10845,62851
81.0932,10.89784,1.18493,0.11597,63041
81.1032,10.89218,1.18481,0.11539,62975
81.1132,10.88229,1.18468,0.11543,63102
81.1232,10.87322,1.18456,0.11736,63223
81.1332,10.86528,1.18444,0.11723,63034
81.1432,10.85927,1.18432,0.11412,62840
81.1532,10.85359,1.1842,0.09899,63076
81.1632,10.84875,1.18408,0.10505,62434
81.1732,10.84212,1.18396,0.10712,62754
81.1832,10.83048,1.18384,0.11252,63005
81.1932,10.82928,1.18372,0.11461,63071
81.2032,10.82045,1.1836,0.11267,63236
81.2132,10.81747,1.18348,0.11605,63286
81.2232,10.81079,1.18336,0.11763,63316
81.2332,10.80592,1.18324,0.11732,63400
81.2432,10.80473,1.18312,0.11848,63057
81.2532,10.79643,1.183,0.0956,63287
81.2632,10.79741,1.18288,0.10478,62688
81.2732,10.78714,1.18276,0.10916,63217
81.2832,10.7798,1.18264,0.11027,63181
81.2932,10.77277,1.18252,0.11395,63290
81.3032,10.77108,1.1824,0.11597,63435
81.3132,10.76849,1.18228,0.11339,63517
81.3232,10.76234,1.18216,0.11657,63502
81.3332,10.75686,1.18204,0.11616,63555
81.3432,10.7479,1.18192,0.10958,63219
81.3532,10.74476,1.1818,0.09926,63085
81.3632,10.73682,1.18168,0.10477,63005
81.3732,10.72899,1.18156,0.11064,63146
81.3832,10.72454,1.18144,0.11274,63385
81.3932,10.7167,1.18132,0.10908,63521
81.4032,10.70919,1.1812,0.11418,63588
81.4132,10.70248,1.18108,0.11606,63550
81.4232,10.69631,1.18096,0.11775,63704
81.4332,10.68806,1.18084,0.11671,63641
81.4432,10.67738,1.18072,0.1063,63410
81.4532,10.67473,1.1806,0.10096,63059
81.4632,10.66802,1.18048,0.10502,63148
81.4732,10.65203,1.18036,0.10826,63438
81.4831,10.64814,1.18024,0.11127,63468
81.4931,10.64402,1.18012,0.11264,63607
81.5031,10.63736,1.18,0.11794,63768
81.5131,10.62717,1.17988,0.11497,63797
81.5231,10.62052,1.17976,0.11577,63828
81.5331,10.61307,1.17964,0.11574,63804
81.5431,10.60797,1.17952,0.10429,63602
81.5531,10.60707,1.1794,0.10073,62867
81.5631,10.59636,1.17928,0.10591,63471
81.5731,10.58894,1.17916,0.108,63590
81.5831,10.58483,1.17905,0.11052,63705
81.5931,10.57723,1.17893,0.11224,63771
81.6031,10.57047,1.17881,0.11463,63827
81.6131,10.56448,1.17869,0.11565,63849
81.6231,10.5591,1.17857,0.11388,64242
81.6331,10.55132,1.17845,0.11259,64130
81.6431,10.54157,1.17833,0.10332,63635
81.6531,10.53909,1.17821,0.10233,63251
81.6631,10.5282,1.17809,0.10502,63696
81.6731,10.51735,1.17797,0.11102,63814
81.6831,10.5065,1.17785,0.11088,63865
81.6931,10.49348,1.17774,0.11235,63999
81.7031,10.48312,1.17762,0.11298,64055
81.7131,10.47693,1.1775,0.11492,64097
81.7231,10.46542,1.17738,0.11617,64258
81.7331,10.45115,1.17726,0.10403,64183
81.7431,10.44006,1.17714,0.11049,63279
81.7531,10.42908,1.17702,0.10123,63618
81.7631,10.41562,1.1769,0.10791,63813
81.7731,10.40104,1.17679,0.10902,63975
81.7831,10.38541,1.17667,0.10847,63910
81.7931,10.37232,1.17655,0.11227,64213
81.8031,10.36363,1.17643,0.11348,64239
81.8131,10.35168,1.17631,0.11498,64304
81.8231,10.34048,1.17619,0.11548,64223
81.8331,10.3354,1.17608,0.10235,64401
81.8431,10.32702,1.17596,0.10729,63221
81.8531,10.31217,1.17584,0.10139,63831
81.8631,10.30264,1.17572,0.10705,63946
81.8731,10.29666,1.1756,0.10834,64241
81.8831,10.29032,1.17548,0.11081,64202
81.8931,10.28058,1.17537,0.11316,64579
81.9031,10.27465,1.17525,0.11229,64488
81.9131,10.2711,1.17513,0.11573,64499
81.9231,10.26767,1.17501,0.10777,64614
81.9331,10.26374,1.17489,0.10461,64123
81.943,10.25965,1.17478,0.10911,63685
81.953,10.25039,1.17466,0.0993,64131
81.963,10.24706,1.17454,0.10869,64187
81.973,10.24137,1.17442,0.10904,64308
81.983,10.23615,1.1743,0.10942,64399
81.993,10.23475,1.17419,0.11429,64511
82.003,10.22981,1.17407,0.11164,64624
82.013,10.22514,1.17395,0.11304,64556
82.023,10.21969,1.17383,0.10331,64653
82.033,10.21791,1.17371,0.10784,64120
82.043,10.20744,1.1736,0.10937,63877
82.053,10.20069,1.17348,0.09974,64151
82.063,10.19621,1.17336,0.10832,64348
82.073,10.18831,1.17324,0.10807,64601
82.083,10.18392,1.17313,0.11227,64625
82.093,10.17632,1.17301,0.1116,64535
82.103,10.16885,1.17289,0.11267,64736
82.113,10.1622,1.17277,0.11286,65041
82.123,10.15729,1.17266,0.10023,64723
82.133,10.15452,1.17254,0.10693,64354
82.143,10.1418,1.17242,0.11039,64149
82.153,10.13376,1.1723,0.10131,64604
82.163,10.12937,1.17219,0.10683,64666
82.173,10.12352,1.17207,0.11125,64731
82.183,10.11841,1.17195,0.11135,64834
82.193,10.11599,1.17183,0.11207,64907
82.203,10.10816,1.17172,0.11397,64821
82.213,10.09795,1.1716,0.10182,65093
82.223,10.09359,1.17148,0.10712,64375
82.233,10.08583,1.17137,0.10668,64388
82.243,10.0778,1.17125,0.10759,64484
82.253,10.07068,1.17113,0.10443,64632
82.263,10.06256,1.17101,0.10881,64836
82.273,10.05633,1.1709,0.10838,64827
82.283,10.05048,1.17078,0.11057,64928
82.293,10.03874,1.17066,0.11375,65002
82.303,10.02789,1.17055,0.10928,65321
82.313,10.02234,1.17043,0.09916,65201
82.323,10.01949,1.17031,0.10922,64592
82.333,10.00486,1.1702,0.10744,64673
82.343,10.00091,1.17008,0.10526,64688
82.353,9.99363,1.16996,0.10621,65017
82.363,9.9813,1.16985,0.10723,65013
82.373,9.97822,1.16973,0.11085,65054
82.383,9.97141,1.16961,0.11103,65197
82.3929,9.96622,1.1695,0.11259,65220
82.4029,9.95816,1.16938,0.10036,65273
82.4129,9.95598,1.16926,0.10667,64688
82.4229,9.9517,1.16915,0.10666,64921
82.4329,9.94236,1.16903,0.11209,64735
82.4429,9.9419,1.16891,0.10293,64923
82.4529,9.93471,1.1688,0.10475,65070
82.4629,9.92821,1.16868,0.10896,65086
82.4729,9.9229,1.16857,0.11171,65284
82.4829,9.91885,1.16845,0.11476,65743
82.4929,9.91305,1.16833,0.10356,65455
82.5029,9.9095,1.16822,0.09997,65130
82.5129,9.90505,1.1681,0.10695,65006
82.5229,9.90436,1.16798,0.10851,65252
82.5329,9.89566,1.16787,0.1143,64864
82.5429,9.89313,1.16775,0.10196,65202
82.5529,9.88871,1.16764,0.10654,65281
82.5629,9.88145,1.16752,0.11033,65473
82.5729,9.88169,1.1674,0.11105,65387
82.5829,9.87622,1.16729,0.1114,65512
82.5929,9.86954,1.16717,0.09779,65545
82.6029,9.86453,1.16706,0.10573,64838
82.6129,9.85998,1.16694,0.10819,65253
82.6229,9.85636,1.16682,0.10922,65444
82.6329,9.85003,1.16671,0.11211,65338
82.6429,9.84477,1.16659,0.10154,65653
82.6529,9.839,1.16648,0.10899,65541
82.6629,9.83673,1.16636,0.10897,65704
82.6729,9.82885,1.16625,0.10928,65691
82.6829,9.82189,1.16613,0.10221,65896
82.6929,9.81592,1.16601,0.10204,65273
82.7029,9.81461,1.1659,0.10606,65313
82.7129,9.81065,1.16578,0.10763,65620
82.7229,9.802,1.16567,0.11447,65349
82.7329,9.79698,1.16555,0.10288,65403
82.7429,9.79303,1.16544,0.10536,65560
82.7529,9.78479,1.16532,0.11029,65738
82.7629,9.77988,1.16521,0.11108,65677
82.7729,9.77235,1.16509,0.11059,65808
82.7829,9.76452,1.16497,0.09511,66081
82.7929,9.76356,1.16486,0.10516,65369
82.8029,9.76015,1.16474,0.10863,65773
82.8129,9.75145,1.16463,0.10998,65790
82.8229,9.74148,1.16451,0.11337,65537
82.8329,9.73321,1.1644,0.10288,65771
82.8429,9.73044,1.16428,0.10686,65728
82.8528,9.72767,1.16417,0.10837,65931
82.8628,9.72134,1.16405,0.11094,65922
82.8728,9.71086,1.16394,0.09812,66054
82.8828,9.70543,1.16382,0.10168,65303
82.8928,9.70466,1.16371,0.10582,65729
82.9028,9.69856,1.16359,0.1105,65898
82.9128,9.69705,1.16348,0.11425,65927
82.9228,9.69032,1.16336,0.11078,66056
82.9328,9.68428,1.16325,0.10196,66088
82.9428,9.68213,1.16313,0.10542,66155
82.9528,9.67792,1.16302,0.11061,66142
82.9628,9.67131,1.1629,0.09868,66317
82.9728,9.67457,1.16279,0.10175,65758
82.9828,9.67952,1.16267,0.10524,65823
82.9928,9.67293,1.16256,0.11028,65966
83.0028,9.66545,1.16245,0.10961,66178
83.0128,9.66291,1.16233,0.11279,65875
83.0228,9.65801,1.16222,0.10395,65938
83.0328,9.65663,1.1621,0.10553,66130
83.0428,9.65688,1.16199,0.10812,66170
83.0528,9.65159,1.16187,0.10691,66698
83.0628,9.64806,1.16176,0.09775,66163
83.0728,9.64668,1.16164,0.10563,66010
83.0828,9.64041,1.16153,0.10421,66087
83.0928,9.63124,1.16142,0.1094,66233
83.1028,9.62611,1.1613,0.1124,66511
83.1128,9.62377,1.16119,0.11151,65914
83.1228,9.62031,1.16107,0.10302,66246
83.1328,9.61717,1.16096,0.10658,66271
83.1428,9.60476,1.16084,0.10928,66405
83.1528,9.60551,1.16073,0.09573,66555
83.1628,9.599,1.16062,0.10322,65743
83.1728,9.59718,1.1605,0.10617,66677
83.1828,9.59273,1.16039,0.10851,66532
83.1928,9.5888,1.16027,0.11081,66696
83.2028,9.58629,1.16016,0.1136,66409
83.2128,9.58213,1.16005,0.10677,66347
83.2228,9.58167,1.15993,0.10509,66569
83.2328,9.58088,1.15982,0.10747,66503
83.2428,9.58171,1.1597,0.09626,66726
83.2528,9.57783,1.15959,0.10225,65915
83.2628,9.58206,1.15948,0.10508,66326
83.2728,9.58036,1.15936,0.10737,66353
83.2828,9.58135,1.15925,0.11434,66841
83.2928,9.58273,1.15913,0.11186,67048
83.3028,9.5809,1.15902,0.11186,66554
83.3127,9.58777,1.15891,0.10058,66592
83.3227,9.58705,1.15879,0.10844,66792
83.3327,9.58992,1.15868,0.09826,66787
83.3427,9.58467,1.15857,0.10145,66171
83.3527,9.58456,1.15845,0.10358,66432
83.3627,9.5904,1.15834,0.10865,66671
83.3727,9.58855,1.15823,0.11023,66827
83.3827,9.59001,1.15811,0.11285,66911
83.3927,9.5935,1.158,0.11009,66762
83.4027,9.58879,1.15789,0.10665,67053
83.4127,9.58846,1.15777,0.10509,66969
83.4227,9.58915,1.15766,0.09912,67091
83.4327,9.59069,1.15755,0.0997,66516
83.4427,9.59076,1.15743,0.10355,66623
83.4527,9.5953,1.15732,0.10794,66692
83.4627,9.59797,1.15721,0.11023,66828
83.4727,9.596,1.15709,0.11134,67163
83.4827,9.59445,1.15698,0.11494,66980
83.4927,9.59293,1.15687,0.1125,66701
83.5027,9.5899,1.15675,0.10456,67223
83.5127,9.59153,1.15664,0.10068,67299
83.5227,9.59715,1.15653,0.09614,66828
83.5327,9.58974,1.15641,0.10367,66667
83.5427,9.58971,1.1563,0.10523,66927
83.5527,9.59225,1.15619,0.10905,67113
83.5627,9.59126,1.15608,0.11289,67262
83.5727,9.58752,1.15596,0.11231,67444
83.5827,9.5784,1.15585,0.11262,66968
83.5927,9.5755,1.15574,0.10729,66942
83.6027,9.57508,1.15562,0.10589,67247
83.6127,9.57431,1.15551,0.09215,67418
83.6227,9.56636,1.1554,0.1013,66859
83.6327,9.55993,1.15529,0.10703,67141
83.6427,9.55948,1.15517,0.10797,67195
83.6527,9.55229,1.15506,0.11297,67323
83.6627,9.54592,1.15495,0.11162,67477
83.6727,9.54088,1.15484,0.11463,67377
83.6827,9.53117,1.15472,0.11025,67012
83.6927,9.52951,1.15461,0.10317,67305
83.7027,9.52611,1.1545,0.09294,67497
83.7127,9.51878,1.15439,0.1012,67018
83.7227,9.51543,1.15427,0.1035,67423
83.7327,9.51082,1.15416,0.11139,67309
83.7427,9.50665,1.15405,0.10924,67691
83.7527,9.50381,1.15394,0.11257,67507
83.7626,9.4984,1.15382,0.11215,67738
83.7726,9.49891,1.15371,0.11506,67269
83.7826,9.49675,1.1536,0.10636,67411
83.7926,9.49783,1.15349,0.09158,67538
83.8026,9.49967,1.15337,0.09934,67162
83.8126,9.49399,1.15326,0.10468,67486
83.8226,9.49807,1.15315,0.10788,67538
83.8326,9.49872,1.15304,0.10992,67759
83.8426,9.50154,1.15293,0.11424,67820
83.8526,9.50015,1.15281,0.11103,67711
83.8626,9.50196,1.1527,0.1152,67756
83.8726,9.50344,1.15259,0.10942,67510
83.8826,9.50371,1.15248,0.09047,67624
83.8926,9.50511,1.15237,0.10178,67212
83.9026,9.51309,1.15225,0.1022,67768
83.9126,9.51166,1.15214,0.10704,67793
83.9226,9.51562,1.15203,0.11024,67918
83.9326,9.51493,1.15192,0.11225,67932
83.9426,9.5155,1.15181,0.11068,67982
83.9526,9.52511,1.1517,0.11482,67921
83.9626,9.51768,1.15158,0.11261,67631
83.9726,9.52256,1.15147,0.09016,67902
83.9826,9.52608,1.15136,0.09993,67280
83.9926,9.52788,1.15125,0.10496,67743
84.0026,9.5346,1.15114,0.10723,67939
84.0126,9.53672,1.15103,0.11217,68089
84.0226,9.53858,1.15091,0.11189,68155
84.0326,9.54139,1.1508,0.1133,68182
84.0426,9.54122,1.15069,0.11442,68260
84.0526,9.54456,1.15058,0.11377,67827
84.0626,9.54597,1.15047,0.09255,67956
84.0726,9.55131,1.15036,0.0978,67550
84.0826,9.55303,1.15025,0.10277,67932
84.0926,9.55764,1.15014,0.10882,68077
84.1026,9.54944,1.15002,0.11041,68189
84.1126,9.55247,1.14991,0.11078,68268
84.1226,9.556,1.1498,0.11145,68228
84.1326,9.55114,1.14969,0.11576,68329
84.1426,9.55172,1.14958,0.11374,68195
84.1526,9.55029,1.14947,0.09252,68258
84.1626,9.55571,1.14936,0.0981,67744
84.1726,9.55568,1.14925,0.10254,68121
84.1826,9.54681,1.14914,0.10744,68201
84.1926,9.54697,1.14902,0.11143,68353
84.2026,9.54768,1.14891,0.11289,68370
84.2126,9.54968,1.1488,0.11066,68480
84.2225,9.54306,1.14869,0.11631,68483
84.2325,9.54783,1.14858,0.11538,68353
84.2425,9.55017,1.14847,0.09454,68464
84.2525,9.55257,1.14836,0.09807,67728
84.2625,9.55056,1.14825,0.1014,68234
84.2725,9.54963,1.14814,0.10652,68407
84.2825,9.55522,1.14803,0.11241,68530
84.2925,9.5556,1.14792,0.11251,68591
84.3025,9.55814,1.14781,0.11278,68653
84.3125,9.56007,1.14769,0.11505,68738
84.3225,9.56895,1.14758,0.10811,69159
84.3325,9.56691,1.14747,0.09872,68205
84.3425,9.56906,1.14736,0.09688,67881
84.3525,9.57168,1.14725,0.10283,68344
84.3625,9.5803,1.14714,0.10763,68328
