2thetadeg,d-value,intx,sigx,count
23.1271,3.84268,23.55,0.17032,39219
23.1371,3.84104,23.54252,0.17714,39348
23.147,3.8394,23.51364,0.16678,38981
23.157,3.83777,23.50867,0.16269,39124
23.167,3.83613,23.50137,0.19612,39256
23.177,3.8345,23.48782,0.16375,39276
23.187,3.83287,23.45284,0.17316,39122
23.197,3.83124,23.4531,0.18013,39460
23.207,3.82961,23.4473,0.17118,39003
23.217,3.82799,23.41654,0.17066,39323
23.227,3.82636,23.4165,0.16381,39178
23.237,3.82474,23.38595,0.16756,39182
23.247,3.82312,23.37677,0.17162,39405
23.257,3.82149,23.38132,0.17058,39427
23.267,3.81988,23.35643,0.17352,39329
23.277,3.81826,23.35624,0.17672,39311
23.287,3.81664,23.32265,0.16414,39370
23.297,3.81502,23.31934,0.1666,39323
23.307,3.81341,23.30322,0.17891,39551
23.317,3.8118,23.28739,0.18134,39365
23.327,3.81019,23.29326,0.16897,39301
23.337,3.80858,23.25516,0.18051,39609
23.347,3.80697,23.26205,0.15652,39528
23.357,3.80536,23.22743,0.16834,39419
23.367,3.80376,23.23484,0.18063,39423
23.377,3.80215,23.21556,0.16332,39476
23.387,3.80055,23.2049,0.18288,39463
23.397,3.79895,23.17753,0.16348,39619
23.407,3.79735,23.18235,0.16723,39596
23.417,3.79575,23.1654,0.16488,39329
23.427,3.79415,23.15819,0.16626,39626
23.437,3.79256,23.13621,0.19133,39704
23.447,3.79096,23.13108,0.1617,39546
23.457,3.78937,23.11791,0.17149,39663
23.467,3.78778,23.10671,0.1663,39776
23.477,3.78619,23.09919,0.17096,39488
23.487,3.7846,23.08087,0.16584,39852
23.497,3.78301,23.06256,0.18333,39679
23.507,3.78142,23.06064,0.16739,39712
23.517,3.77984,23.04896,0.17403,39708
23.527,3.77825,23.04811,0.16285,39690
23.537,3.77667,23.03034,0.15883,39589
23.547,3.77509,23.00849,0.17122,39953
23.557,3.77351,22.98641,0.16632,39741
23.567,3.77193,23.01369,0.1614,39710
23.577,3.77036,22.98824,0.17563,39881
23.587,3.76878,22.96389,0.17055,39834
23.597,3.76721,22.95752,0.15747,39866
23.607,3.76563,22.95529,0.19371,39784
23.617,3.76406,22.92843,0.1613,39930
23.627,3.76249,22.94158,0.1616,39960
23.637,3.76092,22.92696,0.172,40054
23.647,3.75935,22.91736,0.16991,39940
23.657,3.75779,22.89105,0.17027,40000
23.667,3.75622,22.88803,0.16903,39965
23.677,3.75466,22.89524,0.16202,39947
23.687,3.7531,22.88233,0.15463,39912
23.697,3.75154,22.86006,0.17077,40108
23.707,3.74998,22.85765,0.16617,39995
23.717,3.74842,22.85543,0.16904,40022
23.727,3.74686,22.84426,0.18327,40272
23.7369,3.74531,22.82427,0.16283,40039
23.7469,3.74375,22.81295,0.15377,40209
23.7569,3.7422,22.79935,0.16631,40310
23.7669,3.74065,22.81089,0.17077,40218
23.7769,3.7391,22.79833,0.17261,40121
23.7869,3.73755,22.78638,0.17898,40408
23.7969,3.736,22.76127,0.15398,40259
23.8069,3.73445,22.76712,0.1747,40419
23.8169,3.73291,22.76021,0.16726,40335
23.8269,3.73136,22.75686,0.16537,40283
23.8369,3.72982,22.73743,0.16099,40177
23.8469,3.72828,22.73571,0.17126,40573
23.8569,3.72674,22.71614,0.15359,40343
23.8669,3.7252,22.70263,0.1627,40492
23.8769,3.72367,22.69345,0.16921,40574
23.8869,3.72213,22.68483,0.16726,40334
23.8969,3.72059,22.68767,0.16472,40512
23.9069,3.71906,22.67323,0.17061,40753
23.9169,3.71753,22.66212,0.17451,40570
23.9269,3.716,22.64243,0.15606,40646
23.9369,3.71447,22.62074,0.18207,40618
23.9469,3.71294,22.6312,0.1513,40480
23.9569,3.71141,22.6143,0.16343,40938
23.9669,3.70989,22.59201,0.16539,40494
23.9769,3.70836,22.58269,0.164,40572
23.9869,3.70684,22.56606,0.16365,40826
23.9969,3.70532,22.57716,0.16527,40725
24.0069,3.7038,22.54849,0.16149,40707
24.0169,3.70228,22.52637,0.16856,40923
24.0269,3.70076,22.50577,0.15925,40825
24.0369,3.69924,22.51245,0.15742,40730
24.0469,3.69773,22.48709,0.17767,41075
24.0569,3.69621,22.46412,0.16285,41062
24.0669,3.6947,22.45323,0.1696,40795
24.0769,3.69319,22.45625,0.15172,41075
24.0869,3.69168,22.42998,0.17397,40937
24.0969,3.69017,22.42036,0.15574,41034
24.1069,3.68866,22.40271,0.16683,41098
24.1169,3.68716,22.38573,0.17225,40932
24.1269,3.68565,22.36266,0.16619,40841
24.1369,3.68415,22.35135,0.15004,41181
24.1469,3.68264,22.34366,0.16033,41261
24.1569,3.68114,22.32421,0.15571,40941
24.1669,3.67964,22.31393,0.16499,41385
24.1769,3.67814,22.30132,0.1658,41147
24.1869,3.67664,22.28224,0.16849,41088
24.1969,3.67515,22.26952,0.15699,41386
24.2069,3.67365,22.26649,0.16925,41163
24.2169,3.67216,22.2585,0.16855,41134
24.2269,3.67067,22.2257,0.16185,41342
24.2369,3.66917,22.22551,0.15848,41427
24.2469,3.66768,22.21699,0.16093,41278
24.2569,3.66619,22.20899,0.15851,41509
24.2669,3.66471,22.18261,0.16297,41240
24.2769,3.66322,22.16712,0.15958,41413
24.2869,3.66173,22.14952,0.15747,41475
24.2969,3.66025,22.14223,0.15912,41404
24.3069,3.65877,22.14225,0.15727,41550
24.3168,3.65729,22.12147,0.16262,41444
24.3268,3.65581,22.10411,0.18017,41345
24.3368,3.65433,22.09102,0.15183,41719
24.3468,3.65285,22.07871,0.16629,41603
24.3568,3.65137,22.07765,0.15062,41676
24.3668,3.6499,22.05871,0.1595,41731
24.3768,3.64842,22.03519,0.16147,41617
24.3868,3.64695,22.03358,0.168,41454
24.3968,3.64548,22.01983,0.16037,41797
24.4068,3.64401,21.99116,0.16655,41712
24.4168,3.64254,21.99117,0.14785,41788
24.4268,3.64107,21.96972,0.17719,41620
24.4368,3.6396,21.95619,0.15787,41700
24.4468,3.63813,21.94965,0.14974,41769
24.4568,3.63667,21.92804,0.16134,41978
24.4668,3.63521,21.90621,0.1548,42035
24.4768,3.63374,21.90124,0.16066,41625
24.4868,3.63228,21.88719,0.15817,41881
24.4968,3.63082,21.87585,0.16326,42029
24.5068,3.62936,21.86933,0.15876,41798
24.5168,3.62791,21.83791,0.16466,42016
24.5268,3.62645,21.84125,0.16649,41938
24.5368,3.625,21.83618,0.16595,41829
24.5468,3.62354,21.8122,0.14995,42211
24.5568,3.62209,21.81831,0.15122,42049
24.5668,3.62064,21.82059,0.15048,41851
24.5768,3.61919,21.7747,0.16417,42074
24.5868,3.61774,21.77966,0.16321,42022
24.5968,3.61629,21.77625,0.15984,42015
24.6068,3.61484,21.75277,0.15676,42320
24.6168,3.6134,21.76429,0.16114,41848
24.6268,3.61195,21.72557,0.15971,42301
24.6368,3.61051,21.72858,0.15499,42083
24.6468,3.60907,21.73071,0.1686,42212
24.6568,3.60763,21.70846,0.14758,42250
24.6668,3.60619,21.70207,0.16282,42277
24.6768,3.60475,21.69972,0.16122,42008
24.6868,3.60331,21.68194,0.16026,42415
24.6968,3.60188,21.67244,0.15574,42388
24.7068,3.60044,21.67105,0.15295,42219
24.7168,3.59901,21.66888,0.15236,42298
24.7268,3.59757,21.66549,0.18144,42181
24.7368,3.59614,21.65349,0.16449,42045
24.7468,3.59471,21.64174,0.14915,42403
24.7568,3.59328,21.63081,0.14384,42275
24.7668,3.59186,21.62268,0.14858,42422
24.7768,3.59043,21.60283,0.15991,42418
24.7868,3.589,21.6198,0.16609,42296
24.7968,3.58758,21.61624,0.17351,42421
24.8068,3.58616,21.57727,0.15053,42469
24.8168,3.58473,21.5837,0.15783,42497
24.8268,3.58331,21.5566,0.16002,42404
24.8368,3.58189,21.57371,0.17553,42463
24.8468,3.58047,21.56627,0.15228,42366
24.8568,3.57906,21.5378,0.14298,42826
24.8668,3.57764,21.53571,0.16029,42467
24.8768,3.57622,21.53851,0.15844,42341
24.8868,3.57481,21.51657,0.15374,42343
24.8968,3.5734,21.50721,0.15499,42624
24.9067,3.57199,21.50923,0.15429,42307
24.9167,3.57058,21.48376,0.1474,42673
24.9267,3.56917,21.48038,0.17232,42664
24.9367,3.56776,21.46301,0.16465,42453
24.9467,3.56635,21.44372,0.16058,42578
24.9567,3.56494,21.45358,0.14228,42843
24.9667,3.56354,21.41655,0.15046,42721
24.9767,3.56214,21.41908,0.16962,42707
24.9867,3.56073,21.41462,0.15624,42475
24.9967,3.55933,21.38995,0.16173,42710
25.0067,3.55793,21.37068,0.15399,42850
25.0167,3.55653,21.37576,0.15415,42789
25.0267,3.55513,21.3616,0.15347,42634
25.0367,3.55374,21.35215,0.16716,42488
25.0467,3.55234,21.33336,0.14976,42668
25.0567,3.55095,21.30853,0.14784,42802
25.0667,3.54955,21.2866,0.14886,42829
25.0767,3.54816,21.30454,0.15453,42533
25.0867,3.54677,21.27559,0.15851,42901
25.0967,3.54538,21.27238,0.15617,42761
25.1067,3.54399,21.27011,0.15431,42815
25.1167,3.5426,21.22795,0.15423,43028
25.1267,3.54121,21.23795,0.17819,42862
25.1367,3.53983,21.20825,0.15651,42815
25.1467,3.53844,21.19584,0.16122,43112
25.1567,3.53706,21.20291,0.15069,42740
25.1667,3.53568,21.19311,0.13839,43096
25.1767,3.53429,21.17626,0.16248,42931
25.1867,3.53291,21.17889,0.15726,42792
25.1967,3.53153,21.15096,0.15669,42935
25.2067,3.53016,21.13658,0.15158,43062
25.2167,3.52878,21.12051,0.15384,42815
25.2267,3.5274,21.13013,0.15392,43050
25.2367,3.52603,21.11038,0.15761,42977
25.2467,3.52466,21.0918,0.15064,43253
25.2567,3.52328,21.07803,0.15196,43100
25.2667,3.52191,21.07127,0.15302,42981
25.2767,3.52054,21.07045,0.15834,43021
25.2867,3.51917,21.03656,0.15442,43229
25.2967,3.5178,21.05721,0.15021,43203
25.3067,3.51644,21.01938,0.1625,43102
25.3167,3.51507,21.0157,0.15349,43372
25.3267,3.5137,21.01529,0.15211,43025
25.3367,3.51234,21.01247,0.1551,43234
25.3467,3.51098,20.9899,0.16284,42956
25.3567,3.50962,20.98459,0.147,43212
25.3667,3.50826,20.97558,0.139,43135
25.3767,3.5069,20.96691,0.15382,43262
25.3867,3.50554,20.94584,0.14858,43259
25.3967,3.50418,20.95118,0.16396,43355
25.4067,3.50282,20.93283,0.15376,43155
25.4167,3.50147,20.92087,0.15878,43484
25.4267,3.50011,20.91525,0.16055,43297
25.4367,3.49876,20.91758,0.14558,43333
25.4467,3.49741,20.89106,0.16962,43250
25.4567,3.49606,20.89184,0.15645,43584
25.4667,3.49471,20.88622,0.14516,43466
25.4767,3.49336,20.88289,0.1435,43296
25.4866,3.49201,20.8637,0.15405,43551
25.4966,3.49066,20.86552,0.15136,43195
25.5066,3.48932,20.85088,0.1596,43194
25.5166,3.48797,20.85298,0.1447,43373
25.5266,3.48663,20.84479,0.14808,43516
25.5366,3.48529,20.82186,0.15951,43463
25.5466,3.48395,20.83165,0.15057,43607
25.5566,3.48261,20.79953,0.15413,43558
25.5666,3.48127,20.81449,0.15132,43383
25.5766,3.47993,20.80874,0.15387,43496
25.5866,3.47859,20.77929,0.14448,43677
25.5966,3.47726,20.78653,0.15825,43577
25.6066,3.47592,20.77155,0.16376,43692
25.6166,3.47459,20.75831,0.15941,43438
25.6266,3.47325,20.76734,0.14872,43540
25.6366,3.47192,20.75362,0.14571,43716
25.6466,3.47059,20.7337,0.15155,43708
25.6566,3.46926,20.73771,0.16289,43382
25.6666,3.46793,20.72633,0.1415,43739
25.6766,3.4666,20.71228,0.14269,43516
25.6866,3.46528,20.73084,0.14733,43593
25.6966,3.46395,20.67778,0.15209,43865
25.7066,3.46263,20.71291,0.15972,43683
25.7166,3.4613,20.68881,0.15277,43843
25.7266,3.45998,20.67105,0.16347,43794
25.7366,3.45866,20.66429,0.14151,43589
25.7466,3.45734,20.64762,0.161,43895
25.7566,3.45602,20.64545,0.15894,44034
25.7666,3.4547,20.64039,0.14523,43716
25.7766,3.45338,20.6351,0.14892,44166
25.7866,3.45207,20.61287,0.14595,43606
25.7966,3.45075,20.6091,0.15338,43846
25.8066,3.44944,20.61311,0.15656,43957
25.8166,3.44813,20.60115,0.15082,43534
25.8266,3.44681,20.58142,0.14318,44029
25.8366,3.4455,20.56989,0.14899,43985
25.8466,3.44419,20.56721,0.1496,43605
25.8566,3.44288,20.55665,0.15599,44105
25.8666,3.44157,20.53493,0.14836,44046
25.8766,3.44027,20.53919,0.14888,43844
25.8866,3.43896,20.52544,0.15036,44302
25.8966,3.43766,20.50789,0.15206,43968
25.9066,3.43635,20.5146,0.1542,43872
25.9166,3.43505,20.49077,0.15349,44179
25.9266,3.43375,20.48041,0.14589,44023
25.9366,3.43245,20.46937,0.16288,44199
25.9466,3.43115,20.47117,0.15624,44298
25.9566,3.42985,20.44502,0.14364,43910
25.9666,3.42855,20.43346,0.13964,44039
25.9766,3.42725,20.4214,0.14393,44083
25.9866,3.42596,20.4404,0.14568,43898
25.9966,3.42466,20.39294,0.14887,44332
26.0066,3.42337,20.39929,0.15299,44060
26.0166,3.42207,20.38912,0.15707,44237
26.0266,3.42078,20.35732,0.1508,44147
26.0366,3.41949,20.35854,0.14631,44374
26.0466,3.4182,20.35533,0.16286,44175
26.0566,3.41691,20.33023,0.14859,44420
26.0666,3.41562,20.33601,0.14799,44008
26.0765,3.41434,20.31169,0.14433,44485
26.0865,3.41305,20.30577,0.1515,44353
26.0965,3.41177,20.29372,0.15711,44228
26.1065,3.41048,20.2769,0.14566,44548
26.1165,3.4092,20.27018,0.14458,44197
26.1265,3.40792,20.28242,0.14984,43880
26.1365,3.40664,20.24781,0.14321,44655
26.1465,3.40536,20.23654,0.14958,44369
26.1565,3.40408,20.23872,0.15835,44152
26.1665,3.4028,20.23444,0.14772,44644
26.1765,3.40152,20.20813,0.13347,44182
26.1865,3.40025,20.19492,0.14674,44636
26.1965,3.39897,20.1923,0.15586,44657
26.2065,3.3977,20.18002,0.1581,44242
26.2165,3.39642,20.16672,0.154,44583
26.2265,3.39515,20.16118,0.1467,44627
26.2365,3.39388,20.1482,0.147,44238
26.2465,3.39261,20.13297,0.16621,44875
26.2565,3.39134,20.12286,0.14632,44461
26.2665,3.39007,20.1058,0.14337,44685
26.2765,3.38881,20.11541,0.14375,44471
26.2865,3.38754,20.09743,0.13799,44461
26.2965,3.38627,20.07891,0.14172,44649
26.3065,3.38501,20.07509,0.14435,44635
26.3165,3.38375,20.05875,0.15543,44588
26.3265,3.38248,20.06063,0.1481,44671
26.3365,3.38122,20.02106,0.14997,44714
26.3465,3.37996,20.03992,0.15194,44590
26.3565,3.3787,20.00635,0.16039,44781
26.3665,3.37744,19.98514,0.14068,44938
26.3765,3.37619,19.98477,0.14136,44553
26.3865,3.37493,19.96381,0.158,45074
26.3965,3.37368,19.97471,0.13641,44686
26.4065,3.37242,19.94919,0.15787,44611
26.4165,3.37117,19.9342,0.15288,45034
26.4265,3.36991,19.93603,0.14896,44852
26.4365,3.36866,19.90664,0.14123,44727
26.4465,3.36741,19.90692,0.13709,44673
26.4565,3.36616,19.89473,0.15204,44825
26.4665,3.36491,19.85466,0.14655,44804
26.4765,3.36366,19.8795,0.14176,45043
26.4865,3.36242,19.85969,0.1495,44737
26.4965,3.36117,19.83485,0.14019,45027
26.5065,3.35993,19.84435,0.1457,44842
26.5165,3.35868,19.81518,0.1459,44956
26.5265,3.35744,19.81139,0.16408,45092
26.5365,3.3562,19.79562,0.15207,44922
26.5465,3.35495,19.79721,0.14365,45147
26.5565,3.35371,19.77948,0.14699,45036
26.5665,3.35247,19.77487,0.15313,45210
26.5765,3.35124,19.7628,0.13506,45032
26.5865,3.35,19.76774,0.1479,44761
26.5965,3.34876,19.74629,0.14304,44876
26.6065,3.34753,19.74127,0.1305,45155
26.6165,3.34629,19.74235,0.15086,45148
26.6265,3.34506,19.73354,0.15769,44996
26.6365,3.34382,19.72218,0.14559,45204
26.6465,3.34259,19.71858,0.14584,45135
26.6564,3.34136,19.70994,0.1445,44991
26.6664,3.34013,19.71266,0.14216,45328
26.6764,3.3389,19.70204,0.15041,45386
26.6864,3.33767,19.70067,0.1478,45072
26.6964,3.33645,19.68322,0.14491,45323
26.7064,3.33522,19.68313,0.14867,45186
26.7164,3.33399,19.677,0.14442,45510
26.7264,3.33277,19.66505,0.14757,45354
26.7364,3.33155,19.65083,0.151,45087
26.7464,3.33032,19.66282,0.14445,45309
26.7564,3.3291,19.65603,0.14404,45131
26.7664,3.32788,19.65418,0.13294,45269
26.7764,3.32666,19.64402,0.15083,45344
26.7864,3.32544,19.63161,0.13907,45559
26.7964,3.32422,19.61351,0.1397,45231
26.8064,3.32301,19.62076,0.14633,45347
26.8164,3.32179,19.59873,0.14665,45483
26.8264,3.32058,19.61451,0.15748,45419
26.8364,3.31936,19.60656,0.14565,45466
26.8464,3.31815,19.57897,0.14226,45543
26.8564,3.31693,19.58594,0.15625,45427
26.8664,3.31572,19.57048,0.14645,45567
26.8764,3.31451,19.55792,0.14261,45543
26.8864,3.3133,19.56188,0.14046,45400
26.8964,3.31209,19.5519,0.14111,45663
26.9064,3.31089,19.5403,0.14918,45370
26.9164,3.30968,19.53575,0.13142,45351
26.9264,3.30847,19.53587,0.14368,45736
26.9364,3.30727,19.50707,0.14671,45487
26.9464,3.30606,19.51909,0.1418,45645
26.9564,3.30486,19.501,0.15012,45519
26.9664,3.30366,19.50821,0.15518,45545
26.9764,3.30245,19.48408,0.13852,45924
26.9864,3.30125,19.46922,0.14054,45675
26.9964,3.30005,19.46026,0.13874,45646
27.0064,3.29885,19.44987,0.14973,45831
27.0164,3.29766,19.43979,0.14678,45694
27.0264,3.29646,19.43928,0.15334,45672
27.0364,3.29526,19.41657,0.14727,46027
27.0464,3.29407,19.40992,0.13818,45653
27.0564,3.29287,19.39092,0.14587,45675
27.0664,3.29168,19.37724,0.13551,45840
27.0764,3.29049,19.38386,0.14458,45400
27.0864,3.28929,19.35012,0.13227,45998
27.0964,3.2881,19.33337,0.13621,45774
27.1064,3.28691,19.33633,0.15023,45761
27.1164,3.28572,19.31303,0.14426,46050
27.1264,3.28454,19.30836,0.15038,45901
27.1364,3.28335,19.2935,0.14191,45813
27.1464,3.28216,19.2827,0.14305,46250
27.1564,3.28098,19.28116,0.14576,45534
27.1664,3.27979,19.2519,0.15607,46152
27.1764,3.27861,19.24597,0.14381,46050
27.1864,3.27742,19.24191,0.13931,45882
27.1964,3.27624,19.22937,0.13286,46384
27.2064,3.27506,19.22004,0.14379,45832
27.2164,3.27388,19.215,0.14411,46049
27.2264,3.2727,19.20791,0.14156,45940
27.2364,3.27152,19.20597,0.14173,45786
27.2463,3.27034,19.18819,0.14569,46111
27.2563,3.26917,19.18201,0.13795,46305
27.2663,3.26799,19.17467,0.13307,45847
27.2763,3.26682,19.17045,0.15387,46296
27.2863,3.26564,19.15951,0.14276,46064
27.2963,3.26447,19.15553,0.13489,46055
27.3063,3.2633,19.15416,0.14457,46439
27.3163,3.26212,19.11964,0.15372,46266
27.3263,3.26095,19.13068,0.13909,46133
27.3363,3.25978,19.11013,0.14752,46452
27.3463,3.25861,19.12922,0.13976,45902
27.3563,3.25745,19.1017,0.14728,46557
27.3663,3.25628,19.08349,0.14008,46198
27.3763,3.25511,19.09305,0.15715,46064
27.3863,3.25395,19.08388,0.12375,46338
27.3963,3.25278,19.07001,0.13577,46165
27.4063,3.25162,19.0457,0.13914,46238
27.4163,3.25045,19.04492,0.13491,46735
27.4263,3.24929,19.04445,0.15306,46058
27.4363,3.24813,19.02554,0.14243,46421
27.4463,3.24697,19.02291,0.14001,46535
27.4563,3.24581,18.9835,0.156,46168
27.4663,3.24465,19.00529,0.13214,46729
27.4763,3.24349,18.9714,0.14417,46575
27.4863,3.24234,18.97677,0.14321,46208
27.4963,3.24118,18.96576,0.14657,46695
27.5063,3.24002,18.97038,0.13837,46370
27.5163,3.23887,18.93256,0.14748,46563
27.5263,3.23772,18.94677,0.1402,46645
27.5363,3.23656,18.91833,0.13701,46374
27.5463,3.23541,18.90674,0.13388,46354
27.5563,3.23426,18.92184,0.13412,46759
27.5663,3.23311,18.89248,0.14143,46137
27.5763,3.23196,18.90778,0.14989,46835
27.5863,3.23081,18.88034,0.13446,46581
27.5963,3.22966,18.88865,0.13516,46618
27.6063,3.22852,18.87579,0.14157,46860
27.6163,3.22737,18.86027,0.14551,46530
27.6263,3.22622,18.84609,0.13888,46780
27.6363,3.22508,18.85505,0.14253,46711
27.6463,3.22394,18.84735,0.14616,46603
27.6563,3.22279,18.83392,0.14288,46723
27.6663,3.22165,18.83759,0.14626,46906
27.6763,3.22051,18.81162,0.13692,46518
27.6863,3.21937,18.82571,0.12861,46985
27.6963,3.21823,18.79406,0.14102,46661
27.7063,3.21709,18.78996,0.13038,46778
27.7163,3.21595,18.79694,0.14007,46774
27.7263,3.21482,18.79069,0.14483,46692
27.7363,3.21368,18.77836,0.1358,46911
27.7463,3.21255,18.76628,0.14386,46710
27.7563,3.21141,18.77047,0.13653,47045
27.7663,3.21028,18.7456,0.14616,46862
27.7763,3.20914,18.74519,0.14151,46910
27.7863,3.20801,18.74182,0.13626,46866
27.7963,3.20688,18.72546,0.1414,47192
27.8063,3.20575,18.71937,0.14232,46934
27.8163,3.20462,18.70751,0.1301,47012
27.8262,3.20349,18.70469,0.15618,46958
27.8362,3.20236,18.66924,0.13943,47054
27.8462,3.20124,18.69728,0.14067,47023
27.8562,3.20011,18.67435,0.13104,46944
27.8662,3.19899,18.6679,0.14149,46875
27.8762,3.19786,18.65484,0.13781,47243
27.8862,3.19674,18.65204,0.12716,47039
27.8962,3.19561,18.63233,0.13308,47035
27.9062,3.19449,18.63517,0.1417,47228
27.9162,3.19337,18.61999,0.14788,47156
27.9262,3.19225,18.59533,0.13723,47042
27.9362,3.19113,18.60373,0.14338,47033
27.9462,3.19001,18.59124,0.14271,47238
27.9562,3.18889,18.57576,0.1391,47428
27.9662,3.18778,18.56959,0.13901,47275
27.9762,3.18666,18.56685,0.1465,47242
27.9862,3.18554,18.54311,0.13704,47472
27.9962,3.18443,18.54176,0.1408,47094
28.0062,3.18331,18.52699,0.13535,47260
28.0162,3.1822,18.51588,0.12374,47282
28.0262,3.18109,18.50288,0.1353,47226
28.0362,3.17998,18.50538,0.14511,47225
28.0462,3.17887,18.49157,0.13101,47275
28.0562,3.17776,18.48407,0.14522,47399
28.0662,3.17665,18.48293,0.13808,47511
28.0762,3.17554,18.45844,0.13352,47355
28.0862,3.17443,18.44594,0.14356,47458
28.0962,3.17332,18.46065,0.13622,47282
28.1062,3.17222,18.44173,0.12627,47648
28.1162,3.17111,18.41812,0.15408,47466
28.1262,3.17001,18.42004,0.14551,47387
28.1362,3.1689,18.39719,0.13357,47647
28.1462,3.1678,18.40534,0.1565,47524
28.1562,3.1667,18.39716,0.13108,47414
28.1662,3.1656,18.38117,0.13574,47425
28.1762,3.1645,18.39109,0.13024,47600
28.1862,3.1634,18.36116,0.12689,47723
28.1962,3.1623,18.36448,0.14129,47468
28.2062,3.1612,18.34138,0.13796,47462
28.2162,3.1601,18.35167,0.13578,47736
28.2262,3.15901,18.33703,0.12577,47538
28.2362,3.15791,18.33288,0.14568,47697
28.2462,3.15681,18.31227,0.14908,47578
28.2562,3.15572,18.32695,0.13527,47763
28.2662,3.15463,18.29246,0.13168,47839
28.2762,3.15353,18.29939,0.14702,47604
28.2862,3.15244,18.29877,0.13248,47710
28.2962,3.15135,18.27107,0.1481,47790
28.3062,3.15026,18.2866,0.13182,47979
28.3162,3.14917,18.26211,0.13364,47577
28.3262,3.14808,18.26221,0.13664,47958
28.3362,3.14699,18.24124,0.13525,47531
28.3462,3.14591,18.2429,0.13564,47947
28.3562,3.14482,18.22878,0.1422,47492
28.3662,3.14373,18.22866,0.12026,47943
28.3762,3.14265,18.21886,0.1434,48003
28.3862,3.14157,18.20736,0.13525,47802
28.3962,3.14048,18.20796,0.13393,47979
28.4062,3.1394,18.19528,0.14103,47869
28.4161,3.13832,18.19562,0.14308,47954
28.4261,3.13724,18.17566,0.12855,47998
28.4361,3.13616,18.15101,0.13485,48003
28.4461,3.13508,18.15504,0.14382,48095
28.4561,3.134,18.13615,0.14257,47980
28.4661,3.13292,18.14048,0.1351,48065
28.4761,3.13184,18.12936,0.14154,47972
28.4861,3.13077,18.11564,0.13084,48148
28.4961,3.12969,18.10638,0.12879,47916
28.5061,3.12861,18.0972,0.13271,48114
28.5161,3.12754,18.09442,0.13116,47826
28.5261,3.12647,18.06203,0.1313,48081
28.5361,3.12539,18.06809,0.13887,48350
28.5461,3.12432,18.04328,0.14399,48018
28.5561,3.12325,18.0488,0.13799,48333
28.5661,3.12218,18.02699,0.1328,48269
28.5761,3.12111,18.01428,0.12509,47983
28.5861,3.12004,17.99931,0.14482,48512
28.5961,3.11897,17.99465,0.13863,48305
28.6061,3.11791,17.98675,0.13787,48092
28.6161,3.11684,17.96866,0.13783,48416
28.6261,3.11577,17.95714,0.1413,48224
28.6361,3.11471,17.9452,0.13569,48320
28.6461,3.11364,17.94779,0.12182,48523
28.6561,3.11258,17.91651,0.1337,47980
28.6661,3.11152,17.92537,0.13488,48475
28.6761,3.11046,17.91067,0.13316,48326
28.6861,3.10939,17.89882,0.12595,48276
