2thetadeg,intx,d-value,sigx,count
72.08868,13.58598,1.30909,0.11546,51991
72.09868,13.60066,1.30893,0.11317,52780
72.10868,13.61882,1.30877,0.11155,52798
72.11868,13.63772,1.30862,0.12941,52473
72.12867,13.64857,1.30846,0.113,52993
72.13867,13.6611,1.3083,0.1282,52941
72.14867,13.67292,1.30815,0.11672,52803
72.15867,13.69461,1.30799,0.12531,52914
72.16867,13.71311,1.30783,0.12532,52754
72.17867,13.72378,1.30768,0.11727,53118
72.18866,13.7395,1.30752,0.11782,52997
72.19866,13.74953,1.30736,0.11442,52578
72.20866,13.76603,1.30721,0.11975,52317
72.21866,13.78612,1.30705,0.11686,52514
72.22866,13.79862,1.30689,0.10895,52937
72.23866,13.81424,1.30674,0.12083,53001
72.24865,13.82632,1.30658,0.1241,52781
72.25865,13.84193,1.30642,0.12001,52749
72.26865,13.86181,1.30627,0.12293,52834
72.27865,13.87027,1.30611,0.12196,53280
72.28865,13.88628,1.30596,0.1246,53212
72.29865,13.89855,1.3058,0.12673,52908
72.30864,13.91308,1.30564,0.11991,52577
72.31864,13.93202,1.30549,0.10971,53052
72.32864,13.93819,1.30533,0.12106,52916
72.33864,13.95545,1.30518,0.11733,52573
72.34864,13.97437,1.30502,0.11292,52711
72.35863,13.98447,1.30487,0.11908,52613
72.36863,14.00141,1.30471,0.12007,52965
72.37863,14.01587,1.30455,0.11914,53394
72.38863,14.03168,1.3044,0.12818,53129
72.39863,14.04857,1.30424,0.11975,53036
72.40863,14.05982,1.30409,0.1296,52822
72.41862,14.07392,1.30393,0.12034,52997
72.42862,14.09112,1.30378,0.12997,53342
72.43862,14.10252,1.30362,0.10956,53261
72.44862,14.11506,1.30347,0.11681,52763
72.45862,14.13057,1.30331,0.12383,52542
72.46862,14.14065,1.30316,0.1202,52650
72.47861,14.15354,1.303,0.11415,53111
72.48861,14.16686,1.30285,0.1223,53244
72.49861,14.17925,1.30269,0.12129,53160
72.50861,14.1967,1.30254,0.12187,52847
72.51861,14.20107,1.30238,0.1256,53203
72.52861,14.21265,1.30223,0.11989,53221
72.5386,14.22381,1.30207,0.12919,53269
72.5486,14.23523,1.30192,0.12257,53266
72.5586,14.24812,1.30176,0.11673,53036
72.5686,14.24992,1.30161,0.11668,53023
72.5786,14.2594,1.30145,0.11759,52864
72.5886,14.27474,1.3013,0.12688,52884
72.59859,14.28611,1.30114,0.11614,52991
72.60859,14.29755,1.30099,0.11945,53046
72.61859,14.30709,1.30083,0.12205,53315
72.62859,14.31808,1.30068,0.12376,53364
72.63859,14.33119,1.30053,0.12498,52986
72.64859,14.34327,1.30037,0.12275,53376
72.65858,14.35575,1.30022,0.12924,53195
72.66858,14.36569,1.30006,0.12444,53413
72.67858,14.37528,1.29991,0.11879,53488
72.68858,14.39018,1.29975,0.11601,53070
72.69858,14.40258,1.2996,0.12361,52922
72.70857,14.41753,1.29945,0.11728,52963
72.71857,14.43028,1.29929,0.13181,52913
72.72857,14.44809,1.29914,0.11403,53476
72.73857,14.45979,1.29898,0.1195,53395
72.74857,14.47719,1.29883,0.12631,53017
72.75857,14.48833,1.29868,0.12549,53097
72.76856,14.50667,1.29852,0.12749,53611
72.77856,14.51669,1.29837,0.12666,53579
72.78856,14.52878,1.29822,0.12421,53616
72.79856,14.54554,1.29806,0.12072,53313
72.80856,14.55757,1.29791,0.11736,52782
72.81856,14.56911,1.29775,0.11717,53233
72.82855,14.58353,1.2976,0.12944,53511
72.83855,14.59672,1.29745,0.11932,53094
72.84855,14.60965,1.29729,0.11972,53257
72.85855,14.62121,1.29714,0.11816,52961
72.86855,14.63225,1.29699,0.13056,53363
72.87855,14.6464,1.29683,0.12266,53782
72.88854,14.65679,1.29668,0.12815,53558
72.89854,14.66664,1.29653,0.12758,53652
72.90854,14.67699,1.29637,0.12597,53250
72.91854,14.6858,1.29622,0.12879,53217
72.92854,14.69762,1.29607,0.1131,53719
72.93854,14.70537,1.29592,0.12091,53210
72.94853,14.71404,1.29576,0.12383,53464
72.95853,14.72471,1.29561,0.12556,53129
72.96853,14.73669,1.29546,0.12867,53089
72.97853,14.74224,1.2953,0.11228,53211
72.98853,14.75572,1.29515,0.12666,53926
72.99853,14.76764,1.295,0.12705,53683
73.00852,14.77269,1.29485,0.12622,53464
73.01852,14.78388,1.29469,0.127,53561
73.02852,14.79174,1.29454,0.12921,53603
73.03852,14.8009,1.29439,0.12896,53421
73.04852,14.81715,1.29424,0.11058,53783
73.05852,14.82303,1.29408,0.12917,53259
73.06851,14.8338,1.29393,0.11974,53243
73.07851,14.84256,1.29378,0.12936,53766
73.08851,14.85504,1.29363,0.12738,53203
73.09851,14.86526,1.29347,0.11875,53373
73.10851,14.88019,1.29332,0.12232,53671
73.1185,14.88881,1.29317,0.12196,53471
73.1285,14.89724,1.29302,0.13169,53841
73.1385,14.90804,1.29286,0.12631,53743
73.1485,14.91872,1.29271,0.1293,53821
73.1585,14.9296,1.29256,0.12723,53476
73.1685,14.94372,1.29241,0.11298,53516
73.17849,14.94797,1.29226,0.12278,53545
73.18849,14.95651,1.29211,0.12451,53758
73.19849,14.96781,1.29195,0.12716,53702
73.20849,14.98661,1.2918,0.12808,53298
73.21849,14.99399,1.29165,0.12773,53143
73.22849,15.00259,1.2915,0.11615,53908
73.23848,15.01296,1.29135,0.129,53900
73.24848,15.02372,1.29119,0.12512,53976
73.25848,15.03391,1.29104,0.12855,53704
73.26848,15.04859,1.29089,0.131,53725
73.27848,15.05719,1.29074,0.12871,53460
73.28848,15.06483,1.29059,0.11622,54001
73.29847,15.07375,1.29044,0.12181,53656
73.30847,15.08218,1.29029,0.12352,53767
73.31847,15.09755,1.29014,0.12888,53466
73.32847,15.11257,1.28998,0.12889,53603
73.33847,15.11848,1.28983,0.12656,53390
73.34847,15.12849,1.28968,0.12287,54028
73.35846,15.14158,1.28953,0.12132,53995
73.36846,15.1505,1.28938,0.12845,53904
73.37846,15.16493,1.28923,0.1281,53625
73.38846,15.17016,1.28908,0.13204,53788
73.39846,15.17507,1.28893,0.12923,53968
73.40846,15.19092,1.28878,0.11441,54096
73.41845,15.196,1.28862,0.12568,53694
73.42845,15.20992,1.28847,0.12109,53609
73.43845,15.2176,1.28832,0.13375,53741
73.44845,15.22462,1.28817,0.1242,53871
73.45845,15.23301,1.28802,0.13595,53586
73.46845,15.24679,1.28787,0.12104,54090
73.47844,15.25731,1.28772,0.12464,53908
73.48844,15.26474,1.28757,0.12724,53758
73.49844,15.26524,1.28742,0.12817,54144
73.50844,15.2739,1.28727,0.13254,53966
73.51844,15.27767,1.28712,0.12663,53947
73.52843,15.29565,1.28697,0.11862,54201
73.53843,15.29758,1.28682,0.12105,53482
73.54843,15.30446,1.28667,0.12891,53960
73.55843,15.30824,1.28652,0.12546,54019
73.56843,15.31687,1.28637,0.13324,54059
73.57843,15.31971,1.28622,0.1306,53626
73.58842,15.33451,1.28607,0.12245,53788
73.59842,15.34315,1.28592,0.12138,54041
73.60842,15.34395,1.28577,0.12592,54276
73.61842,15.35041,1.28562,0.13104,54178
73.62842,15.35086,1.28547,0.13195,54105
73.63842,15.35827,1.28532,0.1312,53915
73.64841,15.37563,1.28517,0.11661,53852
73.65841,15.37267,1.28502,0.1215,54009
73.66841,15.37676,1.28487,0.12629,54000
73.67841,15.38431,1.28472,0.1331,54251
73.68841,15.39267,1.28457,0.12847,54143
73.69841,15.39731,1.28442,0.13159,53723
73.7084,15.40702,1.28427,0.13255,53629
73.7184,15.40952,1.28412,0.11901,54492
73.7284,15.4155,1.28397,0.12526,54307
73.7384,15.41991,1.28382,0.13076,54323
73.7484,15.42844,1.28367,0.13134,54165
73.7584,15.43613,1.28352,0.12397,53851
73.76839,15.43947,1.28337,0.12402,54173
73.77839,15.44568,1.28323,0.12079,53967
73.78839,15.45003,1.28308,0.13147,54140
73.79839,15.459,1.28293,0.12262,54342
73.80839,15.46618,1.28278,0.13209,54336
73.81839,15.47363,1.28263,0.13291,53844
73.82838,15.47879,1.28248,0.13315,53822
73.83838,15.48953,1.28233,0.11934,54471
73.84838,15.49671,1.28218,0.12504,54420
73.85838,15.49993,1.28203,0.13234,54464
73.86838,15.5132,1.28188,0.13469,54018
73.87838,15.51733,1.28174,0.11944,54377
73.88837,15.51651,1.28159,0.12768,54183
73.89837,15.52359,1.28144,0.11963,53981
73.90837,15.53047,1.28129,0.13117,54328
73.91837,15.53923,1.28114,0.12772,54279
73.92837,15.55038,1.28099,0.13508,54216
73.93836,15.55173,1.28084,0.12797,54434
73.94836,15.56177,1.2807,0.13191,54191
73.95836,15.56222,1.28055,0.12058,54163
73.96836,15.56915,1.2804,0.13023,54515
73.97836,15.57331,1.28025,0.13113,54307
73.98836,15.57698,1.2801,0.13043,54453
73.99835,15.5817,1.27995,0.1212,54629
74.00835,15.58114,1.27981,0.12173,54318
74.01835,15.57935,1.27966,0.1298,54046
74.02835,15.58837,1.27951,0.12854,54000
74.03835,15.59724,1.27936,0.12916,54366
74.04835,15.59921,1.27921,0.13315,54622
74.05834,15.60128,1.27907,0.12666,54599
74.06834,15.61443,1.27892,0.13587,54391
74.07834,15.60555,1.27877,0.12307,54426
74.08834,15.60619,1.27862,0.12624,54095
74.09834,15.61558,1.27847,0.1287,54355
74.10834,15.61103,1.27833,0.13438,54732
74.11833,15.61633,1.27818,0.11894,54947
74.12833,15.62034,1.27803,0.12674,54365
74.13833,15.62224,1.27788,0.12577,54227
74.14833,15.63372,1.27774,0.12548,54172
74.15833,15.63734,1.27759,0.1333,54307
74.16833,15.63363,1.27744,0.13751,54857
74.17832,15.63544,1.27729,0.12651,54811
74.18832,15.64004,1.27715,0.13893,54206
74.19832,15.64305,1.277,0.12208,54639
74.20832,15.64951,1.27685,0.13039,54375
74.21832,15.64771,1.2767,0.12818,54528
74.22832,15.64918,1.27656,0.13288,54688
74.23831,15.65084,1.27641,0.11724,54845
74.24831,15.64721,1.27626,0.1262,54452
74.25831,15.65272,1.27612,0.12292,54533
74.26831,15.66006,1.27597,0.13053,54207
74.27831,15.65336,1.27582,0.13342,54734
74.28831,15.65404,1.27567,0.12938,54512
74.2983,15.65274,1.27553,0.13297,54889
74.3083,15.65572,1.27538,0.13199,54518
74.3183,15.65654,1.27523,0.12755,54794
74.3283,15.66132,1.27509,0.12418,54461
74.3383,15.65589,1.27494,0.13143,54712
74.34829,15.65714,1.27479,0.12569,55034
74.35829,15.65434,1.27465,0.12377,54546
74.36829,15.6553,1.2745,0.12282,54428
74.37829,15.65533,1.27435,0.13624,54635
74.38829,15.65627,1.27421,0.12424,54557
74.39829,15.65627,1.27406,0.13112,55053
74.40828,15.65354,1.27391,0.13448,54851
74.41828,15.65286,1.27377,0.13083,54843
74.42828,15.65482,1.27362,0.13153,54426
74.43828,15.65878,1.27348,0.12601,54650
74.44828,15.66283,1.27333,0.13023,54711
74.45828,15.6628,1.27318,0.12764,54893
74.46827,15.65926,1.27304,0.1234,55256
74.47827,15.65526,1.27289,0.12286,54729
74.48827,15.65915,1.27274,0.12691,54501
74.49827,15.66193,1.2726,0.12855,54378
74.50827,15.67078,1.27245,0.13067,54812
74.51827,15.66606,1.27231,0.13218,55153
74.52826,15.66862,1.27216,0.13291,55004
74.53826,15.67049,1.27201,0.12993,55119
74.54826,15.67158,1.27187,0.13723,54759
74.55826,15.67235,1.27172,0.12531,54481
74.56826,15.67052,1.27158,0.12962,54599
74.57826,15.6737,1.27143,0.1262,55247
74.58825,15.67257,1.27129,0.11912,55183
74.59825,15.67077,1.27114,0.12963,54742
74.60825,15.67444,1.27099,0.12489,54887
74.61825,15.67715,1.27085,0.1341,54726
74.62825,15.67592,1.2707,0.12863,54755
74.63825,15.67407,1.27056,0.1312,54936
74.64824,15.67417,1.27041,0.13051,55297
74.65824,15.67448,1.27027,0.13419,55278
74.66824,15.67626,1.27012,0.13341,54881
74.67824,15.67625,1.26998,0.12854,54925
74.68824,15.67364,1.26983,0.12107,54700
74.69823,15.67188,1.26969,0.12883,55102
74.70823,15.67114,1.26954,0.12082,55062
74.71823,15.66858,1.2694,0.12518,54819
74.72823,15.66971,1.26925,0.12411,55033
74.73823,15.66353,1.26911,0.13208,55046
74.74823,15.66124,1.26896,0.13397,54987
74.75822,15.65766,1.26882,0.12851,55226
74.76822,15.65329,1.26867,0.13797,55257
74.77822,15.64738,1.26853,0.12985,55088
74.78822,15.65383,1.26838,0.13329,55030
74.79822,15.64518,1.26824,0.13178,55031
74.80822,15.63847,1.26809,0.12102,55021
74.81821,15.63386,1.26795,0.12233,55421
74.82821,15.6202,1.2678,0.12322,55050
74.83821,15.61508,1.26766,0.12655,55013
74.84821,15.61121,1.26751,0.12685,55071
74.85821,15.6073,1.26737,0.13477,55005
74.86821,15.60586,1.26723,0.13131,55015
74.8782,15.59898,1.26708,0.13333,55447
74.8882,15.59322,1.26694,0.12826,55506
74.8982,15.58855,1.26679,0.1385,55451
74.9082,15.58821,1.26665,0.12742,55059
74.9182,15.5835,1.2665,0.13065,55045
74.9282,15.57984,1.26636,0.12426,54924
74.93819,15.57735,1.26622,0.11844,55335
74.94819,15.56938,1.26607,0.12702,55028
74.95819,15.57437,1.26593,0.12583,55414
74.96819,15.57191,1.26578,0.13378,55296
74.97819,15.56972,1.26564,0.12772,55484
74.98819,15.56904,1.26549,0.13754,55157
74.99818,15.56623,1.26535,0.12832,54951
75.00818,15.57075,1.26521,0.1327,55507
75.01818,15.56724,1.26506,0.13014,55707
75.02818,15.57096,1.26492,0.13748,55318
75.03818,15.56786,1.26478,0.12185,55413
75.04818,15.57062,1.26463,0.12256,55428
75.05817,15.56698,1.26449,0.11652,54802
75.06817,15.55707,1.26434,0.12869,55249
75.07817,15.55589,1.2642,0.12765,55258
75.08817,15.55617,1.26406,0.13142,55514
75.09817,15.5562,1.26391,0.13101,55697
75.10816,15.5533,1.26377,0.13362,55456
75.11816,15.55287,1.26363,0.13394,55375
75.12816,15.54846,1.26348,0.13072,55503
75.13816,15.54031,1.26334,0.13248,55767
75.14816,15.53813,1.2632,0.13226,54951
75.15816,15.53628,1.26305,0.12253,55599
75.16815,15.53173,1.26291,0.11765,55614
75.17815,15.52343,1.26277,0.12315,55132
75.18815,15.51968,1.26262,0.12864,55161
75.19815,15.51154,1.26248,0.13036,55740
75.20815,15.50779,1.26234,0.13334,55614
75.21815,15.50282,1.2622,0.12623,55561
75.22814,15.49858,1.26205,0.13719,55358
75.23814,15.49823,1.26191,0.12783,55798
75.24814,15.49533,1.26177,0.13708,55439
75.25814,15.49306,1.26162,0.13046,55783
75.26814,15.49073,1.26148,0.13827,55510
75.27814,15.48475,1.26134,0.11234,55686
75.28813,15.485,1.2612,0.12345,55518
75.29813,15.47724,1.26105,0.12443,55368
75.30813,15.47753,1.26091,0.12892,55223
75.31813,15.47531,1.26077,0.13238,55525
75.32813,15.47948,1.26063,0.1251,55879
75.33813,15.48299,1.26048,0.13583,55918
75.34812,15.47918,1.26034,0.1321,55797
75.35812,15.47979,1.2602,0.12971,55927
75.36812,15.4797,1.26006,0.13594,55666
75.37812,15.48031,1.25991,0.13182,55504
75.38812,15.47932,1.25977,0.13361,55117
75.39812,15.47908,1.25963,0.10986,56085
75.40811,15.47926,1.25949,0.12223,55478
75.41811,15.47722,1.25934,0.12962,55768
75.42811,15.47847,1.2592,0.1275,55834
75.43811,15.47825,1.25906,0.1341,55817
75.44811,15.48113,1.25892,0.13101,55482
75.45811,15.47284,1.25878,0.1307,55881
75.4681,15.47211,1.25863,0.13455,55671
75.4781,15.47232,1.25849,0.12908,56032
75.4881,15.46973,1.25835,0.13055,56059
75.4981,15.47058,1.25821,0.13513,55749
75.5081,15.46986,1.25807,0.12037,55858
75.51809,15.4601,1.25793,0.11589,55326
75.52809,15.45403,1.25778,0.12585,55756
75.53809,15.44893,1.25764,0.12731,55793
75.54809,15.44751,1.2575,0.13382,55755
75.55809,15.44099,1.25736,0.12827,56075
75.56809,15.43915,1.25722,0.13676,56120
75.57808,15.4321,1.25708,0.12896,55777
75.58808,15.43047,1.25693,0.13007,56059
75.59808,15.42059,1.25679,0.13704,56014
75.60808,15.41663,1.25665,0.13088,56084
75.61808,15.41365,1.25651,0.12614,55840
75.62808,15.40495,1.25637,0.11408,55816
75.63807,15.4002,1.25623,0.12194,55513
75.64807,15.39345,1.25609,0.12641,55669
75.65807,15.3894,1.25595,0.12939,56024
75.66807,15.38495,1.2558,0.13169,56145
75.67807,15.37973,1.25566,0.13252,56256
75.68807,15.37585,1.25552,0.13183,56137
75.69806,15.37148,1.25538,0.13152,56225
75.70806,15.36367,1.25524,0.13544,55939
75.71806,15.3609,1.2551,0.12908,55621
75.72806,15.35726,1.25496,0.13855,56325
75.73806,15.35506,1.25482,0.11899,56029
75.74806,15.34454,1.25468,0.11114,55955
75.75805,15.33746,1.25454,0.13112,55933
75.76805,15.33513,1.2544,0.12669,56112
75.77805,15.33631,1.25426,0.13119,56180
75.78805,15.33682,1.25411,0.1341,55691
75.79805,15.32758,1.25397,0.12931,56071
75.80805,15.32258,1.25383,0.12616,56297
75.81804,15.31918,1.25369,0.13561,56478
75.82804,15.31365,1.25355,0.12942,56356
75.83804,15.31327,1.25341,0.13805,56460
75.84804,15.31307,1.25327,0.11887,56113
75.85804,15.30713,1.25313,0.12654,55528
75.86804,15.29858,1.25299,0.11661,56130
75.87803,15.29803,1.25285,0.12684,55944
75.88803,15.29286,1.25271,0.13354,56138
75.89803,15.29013,1.25257,0.12875,56515
75.90803,15.28937,1.25243,0.12881,56478
75.91803,15.28293,1.25229,0.13115,56385
75.92802,15.2768,1.25215,0.13106,55926
75.93802,15.2734,1.25201,0.13481,56594
75.94802,15.26651,1.25187,0.13111,56390
75.95802,15.2622,1.25173,0.12665,56481
75.96802,15.25914,1.25159,0.12045,55951
75.97802,15.25678,1.25145,0.11909,55803
75.98801,15.25096,1.25131,0.12537,56331
75.99801,15.24794,1.25117,0.1301,56177
76.00801,15.24517,1.25103,0.13019,56472
76.01801,15.24008,1.25089,0.12668,56415
76.02801,15.22998,1.25075,0.13257,56580
76.03801,15.22646,1.25061,0.13182,56555
76.048,15.22508,1.25047,0.13294,56565
76.058,15.22179,1.25033,0.12884,56210
76.068,15.21936,1.25019,0.1385,56461
76.078,15.21532,1.25005,0.11567,56465
76.088,15.211,1.24992,0.12719,55798
76.098,15.20811,1.24978,0.11658,56522
76.10799,15.20423,1.24964,0.12703,56505
76.11799,15.20088,1.2495,0.13568,56587
76.12799,15.19958,1.24936,0.12411,56651
76.13799,15.1927,1.24922,0.13466,56429
76.14799,15.19585,1.24908,0.13031,56035
76.15799,15.19085,1.24894,0.12866,56673
76.16798,15.18735,1.2488,0.13099,56758
76.17798,15.1792,1.24866,0.13502,56835
76.18798,15.17542,1.24852,0.11962,56836
76.19798,15.17011,1.24838,0.12526,56021
76.20798,15.16968,1.24825,0.12074,56322
76.21798,15.17241,1.24811,0.12752,56107
76.22797,15.16834,1.24797,0.12457,56662
76.23797,15.1602,1.24783,0.13309,56658
76.24797,15.15427,1.24769,0.1305,56521
76.25797,15.15331,1.24755,0.12853,56871
76.26797,15.14996,1.24741,0.13113,56841
76.27797,15.14462,1.24727,0.13385,56868
76.28796,15.14212,1.24714,0.13143,56718
76.29796,15.14095,1.247,0.11926,56634
76.30796,15.13412,1.24686,0.12394,56491
76.31796,15.13595,1.24672,0.12753,56265
76.32796,15.12633,1.24658,0.12406,56516
76.33795,15.12457,1.24644,0.12679,56625
76.34795,15.11884,1.24631,0.12788,56817
76.35795,15.12013,1.24617,0.13546,56946
76.36795,15.1123,1.24603,0.12664,56718
76.37795,15.10912,1.24589,0.1314,56673
76.38795,15.09913,1.24575,0.13157,56962
76.39794,15.09936,1.24561,0.13341,56997
76.40794,15.09317,1.24548,0.11951,56983
76.41794,15.09083,1.24534,0.12462,56827
76.42794,15.08723,1.2452,0.12736,56074
76.43794,15.08013,1.24506,0.12165,56433
76.44794,15.08075,1.24492,0.12548,56508
76.45793,15.06909,1.24479,0.13179,57170
76.46793,15.06304,1.24465,0.12719,57018
76.47793,15.05874,1.24451,0.13104,57106
76.48793,15.05141,1.24437,0.13242,56959
76.49793,15.04567,1.24424,0.12703,57122
76.50793,15.04222,1.2441,0.13194,57045
76.51792,15.04203,1.24396,0.12353,56784
76.52792,15.03574,1.24382,0.12483,56641
76.53792,15.02514,1.24368,0.12461,56568
76.54792,15.02741,1.24355,0.12864,56677
76.55792,15.01756,1.24341,0.12496,57053
76.56792,15.01057,1.24327,0.12286,57138
76.57791,15.00845,1.24314,0.12921,57020
76.58791,15.00085,1.243,0.13238,57211
76.59791,15.00305,1.24286,0.12759,56930
76.60791,14.99499,1.24272,0.13604,56882
76.61791,14.9849,1.24259,0.12531,57154
76.62791,14.98263,1.24245,0.13121,56988
76.6379,14.97612,1.24231,0.1192,57248
76.6479,14.97201,1.24217,0.12496,56704
76.6579,14.96612,1.24204,0.12894,56832
76.6679,14.96543,1.2419,0.12386,57191
76.6779,14.96329,1.24176,0.12456,56888
76.68789,14.95429,1.24163,0.1269,56914
76.69789,14.94719,1.24149,0.13193,57380
76.70789,14.9408,1.24135,0.12835,57241
76.71789,14.93797,1.24122,0.13016,57182
76.72789,14.92751,1.24108,0.13243,57204
76.73789,14.92329,1.24094,0.13317,57071
76.74788,14.92085,1.24081,0.11374,57417
76.75788,14.91688,1.24067,0.12634,56805
76.76788,14.90988,1.24053,0.12598,56957
76.77788,14.90684,1.2404,0.13358,56850
76.78788,14.90323,1.24026,0.12054,57407
76.79788,14.89886,1.24012,0.12306,57380
76.80787,14.89742,1.23999,0.13454,57360
76.81787,14.88961,1.23985,0.12847,57297
76.82787,14.88652,1.23971,0.12767,57362
76.83787,14.88284,1.23958,0.13689,57045
76.84787,14.88362,1.23944,0.12748,57126
76.85787,14.87622,1.2393,0.11857,57590
76.86786,14.87407,1.23917,0.12501,57040
76.87786,14.8697,1.23903,0.129,57246
76.88786,14.87135,1.23889,0.12866,57165
76.89786,14.86474,1.23876,0.12247,57468
76.90786,14.86229,1.23862,0.12835,57473
76.91786,14.86085,1.23849,0.12496,57303
76.92785,14.86026,1.23835,0.13157,57121
76.93785,14.85203,1.23821,0.13191,57437
76.94785,14.84546,1.23808,0.12852,57200
76.95785,14.84067,1.23794,0.13172,57728
76.96785,14.83919,1.23781,0.11363,57657
76.97785,14.82724,1.23767,0.1255,57175
76.98784,14.82055,1.23754,0.12841,57476
76.99784,14.81977,1.2374,0.1295,57255
77.00784,14.81978,1.23726,0.12609,57224
77.01784,14.80853,1.23713,0.12209,57414
77.02784,14.79886,1.23699,0.12932,57679
77.03784,14.79154,1.23686,0.12806,57565
77.04783,14.78601,1.23672,0.13029,57514
77.05783,14.77587,1.23659,0.1307,57379
77.06783,14.77154,1.23645,0.12871,57701
77.07783,14.76831,1.23631,0.11687,57844
77.08783,14.75598,1.23618,0.12182,57221
77.09782,14.75255,1.23604,0.13143,57212
77.10782,14.74343,1.23591,0.13022,57669
77.11782,14.74333,1.23577,0.12991,57437
77.12782,14.73122,1.23564,0.12275,57613
77.13782,14.72184,1.2355,0.12707,57715
77.14782,14.71787,1.23537,0.12758,57883
77.15781,14.71575,1.23523,0.1278,57584
77.16781,14.70639,1.2351,0.13397,57658
77.17781,14.705,1.23496,0.13111,57387
77.18781,14.70267,1.23483,0.11052,57693
77.19781,14.69328,1.23469,0.1247,57448
77.20781,14.687,1.23456,0.12983,57727
77.2178,14.68354,1.23442,0.13051,57839
77.2278,14.68575,1.23429,0.13202,57639
77.2378,14.67716,1.23415,0.11766,57714
77.2478,14.67437,1.23402,0.12559,57875
77.2578,14.67247,1.23388,0.13237,57859
77.2678,14.67075,1.23375,0.12958,57673
77.27779,14.66742,1.23361,0.13225,57529
77.28779,14.6631,1.23348,0.12843,57893
77.29779,14.65983,1.23334,0.114,57860
77.30779,14.6553,1.23321,0.12553,57525
77.31779,14.65652,1.23308,0.12683,57850
77.32779,14.6522,1.23294,0.12903,57979
77.33778,14.65731,1.23281,0.13266,57681
77.34778,14.65345,1.23267,0.121,57916
77.35778,14.65028,1.23254,0.12819,57752
77.36778,14.64767,1.2324,0.1257,57942
77.37778,14.64555,1.23227,0.12791,57980
77.38778,14.64144,1.23214,0.13444,57915
77.39777,14.63943,1.232,0.12254,58090
77.40777,14.63154,1.23187,0.11933,57836
77.41777,14.61958,1.23173,0.12128,57548
77.42777,14.62491,1.2316,0.13039,57905
77.43777,14.61752,1.23146,0.12707,58022
77.44777,14.61772,1.23133,0.13259,57915
77.45776,14.61841,1.2312,0.13027,57670
77.46776,14.60223,1.23106,0.11884,58239
77.47776,14.5943,1.23093,0.13119,58212
77.48776,14.59123,1.2308,0.12609,58145
77.49776,14.58454,1.23066,0.12926,58067
77.50775,14.57975,1.23053,0.12202,58220
77.51775,14.56422,1.23039,0.11959,57968
77.52775,14.55785,1.23026,0.12243,57789
77.53775,14.55264,1.23013,0.13086,57815
77.54775,14.5493,1.22999,0.13025,57776
77.55775,14.54293,1.22986,0.12748,58274
77.56774,14.53944,1.22973,0.13225,57944
77.57774,14.52984,1.22959,0.11724,58344
77.58774,14.52158,1.22946,0.13048,58307
77.59774,14.51624,1.22933,0.12999,58273
77.60774,14.51276,1.22919,0.12886,58362
77.61774,14.50586,1.22906,0.11817,58327
77.62773,14.49571,1.22893,0.1186,57937
77.63773,14.48989,1.22879,0.12653,57915
77.64773,14.48811,1.22866,0.12815,57893
77.65773,14.47832,1.22853,0.12618,58402
77.66773,14.47188,1.22839,0.13279,58140
77.67773,14.46756,1.22826,0.12879,57906
77.68772,14.46208,1.22813,0.12043,58522
77.69772,14.45708,1.22799,0.13032,58423
77.70772,14.44884,1.22786,0.12991,58428
77.71772,14.44492,1.22773,0.12489,58359
77.72772,14.43957,1.22759,0.11595,58557
77.73772,14.43773,1.22746,0.12421,57708
77.74771,14.42402,1.22733,0.1208,58313
77.75771,14.42159,1.2272,0.12903,58409
77.76771,14.41721,1.22706,0.13509,58389
77.77771,14.40973,1.22693,0.1256,58585
77.78771,14.40914,1.2268,0.13053,58170
77.79771,14.40337,1.22666,0.12295,58385
77.8077,14.39425,1.22653,0.12551,58345
77.8177,14.39452,1.2264,0.12526,58399
77.8277,14.39217,1.22627,0.13466,58518
77.8377,14.39457,1.22613,0.1152,58277
77.8477,14.38268,1.226,0.11849,58178
77.8577,14.37613,1.22587,0.12665,58518
77.86769,14.3743,1.22574,0.12751,58633
77.87769,14.37505,1.2256,0.12943,58555
77.88769,14.36779,1.22547,0.13214,58708
77.89769,14.36727,1.22534,0.12759,58454
77.90769,14.36639,1.22521,0.12233,58448
77.91768,14.36223,1.22508,0.12597,58663
77.92768,14.35999,1.22494,0.1264,58601
77.93768,14.36149,1.22481,0.12314,58344
77.94768,14.3556,1.22468,0.11794,58473
77.95768,14.34764,1.22455,0.12155,58038
77.96768,14.34579,1.22442,0.12813,58687
77.97767,14.33982,1.22428,0.12728,58727
77.98767,14.33393,1.22415,0.12855,58744
77.99767,14.33313,1.22402,0.12791,58897
78.00767,14.33239,1.22389,0.131,58527
78.01767,14.32894,1.22376,0.12389,58734
78.02767,14.32142,1.22362,0.12747,58808
78.03766,14.31789,1.22349,0.12557,58763
78.04766,14.31261,1.22336,0.11607,58503
78.05766,14.30388,1.22323,0.12252,58557
78.06766,14.29909,1.2231,0.12216,58559
78.07766,14.29306,1.22297,0.12786,58665
78.08766,14.28798,1.22283,0.12733,58827
78.09765,14.28598,1.2227,0.12866,58846
78.10765,14.28324,1.22257,0.12949,58668
78.11765,14.27935,1.22244,0.13013,58617
78.12765,14.27503,1.22231,0.12369,58973
78.13765,14.26858,1.22218,0.12654,58897
78.14765,14.26525,1.22205,0.13096,58734
78.15764,14.26172,1.22191,0.11287,58895
78.16764,14.25345,1.22178,0.11932,58568
