2thetadeg,intx,d-value,sigx,count
6.51989,94.69984,13.54553,0.62005,14406
6.52988,94.58002,13.52482,0.62713,14489
6.53988,94.29247,13.50416,0.61646,14716
6.54988,94.13509,13.48357,0.67599,14599
6.55988,93.93085,13.46304,0.60252,14652
6.56988,93.6605,13.44258,0.55741,14745
6.57988,93.38679,13.42217,0.62204,14612
6.58987,93.2071,13.40183,0.63079,14845
6.59987,93.13526,13.38155,0.61578,14831
6.60987,93.02308,13.36133,0.58013,14894
6.61987,92.78285,13.34117,0.73626,14878
6.62987,92.53591,13.32108,0.53653,14812
6.63987,92.21922,13.30104,0.59662,14835
6.64986,92.02293,13.28106,0.54615,15045
6.65986,91.79817,13.26115,0.61738,15205
6.66986,91.58629,13.24129,0.54374,15151
6.67986,91.44533,13.22149,0.77883,15028
6.68986,91.26115,13.20176,0.58833,15169
6.69986,91.06069,13.18208,0.5666,15323
6.70985,90.73326,13.16246,0.58309,15246
6.71985,90.78651,13.1429,0.62158,15158
6.72985,90.67282,13.12339,0.58009,15560
6.73985,90.42312,13.10395,0.57519,15392
6.74985,90.1755,13.08456,0.64596,15269
6.75984,89.89117,13.06523,0.49442,15567
6.76984,89.80863,13.04595,0.61083,15665
6.77984,89.51198,13.02674,0.61574,15495
6.78984,89.39575,13.00758,0.53762,15690
6.79984,89.31266,12.98847,0.65256,15645
6.80984,89.17757,12.96943,0.51648,15966
6.81983,88.92736,12.95044,0.54276,15811
6.82983,88.72675,12.9315,0.59989,16070
6.83983,88.69195,12.91262,0.62737,15838
6.84983,88.53388,12.89379,0.58669,15976
6.85983,88.42412,12.87502,0.53305,16098
6.86983,88.15339,12.85631,0.59122,15940
6.87982,87.86146,12.83765,0.53395,16001
6.88982,87.82191,12.81904,0.53768,16380
6.89982,87.66659,12.80049,0.55124,16319
6.90982,87.55307,12.78199,0.55009,16443
6.91982,87.42506,12.76354,0.56493,16453
6.92982,87.14532,12.74515,0.56069,16559
6.93981,86.91864,12.72681,0.52337,16421
6.94981,86.80669,12.70852,0.64024,16681
6.95981,86.7716,12.69029,0.55079,16725
6.96981,86.67128,12.6721,0.54962,16651
6.97981,86.4729,12.65397,0.56463,16840
6.98981,86.35533,12.6359,0.53613,16809
6.9998,86.01149,12.61787,0.61104,16778
7.0098,85.73178,12.5999,0.45784,16842
7.0198,85.70395,12.58197,0.53628,16923
7.0298,85.5448,12.5641,0.52048,16879
7.0398,85.37209,12.54628,0.5631,16949
7.0498,85.11965,12.52851,0.61824,16830
7.05979,84.92127,12.51079,0.48644,16906
7.06979,84.74674,12.49311,0.63909,17066
7.07979,84.79264,12.47549,0.51676,16972
7.08979,84.44263,12.45792,0.59257,16794
7.09979,84.14463,12.4404,0.45329,16885
7.10979,84.01696,12.42293,0.56105,16567
7.11978,83.74727,12.40551,0.52417,16650
7.12978,83.52851,12.38813,0.53083,16824
7.13978,83.48876,12.37081,0.48566,16762
7.14978,83.28627,12.35353,0.48879,16882
7.15978,83.17246,12.3363,0.62801,16840
7.16977,83.13818,12.31912,0.5361,16563
7.17977,82.85954,12.30199,0.55467,16931
7.18977,82.65301,12.2849,0.48904,16979
7.19977,82.66786,12.26786,0.60505,16821
7.20977,82.43987,12.25087,0.53331,16813
7.21977,82.26189,12.23393,0.49956,16699
7.22976,82.19078,12.21703,0.49849,16704
7.23976,82.01047,12.20019,0.5136,16790
7.24976,81.75964,12.18338,0.55125,17026
7.25976,81.79383,12.16663,0.50938,16857
7.26976,81.7594,12.14991,0.47883,16970
7.27976,81.62103,12.13325,0.55095,16927
7.28975,81.56406,12.11663,0.56942,16951
7.29975,81.50815,12.10006,0.51919,16952
7.30975,81.2598,12.08353,0.55753,17082
7.31975,81.48399,12.06705,0.50557,16789
7.32975,81.2961,12.05061,0.54281,16874
7.33975,81.17397,12.03422,0.50501,16843
7.34974,81.1891,12.01787,0.50697,17030
7.35974,81.03333,12.00156,0.52752,16889
7.36974,80.94943,11.9853,0.48812,16930
7.37974,80.81215,11.96909,0.50948,16938
7.38974,80.7663,11.95292,0.51085,17014
7.39974,80.6661,11.93679,0.50199,16983
7.40973,80.77481,11.9207,0.58137,17147
7.41973,80.72639,11.90466,0.5413,17022
7.42973,80.38924,11.88866,0.53863,17254
7.43973,80.57697,11.87271,0.52667,16928
7.44973,80.35149,11.8568,0.50948,16910
7.45973,80.12364,11.84093,0.46986,17048
7.46972,80.22876,11.8251,0.50903,17207
7.47972,80.11251,11.80932,0.5541,16988
7.48972,79.87441,11.79358,0.50945,17256
7.49972,79.83773,11.77787,0.48277,17179
7.50972,79.70613,11.76222,0.49638,17190
7.51972,79.60712,11.7466,0.55515,17206
7.52971,79.65444,11.73102,0.56279,17514
7.53971,79.63746,11.71549,0.51052,17385
7.54971,79.31163,11.7,0.4768,17299
7.55971,79.41607,11.68455,0.59857,17215
7.56971,79.13049,11.66914,0.48606,17328
7.5797,79.06978,11.65376,0.45266,17222
7.5897,78.95686,11.63844,0.50939,17477
7.5997,79.08511,11.62315,0.53746,17451
7.6097,78.68054,11.6079,0.51784,17388
7.6197,78.54718,11.59269,0.48451,17573
7.6297,78.45111,11.57752,0.49622,17545
7.63969,78.36534,11.56239,0.49267,17409
7.64969,78.32597,11.5473,0.57835,17655
7.65969,78.46872,11.53225,0.51497,17577
7.66969,78.06994,11.51724,0.47264,17776
7.67969,78.12725,11.50227,0.51097,17633
7.68969,77.88401,11.48733,0.5106,17612
7.69968,77.75724,11.47244,0.45627,17590
7.70968,77.66452,11.45758,0.53783,17599
7.71968,77.70659,11.44277,0.46567,17730
7.72968,77.49203,11.42799,0.53363,17680
7.73968,77.29498,11.41325,0.5223,17915
7.74968,77.1825,11.39854,0.43798,17912
7.75967,77.15573,11.38388,0.53243,17861
7.76967,77.067,11.36925,0.49988,17825
7.77967,77.02237,11.35466,0.52478,18120
7.78967,76.95824,11.34011,0.50481,17970
7.79967,76.96162,11.3256,0.5016,17767
7.80967,76.61735,11.31112,0.46243,17936
7.81966,76.49892,11.29668,0.47281,17932
7.82966,76.41872,11.28228,0.49415,18016
7.83966,76.41184,11.26791,0.45043,18144
7.84966,76.49892,11.25358,0.52618,18028
7.85966,76.09271,11.23929,0.46894,18183
7.86966,75.9637,11.22503,0.52873,18131
7.87965,75.87315,11.21081,0.53988,18036
7.88965,75.91493,11.19663,0.46574,18486
7.89965,75.79321,11.18248,0.47214,18347
7.90965,75.96914,11.16836,0.56238,18160
7.91965,75.81067,11.15429,0.45929,18177
7.92965,75.38083,11.14024,0.44755,18181
7.93964,75.38553,11.12624,0.48937,18163
7.94964,75.29331,11.11227,0.46725,18531
7.95964,75.22204,11.09833,0.47892,18443
7.96964,75.45888,11.08443,0.51461,18332
7.97964,75.01479,11.07056,0.47029,18422
7.98963,74.89797,11.05673,0.52034,18448
7.99963,74.80726,11.04294,0.48383,18578
8.00963,74.80888,11.02917,0.44982,18679
8.01963,74.72285,11.01545,0.49268,18597
8.02963,74.84765,11.00175,0.4937,18671
8.03963,74.92705,10.98809,0.4647,18355
8.04962,74.47178,10.97447,0.48221,18493
8.05962,74.30106,10.96087,0.48124,18749
8.06962,74.3003,10.94732,0.43433,18832
8.07962,74.28786,10.93379,0.49735,18626
8.08962,74.25899,10.9203,0.49757,18909
8.09962,74.36628,10.90684,0.50287,18644
8.10961,74.00918,10.89342,0.45067,18634
8.11961,73.87181,10.88003,0.46197,18957
8.12961,73.90525,10.86667,0.47058,19114
8.13961,73.81003,10.85334,0.49826,18932
8.14961,74.00842,10.84005,0.49212,18905
8.15961,74.12393,10.82679,0.49111,18668
8.1696,73.60316,10.81356,0.42687,18958
8.1796,73.48864,10.80037,0.43671,18951
8.1896,73.47054,10.7872,0.43429,19067
8.1996,73.46112,10.77407,0.52768,19171
8.2096,73.40223,10.76097,0.48764,19124
8.2196,73.4654,10.74791,0.4858,18940
8.22959,73.37875,10.73487,0.47926,19269
8.23959,73.16085,10.72187,0.42162,19260
8.24959,73.04676,10.70889,0.55326,19179
8.25959,73.04413,10.69595,0.47738,19321
8.26959,73.18446,10.68304,0.41858,19196
8.27959,73.07942,10.67017,0.51382,19095
8.28958,73.19806,10.65732,0.43182,19244
8.29958,72.75812,10.6445,0.41914,19493
8.30958,72.6864,10.63172,0.45341,19423
8.31958,72.65556,10.61896,0.52082,19437
8.32958,72.57891,10.60624,0.47262,19430
8.33958,72.65619,10.59355,0.51151,19418
8.34957,72.75842,10.58088,0.42618,19471
8.35957,72.45094,10.56825,0.47797,19534
8.36957,72.25708,10.55565,0.47682,19662
8.37957,72.22167,10.54308,0.41638,19632
8.38957,72.49195,10.53053,0.44693,19382
8.39956,72.24151,10.51802,0.50715,19712
8.40956,72.24115,10.50554,0.43475,19647
8.41956,72.22836,10.49308,0.44646,19575
8.42956,71.91011,10.48066,0.47357,19695
8.43956,71.90178,10.46827,0.43293,19840
8.44956,71.79232,10.4559,0.46709,19948
8.45955,71.77657,10.44357,0.49686,19696
8.46955,71.79147,10.43126,0.41173,19846
8.47955,71.91303,10.41898,0.49587,19950
8.48955,71.54047,10.40674,0.47371,19806
8.49955,71.37872,10.39452,0.4347,19871
8.50955,71.70641,10.38233,0.44931,20081
8.51954,71.35694,10.37016,0.48986,19890
8.52954,71.37985,10.35803,0.4257,20027
8.53954,71.40209,10.34593,0.4131,19946
8.54954,71.33029,10.33385,0.44138,19968
8.55954,71.08685,10.3218,0.47339,20087
8.56954,71.01384,10.30978,0.4717,20352
8.57953,70.95415,10.29779,0.47507,20172
8.58953,70.93429,10.28582,0.44692,20273
8.59953,70.95947,10.27389,0.42626,20232
8.60953,71.00584,10.26198,0.53867,20067
8.61953,70.6433,10.2501,0.39252,20254
8.62953,70.90601,10.23824,0.4765,20362
8.63952,70.65697,10.22642,0.39821,20348
8.64952,70.51421,10.21462,0.43166,20365
8.65952,70.55901,10.20285,0.44156,20400
8.66952,70.55915,10.1911,0.45262,20224
8.67952,70.55584,10.17939,0.46063,20305
8.68952,70.33863,10.1677,0.48468,20739
8.69951,70.26019,10.15603,0.4689,20561
8.70951,70.2451,10.1444,0.42628,20698
8.71951,70.20433,10.13279,0.41033,20568
8.72951,70.13892,10.1212,0.46455,20507
8.73951,70.30592,10.10965,0.44111,20495
8.7495,70.33004,10.09812,0.42155,20642
8.7595,69.94064,10.08661,0.45955,20616
8.7695,69.95666,10.07514,0.39204,20806
8.7795,69.90713,10.06368,0.48442,20640
8.7895,69.87811,10.05226,0.44827,20858
8.7995,69.87754,10.04086,0.44897,20846
8.80949,69.93035,10.02949,0.45334,20771
8.81949,69.62156,10.01814,0.40698,20941
8.82949,69.67397,10.00682,0.42223,20866
8.83949,69.54526,9.99552,0.48618,20871
8.84949,69.55752,9.98425,0.40876,20910
8.85949,69.67624,9.973,0.50703,20951
8.86948,69.6512,9.96178,0.397,20953
8.87948,69.49494,9.95059,0.4316,20692
8.88948,69.26825,9.93942,0.44518,21089
8.89948,69.22889,9.92828,0.42085,21033
8.90948,69.21808,9.91716,0.39936,21062
8.91948,69.19969,9.90606,0.4683,21302
8.92947,69.15365,9.89499,0.45321,20990
8.93947,69.25497,9.88395,0.45534,21035
8.94947,68.9397,9.87293,0.41484,21124
8.95947,68.87808,9.86193,0.46276,21107
8.96947,68.87954,9.85096,0.45631,21144
8.97947,69.0428,9.84002,0.41992,21242
8.98946,68.91142,9.8291,0.38255,21154
8.99946,68.77091,9.8182,0.40901,21105
9.00946,68.83547,9.80732,0.42006,21182
9.01946,68.64704,9.79648,0.47208,21294
9.02946,68.5469,9.78565,0.42748,21221
9.03946,68.58616,9.77485,0.42892,21446
9.04945,68.51495,9.76407,0.44995,21537
9.05945,68.47255,9.75332,0.48432,21177
9.06945,68.48851,9.74259,0.44247,21211
9.07945,68.43572,9.73188,0.39247,21290
9.08945,68.33148,9.7212,0.4003,21473
9.09945,68.48011,9.71054,0.40697,21463
9.10944,68.23782,9.69991,0.47072,21442
9.11944,68.18844,9.68929,0.3934,21448
9.12944,68.15657,9.6787,0.4334,21279
9.13944,68.16233,9.66814,0.43117,21445
9.14944,68.10943,9.6576,0.48456,21458
9.15943,67.9781,9.64708,0.39793,21632
9.16943,67.97625,9.63658,0.41167,21808
9.17943,67.90891,9.62611,0.45197,21580
9.18943,67.82966,9.61565,0.45254,21416
9.19943,67.79433,9.60523,0.3921,21573
9.20943,67.90264,9.59482,0.39735,21570
9.21942,67.9354,9.58444,0.44043,21593
9.22942,67.66491,9.57408,0.47975,21649
9.23942,67.60467,9.56374,0.37024,21814
9.24942,67.54396,9.55342,0.42384,21663
9.25942,67.4957,9.54313,0.42318,21645
9.26942,67.54001,9.53286,0.41254,21657
9.27941,67.58337,9.52261,0.45936,21762
9.28941,67.392,9.51238,0.41192,22046
9.29941,67.33113,9.50218,0.4372,21771
9.30941,67.27286,9.492,0.46548,21714
9.31941,67.25367,9.48183,0.39165,21834
9.32941,67.30787,9.4717,0.39335,21750
9.3394,67.3662,9.46158,0.42877,21782
9.3494,67.27335,9.45148,0.45543,21904
9.3594,67.07528,9.44141,0.3534,21960
9.3694,67.03655,9.43135,0.43353,21814
9.3794,66.94874,9.42132,0.42127,21886
9.3894,66.9523,9.41131,0.4138,21799
9.39939,66.94906,9.40133,0.45774,21916
9.40939,66.91708,9.39136,0.44713,22131
9.41939,66.95198,9.38141,0.43865,21964
9.42939,66.78946,9.37149,0.43075,21902
9.43939,66.71898,9.36158,0.37694,21989
9.44939,66.81863,9.3517,0.37549,21889
9.45938,66.75057,9.34184,0.45466,21819
9.46938,66.62216,9.332,0.41983,21973
9.47938,66.61361,9.32218,0.37708,22129
9.48938,66.64121,9.31238,0.42668,21859
9.49938,66.43387,9.3026,0.43774,22029
9.50938,66.42173,9.29284,0.43589,22130
9.51937,66.38687,9.2831,0.39527,22148
9.52937,66.3719,9.27338,0.43873,22127
9.53937,66.36517,9.26369,0.44919,22090
9.54937,66.29249,9.25401,0.38466,22049
9.55937,66.31028,9.24435,0.37455,21979
9.56936,66.29825,9.23472,0.42614,21998
9.57936,66.18767,9.2251,0.41839,22105
9.58936,66.09088,9.2155,0.4411,21976
9.59936,66.0662,9.20593,0.39247,22261
9.60936,66.02593,9.19637,0.41774,22186
9.61936,66.02242,9.18684,0.39937,22172
9.62935,66.00383,9.17732,0.40804,21976
9.63935,65.86835,9.16782,0.41524,22341
9.64935,65.85656,9.15835,0.41582,22300
9.65935,65.78208,9.14889,0.50058,22144
9.66935,65.76078,9.13945,0.37102,22094
9.67935,65.85007,9.13003,0.37882,22241
9.68934,65.83469,9.12063,0.41482,22226
9.69934,65.76204,9.11126,0.4413,21976
9.70934,65.59447,9.1019,0.39723,22336
9.71934,65.56228,9.09255,0.38937,22253
9.72934,65.5223,9.08323,0.39988,22340
9.73934,65.53232,9.07393,0.36501,22262
9.74933,65.44781,9.06465,0.47968,22398
9.75933,65.42842,9.05538,0.44457,22273
9.76933,65.46366,9.04614,0.41101,22336
9.77933,65.31652,9.03691,0.45639,22394
9.78933,65.28082,9.0277,0.41099,22214
9.79933,65.33636,9.01852,0.35415,22325
9.80932,65.33757,9.00935,0.40752,22376
9.81932,65.21196,9.0002,0.39274,22234
9.82932,65.16323,8.99106,0.41565,22465
9.83932,65.15133,8.98195,0.40398,22291
9.84932,65.0491,8.97285,0.38115,22447
9.85932,64.98941,8.96378,0.40537,22243
9.86931,64.97801,8.95472,0.47278,22607
9.87931,64.94274,8.94568,0.40926,22555
9.88931,64.89352,8.93666,0.42658,22515
9.89931,64.87978,8.92765,0.4012,22518
9.90931,64.79455,8.91867,0.37966,22337
9.91931,64.91796,8.9097,0.35023,22407
9.9293,64.81522,8.90075,0.44496,22356
9.9393,64.70621,8.89182,0.43666,22369
9.9493,64.64663,8.88291,0.37576,22477
9.9593,64.62584,8.87401,0.416,22677
9.9693,64.60095,8.86513,0.38779,22541
9.97929,64.53204,8.85627,0.38323,22527
9.98929,64.55082,8.84743,0.46401,22631
9.99929,64.42894,8.83861,0.38522,22561
10.00929,64.4014,8.8298,0.45282,22716
10.01929,64.35905,8.82101,0.38417,22630
10.02929,64.41146,8.81224,0.37733,22373
10.03928,64.38067,8.80349,0.40227,22692
10.04928,64.35885,8.79475,0.41723,22511
10.05928,64.25381,8.78603,0.40274,22430
10.06928,64.20175,8.77733,0.37658,22547
10.07928,64.16205,8.76865,0.40186,22873
10.08928,64.12786,8.75998,0.35922,22764
10.09927,64.10384,8.75133,0.41791,22651
10.10927,64.01717,8.7427,0.42298,22847
10.11927,64.01619,8.73408,0.4244,22713
10.12927,63.99487,8.72548,0.40827,22689
10.13927,63.95122,8.7169,0.4131,22505
10.14927,63.96727,8.70834,0.38495,22676
10.15926,63.97694,8.69979,0.38086,22854
10.16926,63.9035,8.69126,0.41778,22725
10.17926,63.83223,8.68274,0.36433,22746
10.18926,63.81364,8.67424,0.38964,22782
10.19926,63.80821,8.66576,0.38731,22891
10.20926,63.73084,8.6573,0.3759,22556
10.21925,63.70647,8.64885,0.45397,22761
10.22925,63.69256,8.64042,0.40889,23044
10.23925,63.66081,8.63201,0.39925,23022
10.24925,63.627,8.62361,0.43355,22904
10.25925,63.65026,8.61523,0.40465,22698
10.26925,63.65772,8.60686,0.35123,22780
10.27924,63.63324,8.59851,0.42061,22698
10.28924,63.54276,8.59018,0.37475,22763
10.29924,63.53253,8.58186,0.38871,23061
10.30924,63.47739,8.57356,0.3819,22993
10.31924,63.4546,8.56528,0.38754,23048
10.32924,63.43747,8.55701,0.38677,22859
10.33923,63.38429,8.54876,0.42314,22919
10.34923,63.33863,8.54052,0.40929,22832
10.35923,63.32517,8.5323,0.3862,23135
10.36923,63.28196,8.52409,0.38116,23155
10.37923,63.33213,8.51591,0.41635,22866
10.38922,63.26851,8.50773,0.38216,22913
10.39922,63.20722,8.49957,0.39094,22943
10.40922,63.17931,8.49143,0.38937,22943
10.41922,63.09639,8.48331,0.37596,22945
10.42922,63.08659,8.4752,0.40217,23202
10.43922,63.00777,8.4671,0.38622,23128
10.44921,63.00517,8.45902,0.34869,23097
10.45921,62.89732,8.45096,0.44811,23064
10.46921,62.90371,8.44291,0.41492,23028
10.47921,62.87284,8.43488,0.35814,23476
10.48921,62.85295,8.42686,0.42724,22987
10.49921,62.83112,8.41886,0.39244,23075
10.5092,62.7659,8.41087,0.42286,22986
10.5192,62.71275,8.4029,0.37163,22935
10.5292,62.68595,8.39494,0.35862,23194
10.5392,62.58787,8.387,0.3881,23169
10.5492,62.591,8.37907,0.37078,23411
10.5592,62.52988,8.37116,0.36532,23375
10.56919,62.47152,8.36327,0.40261,23054
10.57919,62.43702,8.35538,0.39978,23194
10.58919,62.42222,8.34752,0.42715,23277
10.59919,62.3556,8.33967,0.38741,23368
10.60919,62.34416,8.33183,0.40425,23135
10.61919,62.34331,8.32401,0.39507,23402
10.62918,62.29449,8.3162,0.36393,23156
10.63918,62.2335,8.30841,0.3899,22990
10.64918,62.15892,8.30063,0.3517,23365
10.65918,62.09729,8.29286,0.39931,23167
10.66918,62.08612,8.28512,0.3804,23449
10.67918,62.0339,8.27738,0.377,23543
10.68917,61.99376,8.26966,0.37827,23423
10.69917,61.95316,8.26196,0.39362,23469
10.70917,61.88483,8.25426,0.40701,23461
10.71917,61.87079,8.24659,0.38293,23266
10.72917,61.86965,8.23892,0.39464,23179
10.73916,61.84627,8.23128,0.36,23442
10.74916,61.79909,8.22364,0.37767,23419
10.75916,61.71458,8.21602,0.40505,23400
10.76916,61.64839,8.20842,0.36415,23472
10.77916,61.61565,8.20083,0.40647,23488
10.78916,61.56732,8.19325,0.36136,23296
10.79915,61.55287,8.18569,0.37418,23606
10.80915,61.52326,8.17814,0.37445,23566
10.81915,61.46204,8.1706,0.41989,23686
10.82915,61.43079,8.16308,0.38458,23622
10.83915,61.40087,8.15557,0.38086,23285
10.84915,61.40027,8.14808,0.38569,23458
10.85914,61.35798,8.1406,0.35165,23460
10.86914,61.3356,8.13313,0.4127,23538
10.87914,61.30045,8.12568,0.4205,23631
10.88914,61.23406,8.11824,0.34187,23652
10.89914,61.17514,8.11082,0.39532,23440
10.90914,61.19434,8.10341,0.36136,23857
10.91913,61.14455,8.09601,0.35845,23520
10.92913,61.10436,8.08863,0.38324,23592
10.93913,61.08724,8.08126,0.39332,23716
10.94913,61.08123,8.0739,0.38093,23700
10.95913,61.08621,8.06655,0.37809,23585
10.96913,61.03678,8.05922,0.41323,23741
10.97912,61.03618,8.05191,0.35689,23531
10.98912,61.01505,8.0446,0.39411,23564
10.99912,60.96092,8.03731,0.37579,23788
11.00912,60.89539,8.03004,0.39064,23645
11.01912,60.87624,8.02277,0.33355,23937
11.02912,60.88055,8.01552,0.38044,24050
11.03911,60.84105,8.00829,0.36913,23729
11.04911,60.80964,8.00106,0.38867,23676
11.05911,60.80735,7.99385,0.39156,23681
11.06911,60.78826,7.98665,0.36364,23776
11.07911,60.79159,7.97947,0.39947,23774
11.08911,60.74976,7.97229,0.38087,23700
11.0991,60.73892,7.96514,0.36305,23946
11.1091,60.66998,7.95799,0.36101,23717
11.1191,60.65724,7.95086,0.41807,23897
11.1291,60.59541,7.94374,0.37432,23887
11.1391,60.58388,7.93663,0.34106,24010
11.14909,60.56162,7.92953,0.37652,23954
11.15909,60.51434,7.92245,0.36315,23885
11.16909,60.48678,7.91538,0.37628,23945
11.17909,60.49156,7.90832,0.38024,23962
11.18909,60.47847,7.90128,0.36381,23814
11.19909,60.47328,7.89425,0.40547,23840
11.20908,60.41672,7.88723,0.35908,23914
11.21908,60.3868,7.88022,0.37381,23970
11.22908,60.35232,7.87323,0.35482,24016
11.23908,60.28774,7.86625,0.43458,24146
11.24908,60.237,7.85928,0.35124,23928
11.25908,60.22561,7.85232,0.38789,23971
11.26907,60.187,7.84538,0.3471,24155
11.27907,60.15635,7.83844,0.34101,24125
11.28907,60.14558,7.83152,0.40343,24226
11.29907,60.11398,7.82462,0.37257,23981
11.30907,60.1092,7.81772,0.36544,23948
11.31907,60.03926,7.81084,0.38399,23870
11.32906,60.02691,7.80397,0.36948,23946
11.33906,60.02953,7.79711,0.35804,24206
11.34906,59.96308,7.79026,0.37672,24279
11.35906,59.91102,7.78343,0.40062,24295
11.36906,59.84572,7.77661,0.35176,24214
11.37906,59.82366,7.7698,0.39047,24409
11.38905,59.81484,7.763,0.331,24060
11.39905,59.76403,7.75621,0.36544,23888
11.40905,59.74817,7.74944,0.4018,24111
11.41905,59.71289,7.74267,0.34403,24315
11.42905,59.72555,7.73592,0.38367,24210
11.43905,59.67443,7.72918,0.35977,24162
11.44904,59.62796,7.72246,0.37354,24369
11.45904,59.62157,7.71574,0.37231,24310
11.46904,59.56036,7.70904,0.35709,24082
11.47904,59.51238,7.70234,0.41004,24145
11.48904,59.4701,7.69566,0.36882,24520
11.49904,59.44096,7.68899,0.359,24604
11.50903,59.39598,7.68234,0.34501,24462
11.51903,59.37648,7.67569,0.36755,24235
11.52903,59.34556,7.66906,0.35773,24206
11.53903,59.35794,7.66243,0.35913,24304
11.54903,59.3218,7.65582,0.36407,24234
11.55902,59.28573,7.64922,0.38635,24164
11.56902,59.24327,7.64264,0.35575,24304
11.57902,59.21782,7.63606,0.38462,24479
11.58902,59.16748,7.62949,0.36466,24731
11.59902,59.11564,7.62294,0.38194,24436
11.60902,59.06666,7.6164,0.36096,24565
11.61901,59.0415,7.60986,0.34368,24646
11.62901,59.00548,7.60334,0.36282,24174
11.63901,58.98344,7.59684,0.34148,24442
11.64901,58.97147,7.59034,0.38206,24627
11.65901,58.9579,7.58385,0.36628,24428
11.66901,58.91472,7.57738,0.36017,24242
11.679,58.89437,7.57091,0.34455,24474
11.689,58.86647,7.56446,0.39243,24673
11.699,58.83262,7.55801,0.37438,24582
11.709,58.77125,7.55158,0.33372,24700
11.719,58.72504,7.54516,0.40702,24696
11.729,58.68996,7.53875,0.33893,24665
11.73899,58.70881,7.53236,0.36195,24576
11.74899,58.66395,7.52597,0.36581,24242
11.75899,58.63176,7.51959,0.3444,24796
11.76899,58.60687,7.51323,0.40611,24583
11.77899,58.59102,7.50687,0.35436,24355
11.78899,58.58315,7.50053,0.32948,24736
11.79898,58.54782,7.49419,0.36955,24753
11.80898,58.53776,7.48787,0.362,24683
11.81898,58.48852,7.48156,0.35267,24727
11.82898,58.45743,7.47526,0.3658,24762
11.83898,58.42284,7.46897,0.38197,24840
11.84898,58.36713,7.46269,0.34086,24974
11.85897,58.36181,7.45642,0.36687,24654
11.86897,58.33062,7.45016,0.37348,24808
11.87897,58.33715,7.44391,0.37725,24586
11.88897,58.3051,7.43767,0.33403,24648
11.89897,58.28052,7.43145,0.35225,24739
11.90897,58.26729,7.42523,0.32481,24679
11.91896,58.24663,7.41902,0.36629,24676
11.92896,58.23815,7.41283,0.3586,24982
11.93896,58.18694,7.40664,0.36782,25080
11.94896,58.14777,7.40047,0.3969,24911
11.95896,58.11996,7.3943,0.35069,24985
11.96895,58.0734,7.38815,0.34238,24834
11.97895,58.05083,7.382,0.38106,24817
11.98895,58.03226,7.37587,0.34467,25009
11.99895,58.02731,7.36975,0.35363,24934
12.00895,57.97831,7.36363,0.37999,24555
12.01895,57.98326,7.35753,0.31534,24789
12.02894,57.95829,7.35144,0.34681,25079
12.03894,57.93406,7.34535,0.37208,25083
12.04894,57.88982,7.33928,0.36908,24838
12.05894,57.86537,7.33322,0.37939,25195
12.06894,57.82248,7.32717,0.36143,25044
12.07894,57.81825,7.32112,0.31578,25181
12.08893,57.76755,7.31509,0.3764,25008
12.09893,57.76699,7.30907,0.36091,25095
12.10893,57.73473,7.30305,0.33674,24857
12.11893,57.70628,7.29705,0.37819,24917
12.12893,57.69077,7.29106,0.36132,24934
12.13893,57.67863,7.28508,0.33115,24967
12.14892,57.66761,7.2791,0.37515,25010
12.15892,57.63501,7.27314,0.33896,25330
12.16892,57.61282,7.26719,0.38455,25201
12.17892,57.57703,7.26124,0.32923,25216
12.18892,57.55036,7.25531,0.34199,25317
12.19892,57.5379,7.24939,0.34975,25237
12.20891,57.49591,7.24347,0.34062,25038
12.21891,57.46285,7.23757,0.35489,25143
12.22891,57.46024,7.23167,0.37507,25262
12.23891,57.47529,7.22579,0.38492,25014
12.24891,57.43109,7.21991,0.34841,25119
12.25891,57.41564,7.21404,0.32711,25147
12.2689,57.39067,7.20819,0.33923,25352
12.2789,57.37297,7.20234,0.35061,25285
12.2889,57.35233,7.1965,0.35789,25435
12.2989,57.31819,7.19068,0.33727,25304
12.3089,57.29995,7.18486,0.35044,25242
12.31889,57.25533,7.17905,0.34803,25184
12.32889,57.245,7.17325,0.36379,25294
12.33889,57.23049,7.16746,0.37599,25534
12.34889,57.2234,7.16168,0.37119,25226
12.35889,57.19519,7.15591,0.32779,25190
12.36889,57.17615,7.15015,0.34455,25525
12.37888,57.14377,7.14439,0.34636,25280
12.38888,57.09574,7.13865,0.3368,25329
12.39888,57.08177,7.13292,0.3643,25466
12.40888,57.02069,7.12719,0.33206,25410
12.41888,57.02233,7.12147,0.36062,25523
12.42888,57.00208,7.11577,0.34329,25584
