2thetadeg,intx,d-value,sigx,count
6.50989,38.58318,13.56632,0.38701,13231
6.51989,38.56422,13.54553,0.40975,13133
6.52988,38.56455,13.52482,0.40145,13239
6.53988,38.55864,13.50416,0.42364,13434
6.54988,38.45268,13.48357,0.44007,13364
6.55988,38.50131,13.46304,0.40998,13376
6.56988,38.4158,13.44258,0.36301,13461
6.57988,38.41647,13.42217,0.41777,13321
6.58987,38.33854,13.40183,0.42207,13566
6.59987,38.36131,13.38155,0.42454,13582
6.60987,38.35744,13.36133,0.39358,13647
6.61987,38.23517,13.34117,0.471,13673
6.62987,38.25051,13.32108,0.34642,13549
6.63987,38.21079,13.30104,0.39702,13578
6.64986,38.1837,13.28106,0.37912,13767
6.65986,38.2164,13.26115,0.41461,13923
6.66986,38.15657,13.24129,0.36346,13874
6.67986,38.13401,13.22149,0.46654,13798
6.68986,38.09391,13.20176,0.39525,13896
6.69986,38.1015,13.18208,0.38103,14080
6.70985,38.04901,13.16246,0.4066,13974
6.71985,37.99861,13.1429,0.41462,14010
6.72985,38.04606,13.12339,0.38871,14383
6.73985,38.0013,13.10395,0.36498,14211
6.74985,38.02433,13.08456,0.43154,14079
6.75984,37.92667,13.06523,0.33748,14353
6.76984,38.00085,13.04595,0.41742,14474
6.77984,37.89896,13.02674,0.40785,14303
6.78984,37.88551,13.00758,0.3543,14488
6.79984,37.93693,12.98847,0.43525,14437
6.80984,37.85886,12.96943,0.33446,14766
6.81983,37.87139,12.95044,0.3762,14595
6.82983,37.85994,12.9315,0.40492,14907
6.83983,37.81576,12.91262,0.43199,14725
6.84983,37.80183,12.89379,0.37958,14862
6.85983,37.7919,12.87502,0.36362,14994
6.86983,37.78815,12.85631,0.41216,14798
6.87982,37.75999,12.83765,0.35501,14867
6.88982,37.78699,12.81904,0.36518,15259
6.89982,37.71988,12.80049,0.37003,15187
6.90982,37.73382,12.78199,0.38041,15266
6.91982,37.74569,12.76354,0.37879,15286
6.92982,37.63269,12.74515,0.37418,15417
6.93981,37.66433,12.72681,0.34945,15195
6.94981,37.68554,12.70852,0.43747,15463
6.95981,37.63754,12.69029,0.36792,15563
6.96981,37.62155,12.6721,0.38922,15470
6.97981,37.60289,12.65397,0.40222,15670
6.98981,37.64804,12.6359,0.36077,15650
6.9998,37.61005,12.61787,0.42621,15600
7.0098,37.523,12.5999,0.31081,15626
7.0198,37.54213,12.58197,0.36142,15687
7.0298,37.52892,12.5641,0.35959,15643
7.0398,37.47429,12.54628,0.38962,15729
7.0498,37.44598,12.52851,0.39258,15606
7.05979,37.45677,12.51079,0.34005,15581
7.06979,37.42799,12.49311,0.4182,15736
7.07979,37.40068,12.47549,0.38097,15688
7.08979,37.34499,12.45792,0.40506,15538
7.09979,37.27047,12.4404,0.31558,15610
7.10979,37.2681,12.42293,0.38064,15316
7.11978,37.23753,12.40551,0.35384,15336
7.12978,37.1878,12.38813,0.38788,15451
7.13978,37.2168,12.37081,0.33468,15428
7.14978,37.18721,12.35353,0.33149,15534
7.15978,37.11019,12.3363,0.42501,15501
7.16977,37.09647,12.31912,0.36059,15246
7.17977,37.06313,12.30199,0.37436,15535
7.18977,37.04409,12.2849,0.34457,15467
7.19977,36.94653,12.26786,0.43237,15471
7.20977,36.93141,12.25087,0.37172,15442
7.21977,36.89966,12.23393,0.34593,15281
7.22976,36.86282,12.21703,0.33826,15295
7.23976,36.82806,12.20019,0.37223,15311
7.24976,36.75921,12.18338,0.37605,15567
7.25976,36.76723,12.16663,0.35586,15379
7.26976,36.70888,12.14991,0.32747,15508
7.27976,36.63517,12.13325,0.38224,15432
7.28975,36.62358,12.11663,0.39387,15421
7.29975,36.58271,12.10006,0.34663,15482
7.30975,36.5339,12.08353,0.39659,15512
7.31975,36.52664,12.06705,0.35381,15354
7.32975,36.43564,12.05061,0.37727,15434
7.33975,36.44446,12.03422,0.34698,15393
7.34974,36.39139,12.01787,0.3668,15601
7.35974,36.36374,12.00156,0.36918,15534
7.36974,36.37095,11.9853,0.34198,15551
7.37974,36.28334,11.96909,0.34386,15569
7.38974,36.2834,11.95292,0.35011,15639
7.39974,36.23814,11.93679,0.35755,15587
7.40973,36.2611,11.9207,0.39491,15862
7.41973,36.25054,11.90466,0.35293,15762
7.42973,36.16771,11.88866,0.37559,15899
7.43973,36.16214,11.87271,0.37123,15686
7.44973,36.17988,11.8568,0.35101,15682
7.45973,36.07813,11.84093,0.33475,15782
7.46972,36.11982,11.8251,0.34941,16044
7.47972,36.09071,11.80932,0.39539,15846
7.48972,36.04533,11.79358,0.34139,16047
7.49972,36.07168,11.77787,0.33672,15988
7.50972,36.01377,11.76222,0.35773,15951
7.51972,35.99755,11.7466,0.37672,16097
7.52971,36.00278,11.73102,0.37879,16417
7.53971,35.979,11.71549,0.34033,16307
7.54971,35.97982,11.7,0.33385,16109
7.55971,35.90977,11.68455,0.41129,16096
7.56971,35.90887,11.66914,0.34779,16310
7.5797,35.92159,11.65376,0.32395,16227
7.5897,35.88179,11.63844,0.3515,16481
7.5997,35.8987,11.62315,0.352,16503
7.6097,35.83908,11.6079,0.37535,16338
7.6197,35.83462,11.59269,0.33473,16499
7.6297,35.83712,11.57752,0.34614,16563
7.63969,35.85124,11.56239,0.32965,16487
7.64969,35.81716,11.5473,0.40138,16711
7.65969,35.81285,11.53225,0.3366,16676
7.66969,35.78346,11.51724,0.33066,16744
7.67969,35.76799,11.50227,0.36479,16730
7.68969,35.80186,11.48733,0.36773,16739
7.69968,35.74438,11.47244,0.32176,16743
7.70968,35.76119,11.45758,0.37055,16777
7.71968,35.73715,11.44277,0.31783,16894
7.72968,35.71071,11.42799,0.38066,16808
7.73968,35.76012,11.41325,0.3545,17077
7.74968,35.67838,11.39854,0.30632,17093
7.75967,35.73228,11.38388,0.36284,17049
7.76967,35.7076,11.36925,0.35061,17031
7.77967,35.65879,11.35466,0.37477,17265
7.78967,35.67701,11.34011,0.33459,17260
7.79967,35.67095,11.3256,0.35543,17032
7.80967,35.62519,11.31112,0.3333,17211
7.81966,35.63155,11.29668,0.32063,17207
7.82966,35.61777,11.28228,0.34485,17260
7.83966,35.61041,11.26791,0.31391,17425
7.84966,35.61422,11.25358,0.36978,17396
7.85966,35.59556,11.23929,0.32652,17444
7.86966,35.55998,11.22503,0.35764,17411
7.87965,35.5617,11.21081,0.38225,17299
7.88965,35.57919,11.19663,0.3263,17689
7.89965,35.54933,11.18248,0.32974,17676
7.90965,35.54307,11.16836,0.3698,17553
7.91965,35.50039,11.15429,0.32867,17499
7.92965,35.46765,11.14024,0.31505,17475
7.93964,35.49825,11.12624,0.33309,17420
7.94964,35.46578,11.11227,0.33417,17811
7.95964,35.46337,11.09833,0.34026,17781
7.96964,35.43896,11.08443,0.35147,17725
7.97964,35.43559,11.07056,0.32714,17711
7.98963,35.39894,11.05673,0.3547,17703
7.99963,35.39467,11.04294,0.34411,17768
8.00963,35.42617,11.02917,0.31363,17983
8.01963,35.42203,11.01545,0.35163,17901
8.02963,35.37575,11.00175,0.3315,18057
8.03963,35.37773,10.98809,0.33104,17733
8.04962,35.34595,10.97447,0.33632,17717
8.05962,35.31692,10.96087,0.34347,18029
8.06962,35.33665,10.94732,0.30775,18153
8.07962,35.36114,10.93379,0.35664,17938
8.08962,35.3123,10.9203,0.33973,18245
8.09962,35.30397,10.90684,0.34179,18012
8.10961,35.30205,10.89342,0.32803,17814
8.11961,35.29134,10.88003,0.32174,18239
8.12961,35.30575,10.86667,0.33021,18419
8.13961,35.31637,10.85334,0.35916,18225
8.14961,35.27886,10.84005,0.33335,18293
8.15961,35.234,10.82679,0.35507,18040
8.1696,35.28987,10.81356,0.30105,18166
8.1796,35.23298,10.80037,0.30868,18280
8.1896,35.24183,10.7872,0.30799,18376
8.1996,35.27095,10.77407,0.37185,18484
8.2096,35.2242,10.76097,0.34,18425
8.2196,35.20863,10.74791,0.34522,18158
8.22959,35.21396,10.73487,0.33957,18631
8.23959,35.23252,10.72187,0.29828,18569
8.24959,35.22456,10.70889,0.37745,18486
8.25959,35.23137,10.69595,0.34088,18605
8.26959,35.17399,10.68304,0.30187,18520
8.27959,35.17487,10.67017,0.345,18408
8.28958,35.18362,10.65732,0.30457,18621
8.29958,35.19294,10.6445,0.29424,18800
8.30958,35.16799,10.63172,0.32816,18725
8.31958,35.17534,10.61896,0.3597,18704
8.32958,35.15272,10.60624,0.3451,18602
8.33958,35.16079,10.59355,0.36464,18751
8.34957,35.17957,10.58088,0.29914,18884
8.35957,35.14971,10.56825,0.3395,18882
8.36957,35.12614,10.55565,0.33037,18907
8.37957,35.15465,10.54308,0.30996,18878
8.38957,35.13686,10.53053,0.32285,18690
8.39956,35.16178,10.51802,0.33588,19089
8.40956,35.11846,10.50554,0.30951,18994
8.41956,35.11766,10.49308,0.32107,18962
8.42956,35.12695,10.48066,0.32869,18947
8.43956,35.14029,10.46827,0.31599,19057
8.44956,35.09778,10.4559,0.33613,19202
8.45955,35.13264,10.44357,0.35077,19033
8.46955,35.15493,10.43126,0.29,19183
8.47955,35.12381,10.41898,0.34483,19352
8.48955,35.10044,10.40674,0.34228,19066
8.49955,35.11228,10.39452,0.32383,19036
8.50955,35.14375,10.38233,0.32454,19517
8.51954,35.10963,10.37016,0.3252,19256
8.52954,35.12806,10.35803,0.29861,19298
8.53954,35.10108,10.34593,0.29844,19296
8.54954,35.11442,10.33385,0.31711,19291
8.55954,35.09733,10.3218,0.34581,19311
8.56954,35.11107,10.30978,0.32746,19661
8.57953,35.08626,10.29779,0.34644,19468
8.58953,35.0843,10.28582,0.31747,19576
8.59953,35.1213,10.27389,0.29733,19538
8.60953,35.06798,10.26198,0.41618,19421
8.61953,35.05232,10.2501,0.28352,19513
8.62953,35.09143,10.23824,0.33848,19807
8.63952,35.105,10.22642,0.28074,19681
8.64952,35.05651,10.21462,0.3069,19585
8.65952,35.07478,10.20285,0.32342,19699
8.66952,35.07762,10.1911,0.32923,19508
8.67952,35.05265,10.17939,0.33104,19702
8.68952,35.09243,10.1677,0.33965,20027
8.69951,35.07378,10.15603,0.33533,19839
8.70951,35.05388,10.1444,0.31177,19997
8.71951,35.08266,10.13279,0.28902,19831
8.72951,35.04315,10.1212,0.34571,19797
8.73951,35.0753,10.10965,0.32593,19898
8.7495,35.09586,10.09812,0.29522,20093
8.7595,35.05344,10.08661,0.32514,19924
8.7695,35.09431,10.07514,0.28831,20034
8.7795,35.06197,10.06368,0.3403,19891
8.7895,35.03945,10.05226,0.32498,20140
8.7995,35.09472,10.04086,0.32373,20182
8.80949,35.07989,10.02949,0.32871,20178
8.81949,35.05877,10.01814,0.29347,20209
8.82949,35.07649,10.00682,0.30697,20166
8.83949,35.07291,9.99552,0.3493,20087
8.84949,35.06803,9.98425,0.30039,20215
8.85949,35.0804,9.973,0.36481,20349
8.86948,35.06488,9.96178,0.28197,20408
8.87948,35.06882,9.95059,0.31553,20065
8.88948,35.05679,9.93942,0.31634,20297
8.89948,35.01481,9.92828,0.30275,20242
8.90948,35.03855,9.91716,0.28551,20354
8.91948,35.04499,9.90606,0.34079,20629
8.92947,35.02839,9.89499,0.32695,20332
8.93947,35.04805,9.88395,0.33674,20412
8.94947,34.98848,9.87293,0.30126,20394
8.95947,35.02006,9.86193,0.33555,20366
8.96947,35.01509,9.85096,0.33667,20452
8.97947,35.01116,9.84002,0.3068,20667
8.98946,35.01172,9.8291,0.27783,20513
8.99946,34.98301,9.8182,0.29809,20406
9.00946,34.98517,9.80732,0.29458,20525
9.01946,34.99161,9.79648,0.33882,20541
9.02946,34.95683,9.78565,0.30856,20513
9.03946,34.98098,9.77485,0.31622,20742
9.04945,34.98432,9.76407,0.33381,20811
9.05945,34.96636,9.75332,0.35684,20483
9.06945,34.96986,9.74259,0.31083,20538
9.07945,34.92696,9.73188,0.2895,20684
9.08945,34.98072,9.7212,0.29539,20738
9.09945,34.96414,9.71054,0.29732,20891
9.10944,34.94545,9.69991,0.34471,20765
9.11944,34.95345,9.68929,0.28876,20733
9.12944,34.947,9.6787,0.30801,20602
9.13944,34.94615,9.66814,0.30801,20712
9.14944,34.94045,9.6576,0.3464,20800
9.15943,34.95673,9.64708,0.29998,20924
9.16943,34.98174,9.63658,0.29864,21088
9.17943,34.93468,9.62611,0.33009,20897
9.18943,34.95708,9.61565,0.32128,20680
9.19943,34.9483,9.60523,0.29621,20898
9.20943,34.9694,9.59482,0.29385,20973
9.21942,34.97854,9.58444,0.31871,21073
9.22942,34.95708,9.57408,0.34846,20940
9.23942,34.95099,9.56374,0.27603,21060
9.24942,34.95463,9.55342,0.30369,20957
9.25942,34.94781,9.54313,0.30154,20895
9.26942,34.96769,9.53286,0.31015,20993
9.27941,34.97186,9.52261,0.33343,21142
9.28941,34.95577,9.51238,0.29839,21311
9.29941,34.9442,9.50218,0.31993,21039
9.30941,34.94463,9.492,0.33468,21031
9.31941,34.96049,9.48183,0.2922,21151
9.32941,34.93222,9.4717,0.29727,21145
9.3394,34.96556,9.46158,0.31115,21190
9.3494,34.93379,9.45148,0.33572,21278
9.3594,34.92093,9.44141,0.26055,21260
9.3694,34.93962,9.43135,0.30926,21074
9.3794,34.8979,9.42132,0.30611,21133
9.3894,34.92995,9.41131,0.3132,21054
9.39939,34.93238,9.40133,0.33458,21235
9.40939,34.91083,9.39136,0.32563,21476
9.41939,34.90877,9.38141,0.3225,21350
9.42939,34.9129,9.37149,0.31684,21204
9.43939,34.92026,9.36158,0.28577,21253
9.44939,34.91368,9.3517,0.28141,21337
9.45938,34.93433,9.34184,0.3221,21128
9.46938,34.89173,9.332,0.31151,21291
9.47938,34.92934,9.32218,0.27878,21446
9.48938,34.93968,9.31238,0.3086,21286
9.49938,34.90392,9.3026,0.32171,21265
9.50938,34.95535,9.29284,0.32212,21342
9.51937,34.93015,9.2831,0.29376,21445
9.52937,34.95477,9.27338,0.32147,21425
9.53937,34.97049,9.26369,0.33019,21423
9.54937,34.94323,9.25401,0.29769,21379
9.55937,34.99366,9.24435,0.27389,21402
9.56936,34.9785,9.23472,0.31717,21399
9.57936,34.98371,9.2251,0.30402,21439
9.58936,34.98765,9.2155,0.33375,21259
9.59936,35.00204,9.20593,0.28669,21519
9.60936,34.99017,9.19637,0.30424,21513
9.61936,34.9869,9.18684,0.29627,21490
9.62935,35.01305,9.17732,0.29673,21355
9.63935,35.00787,9.16782,0.30743,21591
9.64935,35.01081,9.15835,0.30544,21584
9.65935,34.98311,9.14889,0.37195,21409
9.66935,34.99804,9.13945,0.28676,21418
9.67935,35.00907,9.13003,0.2743,21681
9.68934,34.99033,9.12063,0.31017,21623
9.69934,34.98826,9.11126,0.32535,21372
9.70934,34.97811,9.1019,0.29879,21627
9.71934,34.96955,9.09255,0.29239,21543
9.72934,34.95798,9.08323,0.29272,21620
9.73934,34.9572,9.07393,0.26993,21530
9.74933,34.93287,9.06465,0.3507,21647
9.75933,34.94103,9.05538,0.32976,21596
9.76933,34.94662,9.04614,0.30202,21756
9.77933,34.8945,9.03691,0.3472,21705
9.78933,34.92394,9.0277,0.31777,21481
9.79933,34.88302,9.01852,0.26352,21765
9.80932,34.91643,9.00935,0.30362,21704
9.81932,34.86081,9.0002,0.28343,21549
9.82932,34.88563,8.99106,0.32065,21770
9.83932,34.85237,8.98195,0.30423,21699
9.84932,34.87304,8.97285,0.27836,21772
9.85932,34.84379,8.96378,0.3014,21510
9.86931,34.83399,8.95472,0.35121,21850
9.87931,34.85344,8.94568,0.30312,21837
9.88931,34.84036,8.93666,0.31574,21827
9.89931,34.83485,8.92765,0.31289,21823
9.90931,34.80607,8.91867,0.28422,21719
9.91931,34.84346,8.9097,0.26177,21877
9.9293,34.81499,8.90075,0.32983,21725
9.9393,34.80933,8.89182,0.32362,21650
9.9493,34.81324,8.88291,0.29039,21767
9.9593,34.81269,8.87401,0.30758,21967
9.9693,34.80609,8.86513,0.28598,21886
9.97929,34.78805,8.85627,0.28344,21821
9.98929,34.80461,8.84743,0.34296,21991
9.99929,34.79405,8.83861,0.28811,21823
10.0093,34.799,8.8298,0.33018,22005
10.0193,34.77172,8.82101,0.29821,21937
10.0293,34.79479,8.81224,0.28371,21785
10.0393,34.78429,8.80349,0.2928,22024
10.0493,34.77978,8.79475,0.30989,21874
10.0593,34.75902,8.78603,0.30687,21864
10.0693,34.76955,8.77733,0.28398,21857
10.0793,34.77304,8.76865,0.30297,22147
10.0893,34.75797,8.75998,0.2668,22069
10.0993,34.76309,8.75133,0.30562,21951
10.1093,34.73157,8.7427,0.31351,22093
10.1193,34.76462,8.73408,0.32797,21990
10.1293,34.72516,8.72548,0.30198,22046
10.1393,34.71412,8.7169,0.32029,21876
10.1493,34.73182,8.70834,0.2953,22067
10.1593,34.72202,8.69979,0.27853,22202
10.1693,34.70327,8.69126,0.31296,22070
10.1793,34.72648,8.68274,0.27811,22070
10.1893,34.68613,8.67424,0.29159,22101
10.1993,34.70581,8.66576,0.29293,22202
10.2093,34.6813,8.6573,0.28189,21932
10.2193,34.6769,8.64885,0.32924,22065
10.2293,34.68407,8.64042,0.30743,22298
10.2393,34.68032,8.63201,0.30038,22297
10.2493,34.66496,8.62361,0.3278,22184
10.2593,34.65115,8.61523,0.31071,22115
10.2693,34.656,8.60686,0.26897,22160
10.2792,34.65594,8.59851,0.30836,22068
10.2892,34.65093,8.59018,0.28076,22134
10.2992,34.65454,8.58186,0.29957,22389
10.3092,34.64387,8.57356,0.28489,22294
10.3192,34.63053,8.56528,0.29188,22344
10.3292,34.6518,8.55701,0.28943,22148
10.3392,34.61015,8.54876,0.3167,22258
10.3492,34.64159,8.54052,0.30822,22124
10.3592,34.61522,8.5323,0.29255,22470
10.3692,34.62489,8.52409,0.28773,22448
10.3792,34.61694,8.51591,0.3158,22273
10.3892,34.60406,8.50773,0.29252,22251
10.3992,34.60693,8.49957,0.29185,22288
10.4092,34.61131,8.49143,0.29207,22284
10.4192,34.59422,8.48331,0.28795,22289
10.4292,34.62181,8.4752,0.29867,22526
10.4392,34.57643,8.4671,0.28962,22482
10.4492,34.59734,8.45902,0.26373,22390
10.4592,34.55428,8.45096,0.33256,22378
10.4692,34.57548,8.44291,0.31128,22299
10.4792,34.54969,8.43488,0.27179,22755
10.4892,34.5701,8.42686,0.32136,22353
10.4992,34.54802,8.41886,0.29373,22468
10.5092,34.54651,8.41087,0.32675,22372
10.5192,34.53453,8.4029,0.28287,22280
10.5292,34.51807,8.39494,0.26949,22517
10.5392,34.51427,8.387,0.29537,22480
10.5492,34.52203,8.37907,0.28479,22741
10.5592,34.50221,8.37116,0.27342,22710
10.5692,34.50254,8.36327,0.30237,22351
10.5792,34.47287,8.35538,0.30165,22533
10.5892,34.47536,8.34752,0.32162,22574
10.5992,34.45538,8.33967,0.29532,22658
10.6092,34.4694,8.33183,0.30599,22495
10.6192,34.46949,8.32401,0.29718,22751
10.6292,34.46783,8.3162,0.2783,22518
10.6392,34.46022,8.30841,0.29839,22359
10.6492,34.45103,8.30063,0.26711,22700
10.6592,34.43251,8.29286,0.30538,22510
10.6692,34.4475,8.28512,0.29549,22768
10.6792,34.44912,8.27738,0.28048,22867
10.6892,34.43378,8.26966,0.2845,22730
10.6992,34.43397,8.26196,0.29895,22783
10.7092,34.43026,8.25426,0.31187,22727
10.7192,34.42754,8.24659,0.2874,22606
10.7292,34.41559,8.23892,0.29848,22556
10.7392,34.45095,8.23128,0.27761,22828
10.7492,34.42585,8.22364,0.29043,22788
10.7592,34.42759,8.21602,0.30872,22709
10.7692,34.4277,8.20842,0.27049,22773
10.7792,34.40928,8.20083,0.31011,22822
10.7892,34.41534,8.19325,0.282,22637
10.7992,34.40939,8.18569,0.27867,22934
10.8092,34.39706,8.17814,0.2838,22900
10.8192,34.40042,8.1706,0.32286,23008
10.8292,34.38906,8.16308,0.29462,22917
10.8392,34.38656,8.15557,0.29079,22614
10.8492,34.37085,8.14808,0.29356,22805
10.8591,34.35978,8.1406,0.26596,22810
10.8691,34.36076,8.13313,0.31504,22892
10.8791,34.36481,8.12568,0.32072,22980
10.8891,34.36152,8.11824,0.26002,23004
10.8991,34.34676,8.11082,0.29801,22770
10.9091,34.32892,8.10341,0.28138,23176
10.9191,34.31912,8.09601,0.26969,22831
10.9291,34.31636,8.08863,0.28893,22913
10.9391,34.31785,8.08126,0.30603,23033
10.9491,34.30865,8.0739,0.29048,23017
10.9591,34.29473,8.06655,0.28771,22953
10.9691,34.28814,8.05922,0.31643,23087
10.9791,34.27313,8.05191,0.27027,22900
10.9891,34.25195,8.0446,0.30973,22891
10.9991,34.27278,8.03731,0.28568,23132
11.0091,34.2788,8.03004,0.2935,22962
11.0191,34.26272,8.02277,0.25244,23284
11.0291,34.25345,8.01552,0.29665,23382
11.0391,34.25313,8.00829,0.28208,23064
11.0491,34.23944,8.00106,0.29579,22996
11.0591,34.22125,7.99385,0.29719,22998
11.0691,34.24356,7.98665,0.27992,23127
11.0791,34.21672,7.97947,0.30641,23120
11.0891,34.23149,7.97229,0.28737,23018
11.0991,34.22089,7.96514,0.27886,23286
11.1091,34.22185,7.95799,0.2846,23066
11.1191,34.20869,7.95086,0.31551,23251
11.1291,34.20325,7.94374,0.28763,23219
11.1391,34.21099,7.93663,0.25762,23329
11.1491,34.21971,7.92953,0.28921,23295
11.1591,34.20962,7.92245,0.27704,23200
11.1691,34.20916,7.91538,0.29151,23271
11.1791,34.21411,7.90832,0.29273,23277
11.1891,34.18833,7.90128,0.28571,23185
11.1991,34.18613,7.89425,0.3086,23192
11.2091,34.19709,7.88723,0.27207,23258
11.2191,34.19671,7.88022,0.28858,23302
11.2291,34.18414,7.87323,0.27403,23342
11.2391,34.18418,7.86625,0.33689,23477
11.2491,34.17583,7.85928,0.2674,23254
11.2591,34.16682,7.85232,0.29055,23332
11.2691,34.16806,7.84538,0.26867,23462
11.2791,34.15753,7.83844,0.25977,23467
11.2891,34.15155,7.83152,0.31691,23559
11.2991,34.15582,7.82462,0.27966,23362
11.3091,34.12994,7.81772,0.28146,23263
11.3191,34.1449,7.81084,0.29797,23194
11.3291,34.11562,7.80397,0.27652,23274
11.3391,34.09711,7.79711,0.27508,23567
11.3491,34.097,7.79026,0.2924,23629
11.3591,34.0941,7.78343,0.31438,23633
11.3691,34.08359,7.77661,0.26943,23531
11.3791,34.06997,7.7698,0.2936,23745
11.3891,34.06686,7.763,0.26009,23401
11.3991,34.05128,7.75621,0.27713,23203
11.4091,34.03813,7.74944,0.31587,23445
11.4191,34.03315,7.74267,0.26126,23674
11.4291,34.00706,7.73592,0.29513,23585
11.4391,33.99385,7.72918,0.28108,23481
11.449,33.98523,7.72246,0.2779,23691
11.459,33.98451,7.71574,0.29038,23636
11.469,33.9715,7.70904,0.28015,23431
11.479,33.96923,7.70234,0.31915,23479
11.489,33.95121,7.69566,0.28116,23854
11.499,33.94274,7.68899,0.27202,23943
11.509,33.93552,7.68234,0.26506,23782
11.519,33.92812,7.67569,0.28134,23594
11.529,33.92652,7.66906,0.28278,23553
11.539,33.90652,7.66243,0.27925,23663
11.549,33.89304,7.65582,0.2755,23560
11.559,33.89185,7.64922,0.30049,23493
11.569,33.89991,7.64264,0.26849,23648
11.579,33.89023,7.63606,0.29824,23828
11.589,33.87969,7.62949,0.28237,24061
11.599,33.86868,7.62294,0.29872,23753
11.609,33.86669,7.6164,0.27716,23912
11.619,33.86258,7.60986,0.26143,23976
11.629,33.86142,7.60334,0.27659,23499
11.639,33.85847,7.59684,0.26896,23787
11.649,33.84565,7.59034,0.29869,24005
11.659,33.83619,7.58385,0.28249,23784
11.669,33.82856,7.57738,0.27099,23583
11.679,33.83142,7.57091,0.26806,23807
11.689,33.82431,7.56446,0.30094,23968
11.699,33.81525,7.55801,0.28851,23938
11.709,33.81958,7.55158,0.25668,24033
11.719,33.80915,7.54516,0.31941,24018
11.729,33.80869,7.53875,0.26607,23994
11.739,33.79384,7.53236,0.27522,23925
11.749,33.79152,7.52597,0.28445,23574
11.759,33.78385,7.51959,0.26839,24168
11.769,33.78619,7.51323,0.32158,23952
11.779,33.7778,7.50687,0.27175,23701
11.789,33.75879,7.50053,0.25127,24077
11.799,33.74933,7.49419,0.28631,24070
11.809,33.75219,7.48787,0.27594,24010
11.819,33.74481,7.48156,0.27748,24067
11.829,33.74236,7.47526,0.28052,24097
11.839,33.73166,7.46897,0.29565,24185
11.849,33.73105,7.46269,0.26692,24282
11.859,33.71008,7.45642,0.28205,23990
11.869,33.70621,7.45016,0.287,24149
11.879,33.7111,7.44391,0.29082,23974
11.889,33.68113,7.43767,0.26538,24009
11.899,33.67739,7.43145,0.26976,24073
11.909,33.66816,7.42523,0.25267,24024
11.919,33.66946,7.41902,0.28717,23995
11.929,33.66768,7.41283,0.27122,24330
11.939,33.64606,7.40664,0.28935,24392
11.949,33.64945,7.40047,0.30416,24238
11.959,33.62963,7.3943,0.27342,24323
11.969,33.64188,7.38815,0.26602,24161
11.979,33.60836,7.382,0.29932,24160
11.989,33.60045,7.37587,0.26609,24373
11.999,33.61102,7.36975,0.27395,24332
12.009,33.59403,7.36363,0.2933,23899
12.019,33.59087,7.35753,0.24467,24143
12.0289,33.56782,7.35144,0.26496,24385
12.0389,33.56221,7.34535,0.28657,24413
12.0489,33.56861,7.33928,0.28367,24185
12.0589,33.5424,7.33322,0.29381,24519
12.0689,33.55208,7.32717,0.28306,24364
12.0789,33.53382,7.32112,0.24244,24507
12.0889,33.51792,7.31509,0.29308,24319
12.0989,33.50203,7.30907,0.28632,24485
12.1089,33.50293,7.30305,0.26217,24234
12.1189,33.49962,7.29705,0.28831,24275
12.1289,33.49482,7.29106,0.2828,24281
12.1389,33.47146,7.28508,0.25532,24321
12.1489,33.45608,7.2791,0.2886,24336
12.1589,33.4681,7.27314,0.25977,24655
12.1689,33.45858,7.26719,0.30116,24544
12.1789,33.43056,7.26124,0.25147,24539
12.1889,33.43206,7.25531,0.27073,24662
12.1989,33.42734,7.24939,0.27111,24537
12.2089,33.41355,7.24347,0.26491,24393
12.2189,33.41192,7.23757,0.28049,24490
12.2289,33.38953,7.23167,0.29765,24639
12.2389,33.39071,7.22579,0.29528,24395
12.2489,33.3983,7.21991,0.2716,24458
12.2589,33.39303,7.21404,0.25362,24489
12.2689,33.38507,7.20819,0.25993,24673
12.2789,33.38108,7.20234,0.26679,24629
12.2889,33.36729,7.1965,0.27884,24762
12.2989,33.35131,7.19068,0.26507,24624
12.3089,33.37145,7.18486,0.26956,24591
12.3189,33.36132,7.17905,0.27536,24501
12.3289,33.34859,7.17325,0.28132,24654
12.3389,33.35639,7.16746,0.29631,24872
12.3489,33.32879,7.16168,0.29379,24603
12.3589,33.35008,7.15591,0.25071,24566
12.3689,33.33612,7.15015,0.26555,24868
12.3789,33.33009,7.14439,0.27299,24628
12.3889,33.34016,7.13865,0.25743,24643
12.3989,33.33409,7.13292,0.2784,24817
12.4089,33.33116,7.12719,0.25582,24733
12.4189,33.33798,7.12147,0.28948,24834
12.4289,33.33522,7.11577,0.27026,24914
12.4389,33.31577,7.11007,0.29218,24858
12.4489,33.31537,7.10438,0.26848,24868
12.4589,33.29862,7.0987,0.25895,24633
12.4689,33.30587,7.09303,0.3049,24622
12.4789,33.30341,7.08737,0.23339,24923
12.4889,33.30058,7.08172,0.27156,24825
12.4989,33.31002,7.07608,0.28639,24718
12.5089,33.3089,7.07045,0.28709,25052
12.5189,33.30221,7.06482,0.25273,25088
12.5289,33.29597,7.05921,0.28284,24797
12.5389,33.2948,7.0536,0.26685,24861
12.5489,33.28757,7.048,0.26549,25046
12.5589,33.26832,7.04241,0.25963,24789
12.5689,33.27594,7.03683,0.27993,25008
12.5789,33.25786,7.03126,0.26719,24856
