2thetadeg,d-value,intx,sigx,count
6.50989,13.56632,45.41667,0.41864,13231
6.51989,13.54553,45.39541,0.44079,13133
6.52988,13.52482,45.3905,0.43635,13239
6.53988,13.50416,45.35821,0.46315,13434
6.54988,13.48357,45.21902,0.479,13364
6.55988,13.46304,45.23357,0.44639,13376
6.56988,13.44258,45.16095,0.38981,13461
6.57988,13.42217,45.15651,0.45236,13321
6.58987,13.40183,45.0568,0.45633,13566
6.59987,13.38155,45.05704,0.46032,13582
6.60987,13.36133,45.04085,0.42805,13647
6.61987,13.34117,44.899,0.51652,13673
6.62987,13.32108,44.87558,0.37174,13549
6.63987,13.30104,44.81235,0.42692,13578
6.64986,13.28106,44.78159,0.40553,13767
6.65986,13.26115,44.77155,0.44772,13923
6.66986,13.24129,44.69072,0.38922,13874
6.67986,13.22149,44.63411,0.50291,13798
6.68986,13.20176,44.59726,0.42846,13896
6.69986,13.18208,44.56482,0.41393,14080
6.70985,13.16246,44.50676,0.44277,13974
6.71985,13.1429,44.44075,0.44631,14010
6.72985,13.12339,44.4519,0.42349,14383
6.73985,13.10395,44.35958,0.39727,14211
6.74985,13.08456,44.3663,0.46212,14079
6.75984,13.06523,44.24819,0.36554,14353
6.76984,13.04595,44.29487,0.44901,14474
6.77984,13.02674,44.1658,0.44135,14303
6.78984,13.00758,44.13211,0.38203,14488
6.79984,12.98847,44.16105,0.46863,14437
6.80984,12.96943,44.06689,0.36125,14766
6.81983,12.95044,44.06452,0.40623,14595
6.82983,12.9315,44.0248,0.43284,14907
6.83983,12.91262,43.97671,0.46739,14725
6.84983,12.89379,43.92381,0.40993,14862
6.85983,12.87502,43.91377,0.39434,14994
6.86983,12.85631,43.87068,0.45215,14798
6.87982,12.83765,43.84746,0.38133,14867
6.88982,12.81904,43.83832,0.39043,15259
6.89982,12.80049,43.74713,0.39649,15187
6.90982,12.78199,43.77049,0.40626,15266
6.91982,12.76354,43.78626,0.40512,15286
6.92982,12.74515,43.63635,0.40076,15417
6.93981,12.72681,43.66476,0.37667,15195
6.94981,12.70852,43.63861,0.47361,15463
6.95981,12.69029,43.61543,0.39723,15563
6.96981,12.6721,43.58614,0.41391,15470
6.97981,12.65397,43.53496,0.43796,15670
6.98981,12.6359,43.57994,0.38619,15650
6.9998,12.61787,43.50674,0.45625,15600
7.0098,12.5999,43.3802,0.33324,15626
7.0198,12.58197,43.41608,0.38752,15687
7.0298,12.5641,43.37936,0.38744,15643
7.0398,12.54628,43.31884,0.41714,15729
7.0498,12.52851,43.26154,0.42338,15606
7.05979,12.51079,43.23519,0.36748,15581
7.06979,12.49311,43.20636,0.44837,15736
7.07979,12.47549,43.18869,0.40715,15688
7.08979,12.45792,43.11085,0.43843,15538
7.09979,12.4404,43.0037,0.3393,15610
7.10979,12.42293,42.98734,0.41203,15316
7.11978,12.40551,42.91586,0.3813,15336
7.12978,12.38813,42.86814,0.41089,15451
7.13978,12.37081,42.89957,0.36151,15428
7.14978,12.35353,42.85356,0.35721,15534
7.15978,12.3363,42.76967,0.44971,15501
7.16977,12.31912,42.7564,0.38973,15246
7.17977,12.30199,42.72787,0.40003,15535
7.18977,12.2849,42.70372,0.36698,15467
7.19977,12.26786,42.61118,0.46537,15471
7.20977,12.25087,42.59985,0.40745,15442
7.21977,12.23393,42.55032,0.37309,15281
7.22976,12.21703,42.52538,0.36238,15295
7.23976,12.20019,42.46809,0.39422,15311
7.24976,12.18338,42.40945,0.40526,15567
7.25976,12.16663,42.41846,0.3793,15379
7.26976,12.14991,42.3517,0.34998,15508
7.27976,12.13325,42.26619,0.40473,15432
7.28975,12.11663,42.25263,0.42185,15421
7.29975,12.10006,42.19325,0.37336,15482
7.30975,12.08353,42.10955,0.42292,15512
7.31975,12.06705,42.10838,0.37356,15354
7.32975,12.05061,42.02213,0.40383,15434
7.33975,12.03422,42.01498,0.3754,15393
7.34974,12.01787,41.95822,0.38981,15601
7.35974,12.00156,41.90089,0.39712,15534
7.36974,11.9853,41.88472,0.36346,15551
7.37974,11.96909,41.79715,0.36858,15569
7.38974,11.95292,41.8001,0.37632,15639
7.39974,11.93679,41.74668,0.3889,15587
7.40973,11.9207,41.72921,0.42784,15862
7.41973,11.90466,41.72248,0.37778,15762
7.42973,11.88866,41.62798,0.4014,15899
7.43973,11.87271,41.62771,0.39493,15686
7.44973,11.8568,41.63505,0.37618,15682
7.45973,11.84093,41.52873,0.36565,15782
7.46972,11.8251,41.53827,0.37723,16044
7.47972,11.80932,41.50677,0.42053,15846
7.48972,11.79358,41.45163,0.36364,16047
7.49972,11.77787,41.48491,0.35926,15988
7.50972,11.76222,41.42583,0.38225,15951
7.51972,11.7466,41.41018,0.39943,16097
7.52971,11.73102,41.39118,0.40786,16417
7.53971,11.71549,41.37906,0.36348,16307
7.54971,11.7,41.37371,0.35239,16109
7.55971,11.68455,41.29914,0.4363,16096
7.56971,11.66914,41.29398,0.375,16310
7.5797,11.65376,41.32324,0.34647,16227
7.5897,11.63844,41.24732,0.37619,16481
7.5997,11.62315,41.27501,0.37792,16503
7.6097,11.6079,41.21193,0.40171,16338
7.6197,11.59269,41.18402,0.36065,16499
7.6297,11.57752,41.18192,0.37111,16563
7.63969,11.56239,41.18504,0.35205,16487
7.64969,11.5473,41.13463,0.42951,16711
7.65969,11.53225,41.13247,0.35901,16676
7.66969,11.51724,41.07158,0.35575,16744
7.67969,11.50227,41.03071,0.38892,16730
7.68969,11.48733,41.08125,0.38646,16739
7.69968,11.47244,41.00134,0.34471,16743
7.70968,11.45758,40.99521,0.39861,16777
7.71968,11.44277,40.94382,0.33692,16894
7.72968,11.42799,40.90939,0.40634,16808
7.73968,11.41325,40.94849,0.38392,17077
7.74968,11.39854,40.8402,0.32563,17093
7.75967,11.38388,40.88219,0.38286,17049
7.76967,11.36925,40.84293,0.37273,17031
7.77967,11.35466,40.75298,0.40403,17265
7.78967,11.34011,40.78277,0.35763,17260
7.79967,11.3256,40.7365,0.37571,17032
7.80967,11.31112,40.69014,0.35527,17211
7.81966,11.29668,40.67701,0.3446,17207
7.82966,11.28228,40.64986,0.36863,17260
7.83966,11.26791,40.62399,0.33832,17425
7.84966,11.25358,40.62391,0.39513,17396
7.85966,11.23929,40.60616,0.3483,17444
7.86966,11.22503,40.54374,0.3809,17411
7.87965,11.21081,40.52905,0.40845,17299
7.88965,11.19663,40.53008,0.35289,17689
7.89965,11.18248,40.51197,0.35013,17676
7.90965,11.16836,40.49829,0.39293,17553
7.91965,11.15429,40.43767,0.34841,17499
7.92965,11.14024,40.39644,0.33851,17475
7.93964,11.12624,40.41142,0.35654,17420
7.94964,11.11227,40.39172,0.35545,17811
7.95964,11.09833,40.39814,0.36442,17781
7.96964,11.08443,40.36291,0.37465,17725
7.97964,11.07056,40.35941,0.3515,17711
7.98963,11.05673,40.31126,0.37975,17703
7.99963,11.04294,40.29233,0.36509,17768
8.00963,11.02917,40.33764,0.33569,17983
8.01963,11.01545,40.3246,0.37541,17901
8.02963,11.00175,40.28118,0.34842,18057
8.03963,10.98809,40.26791,0.35073,17733
8.04962,10.97447,40.21429,0.36045,17717
8.05962,10.96087,40.21038,0.36403,18029
8.06962,10.94732,40.24129,0.32762,18153
8.07962,10.93379,40.25739,0.37827,17938
8.08962,10.9203,40.18751,0.36395,18245
8.09962,10.90684,40.17704,0.36537,18012
8.10961,10.89342,40.17672,0.3488,17814
8.11961,10.88003,40.17267,0.34371,18239
8.12961,10.86667,40.17471,0.34858,18419
8.13961,10.85334,40.18672,0.38104,18225
8.14961,10.84005,40.1397,0.35856,18293
8.15961,10.82679,40.07138,0.37913,18040
8.1696,10.81356,40.12594,0.31817,18166
8.1796,10.80037,40.08506,0.32758,18280
8.1896,10.7872,40.08956,0.33059,18376
8.1996,10.77407,40.10058,0.3953,18484
8.2096,10.76097,40.0375,0.36275,18425
8.2196,10.74791,40.01318,0.36557,18158
8.22959,10.73487,40.01583,0.35723,18631
8.23959,10.72187,40.02502,0.3189,18569
8.24959,10.70889,40.00772,0.40146,18486
8.25959,10.69595,40.0088,0.36307,18605
8.26959,10.68304,39.92255,0.32186,18520
8.27959,10.67017,39.92659,0.36895,18408
8.28958,10.65732,39.94383,0.32375,18621
8.29958,10.6445,39.94478,0.31762,18800
8.30958,10.63172,39.88949,0.34926,18725
8.31958,10.61896,39.8837,0.38033,18704
8.32958,10.60624,39.85369,0.36859,18602
8.33958,10.59355,39.85651,0.38772,18751
8.34957,10.58088,39.87232,0.31954,18884
8.35957,10.56825,39.83433,0.36104,18882
8.36957,10.55565,39.79737,0.35381,18907
8.37957,10.54308,39.80032,0.32632,18878
8.38957,10.53053,39.76463,0.34089,18690
8.39956,10.51802,39.82098,0.35686,19089
8.40956,10.50554,39.76418,0.32864,18994
8.41956,10.49308,39.74444,0.34208,18962
8.42956,10.48066,39.74695,0.34748,18947
8.43956,10.46827,39.74727,0.3346,19057
8.44956,10.4559,39.6945,0.35841,19202
8.45955,10.44357,39.7175,0.37322,19033
8.46955,10.43126,39.73595,0.30659,19183
8.47955,10.41898,39.70351,0.36675,19352
8.48955,10.40674,39.66854,0.36392,19066
8.49955,10.39452,39.66896,0.34391,19036
8.50955,10.38233,39.69901,0.3447,19517
8.51954,10.37016,39.66716,0.34956,19256
8.52954,10.35803,39.67193,0.31694,19298
8.53954,10.34593,39.64616,0.31552,19296
8.54954,10.33385,39.64313,0.33778,19291
8.55954,10.3218,39.62967,0.36242,19311
8.56954,10.30978,39.6331,0.34928,19661
8.57953,10.29779,39.61055,0.36797,19468
8.58953,10.28582,39.60587,0.33085,19576
8.59953,10.27389,39.62561,0.31653,19538
8.60953,10.26198,39.57257,0.43429,19421
8.61953,10.2501,39.55682,0.30207,19513
8.62953,10.23824,39.58809,0.35905,19807
8.63952,10.22642,39.61445,0.29936,19681
8.64952,10.21462,39.54416,0.32554,19585
8.65952,10.20285,39.546,0.34618,19699
8.66952,10.1911,39.54211,0.35314,19508
8.67952,10.17939,39.53702,0.35404,19702
8.68952,10.1677,39.55758,0.35714,20027
8.69951,10.15603,39.54108,0.35589,19839
8.70951,10.1444,39.51627,0.32897,19997
8.71951,10.13279,39.52902,0.30774,19831
8.72951,10.1212,39.48381,0.36798,19797
8.73951,10.10965,39.53262,0.34443,19898
8.7495,10.09812,39.55085,0.31316,20093
8.7595,10.08661,39.49142,0.34307,19924
8.7695,10.07514,39.51558,0.30132,20034
8.7795,10.06368,39.47505,0.36329,19891
8.7895,10.05226,39.45861,0.34398,20140
8.7995,10.04086,39.52288,0.34003,20182
8.80949,10.02949,39.51083,0.35049,20178
8.81949,10.01814,39.46549,0.31352,20209
8.82949,10.00682,39.48818,0.32431,20166
8.83949,9.99552,39.47523,0.36959,20087
8.84949,9.98425,39.47195,0.31943,20215
8.85949,9.973,39.50151,0.39226,20349
8.86948,9.96178,39.47912,0.29821,20408
8.87948,9.95059,39.48554,0.33414,20065
8.88948,9.93942,39.46,0.33509,20297
8.89948,9.92828,39.4051,0.32218,20242
8.90948,9.91716,39.4663,0.30383,20354
8.91948,9.90606,39.4445,0.36252,20629
8.92947,9.89499,39.42979,0.34917,20332
8.93947,9.88395,39.45829,0.35478,20412
8.94947,9.87293,39.37156,0.31632,20394
8.95947,9.86193,39.41884,0.35517,20366
8.96947,9.85096,39.41103,0.35461,20452
8.97947,9.84002,39.40748,0.32384,20667
8.98946,9.8291,39.40833,0.29213,20513
8.99946,9.8182,39.37952,0.31507,20406
9.00946,9.80732,39.37143,0.3131,20525
9.01946,9.79648,39.36119,0.3567,20541
9.02946,9.78565,39.34342,0.32771,20513
9.03946,9.77485,39.36773,0.33659,20742
9.04945,9.76407,39.36062,0.35289,20811
9.05945,9.75332,39.33403,0.38029,20483
9.06945,9.74259,39.33584,0.33059,20538
9.07945,9.73188,39.28097,0.3068,20684
9.08945,9.7212,39.34155,0.31108,20738
9.09945,9.71054,39.32888,0.31502,20891
9.10944,9.69991,39.31029,0.36502,20765
9.11944,9.68929,39.30766,0.30848,20733
9.12944,9.6787,39.3016,0.3282,20602
9.13944,9.66814,39.28414,0.32733,20712
9.14944,9.6576,39.26792,0.36776,20800
9.15943,9.64708,39.2735,0.31471,20924
9.16943,9.63658,39.30406,0.31775,21088
9.17943,9.62611,39.23682,0.34937,20897
9.18943,9.61565,39.26107,0.33961,20680
9.19943,9.60523,39.24885,0.31215,20898
9.20943,9.59482,39.26382,0.31132,20973
9.21942,9.58444,39.27416,0.33565,21073
9.22942,9.57408,39.24081,0.36568,20940
9.23942,9.56374,39.23668,0.29385,21060
9.24942,9.55342,39.23639,0.3194,20957
9.25942,9.54313,39.22914,0.32038,20895
9.26942,9.53286,39.22682,0.32957,20993
9.27941,9.52261,39.23537,0.35316,21142
9.28941,9.51238,39.22171,0.31997,21311
9.29941,9.50218,39.21142,0.33819,21039
9.30941,9.492,39.21177,0.35728,21031
9.31941,9.48183,39.24077,0.30907,21151
9.32941,9.4717,39.20804,0.31508,21145
9.3394,9.46158,39.2345,0.32726,21190
9.3494,9.45148,39.21557,0.3568,21278
9.3594,9.44141,39.1943,0.27546,21260
9.3694,9.43135,39.21962,0.32386,21074
9.3794,9.42132,39.17501,0.32079,21133
9.3894,9.41131,39.22111,0.33194,21054
9.39939,9.40133,39.20742,0.3515,21235
9.40939,9.39136,39.18819,0.34678,21476
9.41939,9.38141,39.17449,0.34423,21350
9.42939,9.37149,39.17314,0.33279,21204
9.43939,9.36158,39.18554,0.30266,21253
9.44939,9.3517,39.17113,0.29803,21337
9.45938,9.34184,39.19808,0.34391,21128
9.46938,9.332,39.13881,0.32891,21291
9.47938,9.32218,39.15812,0.29491,21446
9.48938,9.31238,39.16018,0.32652,21286
9.49938,9.3026,39.09913,0.33985,21265
9.50938,9.29284,39.1556,0.34042,21342
9.51937,9.2831,39.12363,0.30674,21445
9.52937,9.27338,39.13324,0.3359,21425
9.53937,9.26369,39.12345,0.35115,21423
9.54937,9.25401,39.08578,0.31039,21379
9.55937,9.24435,39.12562,0.29053,21402
9.56936,9.23472,39.10023,0.33962,21399
9.57936,9.2251,39.10969,0.32135,21439
9.58936,9.2155,39.10719,0.35611,21259
9.59936,9.20593,39.08705,0.30613,21519
9.60936,9.19637,39.07172,0.32053,21513
9.61936,9.18684,39.05309,0.31127,21490
9.62935,9.17732,39.09311,0.31543,21355
9.63935,9.16782,39.07493,0.3252,21591
9.64935,9.15835,39.08114,0.32451,21584
9.65935,9.14889,39.04949,0.39498,21409
9.66935,9.13945,39.04868,0.30239,21418
9.67935,9.13003,39.05596,0.28985,21681
9.68934,9.12063,39.0374,0.32738,21623
9.69934,9.11126,39.04387,0.34172,21372
9.70934,9.1019,39.03461,0.31918,21627
9.71934,9.09255,39.02129,0.30891,21543
9.72934,9.08323,39.00026,0.30521,21620
9.73934,9.07393,39.00979,0.28475,21530
9.74933,9.06465,38.98279,0.37126,21647
9.75933,9.05538,38.99324,0.34774,21596
9.76933,9.04614,38.99971,0.31588,21756
9.77933,9.03691,38.94668,0.36731,21705
9.78933,9.0277,38.97527,0.33476,21481
9.79933,9.01852,38.92703,0.27856,21765
9.80932,9.00935,38.96635,0.32132,21704
9.81932,9.0002,38.91237,0.29806,21549
9.82932,8.99106,38.93272,0.34009,21770
9.83932,8.98195,38.90337,0.32011,21699
9.84932,8.97285,38.90633,0.29389,21772
9.85932,8.96378,38.88022,0.31822,21510
9.86931,8.95472,38.87257,0.36835,21850
9.87931,8.94568,38.88863,0.31652,21837
9.88931,8.93666,38.85797,0.33509,21827
9.89931,8.92765,38.85555,0.3286,21823
9.90931,8.91867,38.81452,0.29776,21719
9.91931,8.9097,38.8564,0.2751,21877
9.9293,8.90075,38.83452,0.34828,21725
9.9393,8.89182,38.83165,0.33814,21650
9.9493,8.88291,38.82186,0.30433,21767
9.9593,8.87401,38.81076,0.32523,21967
9.9693,8.86513,38.80491,0.30087,21886
9.97929,8.85627,38.76234,0.29861,21821
9.98929,8.84743,38.80824,0.36644,21991
9.99929,8.83861,38.78263,0.30219,21823
10.00929,8.8298,38.78614,0.35114,22005
10.01929,8.82101,38.74502,0.31831,21937
10.02929,8.81224,38.76079,0.30129,21785
10.03928,8.80349,38.76622,0.30778,22024
10.04928,8.79475,38.75202,0.3267,21874
10.05928,8.78603,38.74032,0.32033,21864
10.06928,8.77733,38.73164,0.29914,21857
10.07928,8.76865,38.7372,0.32081,22147
10.08928,8.75998,38.71225,0.28047,22069
10.09927,8.75133,38.71238,0.32482,21951
10.10927,8.7427,38.68303,0.32788,22093
10.11927,8.73408,38.71798,0.34696,21990
10.12927,8.72548,38.66182,0.317,22046
10.13927,8.7169,38.65676,0.33735,21876
10.14927,8.70834,38.64934,0.31113,22067
10.15926,8.69979,38.64598,0.2924,22202
10.16926,8.69126,38.63887,0.33265,22070
10.17926,8.68274,38.64122,0.29366,22070
10.18926,8.67424,38.60513,0.30631,22101
10.19926,8.66576,38.61331,0.30699,22202
10.20926,8.6573,38.58447,0.29695,21932
10.21925,8.64885,38.55085,0.34752,22065
10.22925,8.64042,38.57714,0.32646,22298
10.23925,8.63201,38.55457,0.31447,22297
10.24925,8.62361,38.53784,0.34239,22184
10.25925,8.61523,38.51443,0.3248,22115
10.26925,8.60686,38.52753,0.28332,22160
10.27924,8.59851,38.50896,0.32291,22068
10.28924,8.59018,38.52148,0.29708,22134
10.29924,8.58186,38.49185,0.31858,22389
10.30924,8.57356,38.47414,0.29741,22294
10.31924,8.56528,38.4535,0.3054,22344
10.32924,8.55701,38.48436,0.30398,22148
10.33923,8.54876,38.43108,0.32985,22258
10.34923,8.54052,38.45711,0.32542,22124
10.35923,8.5323,38.42014,0.30418,22470
10.36923,8.52409,38.42991,0.30499,22448
10.37923,8.51591,38.4122,0.33254,22273
10.38922,8.50773,38.41174,0.30569,22251
10.39922,8.49957,38.41698,0.30805,22288
10.40922,8.49143,38.4113,0.3115,22284
10.41922,8.48331,38.39069,0.30415,22289
10.42922,8.4752,38.40431,0.31681,22526
10.43922,8.4671,38.36076,0.30516,22482
10.44921,8.45902,38.38043,0.27696,22390
10.45921,8.45096,38.32743,0.34674,22378
10.46921,8.44291,38.35325,0.33039,22299
10.47921,8.43488,38.33975,0.28434,22755
10.48921,8.42686,38.35355,0.33797,22353
10.49921,8.41886,38.3226,0.31232,22468
10.5092,8.41087,38.3325,0.3409,22372
10.5192,8.4029,38.32166,0.29452,22280
10.5292,8.39494,38.31799,0.28526,22517
10.5392,8.387,38.29943,0.31352,22480
10.5492,8.37907,38.30932,0.29929,22741
10.5592,8.37116,38.28513,0.28631,22710
10.56919,8.36327,38.28858,0.31711,22351
10.57919,8.35538,38.26024,0.31522,22533
10.58919,8.34752,38.26072,0.3355,22574
10.59919,8.33967,38.23902,0.31129,22658
10.60919,8.33183,38.26345,0.32161,22495
10.61919,8.32401,38.24785,0.3138,22751
10.62918,8.3162,38.24604,0.29331,22518
10.63918,8.30841,38.23936,0.31381,22359
10.64918,8.30063,38.24418,0.2778,22700
10.65918,8.29286,38.21115,0.3194,22510
10.66918,8.28512,38.22467,0.31305,22768
10.67918,8.27738,38.22149,0.29567,22867
10.68917,8.26966,38.19119,0.29915,22730
10.69917,8.26196,38.18797,0.31353,22783
10.70917,8.25426,38.18266,0.32533,22727
10.71917,8.24659,38.17231,0.30602,22606
10.72917,8.23892,38.16162,0.31625,22556
10.73916,8.23128,38.18474,0.29046,22828
10.74916,8.22364,38.17178,0.30352,22788
10.75916,8.21602,38.15652,0.32443,22709
10.76916,8.20842,38.15385,0.28652,22773
10.77916,8.20083,38.13417,0.32584,22822
10.78916,8.19325,38.13715,0.29538,22637
10.79915,8.18569,38.13169,0.29125,22934
10.80915,8.17814,38.09768,0.29799,22900
10.81915,8.1706,38.10944,0.33811,23008
10.82915,8.16308,38.10765,0.307,22917
10.83915,8.15557,38.10814,0.30463,22614
10.84915,8.14808,38.08434,0.30722,22805
10.85914,8.1406,38.08192,0.28144,22810
10.86914,8.13313,38.08986,0.33069,22892
10.87914,8.12568,38.08306,0.33845,22980
10.88914,8.11824,38.07984,0.27647,23004
10.89914,8.11082,38.07648,0.31538,22770
10.90914,8.10341,38.04684,0.29473,23176
10.91913,8.09601,38.0478,0.2835,22831
10.92913,8.08863,38.03024,0.30452,22913
10.93913,8.08126,38.04592,0.31954,23033
10.94913,8.0739,38.03303,0.30366,23017
10.95913,8.06655,38.01061,0.30217,22953
10.96913,8.05922,37.99543,0.33259,23087
10.97912,8.05191,38.00329,0.28334,22900
10.98912,8.0446,37.9747,0.32429,22891
10.99912,8.03731,37.99245,0.30359,23132
11.00912,8.03004,38.0046,0.30736,22962
11.01912,8.02277,37.97222,0.26632,23284
11.02912,8.01552,37.95247,0.30922,23382
11.03911,8.00829,37.93601,0.2968,23064
11.04911,8.00106,37.91904,0.31253,22996
11.05911,7.99385,37.92511,0.31029,22998
11.06911,7.98665,37.93648,0.29378,23127
11.07911,7.97947,37.9049,0.323,23120
11.08911,7.97229,37.90813,0.3046,23018
11.0991,7.96514,37.90342,0.29242,23286
11.1091,7.95799,37.88653,0.29856,23066
11.1191,7.95086,37.86924,0.32817,23251
11.1291,7.94374,37.86955,0.30206,23219
11.1391,7.93663,37.8659,0.27038,23329
11.14909,7.92953,37.87334,0.30227,23295
11.15909,7.92245,37.84212,0.2896,23200
11.16909,7.91538,37.843,0.30611,23271
11.17909,7.90832,37.83977,0.30449,23277
11.18909,7.90128,37.81074,0.29829,23185
11.19909,7.89425,37.80924,0.32979,23192
11.20908,7.88723,37.82961,0.28496,23258
11.21908,7.88022,37.82821,0.30231,23302
11.22908,7.87323,37.80222,0.28826,23342
11.23908,7.86625,37.80671,0.35608,23477
11.24908,7.85928,37.79501,0.28044,23254
11.25908,7.85232,37.77732,0.30594,23332
11.26907,7.84538,37.78409,0.28127,23462
11.27907,7.83844,37.76206,0.27666,23467
11.28907,7.83152,37.76194,0.33634,23559
11.29907,7.82462,37.75782,0.29359,23362
11.30907,7.81772,37.73487,0.29413,23263
11.31907,7.81084,37.75143,0.31309,23194
11.32906,7.80397,37.71934,0.2909,23274
11.33906,7.79711,37.7137,0.28859,23567
11.34906,7.79026,37.71417,0.30616,23629
11.35906,7.78343,37.71352,0.32954,23633
11.36906,7.77661,37.70603,0.28187,23531
11.37906,7.7698,37.69872,0.30749,23745
11.38905,7.763,37.67342,0.27065,23401
11.39905,7.75621,37.65684,0.29022,23203
11.40905,7.74944,37.66213,0.33112,23445
11.41905,7.74267,37.65251,0.27267,23674
11.42905,7.73592,37.64451,0.31072,23585
11.43905,7.72918,37.63811,0.29538,23481
11.44904,7.72246,37.63259,0.29367,23691
11.45904,7.71574,37.6191,0.30662,23636
11.46904,7.70904,37.60481,0.29279,23431
11.47904,7.70234,37.62637,0.33622,23479
11.48904,7.69566,37.60591,0.29793,23854
11.49904,7.68899,37.59585,0.28618,23943
11.50903,7.68234,37.5786,0.27682,23782
11.51903,7.67569,37.57625,0.29639,23594
11.52903,7.66906,37.55113,0.29723,23553
11.53903,7.66243,37.54335,0.29067,23663
11.54903,7.65582,37.5511,0.29264,23560
11.55902,7.64922,37.57232,0.31348,23493
11.56902,7.64264,37.552,0.2857,23648
11.57902,7.63606,37.53538,0.31078,23828
11.58902,7.62949,37.5301,0.29599,24061
11.59902,7.62294,37.51269,0.31302,23753
11.60902,7.6164,37.51278,0.29219,23912
11.61901,7.60986,37.52264,0.2737,23976
11.62901,7.60334,37.50845,0.28802,23499
11.63901,7.59684,37.51002,0.28487,23787
11.64901,7.59034,37.49385,0.30958,24005
11.65901,7.58385,37.4835,0.29984,23784
11.66901,7.57738,37.49437,0.28635,23583
11.679,7.57091,37.4798,0.28331,23807
11.689,7.56446,37.48014,0.31493,23968
11.699,7.55801,37.46533,0.30297,23938
11.709,7.55158,37.47058,0.27176,24033
11.719,7.54516,37.46684,0.33618,24018
11.729,7.53875,37.4622,0.27807,23994
11.73899,7.53236,37.43517,0.28844,23925
11.74899,7.52597,37.42768,0.29697,23574
11.75899,7.51959,37.41767,0.28073,24168
11.76899,7.51323,37.4313,0.33744,23952
11.77899,7.50687,37.41786,0.28624,23701
11.78899,7.50053,37.40734,0.26378,24077
11.79898,7.49419,37.39655,0.29855,24070
11.80898,7.48787,37.39235,0.28948,24010
11.81898,7.48156,37.36434,0.29312,24067
11.82898,7.47526,37.37128,0.29777,24097
11.83898,7.46897,37.35953,0.31182,24185
11.84898,7.46269,37.35791,0.28017,24282
11.85897,7.45642,37.33535,0.29396,23990
11.86897,7.45016,37.33133,0.30209,24149
11.87897,7.44391,37.32981,0.30423,23974
11.88897,7.43767,37.30316,0.2772,24009
11.89897,7.43145,37.3156,0.28326,24073
11.90897,7.42523,37.30156,0.26475,24024
11.91896,7.41902,37.29547,0.29985,23995
11.92896,7.41283,37.29128,0.2853,24330
11.93896,7.40664,37.27827,0.30519,24392
11.94896,7.40047,37.26468,0.32124,24238
11.95896,7.3943,37.24734,0.28679,24323
11.96895,7.38815,37.28218,0.27864,24161
11.97895,7.382,37.2407,0.31583,24160
11.98895,7.37587,37.23321,0.27942,24373
11.99895,7.36975,37.24189,0.2874,24332
12.00895,7.36363,37.24386,0.31016,23899
12.01895,7.35753,37.23662,0.25827,24143
12.02894,7.35144,37.1987,0.27963,24385
12.03894,7.34535,37.19741,0.30118,24413
12.04894,7.33928,37.22391,0.29869,24185
12.05894,7.33322,37.2041,0.30927,24519
12.06894,7.32717,37.19525,0.29895,24364
12.07894,7.32112,37.18849,0.25217,24507
12.08893,7.31509,37.1803,0.30967,24319
12.09893,7.30907,37.15158,0.30131,24485
12.10893,7.30305,37.16043,0.27314,24234
12.11893,7.29705,37.17445,0.30439,24275
12.12893,7.29106,37.16494,0.29742,24281
12.13893,7.28508,37.13556,0.27018,24321
12.14892,7.2791,37.1472,0.30204,24336
12.15892,7.27314,37.14218,0.27423,24655
12.16892,7.26719,37.13388,0.31451,24544
12.17892,7.26124,37.10758,0.26694,24539
12.18892,7.25531,37.13491,0.28562,24662
12.19892,7.24939,37.12689,0.28444,24537
12.20891,7.24347,37.0934,0.28137,24393
12.21891,7.23757,37.10081,0.29083,24490
12.22891,7.23167,37.08339,0.30722,24639
12.23891,7.22579,37.08847,0.30953,24395
12.24891,7.21991,37.06988,0.28705,24458
12.25891,7.21404,37.08321,0.26487,24489
12.2689,7.20819,37.07109,0.27419,24673
12.2789,7.20234,37.0678,0.28274,24629
12.2889,7.1965,37.06395,0.29228,24762
12.2989,7.19068,37.04953,0.28085,24624
12.3089,7.18486,37.05753,0.28349,24591
12.31889,7.17905,37.03804,0.28947,24501
12.32889,7.17325,36.99972,0.29463,24654
12.33889,7.16746,37.01958,0.31323,24872
12.34889,7.16168,37.0099,0.30779,24603
12.35889,7.15591,37.00354,0.26533,24566
12.36889,7.15015,36.98732,0.27812,24868
12.37888,7.14439,36.99136,0.28554,24628
12.38888,7.13865,36.99014,0.27193,24643
12.39888,7.13292,36.96576,0.29519,24817
12.40888,7.12719,36.95086,0.26836,24733
12.41888,7.12147,36.96854,0.30199,24834
12.42888,7.11577,36.96031,0.28404,24914
12.43887,7.11007,36.91458,0.30609,24858
12.44887,7.10438,36.9317,0.28341,24868
12.45887,7.0987,36.91432,0.27262,24633
12.46887,7.09303,36.89643,0.31966,24622
12.47887,7.08737,36.88532,0.24781,24923
12.48887,7.08172,36.88937,0.28202,24825
12.49886,7.07608,36.89919,0.29887,24718
