2thetadeg,intx,d-value,sigx,count
73.6034,9.58418,1.28584,0.09985,53907
73.6134,9.55012,1.28569,0.1019,53673
73.6234,9.51596,1.28554,0.10474,54038
73.6334,9.4853,1.28539,0.1019,54339
73.6434,9.45314,1.28524,0.10396,54293
73.6534,9.41994,1.28509,0.09971,54247
73.6634,9.39199,1.28494,0.10548,53835
73.6734,9.37222,1.28479,0.1009,54189
73.6834,9.34434,1.28464,0.10381,53779
73.6934,9.32197,1.2845,0.08318,54312
73.7034,9.30543,1.28435,0.09763,53802
73.7134,9.283,1.2842,0.09359,53821
73.7234,9.26338,1.28405,0.09919,53947
73.7334,9.25091,1.2839,0.10398,54258
73.7434,9.23995,1.28375,0.09772,54181
73.7534,9.2211,1.2836,0.10261,54229
73.7634,9.21225,1.28345,0.09976,54301
73.7734,9.19261,1.2833,0.1016,53994
73.7834,9.18807,1.28315,0.10189,54453
73.7934,9.18414,1.283,0.10139,54458
73.8034,9.1748,1.28285,0.09749,53891
73.8134,9.16669,1.2827,0.08698,54066
73.8234,9.16242,1.28255,0.0926,53720
73.8334,9.16111,1.28241,0.09588,53970
73.8434,9.15824,1.28226,0.09718,54510
73.8534,9.15612,1.28211,0.10069,54278
73.8634,9.15977,1.28196,0.10262,54350
73.8734,9.15632,1.28181,0.10099,53944
73.8834,9.15539,1.28166,0.09943,54256
73.8934,9.16135,1.28151,0.09967,54555
73.9034,9.17052,1.28136,0.10151,54550
73.9134,9.17442,1.28122,0.10346,54617
73.9234,9.17919,1.28107,0.09468,54056
73.9334,9.18891,1.28092,0.09004,54010
73.9434,9.19368,1.28077,0.09254,53579
73.9534,9.20632,1.28062,0.09476,54393
73.9634,9.21198,1.28047,0.09996,54399
73.9734,9.22736,1.28032,0.09956,54536
73.9834,9.23669,1.28018,0.09927,54466
73.9934,9.25071,1.28003,0.1034,54146
74.0034,9.2604,1.27988,0.10491,54433
74.0134,9.27866,1.27973,0.09728,54535
74.0234,9.29797,1.27958,0.10257,54649
74.0334,9.30959,1.27944,0.10026,54596
74.0434,9.32602,1.27929,0.09622,54239
74.0534,9.34504,1.27914,0.0949,53833
74.0634,9.36772,1.27899,0.08908,54230
74.0734,9.37946,1.27884,0.09599,54270
74.0834,9.4069,1.2787,0.10062,54604
74.0934,9.43199,1.27855,0.10226,54472
74.1034,9.45745,1.2784,0.1024,54460
74.1134,9.4795,1.27825,0.10392,54480
74.1234,9.50609,1.2781,0.10571,54752
74.1334,9.53698,1.27796,0.10055,54667
74.1434,9.57186,1.27781,0.1042,54369
74.1534,9.59921,1.27766,0.1048,54652
74.1634,9.63345,1.27751,0.09498,54481
74.1734,9.67089,1.27737,0.09896,53987
74.1834,9.71127,1.27722,0.09115,54505
74.1934,9.75188,1.27707,0.09967,54429
74.2034,9.79475,1.27692,0.10335,54505
74.2134,9.84227,1.27678,0.10568,54420
74.2234,9.89591,1.27663,0.10148,54543
74.2334,9.94421,1.27648,0.10918,54861
74.2434,10.00341,1.27634,0.10559,54945
74.2534,10.05754,1.27619,0.10331,54713
74.2634,10.11762,1.27604,0.11254,54725
74.2734,10.18416,1.27589,0.10604,54295
74.2834,10.25604,1.27575,0.0947,54778
74.2934,10.31586,1.2756,0.10368,54034
74.3034,10.40559,1.27545,0.09591,54674
74.3134,10.48671,1.27531,0.10429,54739
74.3233,10.57164,1.27516,0.11046,54524
74.3333,10.66877,1.27501,0.10624,54393
74.3433,10.7596,1.27487,0.11555,54533
74.3533,10.86579,1.27472,0.11039,55225
74.3633,10.98123,1.27457,0.11289,54885
74.3733,11.09472,1.27443,0.10921,54929
74.3833,11.21313,1.27428,0.11839,54742
74.3933,11.34357,1.27413,0.10155,54628
74.4033,11.47455,1.27399,0.11097,54692
74.4133,11.60145,1.27384,0.10772,53885
74.4233,11.76858,1.27369,0.10831,54862
74.4333,11.93466,1.27355,0.10935,54877
74.4433,12.10546,1.2734,0.12146,54652
74.4533,12.29247,1.27326,0.11426,54749
74.4633,12.46818,1.27311,0.12743,54984
74.4733,12.65619,1.27296,0.11687,55041
74.4833,12.85993,1.27282,0.12511,54667
74.4933,13.08598,1.27267,0.12017,55026
74.5033,13.3257,1.27252,0.12779,54975
74.5133,13.56336,1.27238,0.11389,54863
74.5233,13.77097,1.27223,0.1164,54789
74.5333,14.06033,1.27209,0.12382,54407
74.5433,14.31919,1.27194,0.11799,54844
74.5533,14.58596,1.2718,0.1242,54534
74.5633,14.91333,1.27165,0.13301,54845
74.5733,15.22494,1.2715,0.13371,54948
74.5833,15.55051,1.27136,0.13409,55075
74.5933,15.86786,1.27121,0.13727,55293
74.6033,16.21179,1.27107,0.13444,55128
74.6133,16.5743,1.27092,0.14377,55030
74.6233,16.94403,1.27078,0.13962,54639
74.6333,17.31637,1.27063,0.12444,55056
74.6433,17.67595,1.27048,0.13708,54700
74.6533,18.13251,1.27034,0.13778,54731
74.6633,18.54891,1.27019,0.13975,55032
74.6733,18.98508,1.27005,0.14268,54928
74.6833,19.43006,1.2699,0.15085,54863
74.6933,19.87997,1.26976,0.14734,54913
74.7033,20.31465,1.26961,0.15825,55107
74.7133,20.84166,1.26947,0.15359,55353
74.7233,21.31836,1.26932,0.1579,55281
74.7333,21.82612,1.26918,0.15859,55216
74.7433,22.38294,1.26903,0.14519,55151
74.7533,22.81351,1.26889,0.14757,54656
74.7633,23.33534,1.26874,0.15916,54937
74.7733,23.89204,1.2686,0.15561,54513
74.7833,24.44226,1.26845,0.15695,55209
74.7933,25.0324,1.26831,0.16663,55193
74.8033,25.57308,1.26816,0.16478,55127
74.8133,26.1161,1.26802,0.18174,55133
74.8233,26.66807,1.26787,0.16928,55407
74.8333,27.21261,1.26773,0.1704,55314
74.8433,27.77076,1.26759,0.18641,55089
74.8533,28.35912,1.26744,0.17548,55308
74.8633,28.95176,1.2673,0.15653,55283
74.8733,29.46422,1.26715,0.17327,54720
74.8833,29.97202,1.26701,0.17607,55236
74.8933,30.59823,1.26686,0.18214,54936
74.9033,31.09929,1.26672,0.17224,55241
74.9133,31.6256,1.26657,0.18578,55201
74.9233,32.14176,1.26643,0.18852,54959
74.9333,32.71666,1.26629,0.18728,55213
74.9433,33.15619,1.26614,0.18737,55565
74.9533,33.65918,1.266,0.18945,55592
74.9633,34.13812,1.26585,0.19508,55456
74.9733,34.58855,1.26571,0.18108,55479
74.9833,35.00272,1.26557,0.17894,54985
74.9933,35.40283,1.26542,0.19154,54746
75.0033,35.80761,1.26528,0.18841,55287
75.0133,36.22567,1.26513,0.20058,55205
75.0233,36.54915,1.26499,0.17723,55428
75.0333,36.89915,1.26485,0.20876,55520
75.0433,37.18221,1.2647,0.19432,55382
75.0533,37.49338,1.26456,0.20167,55112
75.0633,37.70605,1.26442,0.19563,55506
75.0733,37.95296,1.26427,0.21526,55358
75.0833,38.16795,1.26413,0.19612,55725
75.0933,38.32787,1.26398,0.1851,55797
75.1033,38.49033,1.26384,0.18836,55068
75.1133,38.59647,1.2637,0.19885,55183
75.1233,38.6933,1.26355,0.20745,55290
75.1333,38.73556,1.26341,0.1987,55165
75.1433,38.78082,1.26327,0.18495,55401
75.1533,38.78268,1.26312,0.20102,55376
75.1633,38.74417,1.26298,0.20302,55757
75.1733,38.70697,1.26284,0.19844,55530
75.1833,38.59019,1.26269,0.20223,55543
75.1933,38.49578,1.26255,0.20871,55696
75.2033,38.38043,1.26241,0.1902,55759
75.2133,38.21741,1.26227,0.18678,55472
75.2233,38.07575,1.26212,0.19779,55262
75.2333,37.81726,1.26198,0.1932,55312
75.2433,37.54081,1.26184,0.20824,55227
75.2533,37.24342,1.26169,0.19821,55462
75.2633,37.01751,1.26155,0.17876,55737
75.2733,36.69673,1.26141,0.19406,55864
75.2833,36.37485,1.26127,0.19712,55797
75.2932,36.03072,1.26112,0.19668,55642
75.3032,35.6736,1.26098,0.19508,55422
75.3132,35.27486,1.26084,0.19896,55449
75.3232,34.8822,1.2607,0.17577,55919
75.3332,34.53592,1.26055,0.18419,55561
75.3432,34.09984,1.26041,0.18774,55616
75.3532,33.66578,1.26027,0.18912,55786
75.3632,33.14281,1.26013,0.19353,55450
75.3732,32.67356,1.25998,0.19045,55163
75.3832,32.31506,1.25984,0.16481,55801
75.3932,31.87908,1.2597,0.18276,55697
75.4032,31.35791,1.25956,0.18225,56024
75.4132,30.9055,1.25941,0.1894,55918
75.4232,30.44136,1.25927,0.18389,55904
75.4332,29.92645,1.25913,0.16973,55783
75.4432,29.53754,1.25899,0.17033,55384
75.4532,29.11345,1.25885,0.17392,55607
75.4632,28.66144,1.2587,0.17482,55872
75.4732,28.22133,1.25856,0.18566,55582
75.4832,27.66403,1.25842,0.17446,55734
75.4932,27.25803,1.25828,0.16808,55750
75.5032,26.81192,1.25814,0.15591,55624
75.5132,26.48228,1.25799,0.17869,56245
75.5232,26.08755,1.25785,0.16317,55965
75.5332,25.71406,1.25771,0.17516,56076
75.5432,25.31834,1.25757,0.16141,55956
75.5532,24.97834,1.25743,0.16036,55744
75.5632,24.64733,1.25729,0.16213,55392
75.5732,24.29482,1.25715,0.15921,55671
75.5832,24.01244,1.257,0.16923,56061
75.5932,23.74121,1.25686,0.16318,56166
75.6032,23.41766,1.25672,0.17301,55705
75.6132,23.20651,1.25658,0.14379,55960
75.6232,22.96307,1.25644,0.16013,56074
75.6332,22.73819,1.2563,0.16041,55657
75.6432,22.56071,1.25616,0.15988,55924
75.6532,22.41049,1.25601,0.16751,56349
75.6632,22.24094,1.25587,0.14722,56180
75.6732,22.13038,1.25573,0.15253,55746
75.6832,22.02894,1.25559,0.15661,55979
75.6932,21.9158,1.25545,0.15352,55903
75.7032,21.81797,1.25531,0.15532,55749
75.7132,21.81611,1.25517,0.16772,56148
75.7232,21.76844,1.25503,0.16067,55657
75.7332,21.76527,1.25489,0.14405,56243
75.7432,21.79265,1.25475,0.15869,56248
75.7532,21.81659,1.25461,0.1592,56309
75.7632,21.86356,1.25446,0.15925,56207
75.7732,21.92087,1.25432,0.14518,55953
75.7832,22.00499,1.25418,0.15334,55939
75.7932,22.11424,1.25404,0.15643,56132
75.8032,22.23596,1.2539,0.15048,56009
75.8132,22.35622,1.25376,0.16434,55982
75.8232,22.52081,1.25362,0.16388,56377
75.8332,22.70761,1.25348,0.16317,56146
75.8432,22.87257,1.25334,0.16275,55988
75.8532,23.06358,1.2532,0.1494,56278
75.8632,23.25546,1.25306,0.16234,56262
75.8732,23.47059,1.25292,0.16484,56352
75.8832,23.69039,1.25278,0.15703,56497
75.8932,23.92583,1.25264,0.14725,55985
75.9032,24.14266,1.2525,0.15942,55732
75.9132,24.42338,1.25236,0.15771,55984
75.9232,24.67823,1.25222,0.17225,56434
75.9332,24.93681,1.25208,0.17127,56575
75.9432,25.20578,1.25194,0.16831,56479
75.9532,25.49708,1.2518,0.16989,56221
75.9632,25.7447,1.25166,0.1632,56144
75.9732,26.00778,1.25152,0.16363,56342
75.9832,26.29947,1.25138,0.17691,56042
75.9932,26.54967,1.25124,0.17338,56314
76.0032,26.85601,1.2511,0.15201,56741
76.0132,27.08147,1.25096,0.1652,56144
76.0232,27.35209,1.25082,0.16413,56271
76.0332,27.6313,1.25068,0.17762,56519
76.0432,27.88991,1.25054,0.17191,56318
76.0532,28.13399,1.2504,0.18492,56198
76.0632,28.36049,1.25026,0.17451,56662
76.0732,28.61972,1.25012,0.17715,56100
76.0832,28.82539,1.24998,0.16545,56338
76.0932,29.04722,1.24984,0.17918,56661
76.1032,29.25495,1.2497,0.18581,56738
76.1132,29.45545,1.24956,0.16019,56540
76.1232,29.6121,1.24943,0.16989,55842
76.1332,29.78164,1.24929,0.17179,56476
76.1432,29.92627,1.24915,0.17918,56609
76.1532,30.07505,1.24901,0.17722,56525
76.1632,30.18843,1.24887,0.19124,56658
76.1732,30.28908,1.24873,0.17849,56379
76.1832,30.37774,1.24859,0.18339,56455
76.1932,30.44244,1.24845,0.18193,56142
76.2032,30.51323,1.24831,0.16582,56819
76.2132,30.53337,1.24817,0.18501,56830
76.2232,30.56508,1.24804,0.16637,56815
76.2332,30.56449,1.2479,0.17532,56426
76.2432,30.52853,1.24776,0.17366,56593
76.2532,30.49713,1.24762,0.18002,56393
76.2631,30.43417,1.24748,0.17872,56318
76.2731,30.3511,1.24734,0.18064,56490
76.2831,30.2694,1.2472,0.18458,56974
76.2931,30.14957,1.24706,0.18106,56898
76.3031,29.99212,1.24693,0.1834,56640
76.3131,29.8573,1.24679,0.16538,56733
76.3231,29.71558,1.24665,0.17521,56870
76.3331,29.51254,1.24651,0.16512,56570
76.3431,29.31367,1.24637,0.16799,56363
76.3531,29.13912,1.24623,0.17797,56434
76.3631,28.91026,1.2461,0.16961,56554
76.3731,28.64726,1.24596,0.17488,56815
76.3831,28.37821,1.24582,0.17801,57006
76.3931,28.11015,1.24568,0.17106,57007
76.4031,27.79159,1.24554,0.17455,56906
76.4131,27.48852,1.2454,0.18242,56702
76.4231,27.14774,1.24527,0.16978,56471
76.4331,26.89716,1.24513,0.15452,56974
76.4431,26.55408,1.24499,0.16215,56954
76.4531,26.23504,1.24485,0.15662,56815
76.4631,25.9442,1.24472,0.16444,56387
76.4731,25.52123,1.24458,0.16251,56862
76.4831,25.13756,1.24444,0.16305,56775
76.4931,24.7312,1.2443,0.16479,56648
76.5031,24.41711,1.24416,0.16622,57251
76.5131,24.00968,1.24403,0.16374,57126
76.5231,23.65096,1.24389,0.16211,57200
76.5331,23.20536,1.24375,0.16016,56742
76.5431,22.83812,1.24361,0.14571,57015
76.5531,22.45807,1.24348,0.15061,56991
76.5631,22.05621,1.24334,0.14193,56556
76.5731,21.69731,1.2432,0.15397,56449
76.5831,21.29367,1.24306,0.15117,57023
76.5931,20.88529,1.24293,0.15274,57091
76.6031,20.48143,1.24279,0.14917,57132
76.6131,20.08728,1.24265,0.14505,57275
76.6231,19.70494,1.24251,0.1515,57158
76.6331,19.3135,1.24238,0.14939,57026
76.6431,18.90073,1.24224,0.14898,56871
76.6531,18.50681,1.2421,0.14271,56856
76.6631,18.20041,1.24197,0.12529,57008
76.6731,17.83801,1.24183,0.13353,57173
76.6831,17.50268,1.24169,0.13374,56799
76.6931,17.12162,1.24155,0.13464,57130
76.7031,16.76241,1.24142,0.13771,57171
76.7131,16.40211,1.24128,0.13553,57138
76.7231,16.05779,1.24114,0.13831,56969
76.7331,15.78404,1.24101,0.13468,57458
76.7431,15.45773,1.24087,0.12985,57238
76.7531,15.15598,1.24073,0.13624,57339
76.7631,14.82592,1.2406,0.12834,56990
76.7731,14.55696,1.24046,0.11985,57108
76.7831,14.2706,1.24032,0.11553,57197
76.7931,14.01814,1.24019,0.11927,56817
76.8031,13.71574,1.24005,0.12648,56820
76.8131,13.49279,1.23991,0.11524,57430
76.8231,13.24519,1.23978,0.12967,57459
76.8331,13.00511,1.23964,0.12407,57319
76.8431,12.76856,1.23951,0.11711,57451
76.8531,12.5478,1.23937,0.12087,57435
76.8631,12.33923,1.23923,0.12452,57489
76.8731,12.10653,1.2391,0.11878,57114
76.8831,11.89734,1.23896,0.11748,56782
76.8931,11.73494,1.23882,0.09786,57457
76.9031,11.56842,1.23869,0.10667,57096
76.9131,11.38397,1.23855,0.11139,57325
76.9231,11.21432,1.23842,0.11589,57419
76.9331,11.04732,1.23828,0.11002,57559
76.9431,10.88568,1.23814,0.1097,57524
76.9531,10.7327,1.23801,0.11132,57373
76.9631,10.57799,1.23787,0.10853,57219
76.9731,10.46338,1.23774,0.11274,57609
76.9831,10.32912,1.2376,0.11347,57595
76.9931,10.18514,1.23746,0.10539,57123
77.0031,10.07446,1.23733,0.0904,57525
77.0131,9.96519,1.23719,0.10277,57047
77.0231,9.84089,1.23706,0.10274,57575
77.0331,9.73234,1.23692,0.10642,57463
77.0431,9.62489,1.23679,0.10197,57320
77.0531,9.53023,1.23665,0.10411,57552
77.0631,9.44499,1.23651,0.10602,57744
77.0731,9.35494,1.23638,0.10458,57706
77.0831,9.2686,1.23624,0.10391,57754
77.0931,9.18582,1.23611,0.10394,57679
77.1031,9.09535,1.23597,0.10051,57383
77.1131,9.02549,1.23584,0.0885,57415
77.1231,8.96299,1.2357,0.09427,57004
77.1331,8.88866,1.23557,0.09862,57289
77.1431,8.83309,1.23543,0.09941,57729
77.1531,8.77144,1.2353,0.10095,57714
77.1631,8.71111,1.23516,0.09848,57836
77.1731,8.65571,1.23503,0.10037,57890
77.1831,8.60645,1.23489,0.09823,57880
77.1931,8.55428,1.23476,0.10121,57801
77.2031,8.50509,1.23462,0.09821,57744
77.2131,8.45697,1.23449,0.09244,57651
77.2231,8.4123,1.23435,0.09349,57113
77.233,8.38348,1.23422,0.08587,57254
77.243,8.33998,1.23408,0.09532,57702
77.253,8.30231,1.23395,0.09542,57802
77.263,8.2614,1.23381,0.0982,57886
77.273,8.22787,1.23368,0.09819,58068
77.283,8.19528,1.23354,0.09249,57892
77.293,8.16176,1.23341,0.09737,57783
77.303,8.13018,1.23327,0.09801,57716
77.313,8.10499,1.23314,0.09549,58116
77.323,8.07311,1.23301,0.09479,58020
77.333,8.04539,1.23287,0.08875,57324
77.343,8.02142,1.23274,0.0854,57537
77.353,7.99596,1.2326,0.09119,57734
77.363,7.97419,1.23247,0.09332,57798
77.373,7.94608,1.23233,0.09422,57964
77.383,7.9236,1.2322,0.09334,57867
77.393,7.90074,1.23206,0.09399,57842
77.403,7.88327,1.23193,0.09468,58085
77.413,7.86559,1.2318,0.09512,58156
77.423,7.84302,1.23166,0.0977,58188
77.433,7.82503,1.23153,0.08887,58265
77.443,7.8054,1.23139,0.08823,57431
77.453,7.79109,1.23126,0.08573,57725
77.463,7.77309,1.23113,0.09051,57880
77.473,7.75342,1.23099,0.09333,57855
77.483,7.73565,1.23086,0.09245,57651
77.493,7.72488,1.23072,0.09074,58134
77.503,7.70883,1.23059,0.09544,58200
77.513,7.69685,1.23046,0.09434,58196
77.523,7.67613,1.23032,0.09417,58368
77.533,7.66314,1.23019,0.09551,58169
77.543,7.6479,1.23006,0.0845,58461
77.553,7.63498,1.22992,0.08914,57560
77.563,7.61639,1.22979,0.08865,57806
77.573,7.59996,1.22966,0.08571,57757
77.583,7.58718,1.22952,0.08859,58222
77.593,7.57266,1.22939,0.09464,58195
77.603,7.55907,1.22925,0.09349,58316
77.613,7.54425,1.22912,0.09332,58226
77.623,7.5288,1.22899,0.0905,58119
77.633,7.51338,1.22885,0.09289,58251
77.643,7.49937,1.22872,0.09425,58546
77.653,7.48598,1.22859,0.08284,58349
77.663,7.47062,1.22846,0.0902,57662
77.673,7.45484,1.22832,0.0899,57786
77.683,7.43932,1.22819,0.08268,58292
77.693,7.4279,1.22806,0.09193,58468
77.703,7.4133,1.22792,0.09148,58529
77.713,7.40471,1.22779,0.08946,58265
77.723,7.3881,1.22766,0.09525,58394
77.733,7.37665,1.22752,0.08981,58451
77.743,7.36348,1.22739,0.09231,58332
77.753,7.3507,1.22726,0.09124,58340
77.763,7.3399,1.22713,0.08404,58029
77.773,7.33329,1.22699,0.08942,58078
77.783,7.31528,1.22686,0.09085,57948
77.793,7.3074,1.22673,0.08348,58519
77.803,7.29735,1.22659,0.08786,58623
77.813,7.28747,1.22646,0.09103,58517
77.823,7.27662,1.22633,0.09206,58501
77.833,7.27042,1.2262,0.08974,58587
77.843,7.25801,1.22606,0.09157,58543
77.853,7.24369,1.22593,0.09297,58449
77.863,7.23987,1.2258,0.08536,58499
77.873,7.23409,1.22567,0.08387,58379
77.883,7.22275,1.22553,0.08858,58456
77.893,7.21284,1.2254,0.09159,58046
77.903,7.20144,1.22527,0.08347,58478
77.913,7.19579,1.22514,0.08966,58391
77.923,7.18652,1.22501,0.08759,58725
77.933,7.17814,1.22487,0.09105,58632
77.943,7.16878,1.22474,0.08862,58600
77.953,7.1578,1.22461,0.09228,58423
77.963,7.15291,1.22448,0.08898,58868
77.973,7.14412,1.22435,0.08271,58811
77.983,7.13647,1.22421,0.08539,58477
77.993,7.12908,1.22408,0.08895,58543
78.003,7.11681,1.22395,0.09084,58333
78.013,7.10619,1.22382,0.08492,58792
78.023,7.09748,1.22369,0.08693,58667
78.033,7.09022,1.22355,0.0889,58788
78.043,7.08223,1.22342,0.09027,58598
78.053,7.07255,1.22329,0.0916,58347
78.063,7.06515,1.22316,0.08697,58889
78.073,7.05588,1.22303,0.09295,58710
78.083,7.04689,1.2229,0.07994,58987
78.093,7.03677,1.22276,0.08533,58461
78.103,7.03029,1.22263,0.08923,58828
78.113,7.0199,1.2225,0.0902,58465
78.123,7.00811,1.22237,0.08249,58953
78.133,7.0,1.22224,0.08959,58914
78.143,6.99102,1.22211,0.08799,58995
78.153,6.98291,1.22198,0.08809,58635
78.163,6.97265,1.22184,0.09025,58821
78.173,6.96859,1.22171,0.08746,59046
78.183,6.95963,1.22158,0.08345,59043
78.193,6.95147,1.22145,0.08553,58733
78.2029,6.94401,1.22132,0.08383,58754
78.2129,6.93929,1.22119,0.08986,58791
78.2229,6.92812,1.22106,0.09112,58734
78.2329,6.92162,1.22093,0.08307,58796
78.2429,6.91936,1.2208,0.0856,58870
78.2529,6.91207,1.22066,0.0886,58972
78.2629,6.90713,1.22053,0.09218,58792
78.2729,6.90338,1.2204,0.08911,59091
78.2829,6.89923,1.22027,0.09098,59260
78.2929,6.89321,1.22014,0.07891,59371
78.3029,6.89158,1.22001,0.08534,58644
78.3129,6.88533,1.21988,0.0864,58968
78.3229,6.88354,1.21975,0.08768,59059
78.3329,6.87735,1.21962,0.09105,59040
78.3429,6.87543,1.21949,0.08566,59112
78.3529,6.87056,1.21936,0.08438,59048
78.3629,6.8672,1.21923,0.08735,59216
78.3729,6.86292,1.2191,0.08959,58767
78.3829,6.86125,1.21897,0.08843,59210
78.3929,6.85566,1.21883,0.08422,59362
78.4029,6.85224,1.2187,0.08142,59048
78.4129,6.84788,1.21857,0.08579,58831
78.4229,6.83977,1.21844,0.08654,59018
78.4329,6.83576,1.21831,0.08846,59182
78.4429,6.82886,1.21818,0.09115,59155
78.4529,6.82602,1.21805,0.08257,59323
78.4629,6.8211,1.21792,0.0844,59304
78.4729,6.81964,1.21779,0.0902,59316
78.4829,6.81034,1.21766,0.08872,59008
78.4929,6.80463,1.21753,0.08664,59432
78.5029,6.79743,1.2174,0.08073,59398
78.5129,6.79281,1.21727,0.08555,59176
78.5229,6.78906,1.21714,0.08529,59111
78.5329,6.78171,1.21701,0.08752,59360
78.5429,6.77628,1.21688,0.09079,59526
78.5529,6.7734,1.21675,0.08783,59229
78.5629,6.76922,1.21662,0.0836,59359
78.5729,6.7655,1.21649,0.08759,59463
78.5829,6.76094,1.21636,0.08665,59310
78.5929,6.75327,1.21623,0.08797,59337
78.6029,6.74266,1.2161,0.08574,59288
78.6129,6.74053,1.21597,0.08153,59337
78.6229,6.73718,1.21585,0.08141,58841
78.6329,6.73022,1.21572,0.08537,59556
78.6429,6.72489,1.21559,0.09003,59478
78.6529,6.71808,1.21546,0.08711,59781
78.6629,6.71155,1.21533,0.08977,59313
78.6729,6.7055,1.2152,0.08243,59582
78.6829,6.69945,1.21507,0.08666,59649
78.6929,6.6942,1.21494,0.08794,59565
78.7029,6.68622,1.21481,0.09062,59623
78.7129,6.67823,1.21468,0.07867,59648
78.7229,6.67291,1.21455,0.08126,59101
78.7329,6.66636,1.21442,0.08537,59453
78.7429,6.66157,1.21429,0.08758,59612
78.7529,6.65508,1.21416,0.08642,59758
78.7629,6.64954,1.21403,0.09046,59773
78.7729,6.64491,1.21391,0.0883,59383
78.7829,6.64178,1.21378,0.08241,59639
78.7929,6.6346,1.21365,0.08499,59789
78.8029,6.63048,1.21352,0.08914,59753
78.8129,6.62652,1.21339,0.08155,59696
78.8229,6.62289,1.21326,0.08092,59638
78.8329,6.61924,1.21313,0.08314,59266
78.8429,6.61482,1.213,0.08414,59069
78.8529,6.61176,1.21287,0.08747,59863
78.8629,6.60687,1.21275,0.08878,59924
78.8729,6.60156,1.21262,0.08737,59998
78.8829,6.59679,1.21249,0.08751,59594
78.8929,6.59586,1.21236,0.08208,59874
78.9029,6.58874,1.21223,0.08705,59833
78.9129,6.58488,1.2121,0.08952,59931
78.9229,6.58046,1.21197,0.07647,60145
78.9329,6.57735,1.21185,0.08082,59349
78.9429,6.57188,1.21172,0.08459,59778
78.9529,6.56646,1.21159,0.08717,59883
78.9629,6.56048,1.21146,0.08708,59804
78.9729,6.55755,1.21133,0.08798,59851
78.9829,6.55662,1.2112,0.08716,60111
78.9929,6.54812,1.21108,0.09173,59656
79.0029,6.5472,1.21095,0.07914,60102
79.0129,6.5444,1.21082,0.08584,60091
79.0229,6.54089,1.21069,0.08117,60114
79.0329,6.54078,1.21056,0.08145,59704
79.0429,6.53585,1.21044,0.08368,59686
79.0529,6.53097,1.21031,0.08417,59997
79.0629,6.52912,1.21018,0.08749,60027
79.0729,6.5269,1.21005,0.08736,60161
79.0829,6.52694,1.20992,0.08635,60044
79.0929,6.52572,1.2098,0.09022,59904
79.1029,6.52161,1.20967,0.08871,59639
79.1129,6.52062,1.20954,0.08188,59958
79.1229,6.519,1.20941,0.08657,60356
79.1329,6.51552,1.20928,0.07569,60280
79.1429,6.51554,1.20916,0.08202,59672
79.1529,6.51083,1.20903,0.08323,60074
79.1629,6.50986,1.2089,0.08804,60078
79.1728,6.50811,1.20877,0.0863,60446
79.1828,6.50609,1.20865,0.08596,60268
79.1928,6.50428,1.20852,0.08856,60446
79.2028,6.49865,1.20839,0.08882,60037
79.2128,6.49634,1.20826,0.08313,60223
79.2228,6.4955,1.20814,0.08542,60282
79.2328,6.4913,1.20801,0.07742,60404
79.2428,6.48887,1.20788,0.08174,59504
79.2528,6.48632,1.20775,0.08435,60125
79.2628,6.4824,1.20763,0.084,60299
79.2728,6.47912,1.2075,0.0849,60482
79.2828,6.47709,1.20737,0.08712,60350
79.2928,6.47359,1.20725,0.08955,60485
79.3028,6.47064,1.20712,0.08778,60515
79.3128,6.46447,1.20699,0.08581,60215
79.3228,6.46314,1.20686,0.08344,60387
79.3328,6.457,1.20674,0.08006,60562
79.3428,6.45213,1.20661,0.07929,60069
79.3528,6.45078,1.20648,0.08297,60155
79.3628,6.445,1.20636,0.08491,60259
79.3728,6.44123,1.20623,0.08408,60455
79.3828,6.44083,1.2061,0.08675,60425
79.3928,6.43482,1.20598,0.08652,60370
79.4028,6.43137,1.20585,0.08836,60529
79.4128,6.43001,1.20572,0.08936,60666
79.4228,6.42326,1.2056,0.08666,60275
79.4328,6.42002,1.20547,0.08134,60440
79.4428,6.41652,1.20534,0.07513,60657
79.4528,6.41613,1.20522,0.08233,60054
79.4628,6.41459,1.20509,0.08367,60390
79.4728,6.40964,1.20496,0.08589,60596
79.4828,6.40994,1.20484,0.08499,60739
79.4928,6.40908,1.20471,0.08752,60578
79.5028,6.40459,1.20458,0.08695,60829
79.5128,6.40275,1.20446,0.0881,60768
79.5228,6.40246,1.20433,0.08759,60638
79.5328,6.4002,1.20421,0.08581,60712
79.5428,6.39601,1.20408,0.07497,60580
79.5528,6.39599,1.20395,0.07987,60160
79.5628,6.39756,1.20383,0.08161,60507
79.5728,6.39792,1.2037,0.08327,60721
79.5828,6.39833,1.20357,0.08717,60815
79.5928,6.39805,1.20345,0.0858,60812
79.6028,6.3954,1.20332,0.08558,60904
79.6128,6.39554,1.2032,0.08915,60886
79.6228,6.39257,1.20307,0.08734,61001
79.6328,6.38932,1.20294,0.08995,60668
79.6428,6.38852,1.20282,0.07495,60944
79.6528,6.38397,1.20269,0.07767,60436
79.6628,6.38309,1.20257,0.08447,60532
79.6728,6.38359,1.20244,0.08221,60827
79.6828,6.38173,1.20232,0.08422,60812
79.6928,6.37724,1.20219,0.08707,60964
79.7028,6.37599,1.20206,0.0879,60860
79.7128,6.3709,1.20194,0.08594,60784
