2thetadeg,d-value,intx,sigx,count
30.62577,2.91674,26.66544,0.15892,51098
30.63576,2.91581,26.66407,0.15522,51469
30.64576,2.91488,26.64664,0.1632,50958
30.65576,2.91395,26.63904,0.16543,51673
30.66576,2.91302,26.62656,0.15549,51221
30.67576,2.9121,26.62103,0.16661,51385
30.68576,2.91117,26.60494,0.16219,51469
30.69575,2.91025,26.58657,0.16746,51164
30.70575,2.90932,26.59106,0.1673,51572
30.71575,2.9084,26.57344,0.16039,51341
30.72575,2.90747,26.5616,0.15571,51237
30.73575,2.90655,26.54312,0.15928,51453
30.74575,2.90563,26.54442,0.14972,51461
30.75574,2.90471,26.51913,0.16428,51458
30.76574,2.90379,26.52827,0.15434,51412
30.77574,2.90286,26.50504,0.15489,51270
30.78574,2.90194,26.50215,0.15784,51604
30.79574,2.90103,26.47937,0.15926,51686
30.80574,2.90011,26.46884,0.16086,51208
30.81573,2.89919,26.45077,0.15757,51897
30.82573,2.89827,26.4528,0.17109,51314
30.83573,2.89735,26.4375,0.16218,51793
30.84573,2.89644,26.42395,0.16045,51648
30.85573,2.89552,26.39563,0.16343,51451
30.86573,2.89461,26.4193,0.15137,51953
30.87572,2.89369,26.38057,0.16751,51513
30.88572,2.89278,26.37767,0.16274,51632
30.89572,2.89186,26.36276,0.15476,51902
30.90572,2.89095,26.35675,0.16067,51464
30.91572,2.89004,26.33808,0.16172,51954
30.92572,2.88913,26.32965,0.14276,51607
30.93571,2.88822,26.32672,0.15149,51573
30.94571,2.88731,26.29691,0.17588,51848
30.95571,2.8864,26.28319,0.15239,51781
30.96571,2.88549,26.28712,0.16022,51802
30.97571,2.88458,26.26796,0.16002,52085
30.98571,2.88367,26.26167,0.15973,51535
30.9957,2.88276,26.2473,0.15521,52121
31.0057,2.88186,26.25267,0.16822,51939
31.0157,2.88095,26.2176,0.15746,51860
31.0257,2.88005,26.22525,0.1586,52153
31.0357,2.87914,26.20171,0.17222,51743
31.04569,2.87824,26.20215,0.16602,51937
31.05569,2.87733,26.18498,0.14976,52038
31.06569,2.87643,26.17387,0.15143,51920
31.07569,2.87553,26.16139,0.14516,52296
31.08569,2.87462,26.16718,0.15993,51961
31.09569,2.87372,26.14648,0.15676,51984
31.10568,2.87282,26.15477,0.15728,51989
31.11568,2.87192,26.13907,0.16679,51970
31.12568,2.87102,26.12371,0.1617,52241
31.13568,2.87012,26.12343,0.14639,52012
31.14568,2.86922,26.10087,0.1572,52323
31.15568,2.86833,26.11091,0.16842,52119
31.16567,2.86743,26.10368,0.15447,52175
31.17567,2.86653,26.08751,0.16257,52198
31.18567,2.86564,26.06088,0.15798,52175
31.19567,2.86474,26.05637,0.15929,52344
31.20567,2.86384,26.04125,0.16089,52270
31.21567,2.86295,26.04586,0.16809,52243
31.22566,2.86206,26.02848,0.14647,52254
31.23566,2.86116,26.00677,0.14674,52382
31.24566,2.86027,26.00953,0.15029,52254
31.25566,2.85938,25.98079,0.16865,52304
31.26566,2.85849,25.9909,0.15619,52376
31.27566,2.8576,25.95527,0.14811,52275
31.28565,2.8567,25.95519,0.15173,52504
31.29565,2.85582,25.92693,0.16619,52576
31.30565,2.85493,25.91692,0.1622,52403
31.31565,2.85404,25.91374,0.15919,52508
31.32565,2.85315,25.89206,0.15831,52342
31.33565,2.85226,25.89773,0.16612,52650
31.34564,2.85137,25.85108,0.14725,52491
31.35564,2.85049,25.87905,0.16607,52547
31.36564,2.8496,25.84523,0.15643,52405
31.37564,2.84872,25.83783,0.16404,52503
31.38564,2.84783,25.82681,0.14717,52643
31.39563,2.84695,25.8144,0.16092,52694
31.40563,2.84606,25.806,0.14386,52459
31.41563,2.84518,25.79936,0.158,52678
31.42563,2.8443,25.80271,0.15219,52645
31.43563,2.84342,25.77807,0.14882,52705
31.44563,2.84254,25.77808,0.15755,52676
31.45562,2.84166,25.7672,0.16253,52591
31.46562,2.84078,25.75594,0.15855,52860
31.47562,2.8399,25.75984,0.15733,52865
31.48562,2.83902,25.73455,0.14431,52609
31.49562,2.83814,25.7362,0.16185,52910
31.50562,2.83726,25.71978,0.17213,52832
31.51561,2.83638,25.71027,0.16345,52793
31.52561,2.83551,25.70808,0.15497,52824
31.53561,2.83463,25.69566,0.15421,52628
31.54561,2.83375,25.69541,0.15843,52894
31.55561,2.83288,25.67811,0.14584,52850
31.56561,2.832,25.67313,0.14862,52953
31.5756,2.83113,25.66101,0.14543,52952
31.5856,2.83026,25.65718,0.16083,52783
31.5956,2.82938,25.6533,0.15405,53109
31.6056,2.82851,25.63265,0.16648,53006
31.6156,2.82764,25.63728,0.15386,52956
31.6256,2.82677,25.6316,0.15055,53057
31.63559,2.8259,25.60789,0.15499,53097
31.64559,2.82503,25.61279,0.15875,53122
31.65559,2.82416,25.60205,0.15872,53116
31.66559,2.82329,25.57998,0.1552,53035
31.67559,2.82242,25.58401,0.16765,53185
31.68559,2.82155,25.56737,0.14969,53165
31.69558,2.82069,25.57921,0.15314,53005
31.70558,2.81982,25.5699,0.15168,53012
31.71558,2.81895,25.54371,0.16416,53050
31.72558,2.81809,25.55523,0.14704,53146
31.73558,2.81722,25.55147,0.14374,53536
31.74558,2.81636,25.52421,0.16495,53126
31.75557,2.8155,25.54938,0.14819,53305
31.76557,2.81463,25.51671,0.1529,53326
31.77557,2.81377,25.53111,0.15069,53078
31.78557,2.81291,25.51076,0.14965,53447
31.79557,2.81204,25.51164,0.16723,53240
31.80556,2.81118,25.5045,0.15673,53226
31.81556,2.81032,25.50314,0.17545,53564
31.82556,2.80946,25.47851,0.14406,53268
31.83556,2.8086,25.48758,0.15085,53551
31.84556,2.80774,25.47384,0.17221,53274
31.85556,2.80689,25.4692,0.14777,53366
31.86555,2.80603,25.45315,0.15399,53498
31.87555,2.80517,25.4523,0.15492,53555
31.88555,2.80431,25.45361,0.15309,53511
31.89555,2.80346,25.44529,0.14439,53553
31.90555,2.8026,25.42295,0.14714,53636
31.91555,2.80175,25.41534,0.16059,53405
31.92554,2.80089,25.40279,0.15751,53506
31.93554,2.80004,25.40123,0.14259,53613
31.94554,2.79918,25.39096,0.1618,53588
31.95554,2.79833,25.38869,0.15635,53539
31.96554,2.79748,25.36565,0.1559,53738
31.97554,2.79663,25.36694,0.14688,53743
31.98553,2.79578,25.35056,0.16042,53633
31.99553,2.79493,25.35364,0.15008,53952
32.00553,2.79407,25.33121,0.16937,53467
32.01553,2.79322,25.33629,0.1663,53693
32.02553,2.79238,25.31297,0.1534,53726
32.03553,2.79153,25.32347,0.1423,53667
32.04552,2.79068,25.2963,0.15095,54020
32.05552,2.78983,25.29001,0.14782,53809
32.06552,2.78898,25.30552,0.14912,53977
32.07552,2.78814,25.27717,0.15008,53828
32.08552,2.78729,25.29838,0.15238,53627
32.09552,2.78645,25.27219,0.15716,53978
32.10551,2.7856,25.27197,0.15756,53620
32.11551,2.78476,25.26548,0.15013,54303
32.12551,2.78391,25.26565,0.15002,53834
32.13551,2.78307,25.2551,0.15572,53951
32.14551,2.78223,25.24236,0.15601,54040
32.15551,2.78138,25.24613,0.1536,53917
32.1655,2.78054,25.24524,0.16904,54041
32.1755,2.7797,25.23284,0.15188,54124
32.1855,2.77886,25.23054,0.14887,53974
32.1955,2.77802,25.2082,0.14362,54100
32.2055,2.77718,25.20426,0.16207,54223
32.21549,2.77634,25.18329,0.1529,53849
32.22549,2.7755,25.21576,0.14558,54327
32.23549,2.77467,25.18553,0.14655,54122
32.24549,2.77383,25.17614,0.15279,53942
32.25549,2.77299,25.17265,0.14548,54420
32.26549,2.77215,25.15521,0.16246,53873
32.27548,2.77132,25.15777,0.14183,54707
32.28548,2.77048,25.14123,0.15741,53990
32.29548,2.76965,25.14208,0.16339,54136
32.30548,2.76881,25.12428,0.1572,54452
32.31548,2.76798,25.10538,0.15865,54128
32.32548,2.76715,25.11682,0.14591,54654
32.33547,2.76631,25.08369,0.15038,54186
32.34547,2.76548,25.08946,0.1613,54336
32.35547,2.76465,25.07221,0.14907,54523
32.36547,2.76382,25.08772,0.15048,54215
32.37547,2.76299,25.0528,0.1505,54635
32.38547,2.76216,25.05945,0.14871,54524
32.39546,2.76133,25.05734,0.14626,54199
32.40546,2.7605,25.0552,0.14936,54422
32.41546,2.75967,25.04365,0.15219,54219
32.42546,2.75884,25.04392,0.15541,54516
32.43546,2.75801,25.04439,0.15278,54757
32.44546,2.75719,25.0388,0.15349,54345
32.45545,2.75636,25.02286,0.1513,54863
32.46545,2.75553,25.04193,0.15234,54493
32.47545,2.75471,25.02965,0.14697,54607
32.48545,2.75388,25.04108,0.16269,54854
32.49545,2.75306,25.01535,0.15625,54487
32.50545,2.75224,25.02067,0.15318,54786
32.51544,2.75141,25.03931,0.15536,54577
32.52544,2.75059,25.03158,0.14559,54760
32.53544,2.74977,25.03622,0.14739,54731
32.54544,2.74895,25.0283,0.14623,54532
32.55544,2.74812,25.0256,0.14856,54971
32.56544,2.7473,25.03085,0.14977,54749
32.57543,2.74648,25.02122,0.1533,54627
32.58543,2.74566,25.02078,0.15458,54802
32.59543,2.74484,25.02669,0.15247,54437
32.60543,2.74402,25.02726,0.14111,55380
32.61543,2.74321,25.01599,0.15962,54750
32.62542,2.74239,25.02412,0.15079,54868
32.63542,2.74157,25.02679,0.16108,54916
32.64542,2.74075,25.00318,0.14998,54614
32.65542,2.73994,25.01783,0.15533,55284
32.66542,2.73912,24.99406,0.1524,54869
32.67542,2.73831,24.99974,0.15228,54871
32.68541,2.73749,25.01305,0.14718,55315
32.69541,2.73668,24.99689,0.14749,54835
32.70541,2.73586,25.00217,0.14882,55211
32.71541,2.73505,25.00767,0.14828,55334
32.72541,2.73424,24.98861,0.15624,54685
32.73541,2.73343,25.00142,0.14677,55119
32.7454,2.73261,24.9985,0.13747,54976
32.7554,2.7318,25.0016,0.15329,55200
32.7654,2.73099,25.0101,0.15711,55306
32.7754,2.73018,24.9984,0.16284,54808
32.7854,2.72937,25.00337,0.15059,55691
32.7954,2.72856,25.00024,0.14701,55076
32.80539,2.72775,25.0065,0.15784,55105
32.81539,2.72694,25.01055,0.15279,55423
32.82539,2.72614,24.99515,0.15106,55080
32.83539,2.72533,25.01271,0.15234,55478
32.84539,2.72452,25.01147,0.14446,55244
32.85539,2.72372,25.00168,0.15701,55260
32.86538,2.72291,25.02468,0.1455,55168
32.87538,2.72211,24.99648,0.15961,55356
32.88538,2.7213,25.00621,0.13812,55574
32.89538,2.7205,25.01505,0.14619,55333
32.90538,2.71969,25.0089,0.15121,55244
32.91538,2.71889,25.02332,0.15122,55452
32.92537,2.71809,25.00286,0.15274,55323
32.93537,2.71728,25.01415,0.15844,55725
32.94537,2.71648,25.01245,0.14837,55292
32.95537,2.71568,25.01658,0.14322,55419
32.96537,2.71488,25.03054,0.15669,55960
32.97537,2.71408,25.00739,0.15581,55433
32.98536,2.71328,25.02075,0.15786,55864
32.99536,2.71248,25.02956,0.15244,55502
33.00536,2.71168,25.00666,0.15896,55426
33.01536,2.71088,25.03906,0.14213,55783
33.02536,2.71009,25.02755,0.1497,55438
33.03535,2.70929,25.04254,0.1444,55899
33.04535,2.70849,25.04644,0.14276,55822
33.05535,2.7077,25.0298,0.15368,55555
33.06535,2.7069,25.04602,0.15105,55801
33.07535,2.7061,25.05426,0.14498,55692
33.08535,2.70531,25.0452,0.16034,55672
33.09534,2.70451,25.07858,0.14106,55846
33.10534,2.70372,25.06409,0.15779,55692
33.11534,2.70293,25.07678,0.15352,56141
33.12534,2.70213,25.06324,0.15716,55691
33.13534,2.70134,25.06062,0.15283,55883
33.14534,2.70055,25.08743,0.15295,56179
33.15533,2.69976,25.07315,0.15527,55700
33.16533,2.69897,25.08189,0.14263,56092
33.17533,2.69818,25.08611,0.15,55817
33.18533,2.69739,25.08172,0.15314,55890
33.19533,2.6966,25.07674,0.15358,56081
33.20533,2.69581,25.10439,0.14779,55871
33.21532,2.69502,25.07911,0.14437,56175
33.22532,2.69423,25.09581,0.14991,56081
33.23532,2.69344,25.11321,0.14735,55748
33.24532,2.69266,25.11683,0.14584,56257
33.25532,2.69187,25.09886,0.15051,56037
33.26532,2.69108,25.11867,0.15417,56180
33.27531,2.6903,25.13233,0.15528,56337
33.28531,2.68951,25.13049,0.15789,55972
33.29531,2.68873,25.13356,0.1546,56259
33.30531,2.68794,25.15116,0.14021,56325
33.31531,2.68716,25.17457,0.15942,56024
33.32531,2.68638,25.18007,0.15628,56214
33.3353,2.68559,25.19031,0.15489,56124
33.3453,2.68481,25.19747,0.14997,56258
33.3553,2.68403,25.22363,0.1401,56430
33.3653,2.68325,25.21525,0.15092,56190
33.3753,2.68247,25.26149,0.1395,56708
33.38529,2.68169,25.26187,0.15479,56147
33.39529,2.68091,25.28218,0.15692,56307
33.40529,2.68013,25.3099,0.14437,56273
33.41529,2.67935,25.32578,0.15334,56259
33.42529,2.67857,25.34363,0.14763,56786
33.43529,2.67779,25.34172,0.16233,56218
33.44528,2.67701,25.38251,0.14361,56794
33.45528,2.67624,25.40608,0.14994,56591
33.46528,2.67546,25.41456,0.1539,56220
33.47528,2.67468,25.41647,0.16246,56779
33.48528,2.67391,25.45128,0.16301,56335
33.49528,2.67313,25.47288,0.1507,56664
33.50527,2.67236,25.47726,0.14237,56760
33.51527,2.67158,25.47949,0.14626,56689
33.52527,2.67081,25.5191,0.14737,56649
33.53527,2.67003,25.54046,0.15756,56537
33.54527,2.66926,25.54906,0.14468,56658
33.55527,2.66849,25.55387,0.14484,56775
33.56526,2.66772,25.57308,0.15738,56794
33.57526,2.66695,25.58679,0.15199,56552
33.58526,2.66617,25.62249,0.14186,56760
33.59526,2.6654,25.61272,0.15657,56859
33.60526,2.66463,25.64976,0.15634,56977
33.61526,2.66386,25.66928,0.15901,56797
33.62525,2.6631,25.68921,0.15118,56664
33.63525,2.66233,25.67926,0.15053,56950
33.64525,2.66156,25.71867,0.16089,56794
33.65525,2.66079,25.74276,0.14215,57003
33.66525,2.66002,25.77398,0.1555,56828
33.67525,2.65926,25.76242,0.14546,57003
33.68524,2.65849,25.80827,0.15997,56680
33.69524,2.65772,25.82113,0.15431,56809
33.70524,2.65696,25.86751,0.15153,57218
33.71524,2.65619,25.88882,0.1411,57183
33.72524,2.65543,25.90525,0.14548,56878
33.73524,2.65466,25.94094,0.1547,57013
33.74523,2.6539,25.96127,0.15796,56860
33.75523,2.65314,26.01022,0.14906,57491
33.76523,2.65237,26.02885,0.15304,57063
33.77523,2.65161,26.05943,0.15327,57128
33.78523,2.65085,26.09053,0.16048,56969
33.79522,2.65009,26.13071,0.15327,57247
33.80522,2.64933,26.18147,0.15808,57440
33.81522,2.64857,26.18957,0.14649,57075
33.82522,2.64781,26.21812,0.16104,57264
33.83522,2.64705,26.27673,0.15568,57204
33.84522,2.64629,26.31649,0.14308,57206
33.85521,2.64553,26.35072,0.1597,57211
33.86521,2.64477,26.38374,0.14112,57418
33.87521,2.64401,26.40475,0.15573,57303
33.88521,2.64326,26.45193,0.15502,57234
33.89521,2.6425,26.49221,0.15426,57299
33.90521,2.64174,26.54623,0.1501,57487
33.9152,2.64099,26.5861,0.15377,57382
33.9252,2.64023,26.61032,0.1609,57125
33.9352,2.63948,26.64732,0.14745,57704
33.9452,2.63872,26.69665,0.15514,57533
33.9552,2.63797,26.74749,0.15597,57570
33.9652,2.63721,26.7811,0.15832,57421
33.97519,2.63646,26.80242,0.16124,57485
33.98519,2.63571,26.86169,0.168,57332
33.99519,2.63496,26.91942,0.15023,57675
34.00519,2.6342,26.9537,0.14594,57509
34.01519,2.63345,27.00392,0.14671,57712
34.02519,2.6327,27.05586,0.17056,57567
34.03518,2.63195,27.10683,0.14952,57584
34.04518,2.6312,27.13137,0.14902,57855
34.05518,2.63045,27.18028,0.15558,57502
34.06518,2.6297,27.24363,0.15365,57596
34.07518,2.62895,27.27882,0.15534,57716
34.08518,2.62821,27.33705,0.15251,57726
34.09517,2.62746,27.38939,0.16088,57930
34.10517,2.62671,27.41903,0.16234,57728
34.11517,2.62596,27.47184,0.15553,57888
34.12517,2.62522,27.53321,0.15894,57936
34.13517,2.62447,27.5949,0.15717,57845
34.14517,2.62373,27.63019,0.15159,57871
34.15516,2.62298,27.67668,0.17394,57774
34.16516,2.62224,27.74404,0.14671,57797
34.17516,2.62149,27.79803,0.15783,57755
34.18516,2.62075,27.84901,0.15384,58100
34.19516,2.62,27.91049,0.16661,57925
34.20515,2.61926,27.9712,0.14808,58092
34.21515,2.61852,28.02261,0.15058,58124
34.22515,2.61778,28.09638,0.14851,57922
34.23515,2.61703,28.14385,0.16572,58032
34.24515,2.61629,28.19792,0.15588,57870
34.25515,2.61555,28.25097,0.15969,58296
34.26514,2.61481,28.30878,0.16246,58074
34.27514,2.61407,28.38653,0.1643,58276
34.28514,2.61333,28.41477,0.16151,57912
34.29514,2.61259,28.49531,0.15119,58406
34.30514,2.61186,28.53125,0.1613,58165
34.31514,2.61112,28.5846,0.18249,58088
34.32513,2.61038,28.65247,0.14762,58275
34.33513,2.60964,28.70943,0.15101,58073
34.34513,2.60891,28.75205,0.16369,58472
34.35513,2.60817,28.80454,0.15541,58396
34.36513,2.60743,28.84552,0.16492,58279
34.37513,2.6067,28.89736,0.15052,58543
34.38512,2.60596,28.94105,0.15978,58241
34.39512,2.60523,29.00744,0.1606,58407
34.40512,2.60449,29.03498,0.15566,58456
34.41512,2.60376,29.07747,0.16761,58424
34.42512,2.60303,29.13562,0.14785,58636
34.43512,2.60229,29.17182,0.15852,58232
34.44511,2.60156,29.21308,0.16976,58586
34.45511,2.60083,29.25946,0.16486,58634
34.46511,2.6001,29.30302,0.1835,58446
34.47511,2.59937,29.32938,0.15152,58652
34.48511,2.59864,29.38658,0.16319,58373
34.49511,2.59791,29.41308,0.14949,58672
34.5051,2.59718,29.439,0.1637,58602
34.5151,2.59645,29.48758,0.16063,58524
34.5251,2.59572,29.51577,0.15216,58714
34.5351,2.59499,29.5626,0.16887,58733
34.5451,2.59426,29.58097,0.15268,58826
34.5551,2.59353,29.60967,0.16147,58597
34.56509,2.59281,29.63804,0.15753,58557
34.57509,2.59208,29.68261,0.16643,58938
34.58509,2.59135,29.70059,0.15559,58767
34.59509,2.59063,29.73864,0.1681,59011
34.60509,2.5899,29.77043,0.16846,59038
34.61508,2.58917,29.80013,0.1537,58692
34.62508,2.58845,29.81956,0.16915,58930
34.63508,2.58773,29.83865,0.15843,59081
34.64508,2.587,29.87148,0.15858,58752
34.65508,2.58628,29.90107,0.16923,58958
34.66508,2.58556,29.91775,0.16841,58432
34.67507,2.58483,29.93681,0.15932,59205
34.68507,2.58411,29.97018,0.15506,59003
34.69507,2.58339,29.98855,0.16089,59065
34.70507,2.58267,30.01041,0.15691,59091
34.71507,2.58195,30.0377,0.14833,58992
34.72507,2.58123,30.04243,0.16368,59116
34.73506,2.58051,30.08369,0.17275,58790
34.74506,2.57979,30.08204,0.16021,59025
34.75506,2.57907,30.11905,0.17289,59353
34.76506,2.57835,30.11987,0.15473,59092
34.77506,2.57763,30.12863,0.1609,59176
34.78506,2.57691,30.17189,0.16533,59288
34.79505,2.57619,30.18628,0.16997,59074
34.80505,2.57548,30.18083,0.16026,59405
34.81505,2.57476,30.19946,0.1674,58843
34.82505,2.57404,30.24563,0.15636,59619
34.83505,2.57333,30.24799,0.16521,59335
34.84505,2.57261,30.25157,0.15496,59296
34.85504,2.5719,30.2766,0.16241,59386
34.86504,2.57118,30.28885,0.17115,59369
34.87504,2.57047,30.30881,0.15136,59447
34.88504,2.56975,30.31745,0.16882,59122
34.89504,2.56904,30.329,0.15603,59562
34.90504,2.56833,30.32731,0.15897,59411
34.91503,2.56762,30.35744,0.15781,59180
34.92503,2.5669,30.32321,0.16495,59763
34.93503,2.56619,30.36108,0.16381,59693
34.94503,2.56548,30.37557,0.18158,59356
34.95503,2.56477,30.36323,0.17167,59540
34.96502,2.56406,30.38867,0.15102,59766
34.97502,2.56335,30.38625,0.16427,59507
34.98502,2.56264,30.38584,0.16436,59435
34.99502,2.56193,30.41634,0.15215,59398
35.00502,2.56122,30.3966,0.15986,59979
35.01502,2.56051,30.41577,0.16202,59450
35.02501,2.5598,30.42644,0.18409,59647
35.03501,2.5591,30.43555,0.1476,60002
35.04501,2.55839,30.44315,0.17458,59606
35.05501,2.55768,30.45522,0.14541,59710
35.06501,2.55698,30.47259,0.15948,59663
35.07501,2.55627,30.48921,0.17667,59789
35.085,2.55557,30.45312,0.16277,60152
35.095,2.55486,30.47602,0.16262,59685
35.105,2.55416,30.51747,0.15517,60231
35.115,2.55345,30.50167,0.17119,59650
35.125,2.55275,30.52393,0.16644,60052
35.135,2.55204,30.54018,0.16389,60126
35.14499,2.55134,30.55144,0.16824,59610
35.15499,2.55064,30.57024,0.15799,59972
35.16499,2.54994,30.55136,0.16375,60011
35.17499,2.54923,30.61399,0.16525,60104
35.18499,2.54853,30.61742,0.15544,60161
35.19499,2.54783,30.61955,0.15478,59801
35.20498,2.54713,30.65928,0.16126,60332
35.21498,2.54643,30.64345,0.16456,59691
35.22498,2.54573,30.70321,0.16161,60134
35.23498,2.54503,30.69933,0.17337,60354
35.24498,2.54433,30.71055,0.16017,59942
35.25498,2.54363,30.74607,0.16118,60446
35.26497,2.54293,30.76046,0.16406,60162
35.27497,2.54224,30.79132,0.16161,60442
35.28497,2.54154,30.80756,0.16032,60483
35.29497,2.54084,30.82291,0.17071,60011
35.30497,2.54015,30.85322,0.17748,60261
35.31497,2.53945,30.87672,0.15518,60093
35.32496,2.53875,30.89635,0.16272,60248
35.33496,2.53806,30.93825,0.17068,60494
35.34496,2.53736,30.93394,0.15267,60225
35.35496,2.53667,30.97246,0.16235,60472
35.36496,2.53597,31.00032,0.17047,60382
35.37495,2.53528,31.01415,0.15286,60615
35.38495,2.53459,31.06093,0.16366,60262
35.39495,2.53389,31.06466,0.15706,60329
35.40495,2.5332,31.10649,0.15988,60488
35.41495,2.53251,31.11237,0.17515,60561
35.42495,2.53182,31.16277,0.16921,60544
35.43494,2.53113,31.20651,0.16875,60773
35.44494,2.53043,31.20376,0.15874,60421
35.45494,2.52974,31.26757,0.17274,60733
35.46494,2.52905,31.2743,0.16608,60588
35.47494,2.52836,31.3247,0.15645,60631
35.48494,2.52767,31.36823,0.15292,60808
35.49493,2.52698,31.39278,0.17043,60519
35.50493,2.5263,31.42536,0.16972,60671
35.51493,2.52561,31.45269,0.17158,60841
35.52493,2.52492,31.51459,0.17008,60776
35.53493,2.52423,31.54974,0.15262,60812
35.54493,2.52355,31.56129,0.16582,60528
35.55492,2.52286,31.63072,0.15717,60941
35.56492,2.52217,31.66032,0.15714,60673
35.57492,2.52149,31.69732,0.16725,60945
35.58492,2.5208,31.74232,0.17949,61277
35.59492,2.52012,31.7756,0.16338,60560
35.60492,2.51943,31.83216,0.17113,60975
35.61491,2.51875,31.87942,0.16596,61188
35.62491,2.51806,31.93019,0.17422,60737
